time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
33.48910000000027,3.0,,,16.0,,,,,,,,
33.490700000000274,4.0,,,16.0,,,,,,,,
33.490700000000274,4.0,,,15.0,,,,,,,,
33.49230000000028,5.0,,,15.0,,,,,,,,
33.49230000000028,5.0,,,14.0,,,,,,,,
33.49249500000079,5.0,,,,,,,,,,,
33.49249500000079,4.0,,,,,,,,,,,
33.49262500000079,,,,15.0,,,,,,,,
33.492655000000795,4.0,,,16.0,,,,,,,,
33.492655000000795,3.0,,,16.0,,,,,,,,
33.4927850000008,,,,17.0,,,,,,,,
33.4928150000008,3.0,,,18.0,,,,,,,,
33.4928150000008,2.0,,,18.0,,,,,,,,
33.49294500000081,,,,19.0,,,,,,,,
33.49297500000081,2.0,,,20.0,,,,,,,,
33.49297500000081,1.0,,,20.0,,,,,,,,
33.49313500000082,1.0,,,,,,,,,,,
33.49313500000082,0.0,,,,,,,,,,,
33.49329500000083,0.0,,,,,,,,,,,
33.49390000000028,1.0,,,20.0,,,,,,,,
33.49390000000028,1.0,,,19.0,,,,,,,,
33.495500000000284,2.0,,,19.0,,,,,,,,
33.495500000000284,2.0,,,18.0,,,,,,,,
33.49710000000029,3.0,,,18.0,,,,,,,,
33.49710000000029,3.0,,,17.0,,,,,,,,
33.49870000000029,4.0,,,17.0,,,,,,,,
33.49870000000029,4.0,,,16.0,,,,,,,,
33.500000000000206,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.500300000000294,5.0,,,16.0,,,,,,,,
33.500300000000294,5.0,,,15.0,,,,,,,,
33.5019000000003,6.0,,,15.0,,,,,,,,
33.5019000000003,6.0,,,14.0,,,,,,,,
33.5035000000003,7.0,,,14.0,,,,,,,,
33.5035000000003,7.0,,,13.0,,,,,,,,
33.505100000000304,8.0,,,13.0,,,,,,,,
33.505100000000304,8.0,,,12.0,,,,,,,,
33.50670000000031,9.0,,,12.0,,,,,,,,
33.50670000000031,9.0,,,11.0,,,,,,,,
33.50830000000031,10.0,,,11.0,,,,,,,,
33.50830000000031,10.0,,,10.0,,,,,,,,
33.509900000000314,11.0,,,10.0,,,,,,,,
33.509900000000314,11.0,,,9.0,,,,,,,,
33.51150000000032,12.0,,,9.0,,,,,,,,
33.51150000000032,12.0,,,8.0,,,,,,,,
33.51310000000032,13.0,,,8.0,,,,,,,,
33.51310000000032,13.0,,,7.0,,,,,,,,
33.514700000000325,14.0,,,7.0,,,,,,,,
33.514700000000325,14.0,,,6.0,,,,,,,,
33.51630000000033,15.0,,,6.0,,,,,,,,
33.51630000000033,15.0,,,5.0,,,,,,,,
33.51790000000033,16.0,,,5.0,,,,,,,,
33.51790000000033,16.0,,,4.0,,,,,,,,
33.51800000000016,,0.0,,,,,,,,,,
33.519500000000335,17.0,,,4.0,,,,,,,,
33.519500000000335,17.0,,,3.0,,,,,,,,
33.52110000000034,18.0,,,3.0,,,,,,,,
33.52110000000034,18.0,,,2.0,,,,,,,,
33.52270000000034,19.0,,,2.0,,,,,,,,
33.52270000000034,19.0,,,1.0,,,,,,,,
33.524300000000345,20.0,,,1.0,,,,,,,,
33.524300000000345,20.0,,,0.0,,,,,,,,
33.52590000000035,,,,0.0,,,,,,,,
33.53560000000015,,,0.0,,,,,,,,,
33.59329500000083,20.0,,,,,,,,,,,
33.59329500000083,19.0,,,,,,,,,,,
33.593425000000835,,,,1.0,,,,,,,,
33.59345500000084,19.0,,,2.0,,,,,,,,
33.59345500000084,18.0,,,2.0,,,,,,,,
33.59358500000084,,,,3.0,,,,,,,,
33.593615000000845,18.0,,,4.0,,,,,,,,
33.593615000000845,17.0,,,4.0,,,,,,,,
33.59374500000085,,,,5.0,,,,,,,,
33.59377500000085,17.0,,,6.0,,,,,,,,
33.59377500000085,16.0,,,6.0,,,,,,,,
33.59390500000086,,,,7.0,,,,,,,,
33.59393500000086,16.0,,,8.0,,,,,,,,
33.59393500000086,15.0,,,8.0,,,,,,,,
33.59406500000087,,,,9.0,,,,,,,,
33.59409500000087,15.0,,,10.0,,,,,,,,
33.59409500000087,14.0,,,10.0,,,,,,,,
33.594225000000876,,,,11.0,,,,,,,,
33.59425500000088,14.0,,,12.0,,,,,,,,
33.59425500000088,13.0,,,12.0,,,,,,,,
33.594385000000884,,,,13.0,,,,,,,,
33.594415000000886,13.0,,,14.0,,,,,,,,
33.594415000000886,12.0,,,14.0,,,,,,,,
33.59454500000089,,,,15.0,,,,,,,,
33.594575000000894,12.0,,,16.0,,,,,,,,
33.594575000000894,11.0,,,16.0,,,,,,,,
33.5947050000009,,,,17.0,,,,,,,,
33.5947350000009,11.0,,,18.0,,,,,,,,
33.5947350000009,10.0,,,18.0,,,,,,,,
33.59486500000091,,,,19.0,,,,,,,,
33.59489500000091,10.0,,,20.0,,,,,,,,
33.59489500000091,9.0,,,20.0,,,,,,,,
33.59505500000092,9.0,,,,,,,,,,,
33.59505500000092,8.0,,,,,,,,,,,
33.59521500000093,8.0,,,,,,,,,,,
33.59521500000093,7.0,,,,,,,,,,,
33.595375000000935,7.0,,,,,,,,,,,
33.595375000000935,6.0,,,,,,,,,,,
33.59553500000094,6.0,,,,,,,,,,,
33.59553500000094,5.0,,,,,,,,,,,
33.59569500000095,5.0,,,,,,,,,,,
33.59569500000095,4.0,,,,,,,,,,,
33.59585500000096,4.0,,,,,,,,,,,
33.59585500000096,3.0,,,,,,,,,,,
33.59595500000096,3.0,,,,,,,,,,,
33.59595500000096,2.0,,,,,,,,,,,
33.596055000000966,2.0,,,,,,,,,,,
33.596055000000966,1.0,,,,,,,,,,,
33.59618500000097,1.0,,,,,,,,,,,
33.59618500000097,0.0,,,,,,,,,,,
33.59631500000098,0.0,,,,,,,,,,,
33.60000000000021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.61800000000016,,0.0,,,,,,,,,,
33.62590000000035,,,,20.0,,,,,,,,
33.62590000000035,,,,19.0,,,,,,,,
33.62750000000035,1.0,,,19.0,,,,,,,,
33.62750000000035,1.0,,,18.0,,,,,,,,
33.629100000000356,2.0,,,18.0,,,,,,,,
33.629100000000356,2.0,,,17.0,,,,,,,,
33.63070000000036,3.0,,,17.0,,,,,,,,
33.63070000000036,3.0,,,16.0,,,,,,,,
33.63230000000036,4.0,,,16.0,,,,,,,,
33.63230000000036,4.0,,,15.0,,,,,,,,
33.63390000000037,5.0,,,15.0,,,,,,,,
33.63390000000037,5.0,,,14.0,,,,,,,,
33.63550000000037,6.0,,,14.0,,,,,,,,
33.63550000000037,6.0,,,13.0,,,,,,,,
33.63560000000015,,,0.0,,,,,,,,,
33.63710000000037,7.0,,,13.0,,,,,,,,
33.63710000000037,7.0,,,12.0,,,,,,,,
33.63870000000038,8.0,,,12.0,,,,,,,,
33.63870000000038,8.0,,,11.0,,,,,,,,
33.64030000000038,9.0,,,11.0,,,,,,,,
33.64030000000038,9.0,,,10.0,,,,,,,,
33.64190000000038,10.0,,,10.0,,,,,,,,
33.64190000000038,10.0,,,9.0,,,,,,,,
33.64350000000039,11.0,,,9.0,,,,,,,,
33.64350000000039,11.0,,,8.0,,,,,,,,
33.64510000000039,12.0,,,8.0,,,,,,,,
33.64510000000039,12.0,,,7.0,,,,,,,,
33.64670000000039,13.0,,,7.0,,,,,,,,
33.64670000000039,13.0,,,6.0,,,,,,,,
33.6483000000004,14.0,,,6.0,,,,,,,,
33.6483000000004,14.0,,,5.0,,,,,,,,
33.6499000000004,15.0,,,5.0,,,,,,,,
33.6499000000004,15.0,,,4.0,,,,,,,,
33.651500000000404,16.0,,,4.0,,,,,,,,
33.651500000000404,16.0,,,3.0,,,,,,,,
33.65310000000041,17.0,,,3.0,,,,,,,,
33.65310000000041,17.0,,,2.0,,,,,,,,
33.65470000000041,18.0,,,2.0,,,,,,,,
33.65470000000041,18.0,,,1.0,,,,,,,,
33.656300000000414,19.0,,,1.0,,,,,,,,
33.656300000000414,19.0,,,0.0,,,,,,,,
33.65790000000042,20.0,,,0.0,,,,,,,,
33.69631500000098,20.0,,,,,,,,,,,
33.69631500000098,19.0,,,,,,,,,,,
33.696445000000985,19.0,,,1.0,,,,,,,,
33.696445000000985,18.0,,,1.0,,,,,,,,
33.69657500000099,18.0,,,2.0,,,,,,,,
33.69657500000099,17.0,,,2.0,,,,,,,,
33.696705000000996,17.0,,,3.0,,,,,,,,
33.696705000000996,16.0,,,3.0,,,,,,,,
33.696835000001,16.0,,,4.0,,,,,,,,
33.696835000001,15.0,,,4.0,,,,,,,,
33.69696500000101,15.0,,,5.0,,,,,,,,
33.69696500000101,14.0,,,5.0,,,,,,,,
33.69709500000101,14.0,,,6.0,,,,,,,,
33.69709500000101,13.0,,,6.0,,,,,,,,
33.69722500000102,13.0,,,7.0,,,,,,,,
33.69722500000102,12.0,,,7.0,,,,,,,,
33.697355000001025,12.0,,,8.0,,,,,,,,
33.697355000001025,11.0,,,8.0,,,,,,,,
33.69748500000103,11.0,,,9.0,,,,,,,,
33.69748500000103,10.0,,,9.0,,,,,,,,
33.697615000001036,10.0,,,10.0,,,,,,,,
33.697615000001036,9.0,,,10.0,,,,,,,,
33.69771500000104,9.0,,,,,,,,,,,
33.69771500000104,8.0,,,,,,,,,,,
33.69781500000104,8.0,,,,,,,,,,,
33.69781500000104,7.0,,,,,,,,,,,
33.69794500000105,7.0,,,11.0,,,,,,,,
33.69794500000105,6.0,,,11.0,,,,,,,,
33.698075000001054,6.0,,,12.0,,,,,,,,
33.698075000001054,5.0,,,12.0,,,,,,,,
33.69820500000106,5.0,,,13.0,,,,,,,,
33.69820500000106,4.0,,,13.0,,,,,,,,
33.698335000001066,4.0,,,14.0,,,,,,,,
33.698335000001066,3.0,,,14.0,,,,,,,,
33.69846500000107,3.0,,,15.0,,,,,,,,
33.69846500000107,2.0,,,15.0,,,,,,,,
33.69859500000108,2.0,,,16.0,,,,,,,,
33.69859500000108,1.0,,,16.0,,,,,,,,
33.69872500000108,1.0,,,17.0,,,,,,,,
33.69872500000108,0.0,,,17.0,,,,,,,,
33.69885500000109,0.0,,,18.0,,,,,,,,
33.70000000000021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.71800000000016,,0.0,,,,,,,,,,
33.735600000000154,,,0.0,,,,,,,,,
33.75790000000042,,,,18.0,,,,,,,,
33.75790000000042,,,,17.0,,,,,,,,
33.75950000000042,1.0,,,17.0,,,,,,,,
33.75950000000042,1.0,,,16.0,,,,,,,,
33.761100000000425,2.0,,,16.0,,,,,,,,
33.761100000000425,2.0,,,15.0,,,,,,,,
33.76270000000043,3.0,,,15.0,,,,,,,,
33.76270000000043,3.0,,,14.0,,,,,,,,
33.76430000000043,4.0,,,14.0,,,,,,,,
33.76430000000043,4.0,,,13.0,,,,,,,,
33.765900000000435,5.0,,,13.0,,,,,,,,
33.765900000000435,5.0,,,12.0,,,,,,,,
33.76750000000044,6.0,,,12.0,,,,,,,,
33.76750000000044,6.0,,,11.0,,,,,,,,
33.76910000000044,7.0,,,11.0,,,,,,,,
33.76910000000044,7.0,,,10.0,,,,,,,,
33.770700000000446,8.0,,,10.0,,,,,,,,
33.770700000000446,8.0,,,9.0,,,,,,,,
33.77230000000045,9.0,,,9.0,,,,,,,,
33.77230000000045,9.0,,,8.0,,,,,,,,
33.77390000000045,10.0,,,8.0,,,,,,,,
33.77390000000045,10.0,,,7.0,,,,,,,,
33.775500000000456,11.0,,,7.0,,,,,,,,
33.775500000000456,11.0,,,6.0,,,,,,,,
33.77710000000046,12.0,,,6.0,,,,,,,,
33.77710000000046,12.0,,,5.0,,,,,,,,
33.77870000000046,13.0,,,5.0,,,,,,,,
33.77870000000046,13.0,,,4.0,,,,,,,,
33.780300000000466,14.0,,,4.0,,,,,,,,
33.780300000000466,14.0,,,3.0,,,,,,,,
33.78190000000047,15.0,,,3.0,,,,,,,,
33.78190000000047,15.0,,,2.0,,,,,,,,
33.78350000000047,16.0,,,2.0,,,,,,,,
33.78350000000047,16.0,,,1.0,,,,,,,,
33.785100000000476,17.0,,,1.0,,,,,,,,
33.785100000000476,17.0,,,0.0,,,,,,,,
33.78670000000048,18.0,,,0.0,,,,,,,,
33.79885500000109,18.0,,,,,,,,,,,
33.79885500000109,17.0,,,,,,,,,,,
33.798985000001096,17.0,,,1.0,,,,,,,,
33.798985000001096,16.0,,,1.0,,,,,,,,
33.7991150000011,16.0,,,2.0,,,,,,,,
33.7991150000011,15.0,,,2.0,,,,,,,,
33.79924500000111,15.0,,,3.0,,,,,,,,
33.79924500000111,14.0,,,3.0,,,,,,,,
33.79937500000111,14.0,,,4.0,,,,,,,,
33.79937500000111,13.0,,,4.0,,,,,,,,
33.79950500000112,13.0,,,5.0,,,,,,,,
33.79950500000112,12.0,,,5.0,,,,,,,,
33.799635000001125,12.0,,,6.0,,,,,,,,
33.799635000001125,11.0,,,6.0,,,,,,,,
33.79976500000113,11.0,,,7.0,,,,,,,,
33.79976500000113,10.0,,,7.0,,,,,,,,
33.799895000001136,10.0,,,8.0,,,,,,,,
33.799895000001136,9.0,,,8.0,,,,,,,,
33.79999500000114,9.0,,,,,,,,,,,
33.79999500000114,8.0,,,,,,,,,,,
33.80000000000021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.80009500000114,8.0,,,,,,,,,,,
33.80009500000114,7.0,,,,,,,,,,,
33.80022500000115,,,,9.0,,,,,,,,
33.80025500000115,7.0,,,10.0,,,,,,,,
33.80025500000115,6.0,,,10.0,,,,,,,,
33.80038500000116,,,,11.0,,,,,,,,
33.80041500000116,,,,12.0,,,,,,,,
33.80044500000116,,,,13.0,,,,,,,,
33.800475000001164,,,,14.0,,,,,,,,
33.800505000001166,,,,15.0,,,,,,,,
33.80053500000117,,,,16.0,,,,,,,,
33.80056500000117,,,,17.0,,,,,,,,
33.800595000001174,,,,18.0,,,,,,,,
33.800625000001176,,,,19.0,,,,,,,,
33.80065500000118,,,,20.0,,,,,,,,
33.800865000001195,6.0,,,,,,,,,,,
33.800865000001195,5.0,,,,,,,,,,,
33.8009650000012,5.0,,,,,,,,,,,
33.8009650000012,4.0,,,,,,,,,,,
33.8010650000012,4.0,,,,,,,,,,,
33.8010650000012,3.0,,,,,,,,,,,
33.80119500000121,3.0,,,,,,,,,,,
33.80119500000121,2.0,,,,,,,,,,,
33.80132500000121,2.0,,,,,,,,,,,
33.80132500000121,1.0,,,,,,,,,,,
33.80145500000122,1.0,,,,,,,,,,,
33.80145500000122,0.0,,,,,,,,,,,
33.801585000001225,0.0,,,,,,,,,,,
33.81800000000016,,0.0,,,,,,,,,,
33.835600000000156,,,0.0,,,,,,,,,
33.88670000000048,,,,20.0,,,,,,,,
33.88670000000048,,,,19.0,,,,,,,,
33.888300000000484,1.0,,,19.0,,,,,,,,
33.888300000000484,1.0,,,18.0,,,,,,,,
33.88990000000049,2.0,,,18.0,,,,,,,,
33.88990000000049,2.0,,,17.0,,,,,,,,
33.89150000000049,3.0,,,17.0,,,,,,,,
33.89150000000049,3.0,,,16.0,,,,,,,,
33.893100000000494,4.0,,,16.0,,,,,,,,
33.893100000000494,4.0,,,15.0,,,,,,,,
33.8947000000005,5.0,,,15.0,,,,,,,,
33.8947000000005,5.0,,,14.0,,,,,,,,
33.8963000000005,6.0,,,14.0,,,,,,,,
33.8963000000005,6.0,,,13.0,,,,,,,,
33.897900000000504,7.0,,,13.0,,,,,,,,
33.897900000000504,7.0,,,12.0,,,,,,,,
33.89950000000051,8.0,,,12.0,,,,,,,,
33.89950000000051,8.0,,,11.0,,,,,,,,
33.90000000000021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.90110000000051,9.0,,,11.0,,,,,,,,
33.90110000000051,9.0,,,10.0,,,,,,,,
33.901585000001226,9.0,,,,,,,,,,,
33.901585000001226,8.0,,,,,,,,,,,
33.90168500000123,8.0,,,,,,,,,,,
33.90168500000123,7.0,,,,,,,,,,,
33.90178500000123,7.0,,,,,,,,,,,
33.90178500000123,6.0,,,,,,,,,,,
33.90191500000124,6.0,,,11.0,,,,,,,,
33.90191500000124,5.0,,,11.0,,,,,,,,
33.902045000001245,5.0,,,12.0,,,,,,,,
33.902045000001245,4.0,,,12.0,,,,,,,,
33.90217500000125,4.0,,,13.0,,,,,,,,
33.90217500000125,3.0,,,13.0,,,,,,,,
33.902305000001256,3.0,,,14.0,,,,,,,,
33.902305000001256,2.0,,,14.0,,,,,,,,
33.90243500000126,2.0,,,15.0,,,,,,,,
33.90243500000126,1.0,,,15.0,,,,,,,,
33.90256500000127,,,,16.0,,,,,,,,
33.90259500000127,1.0,,,17.0,,,,,,,,
33.90259500000127,0.0,,,17.0,,,,,,,,
33.902700000000515,1.0,,,17.0,,,,,,,,
33.902700000000515,1.0,,,16.0,,,,,,,,
33.902725000001276,1.0,,,17.0,,,,,,,,
33.902725000001276,0.0,,,17.0,,,,,,,,
33.90282500000128,0.0,,,,,,,,,,,
33.90430000000052,1.0,,,17.0,,,,,,,,
33.90430000000052,1.0,,,16.0,,,,,,,,
33.90590000000052,2.0,,,16.0,,,,,,,,
33.90590000000052,2.0,,,15.0,,,,,,,,
33.907500000000525,3.0,,,15.0,,,,,,,,
33.907500000000525,3.0,,,14.0,,,,,,,,
33.90910000000053,4.0,,,14.0,,,,,,,,
33.90910000000053,4.0,,,13.0,,,,,,,,
33.91070000000053,5.0,,,13.0,,,,,,,,
33.91070000000053,5.0,,,12.0,,,,,,,,
33.912300000000535,6.0,,,12.0,,,,,,,,
33.912300000000535,6.0,,,11.0,,,,,,,,
33.91390000000054,7.0,,,11.0,,,,,,,,
33.91390000000054,7.0,,,10.0,,,,,,,,
33.91550000000054,8.0,,,10.0,,,,,,,,
33.91550000000054,8.0,,,9.0,,,,,,,,
33.917100000000545,9.0,,,9.0,,,,,,,,
33.917100000000545,9.0,,,8.0,,,,,,,,
33.91800000000016,,0.0,,,,,,,,,,
33.91870000000055,10.0,,,8.0,,,,,,,,
33.91870000000055,10.0,,,7.0,,,,,,,,
33.92030000000055,11.0,,,7.0,,,,,,,,
33.92030000000055,11.0,,,6.0,,,,,,,,
33.921900000000555,12.0,,,6.0,,,,,,,,
33.921900000000555,12.0,,,5.0,,,,,,,,
33.92350000000056,13.0,,,5.0,,,,,,,,
33.92350000000056,13.0,,,4.0,,,,,,,,
33.92510000000056,14.0,,,4.0,,,,,,,,
33.92510000000056,14.0,,,3.0,,,,,,,,
33.926700000000565,15.0,,,3.0,,,,,,,,
33.926700000000565,15.0,,,2.0,,,,,,,,
33.92830000000057,16.0,,,2.0,,,,,,,,
33.92830000000057,16.0,,,1.0,,,,,,,,
33.92990000000057,17.0,,,1.0,,,,,,,,
33.92990000000057,17.0,,,0.0,,,,,,,,
33.931500000000575,18.0,,,0.0,,,,,,,,
33.93560000000016,,,0.0,,,,,,,,,
34.00000000000021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.00282500000128,18.0,,,,,,,,,,,
34.00282500000128,17.0,,,,,,,,,,,
34.002925000001284,17.0,,,,,,,,,,,
34.002925000001284,16.0,,,,,,,,,,,
34.00305500000129,16.0,,,1.0,,,,,,,,
34.00305500000129,15.0,,,1.0,,,,,,,,
34.003185000001295,15.0,,,2.0,,,,,,,,
34.003185000001295,14.0,,,2.0,,,,,,,,
34.0033150000013,14.0,,,3.0,,,,,,,,
34.0033150000013,13.0,,,3.0,,,,,,,,
34.00344500000131,13.0,,,4.0,,,,,,,,
34.00344500000131,12.0,,,4.0,,,,,,,,
34.00357500000131,12.0,,,5.0,,,,,,,,
34.00357500000131,11.0,,,5.0,,,,,,,,
34.00370500000132,11.0,,,6.0,,,,,,,,
34.00370500000132,10.0,,,6.0,,,,,,,,
34.003835000001324,10.0,,,7.0,,,,,,,,
34.003835000001324,9.0,,,7.0,,,,,,,,
34.00396500000133,9.0,,,8.0,,,,,,,,
34.00396500000133,8.0,,,8.0,,,,,,,,
34.004095000001335,8.0,,,9.0,,,,,,,,
34.004095000001335,7.0,,,9.0,,,,,,,,
34.00422500000134,7.0,,,10.0,,,,,,,,
34.00422500000134,6.0,,,10.0,,,,,,,,
34.00435500000135,6.0,,,11.0,,,,,,,,
34.00435500000135,5.0,,,11.0,,,,,,,,
34.00448500000135,5.0,,,12.0,,,,,,,,
34.00448500000135,4.0,,,12.0,,,,,,,,
34.004585000001356,4.0,,,,,,,,,,,
34.004585000001356,3.0,,,,,,,,,,,
34.00468500000136,3.0,,,,,,,,,,,
34.00468500000136,2.0,,,,,,,,,,,
34.004815000001365,2.0,,,13.0,,,,,,,,
34.004815000001365,1.0,,,13.0,,,,,,,,
34.00494500000137,1.0,,,14.0,,,,,,,,
34.00494500000137,0.0,,,14.0,,,,,,,,
34.005075000001376,0.0,,,15.0,,,,,,,,
34.018000000000164,,0.0,,,,,,,,,,
34.03150000000058,,,,15.0,,,,,,,,
34.03150000000058,,,,14.0,,,,,,,,
34.03310000000058,1.0,,,14.0,,,,,,,,
34.03310000000058,1.0,,,13.0,,,,,,,,
34.03470000000058,2.0,,,13.0,,,,,,,,
34.03470000000058,2.0,,,12.0,,,,,,,,
34.03560000000016,,,0.0,,,,,,,,,
34.03630000000059,3.0,,,12.0,,,,,,,,
34.03630000000059,3.0,,,11.0,,,,,,,,
34.03790000000059,4.0,,,11.0,,,,,,,,
34.03790000000059,4.0,,,10.0,,,,,,,,
34.039500000000594,5.0,,,10.0,,,,,,,,
34.039500000000594,5.0,,,9.0,,,,,,,,
34.0411000000006,6.0,,,9.0,,,,,,,,
34.0411000000006,6.0,,,8.0,,,,,,,,
34.0427000000006,7.0,,,8.0,,,,,,,,
34.0427000000006,7.0,,,7.0,,,,,,,,
34.044300000000604,8.0,,,7.0,,,,,,,,
34.044300000000604,8.0,,,6.0,,,,,,,,
34.04590000000061,9.0,,,6.0,,,,,,,,
34.04590000000061,9.0,,,5.0,,,,,,,,
34.04750000000061,10.0,,,5.0,,,,,,,,
34.04750000000061,10.0,,,4.0,,,,,,,,
34.049100000000614,11.0,,,4.0,,,,,,,,
34.049100000000614,11.0,,,3.0,,,,,,,,
34.05070000000062,12.0,,,3.0,,,,,,,,
34.05070000000062,12.0,,,2.0,,,,,,,,
34.05230000000062,13.0,,,2.0,,,,,,,,
34.05230000000062,13.0,,,1.0,,,,,,,,
34.053900000000624,14.0,,,1.0,,,,,,,,
34.053900000000624,14.0,,,0.0,,,,,,,,
34.05550000000063,15.0,,,0.0,,,,,,,,
34.100000000000215,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.10507500000138,15.0,,,,,,,,,,,
34.10507500000138,14.0,,,,,,,,,,,
34.105205000001384,14.0,,,1.0,,,,,,,,
34.105205000001384,13.0,,,1.0,,,,,,,,
34.10533500000139,13.0,,,2.0,,,,,,,,
34.10533500000139,12.0,,,2.0,,,,,,,,
34.105465000001395,12.0,,,3.0,,,,,,,,
34.105465000001395,11.0,,,3.0,,,,,,,,
34.1055950000014,11.0,,,4.0,,,,,,,,
34.1055950000014,10.0,,,4.0,,,,,,,,
34.10572500000141,10.0,,,5.0,,,,,,,,
34.10572500000141,9.0,,,5.0,,,,,,,,
34.10585500000141,,,,6.0,,,,,,,,
34.105885000001415,9.0,,,7.0,,,,,,,,
34.105885000001415,8.0,,,7.0,,,,,,,,
34.10601500000142,,,,8.0,,,,,,,,
34.10604500000142,,,,9.0,,,,,,,,
34.106075000001425,8.0,,,10.0,,,,,,,,
34.106075000001425,7.0,,,10.0,,,,,,,,
34.10620500000143,,,,11.0,,,,,,,,
34.10623500000143,,,,12.0,,,,,,,,
34.106265000001436,,,,13.0,,,,,,,,
34.10629500000144,7.0,,,14.0,,,,,,,,
34.10629500000144,6.0,,,14.0,,,,,,,,
34.106425000001444,,,,15.0,,,,,,,,
34.106455000001446,6.0,,,16.0,,,,,,,,
34.106455000001446,5.0,,,16.0,,,,,,,,
34.10658500000145,,,,17.0,,,,,,,,
34.106615000001455,,,,18.0,,,,,,,,
34.10664500000146,,,,19.0,,,,,,,,
34.10667500000146,,,,20.0,,,,,,,,
34.10669500000146,5.0,,,,,,,,,,,
34.10669500000146,4.0,,,,,,,,,,,
34.10681500000146,4.0,,,,,,,,,,,
34.10681500000146,3.0,,,,,,,,,,,
34.106915000001464,3.0,,,,,,,,,,,
34.106915000001464,2.0,,,,,,,,,,,
34.10701500000147,2.0,,,,,,,,,,,
34.10701500000147,1.0,,,,,,,,,,,
34.10711500000147,1.0,,,,,,,,,,,
34.10711500000147,0.0,,,,,,,,,,,
34.10724500000148,0.0,,,,,,,,,,,
34.118000000000166,,0.0,,,,,,,,,,
34.13560000000016,,,0.0,,,,,,,,,
34.15550000000063,,,,20.0,,,,,,,,
34.15550000000063,,,,19.0,,,,,,,,
34.15710000000063,1.0,,,19.0,,,,,,,,
34.15710000000063,1.0,,,18.0,,,,,,,,
34.158700000000636,2.0,,,18.0,,,,,,,,
34.158700000000636,2.0,,,17.0,,,,,,,,
34.16030000000064,3.0,,,17.0,,,,,,,,
34.16030000000064,3.0,,,16.0,,,,,,,,
34.16190000000064,4.0,,,16.0,,,,,,,,
34.16190000000064,4.0,,,15.0,,,,,,,,
34.163500000000646,5.0,,,15.0,,,,,,,,
34.163500000000646,5.0,,,14.0,,,,,,,,
34.16510000000065,6.0,,,14.0,,,,,,,,
34.16510000000065,6.0,,,13.0,,,,,,,,
34.16670000000065,7.0,,,13.0,,,,,,,,
34.16670000000065,7.0,,,12.0,,,,,,,,
34.168300000000656,8.0,,,12.0,,,,,,,,
34.168300000000656,8.0,,,11.0,,,,,,,,
34.16990000000066,9.0,,,11.0,,,,,,,,
34.16990000000066,9.0,,,10.0,,,,,,,,
34.17150000000066,10.0,,,10.0,,,,,,,,
34.17150000000066,10.0,,,9.0,,,,,,,,
34.173100000000666,11.0,,,9.0,,,,,,,,
34.173100000000666,11.0,,,8.0,,,,,,,,
34.17470000000067,12.0,,,8.0,,,,,,,,
34.17470000000067,12.0,,,7.0,,,,,,,,
34.17630000000067,13.0,,,7.0,,,,,,,,
34.17630000000067,13.0,,,6.0,,,,,,,,
34.177900000000676,14.0,,,6.0,,,,,,,,
34.177900000000676,14.0,,,5.0,,,,,,,,
34.17950000000068,15.0,,,5.0,,,,,,,,
34.17950000000068,15.0,,,4.0,,,,,,,,
34.18110000000068,16.0,,,4.0,,,,,,,,
34.18110000000068,16.0,,,3.0,,,,,,,,
34.182700000000686,17.0,,,3.0,,,,,,,,
34.182700000000686,17.0,,,2.0,,,,,,,,
34.18430000000069,18.0,,,2.0,,,,,,,,
34.18430000000069,18.0,,,1.0,,,,,,,,
34.18590000000069,19.0,,,1.0,,,,,,,,
34.18590000000069,19.0,,,0.0,,,,,,,,
34.187500000000696,20.0,,,0.0,,,,,,,,
34.200000000000216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.20724500000148,20.0,,,,,,,,,,,
34.20724500000148,19.0,,,,,,,,,,,
34.207375000001484,19.0,,,1.0,,,,,,,,
34.207375000001484,18.0,,,1.0,,,,,,,,
34.20750500000149,18.0,,,2.0,,,,,,,,
34.20750500000149,17.0,,,2.0,,,,,,,,
34.207635000001495,17.0,,,3.0,,,,,,,,
34.207635000001495,16.0,,,3.0,,,,,,,,
34.2077650000015,16.0,,,4.0,,,,,,,,
34.2077650000015,15.0,,,4.0,,,,,,,,
34.20789500000151,15.0,,,5.0,,,,,,,,
34.20789500000151,14.0,,,5.0,,,,,,,,
34.20802500000151,14.0,,,6.0,,,,,,,,
34.20802500000151,13.0,,,6.0,,,,,,,,
34.208125000001516,13.0,,,,,,,,,,,
