time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
10.803279999999974,,,,26.0,,
10.805399999999974,,,,26.0,,
10.805399999999974,,,,25.0,,
10.808499999999974,,,,25.0,,
10.808499999999974,,,,24.0,,
10.811599999999974,,,,24.0,,
10.811599999999974,,,,23.0,,
10.814699999999974,,,,23.0,,
10.814699999999974,,,,22.0,,
10.817799999999973,,,,22.0,,
10.817799999999973,,,,21.0,,
10.820899999999973,,,,21.0,,
10.820899999999973,,,,20.0,,
10.823854999999996,0.0,,,,,
10.823999999999973,,,,20.0,,
10.823999999999973,,,,19.0,,
10.82529999999997,,,0.0,,,
10.827099999999973,,,,19.0,,
10.827099999999973,,,,18.0,,
10.830199999999973,,,,18.0,,
10.830199999999973,,,,17.0,,
10.833299999999973,,,,17.0,,
10.833299999999973,,,,16.0,,
10.836399999999973,,,,16.0,,
10.836399999999973,,,,15.0,,
10.839499999999973,,,,15.0,,
10.839499999999973,,,,14.0,,
10.842599999999972,,,,14.0,,
10.842599999999972,,,,13.0,,
10.845699999999972,,,,13.0,,
10.845699999999972,,,,12.0,,
10.848799999999972,,,,12.0,,
10.848799999999972,,,,11.0,,
10.851899999999972,,,,11.0,,
10.851899999999972,,,,10.0,,
10.854999999999972,,,,10.0,,
10.854999999999972,,,,9.0,,
10.858099999999972,,,,9.0,,
10.858099999999972,,,,8.0,,
10.861199999999972,,,,8.0,,
10.861199999999972,,,,7.0,,
10.864299999999972,,,,7.0,,
10.864299999999972,,,,6.0,,
10.867399999999972,,,,6.0,,
10.867399999999972,,,,5.0,,
10.870499999999971,,,,5.0,,
10.870499999999971,,,,4.0,,
10.873599999999971,,,,4.0,,
10.873599999999971,,,,3.0,,
10.876699999999971,,,,3.0,,
10.876699999999971,,,,2.0,,
10.879799999999971,,0.0,,2.0,,
10.879799999999971,,0.0,,1.0,,
10.882899999999971,,,,1.0,,
10.882899999999971,,,,0.0,,
10.88599999999997,,,,0.0,,
10.899999999999977,,,,,0.0,0.0
10.923854999999996,0.0,,,,,
10.92529999999997,,,0.0,,,
10.97979999999997,,0.0,,,,
10.98599999999997,,,,0.0,,
10.999999999999977,,,,,0.0,0.0
11.023854999999996,0.0,,,,,
11.02529999999997,,,0.0,,,
11.07979999999997,,0.0,,,,
11.08599999999997,,,,0.0,,
11.099999999999977,,,,,0.0,0.0
11.123854999999995,0.0,,,,,
11.125299999999969,,,0.0,,,
11.17979999999997,,0.0,,,,
11.18599999999997,,,,0.0,,
11.199999999999976,,,,,0.0,0.0
11.223854999999995,0.0,,,,,
11.225299999999969,,,0.0,,,
11.27979999999997,,0.0,,,,
11.28599999999997,,,,0.0,,
11.299999999999976,,,,,0.0,0.0
11.323854999999995,0.0,,,,,
11.325299999999968,,,0.0,,,
11.37979999999997,,0.0,,,,
11.385999999999969,,,,0.0,,
11.399999999999975,,,,,0.0,0.0
11.423854999999994,0.0,,,,,
11.425299999999968,,,0.0,,,
11.479799999999969,,0.0,,,,
11.485999999999969,,,,0.0,,
11.499999999999975,,,,,0.0,0.0
11.523854999999994,0.0,,,,,
11.525299999999968,,,0.0,,,
11.579799999999969,,0.0,,,,
11.585999999999968,,,,0.0,,
11.599999999999975,,,,,0.0,0.0
11.623854999999994,0.0,,,,,
11.625299999999967,,,0.0,,,
11.679799999999968,,0.0,,,,
11.685999999999968,,,,0.0,,
11.699999999999974,,,,,0.0,0.0
11.723854999999993,0.0,,,,,
11.725299999999967,,,0.0,,,
11.779799999999968,,0.0,,,,
11.785999999999968,,,,0.0,,
11.799999999999974,,,,,0.0,0.0
11.823854999999993,0.0,,,,,
11.825299999999967,,,0.0,,,
11.879799999999967,,0.0,,,,
11.885999999999967,,,,0.0,,
11.899999999999974,,,,,0.0,0.0
11.923854999999993,0.0,,,,,
11.925299999999966,,,0.0,,,
11.979799999999967,,0.0,,,,
11.985999999999967,,,,0.0,,
11.999999999999973,,,,,0.0,0.0
12.023854999999992,0.0,,,,,
12.025299999999966,,,0.0,,,
12.079799999999967,,0.0,,,,
12.085999999999967,,,,0.0,,
12.099999999999973,,,,,0.0,0.0
12.123854999999992,0.0,,,,,
12.125299999999966,,,0.0,,,
12.179799999999966,,0.0,,,,
12.185999999999966,,,,0.0,,
12.199999999999973,,,,,0.0,0.0
12.223854999999991,0.0,,,,,
12.225299999999965,,,0.0,,,
12.279799999999966,,0.0,,,,
12.285999999999966,,,,0.0,,
12.299999999999972,,,,,0.0,0.0
12.323854999999991,0.0,,,,,
12.325299999999965,,,0.0,,,
12.379799999999966,,0.0,,,,
12.385999999999965,,,,0.0,,
12.399999999999972,,,,,0.0,0.0
12.42385499999999,0.0,,,,,
12.425299999999964,,,0.0,,,
12.479799999999965,,0.0,,,,
12.485999999999965,,,,0.0,,
12.499999999999972,,,,,0.0,0.0
12.52385499999999,0.0,,,,,
12.525299999999964,,,0.0,,,
12.579799999999965,,0.0,,,,
12.585999999999965,,,,0.0,,
12.599999999999971,,,,,0.0,0.0
12.62385499999999,0.0,,,,,
12.625299999999964,,,0.0,,,
12.679799999999965,,0.0,,,,
12.685999999999964,,,,0.0,,
12.69999999999997,,,,,0.0,0.0
12.72385499999999,0.0,,,,,
12.725299999999963,,,0.0,,,
12.779799999999964,,0.0,,,,
12.785999999999964,,,,0.0,,
12.79999999999997,,,,,0.0,0.0
12.82385499999999,0.0,,,,,
12.825299999999963,,,0.0,,,
12.879799999999964,,0.0,,,,
12.885999999999964,,,,0.0,,
12.89999999999997,,,,,0.0,0.0
12.923854999999989,0.0,,,,,
12.925299999999963,,,0.0,,,
12.979799999999964,,0.0,,,,
12.985999999999963,,,,0.0,,
12.99999999999997,,,,,0.0,0.0
13.023854999999989,0.0,,,,,
13.025299999999962,,,0.0,,,
13.079799999999963,,0.0,,,,
13.085999999999963,,,,0.0,,
13.09999999999997,,,,,0.0,0.0
13.123854999999988,0.0,,,,,
13.125299999999962,,,0.0,,,
13.179799999999963,,0.0,,,,
13.185999999999963,,,,0.0,,
13.199999999999969,,,,,0.0,0.0
13.223854999999988,0.0,,,,,
13.225299999999962,,,0.0,,,
13.279799999999963,,0.0,,,,
13.285999999999962,,,,0.0,,
13.299999999999969,,,,,0.0,0.0
13.323854999999988,0.0,,,,,
13.325299999999961,,,0.0,,,
13.379799999999962,,0.0,,,,
13.385999999999962,,,,0.0,,
13.399999999999968,,,,,0.0,0.0
13.423854999999987,0.0,,,,,
13.425299999999961,,,0.0,,,
13.479799999999962,,0.0,,,,
13.485999999999962,,,,0.0,,
13.499999999999968,,,,,0.0,0.0
13.523854999999987,0.0,,,,,
13.52529999999996,,,0.0,,,
13.579799999999961,,0.0,,,,
13.585999999999961,,,,0.0,,
13.599999999999968,,,,,0.0,0.0
13.623854999999987,0.0,,,,,
13.62529999999996,,,0.0,,,
13.679799999999961,,0.0,,,,
13.68599999999996,,,,0.0,,
13.699999999999967,,,,,0.0,0.0
13.723854999999986,0.0,,,,,
13.72529999999996,,,0.0,,,
13.77979999999996,,0.0,,,,
13.78599999999996,,,,0.0,,
13.799999999999967,,,,,0.0,0.0
13.823854999999986,0.0,,,,,
13.82529999999996,,,0.0,,,
13.87979999999996,,0.0,,,,
13.88599999999996,,,,0.0,,
13.899999999999967,,,,,0.0,0.0
13.923854999999985,0.0,,,,,
13.92529999999996,,,0.0,,,
13.97979999999996,,0.0,,,,
13.98599999999996,,,,0.0,,
13.999999999999966,,,,,0.0,0.0
14.023854999999985,0.0,,,,,
14.025299999999959,,,0.0,,,
14.07979999999996,,0.0,,,,
14.08599999999996,,,,0.0,,
14.099999999999966,,,,,0.0,0.0
14.123854999999985,0.0,,,,,
14.125299999999958,,,0.0,,,
14.17979999999996,,0.0,,,,
14.185999999999959,,,,0.0,,
14.199999999999966,,,,,0.0,0.0
14.223854999999984,0.0,,,,,
14.225299999999958,,,0.0,,,
14.279799999999959,,0.0,,,,
14.285999999999959,,,,0.0,,
14.299999999999965,,,,,0.0,0.0
14.323854999999984,0.0,,,,,
14.325299999999958,,,0.0,,,
14.379799999999959,,0.0,,,,
14.385999999999958,,,,0.0,,
14.399999999999965,,,,,0.0,0.0
14.423854999999984,0.0,,,,,
14.425299999999957,,,0.0,,,
14.479799999999958,,0.0,,,,
14.485999999999958,,,,0.0,,
14.499999999999964,,,,,0.0,0.0
14.523854999999983,0.0,,,,,
14.525299999999957,,,0.0,,,
14.579799999999958,,0.0,,,,
14.585999999999958,,,,0.0,,
14.599999999999964,,,,,0.0,0.0
14.623854999999983,0.0,,,,,
14.625299999999957,,,0.0,,,
14.679799999999958,,0.0,,,,
14.685999999999957,,,,0.0,,
14.699999999999964,,,,,0.0,0.0
14.723854999999983,0.0,,,,,
14.725299999999956,,,0.0,,,
14.779799999999957,,0.0,,,,
14.785999999999957,,,,0.0,,
14.799999999999963,,,,,0.0,0.0
14.823854999999982,0.0,,,,,
14.825299999999956,,,0.0,,,
14.879799999999957,,0.0,,,,
14.885999999999957,,,,0.0,,
14.899999999999963,,,,,0.0,0.0
14.923854999999982,0.0,,,,,
14.925299999999956,,,0.0,,,
14.979799999999956,,0.0,,,,
14.985999999999956,,,,0.0,,
14.999999999999963,,,,,0.0,0.0
15.023854999999982,0.0,,,,,
15.025299999999955,,,0.0,,,
15.079799999999956,,0.0,,,,
15.085999999999956,,,,0.0,,
15.099999999999962,,,,,0.0,0.0
15.123854999999981,0.0,,,,,
15.125299999999955,,,0.0,,,
15.179799999999956,,0.0,,,,
15.185999999999956,,,,0.0,,
15.199999999999962,,,,,0.0,0.0
15.22385499999998,0.0,,,,,
15.225299999999955,,,0.0,,,
15.279799999999955,,0.0,,,,
15.285999999999955,,,,0.0,,
15.299999999999962,,,,,0.0,0.0
15.32385499999998,0.0,,,,,
15.325299999999954,,,0.0,,,
15.379799999999955,,0.0,,,,
15.385999999999955,,,,0.0,,
15.399999999999961,,,,,0.0,0.0
15.42385499999998,0.0,,,,,
15.425299999999954,,,0.0,,,
15.479799999999955,,0.0,,,,
15.485999999999954,,,,0.0,,
15.499999999999961,,,,,0.0,0.0
15.52385499999998,0.0,,,,,
15.525299999999953,,,0.0,,,
15.579799999999954,,0.0,,,,
15.585999999999954,,,,0.0,,
15.59999999999996,,,,,0.0,0.0
15.62385499999998,0.0,,,,,
15.625299999999953,,,0.0,,,
15.679799999999954,,0.0,,,,
15.685999999999954,,,,0.0,,
15.69999999999996,,,,,0.0,0.0
15.723854999999979,0.0,,,,,
15.725299999999953,,,0.0,,,
15.779799999999954,,0.0,,,,
15.785999999999953,,,,0.0,,
15.79999999999996,,,,,0.0,0.0
15.823854999999979,0.0,,,,,
15.825299999999952,,,0.0,,,
15.879799999999953,,0.0,,,,
15.885999999999953,,,,0.0,,
15.89999999999996,,,,,0.0,0.0
15.923854999999978,0.0,,,,,
15.925299999999952,,,0.0,,,
15.979799999999953,,0.0,,,,
15.985999999999953,,,,0.0,,
15.99999999999996,,,,,0.0,0.0
16.02385499999998,0.0,,,,,
16.02529999999995,,,0.0,,,
16.079799999999953,,0.0,,,,
16.085999999999952,,,,0.0,,
16.09999999999996,,,,,0.0,0.0
16.12385499999998,0.0,,,,,
16.125299999999953,,,0.0,,,
16.179799999999954,,0.0,,,,
16.185999999999954,,,,0.0,,
16.19999999999996,,,,,0.0,0.0
16.223854999999983,0.0,,,,,
16.225299999999955,,,0.0,,,
16.279799999999955,,0.0,,,,
16.285999999999955,,,,0.0,,
16.29999999999996,,,,,0.0,0.0
16.323854999999984,0.0,,,,,
16.325299999999956,,,0.0,,,
16.379799999999957,,0.0,,,,
16.385999999999957,,,,0.0,,
16.399999999999963,,,,,0.0,0.0
16.423854999999985,0.0,,,,,
16.425299999999957,,,0.0,,,
16.47979999999996,,0.0,,,,
16.485999999999958,,,,0.0,,
16.499999999999964,,,,,0.0,0.0
16.523854999999987,0.0,,,,,
16.52529999999996,,,0.0,,,
16.57979999999996,,0.0,,,,
16.58599999999996,,,,0.0,,
16.599999999999966,,,,,0.0,0.0
16.62385499999999,0.0,,,,,
16.62529999999996,,,0.0,,,
16.67979999999996,,0.0,,,,
16.68599999999996,,,,0.0,,
16.699999999999967,,,,,0.0,0.0
16.72385499999999,0.0,,,,,
16.72529999999996,,,0.0,,,
16.779799999999963,,0.0,,,,
16.785999999999962,,,,0.0,,
16.79999999999997,,,,,0.0,0.0
16.82385499999999,0.0,,,,,
16.825299999999963,,,0.0,,,
16.879799999999964,,0.0,,,,
16.885999999999964,,,,0.0,,
16.89999999999997,,,,,0.0,0.0
16.923854999999993,0.0,,,,,
16.925299999999964,,,0.0,,,
16.979799999999965,,0.0,,,,
16.985999999999965,,,,0.0,,
16.99999999999997,,,,,0.0,0.0
17.023854999999994,0.0,,,,,
17.025299999999966,,,0.0,,,
17.079799999999967,,0.0,,,,
17.085999999999967,,,,0.0,,
17.099999999999973,,,,,0.0,0.0
17.123854999999995,0.0,,,,,
17.125299999999967,,,0.0,,,
17.179799999999968,,0.0,,,,
17.185999999999968,,,,0.0,,
17.199999999999974,,,,,0.0,0.0
17.223854999999997,0.0,,,,,
17.22529999999997,,,0.0,,,
17.27979999999997,,0.0,,,,
17.28599999999997,,,,0.0,,
17.299999999999976,,,,,0.0,0.0
17.323855,0.0,,,,,
17.32529999999997,,,0.0,,,
17.37979999999997,,0.0,,,,
17.38599999999997,,,,0.0,,
17.399999999999977,,,,,0.0,0.0
17.423855,0.0,,,,,
17.42529999999997,,,0.0,,,
17.479799999999972,,0.0,,,,
17.485999999999972,,,,0.0,,
17.49999999999998,,,,,0.0,0.0
17.523855,0.0,,,,,
17.525299999999973,,,0.0,,,
17.579799999999974,,0.0,,,,
17.585999999999974,,,,0.0,,
17.59999999999998,,,,,0.0,0.0
17.623855000000002,0.0,,,,,
17.625299999999974,,,0.0,,,
17.679799999999975,,0.0,,,,
17.685999999999975,,,,0.0,,
17.69999999999998,,,,,0.0,0.0
17.723855000000004,0.0,,,,,
17.725299999999976,,,0.0,,,
17.779799999999977,,0.0,,,,
17.785999999999976,,,,0.0,,
17.799999999999983,,,,,0.0,0.0
17.823855000000005,0.0,,,,,
17.825299999999977,,,0.0,,,
17.879799999999978,,0.0,,,,
17.885999999999978,,,,0.0,,
17.899999999999984,,,,,0.0,0.0
17.923855000000007,0.0,,,,,
17.92529999999998,,,0.0,,,
17.97979999999998,,0.0,,,,
17.98599999999998,,,,0.0,,
17.999999999999986,,,,,0.0,0.0
18.023855000000008,0.0,,,,,
18.02529999999998,,,0.0,,,
18.07979999999998,,0.0,,,,
18.08599999999998,,,,0.0,,
18.099999999999987,,,,,0.0,0.0
18.12385500000001,0.0,,,,,
18.12529999999998,,,0.0,,,
18.179799999999982,,0.0,,,,
18.185999999999982,,,,0.0,,
18.19999999999999,,,,,0.0,0.0
18.22385500000001,0.0,,,,,
18.225299999999983,,,0.0,,,
18.279799999999984,,0.0,,,,
18.285999999999984,,,,0.0,,
18.29999999999999,,,,,0.0,0.0
18.323855000000012,0.0,,,,,
18.325299999999984,,,0.0,,,
18.379799999999985,,0.0,,,,
18.385999999999985,,,,0.0,,
18.39999999999999,,,,,0.0,0.0
18.423855000000014,0.0,,,,,
18.425299999999986,,,0.0,,,
18.479799999999987,,0.0,,,,
18.485999999999986,,,,0.0,,
18.499999999999993,,,,,0.0,0.0
18.523855000000015,0.0,,,,,
18.525299999999987,,,0.0,,,
18.579799999999988,,0.0,,,,
18.585999999999988,,,,0.0,,
18.599999999999994,,,,,0.0,0.0
18.623855000000017,0.0,,,,,
18.62529999999999,,,0.0,,,
18.67979999999999,,0.0,,,,
18.68599999999999,,,,0.0,,
18.699999999999996,,,,,0.0,0.0
18.723855000000018,0.0,,,,,
18.72529999999999,,,0.0,,,
18.77979999999999,,0.0,,,,
18.78599999999999,,,,0.0,,
18.799999999999997,,,,,0.0,0.0
18.82385500000002,0.0,,,,,
18.82529999999999,,,0.0,,,
18.879799999999992,,0.0,,,,
18.885999999999992,,,,0.0,,
18.9,,,,,0.0,0.0
18.92385500000002,0.0,,,,,
18.925299999999993,,,0.0,,,
18.979799999999994,,0.0,,,,
18.985999999999994,,,,0.0,,
19.0,,,,,0.0,0.0
19.023855000000022,0.0,,,,,
19.025299999999994,,,0.0,,,
19.079799999999995,,0.0,,,,
19.085999999999995,,,,0.0,,
19.1,,,,,0.0,0.0
19.123855000000024,0.0,,,,,
19.125299999999996,,,0.0,,,
19.179799999999997,,0.0,,,,
19.185999999999996,,,,0.0,,
19.200000000000003,,,,,0.0,0.0
19.223855000000025,0.0,,,,,
19.225299999999997,,,0.0,,,
19.279799999999998,,0.0,,,,
19.285999999999998,,,,0.0,,
19.300000000000004,,,,,0.0,0.0
19.323855000000027,0.0,,,,,
19.3253,,,0.0,,,
19.3798,,0.0,,,,
19.386,,,,0.0,,
19.400000000000006,,,,,0.0,0.0
19.423855000000028,0.0,,,,,
19.4253,,,0.0,,,
19.4798,,0.0,,,,
19.486,,,,0.0,,
19.500000000000007,,,,,0.0,0.0
19.52385500000003,0.0,,,,,
19.5253,,,0.0,,,
19.579800000000002,,0.0,,,,
19.586000000000002,,,,0.0,,
19.60000000000001,,,,,0.0,0.0
19.62385500000003,0.0,,,,,
19.625300000000003,,,0.0,,,
19.679800000000004,,0.0,,,,
19.686000000000003,,,,0.0,,
19.70000000000001,,,,,0.0,0.0
19.723855000000032,0.0,,,,,
19.725300000000004,,,0.0,,,
19.779800000000005,,0.0,,,,
19.786000000000005,,,,0.0,,
19.80000000000001,,,,,0.0,0.0
19.823855000000034,0.0,,,,,
19.825300000000006,,,0.0,,,
19.879800000000007,,0.0,,,,
19.886000000000006,,,,0.0,,
19.900000000000013,,,,,0.0,0.0
19.923855000000035,0.0,,,,,
19.925300000000007,,,0.0,,,
19.979800000000008,,0.0,,,,
19.986000000000008,,,,0.0,,
20.000000000000014,,,,,0.0,0.0
20.023855000000037,0.0,,,,,
20.02530000000001,,,0.0,,,
20.07980000000001,,0.0,,,,
20.08600000000001,,,,0.0,,
20.100000000000016,,,,,0.0,0.0
20.123855000000038,0.0,,,,,
20.12530000000001,,,0.0,,,
20.17980000000001,,0.0,,,,
20.18600000000001,,,,0.0,,
20.200000000000017,,,,,0.0,0.0
20.22385500000004,0.0,,,,,
20.22530000000001,,,0.0,,,
20.279800000000012,,0.0,,,,
20.286000000000012,,,,0.0,,
20.30000000000002,,,,,0.0,0.0
20.32385500000004,0.0,,,,,
20.325300000000013,,,0.0,,,
20.379800000000014,,0.0,,,,
20.386000000000013,,,,0.0,,
20.40000000000002,,,,,0.0,0.0
20.423855000000042,0.0,,,,,
20.425300000000014,,,0.0,,,
20.479800000000015,,0.0,,,,
20.486000000000015,,,,0.0,,
20.50000000000002,,,,,0.0,0.0
20.523855000000044,0.0,,,,,
20.525300000000016,,,0.0,,,
20.579800000000017,,0.0,,,,
20.586000000000016,,,,0.0,,
20.600000000000023,,,,,0.0,0.0
20.623855000000045,0.0,,,,,
20.625300000000017,,,0.0,,,
20.679800000000018,,0.0,,,,
20.686000000000018,,,,0.0,,
20.700000000000024,,,,,0.0,0.0
20.723855000000047,0.0,,,,,
20.72530000000002,,,0.0,,,
20.77980000000002,,0.0,,,,
20.78600000000002,,,,0.0,,
20.800000000000026,,,,,0.0,0.0
20.823855000000048,0.0,,,,,
20.82530000000002,,,0.0,,,
20.87980000000002,,0.0,,,,
20.88600000000002,,,,0.0,,
20.900000000000027,,,,,0.0,0.0
20.92385500000005,0.0,,,,,
20.92530000000002,,,0.0,,,
20.979800000000022,,0.0,,,,
20.986000000000022,,,,0.0,,
21.00000000000003,,,,,0.0,0.0
21.02385500000005,0.0,,,,,
21.025300000000023,,,0.0,,,
21.079800000000024,,0.0,,,,
21.086000000000023,,,,0.0,,
21.10000000000003,,,,,0.0,0.0
21.123855000000052,0.0,,,,,
21.125300000000024,,,0.0,,,
21.179800000000025,,0.0,,,,
21.186000000000025,,,,0.0,,
21.20000000000003,,,,,0.0,0.0
21.223855000000054,0.0,,,,,
21.225300000000026,,,0.0,,,
21.279800000000026,,0.0,,,,
21.286000000000026,,,,0.0,,
21.300000000000033,,,,,0.0,0.0
21.323855000000055,0.0,,,,,
21.325300000000027,,,0.0,,,
21.379800000000028,,0.0,,,,
21.386000000000028,,,,0.0,,
21.400000000000034,,,,,0.0,0.0
21.423855000000056,0.0,,,,,
21.42530000000003,,,0.0,,,
21.47980000000003,,0.0,,,,
21.48600000000003,,,,0.0,,
21.500000000000036,,,,,0.0,0.0
21.523855000000058,0.0,,,,,
21.52530000000003,,,0.0,,,
21.57980000000003,,0.0,,,,
21.58600000000003,,,,0.0,,
21.600000000000037,,,,,0.0,0.0
21.62385500000006,0.0,,,,,
21.62530000000003,,,0.0,,,
21.679800000000032,,0.0,,,,
21.686000000000032,,,,0.0,,
21.70000000000004,,,,,0.0,0.0
21.72385500000006,0.0,,,,,
21.725300000000033,,,0.0,,,
21.779800000000034,,0.0,,,,
21.786000000000033,,,,0.0,,
21.80000000000004,,,,,0.0,0.0
21.823855000000062,0.0,,,,,
21.825300000000034,,,0.0,,,
21.879800000000035,,0.0,,,,
21.886000000000035,,,,0.0,,
21.90000000000004,,,,,0.0,0.0
21.923855000000064,0.0,,,,,
21.925300000000036,,,0.0,,,
21.979800000000036,,0.0,,,,
21.986000000000036,,,,0.0,,
22.000000000000043,,,,,0.0,0.0
22.023855000000065,0.0,,,,,
22.025300000000037,,,0.0,,,
22.079800000000038,,0.0,,,,
22.086000000000038,,,,0.0,,
22.100000000000044,,,,,0.0,0.0
22.123855000000066,0.0,,,,,
22.12530000000004,,,0.0,,,
22.17980000000004,,0.0,,,,
22.18600000000004,,,,0.0,,
22.200000000000045,,,,,0.0,0.0
22.223855000000068,0.0,,,,,
22.22530000000004,,,0.0,,,
22.27980000000004,,0.0,,,,
22.28600000000004,,,,0.0,,
22.300000000000047,,,,,0.0,0.0
22.32385500000007,0.0,,,,,
22.32530000000004,,,0.0,,,
22.379800000000042,,0.0,,,,
22.386000000000042,,,,0.0,,
22.40000000000005,,,,,0.0,0.0
22.42385500000007,0.0,,,,,
22.425300000000043,,,0.0,,,
22.479800000000044,,0.0,,,,
22.486000000000043,,,,0.0,,
22.50000000000005,,,,,0.0,0.0
22.523855000000072,0.0,,,,,
22.525300000000044,,,0.0,,,
22.579800000000045,,0.0,,,,
22.586000000000045,,,,0.0,,
22.60000000000005,,,,,0.0,0.0
22.623855000000074,0.0,,,,,
22.625300000000045,,,0.0,,,
22.679800000000046,,0.0,,,,
22.686000000000046,,,,0.0,,
22.700000000000053,,,,,0.0,0.0
22.723855000000075,0.0,,,,,
22.725300000000047,,,0.0,,,
22.779800000000048,,0.0,,,,
22.786000000000048,,,,0.0,,
22.800000000000054,,,,,0.0,0.0
22.823855000000076,0.0,,,,,
22.82530000000005,,,0.0,,,
22.87980000000005,,0.0,,,,
22.88600000000005,,,,0.0,,
22.900000000000055,,,,,0.0,0.0
22.923855000000078,0.0,,,,,
22.92530000000005,,,0.0,,,
22.97980000000005,,0.0,,,,
22.98600000000005,,,,0.0,,
23.000000000000057,,,,,0.0,0.0
23.02385500000008,0.0,,,,,
23.02530000000005,,,0.0,,,
23.079800000000052,,0.0,,,,
23.086000000000052,,,,0.0,,
23.10000000000006,,,,,0.0,0.0
23.12385500000008,0.0,,,,,
23.125300000000053,,,0.0,,,
23.179800000000053,,0.0,,,,
23.186000000000053,,,,0.0,,
23.20000000000006,,,,,0.0,0.0
23.223855000000082,0.0,,,,,
23.225300000000054,,,0.0,,,
23.279800000000055,,0.0,,,,
23.286000000000055,,,,0.0,,
23.30000000000006,,,,,0.0,0.0
23.323855000000083,0.0,,,,,
23.325300000000055,,,0.0,,,
23.379800000000056,,0.0,,,,
23.386000000000056,,,,0.0,,
23.400000000000063,,,,,0.0,0.0
23.423855000000085,0.0,,,,,
23.425300000000057,,,0.0,,,
23.479800000000058,,0.0,,,,
23.486000000000057,,,,0.0,,
23.500000000000064,,,,,0.0,0.0
23.523855000000086,0.0,,,,,
23.52530000000006,,,0.0,,,
23.57980000000006,,0.0,,,,
23.58600000000006,,,,0.0,,
23.600000000000065,,,,,0.0,0.0
23.623855000000088,0.0,,,,,
23.62530000000006,,,0.0,,,
23.67980000000006,,0.0,,,,
23.68600000000006,,,,0.0,,
23.700000000000067,,,,,0.0,0.0
23.72385500000009,0.0,,,,,
23.72530000000006,,,0.0,,,
23.779800000000062,,0.0,,,,
23.78600000000006,,,,0.0,,
23.800000000000068,,,,,0.0,0.0
23.82385500000009,0.0,,,,,
23.825300000000063,,,0.0,,,
23.879800000000063,,0.0,,,,
23.886000000000063,,,,0.0,,
23.90000000000007,,,,,0.0,0.0
23.923855000000092,0.0,,,,,
23.925300000000064,,,0.0,,,
23.979800000000065,,0.0,,,,
23.986000000000065,,,,0.0,,
24.00000000000007,,,,,0.0,0.0
24.023855000000093,0.0,,,,,
24.025300000000065,,,0.0,,,
24.079800000000066,,0.0,,,,
24.086000000000066,,,,0.0,,
24.100000000000072,,,,,0.0,0.0
24.123855000000095,0.0,,,,,
24.125300000000067,,,0.0,,,
24.179800000000068,,0.0,,,,
24.186000000000067,,,,0.0,,
24.200000000000074,,,,,0.0,0.0
24.223855000000096,0.0,,,,,
24.225300000000068,,,0.0,,,
24.27980000000007,,0.0,,,,
24.28600000000007,,,,0.0,,
24.300000000000075,,,,,0.0,0.0
24.323855000000098,0.0,,,,,
24.32530000000007,,,0.0,,,
24.37980000000007,,0.0,,,,
24.38600000000007,,,,0.0,,
24.400000000000077,,,,,0.0,0.0
24.4238550000001,0.0,,,,,
24.42530000000007,,,0.0,,,
24.479800000000072,,0.0,,,,
24.48600000000007,,,,0.0,,
24.500000000000078,,,,,0.0,0.0
24.5238550000001,0.0,,,,,
24.525300000000072,,,0.0,,,
24.579800000000073,,0.0,,,,
24.586000000000073,,,,0.0,,
24.60000000000008,,,,,0.0,0.0
24.623855000000102,0.0,,,,,
24.625300000000074,,,0.0,,,
24.679800000000075,,0.0,,,,
24.686000000000075,,,,0.0,,
24.70000000000008,,,,,0.0,0.0
24.723855000000103,0.0,,,,,
24.725300000000075,,,0.0,,,
24.779800000000076,,0.0,,,,
24.786000000000076,,,,0.0,,
24.800000000000082,,,,,0.0,0.0
24.823855000000105,0.0,,,,,
24.825300000000077,,,0.0,,,
24.879800000000078,,0.0,,,,
24.886000000000077,,,,0.0,,
24.900000000000084,,,,,0.0,0.0
24.923855000000106,0.0,,,,,
24.925300000000078,,,0.0,,,
24.97980000000008,,0.0,,,,
24.98600000000008,,,,0.0,,
25.000000000000085,,,,,0.0,0.0
25.023855000000108,0.0,,,,,
25.02530000000008,,,0.0,,,
25.07980000000008,,0.0,,,,
25.08600000000008,,,,0.0,,
25.100000000000087,,,,,0.0,0.0
25.12385500000011,0.0,,,,,
25.12530000000008,,,0.0,,,
25.179800000000082,,0.0,,,,
25.18600000000008,,,,0.0,,
25.200000000000088,,,,,0.0,0.0
25.22385500000011,0.0,,,,,
25.225300000000082,,,0.0,,,
25.279800000000083,,0.0,,,,
25.286000000000083,,,,0.0,,
25.30000000000009,,,,,0.0,0.0
25.323855000000112,0.0,,,,,
25.325300000000084,,,0.0,,,
25.379800000000085,,0.0,,,,
25.386000000000084,,,,0.0,,
25.40000000000009,,,,,0.0,0.0
25.423855000000113,0.0,,,,,
25.425300000000085,,,0.0,,,
25.479800000000086,,0.0,,,,
25.486000000000086,,,,0.0,,
25.500000000000092,,,,,0.0,0.0
25.523855000000115,0.0,,,,,
25.525300000000087,,,0.0,,,
25.579800000000088,,0.0,,,,
25.586000000000087,,,,0.0,,
25.600000000000094,,,,,0.0,0.0
25.623855000000116,0.0,,,,,
25.625300000000088,,,0.0,,,
25.67980000000009,,0.0,,,,
25.68600000000009,,,,0.0,,
