time,Router_0_load,Router_1_load,Router_2_load
49.10077500000081,16.0,,
49.10077500000081,15.0,,
49.10077500000081,15.0,,
49.101510000004964,,,105.0
49.101510000004964,,,105.0
49.101510000004964,,,104.0
49.101510000004964,,,104.0
49.102360000004964,,,105.0
49.102360000004964,,,105.0
49.102360000004964,,,104.0
49.102360000004964,,,104.0
49.10246000000497,,,105.0
49.10246000000497,,,105.0
49.10246000000497,,,104.0
49.10246000000497,,,104.0
49.10331000000497,,,105.0
49.10331000000497,,,105.0
49.10331000000497,,,104.0
49.10331000000497,,,104.0
49.10387500000081,16.0,,
49.10387500000081,16.0,,
49.10387500000081,15.0,,
49.10387500000081,15.0,,
49.10416000000497,,,105.0
49.10416000000497,,,105.0
49.10416000000497,,,104.0
49.10416000000497,,,104.0
49.10501000000497,,,105.0
49.10501000000497,,,105.0
49.10501000000497,,,104.0
49.10501000000497,,,104.0
49.10586000000497,,,105.0
49.10586000000497,,,105.0
49.10586000000497,,,104.0
49.10586000000497,,,104.0
49.106710000004966,,,105.0
49.106710000004966,,,105.0
49.106710000004966,,,104.0
49.106710000004966,,,104.0
49.106975000000816,16.0,,
49.106975000000816,16.0,,
49.106975000000816,15.0,,
49.106975000000816,15.0,,
49.107560000004966,,,105.0
49.107560000004966,,,105.0
49.107560000004966,,,104.0
49.107560000004966,,,104.0
49.108410000004966,,,105.0
49.108410000004966,,,105.0
49.108410000004966,,,104.0
49.108410000004966,,,104.0
49.109260000004966,,,105.0
49.109260000004966,,,105.0
49.109260000004966,,,104.0
49.109260000004966,,,104.0
49.11007500000082,16.0,,
49.11007500000082,16.0,,
49.11007500000082,15.0,,
49.11007500000082,15.0,,
49.110110000004966,,,105.0
49.110110000004966,,,105.0
49.110110000004966,,,104.0
49.110110000004966,,,104.0
49.110960000004965,,,105.0
49.110960000004965,,,105.0
49.110960000004965,,,104.0
49.110960000004965,,,104.0
49.111810000004965,,,105.0
49.111810000004965,,,105.0
49.111810000004965,,,104.0
49.111810000004965,,,104.0
49.112660000004965,,,105.0
49.112660000004965,,,105.0
49.112660000004965,,,104.0
49.112660000004965,,,104.0
49.11317500000082,16.0,,
49.11317500000082,16.0,,
49.11317500000082,15.0,,
49.11317500000082,15.0,,
49.113510000004965,,,105.0
49.113510000004965,,,105.0
49.113510000004965,,,104.0
49.113510000004965,,,104.0
49.11361000000497,,,104.0
49.11361000000497,,,103.0
49.11361000000497,,,103.0
49.11371000000497,,,103.0
49.11371000000497,,,102.0
49.11371000000497,,,102.0
49.113810000004975,,,102.0
49.113810000004975,,,101.0
49.113810000004975,,,101.0
49.11391000000498,,,101.0
49.11391000000498,,,100.0
49.11391000000498,,,100.0
49.11401000000498,,,100.0
49.11401000000498,,,99.0
49.11401000000498,,,99.0
49.114110000004985,,,99.0
49.114110000004985,,,98.0
49.114110000004985,,,98.0
49.11421000000499,,,98.0
49.11421000000499,,,97.0
49.11421000000499,,,97.0
49.11431000000499,,,97.0
49.11431000000499,,,96.0
49.11431000000499,,,96.0
49.114440000005,,,97.0
49.114440000005,,,97.0
49.114440000005,,,96.0
49.114440000005,,,96.0
49.114570000005,,,97.0
49.114570000005,,,97.0
49.114570000005,,,96.0
49.114570000005,,,96.0
49.11470000000501,,,97.0
49.11470000000501,,,97.0
49.11470000000501,,,96.0
49.11470000000501,,,96.0
49.114830000005014,,,97.0
49.114830000005014,,,97.0
49.114830000005014,,,96.0
49.114830000005014,,,96.0
49.11496000000502,,,97.0
49.11496000000502,,,97.0
49.11496000000502,,,96.0
49.11496000000502,,,96.0
49.115090000005026,,,97.0
49.115090000005026,,,97.0
49.115090000005026,,,96.0
49.115090000005026,,,96.0
49.11522000000503,,,97.0
49.11522000000503,,,97.0
49.11522000000503,,,96.0
49.11522000000503,,,96.0
49.11535000000504,,,97.0
49.11535000000504,,,97.0
49.11535000000504,,,96.0
49.11535000000504,,,96.0
49.11548000000504,,,97.0
49.11548000000504,,,97.0
49.11548000000504,,,96.0
49.11548000000504,,,96.0
49.11561000000505,,,97.0
49.11561000000505,,,97.0
49.11561000000505,,,96.0
49.11561000000505,,,96.0
49.115740000005054,,,97.0
49.115740000005054,,,97.0
49.115740000005054,,,96.0
49.115740000005054,,,96.0
49.11587000000506,,,97.0
49.11587000000506,,,97.0
49.11587000000506,,,96.0
49.11587000000506,,,96.0
49.116000000005066,,,97.0
49.116000000005066,,,97.0
49.116000000005066,,,96.0
49.116000000005066,,,96.0
49.11613000000507,,,97.0
49.11613000000507,,,97.0
49.11613000000507,,,96.0
49.11613000000507,,,96.0
49.11626000000508,,,97.0
49.11626000000508,,,97.0
49.11626000000508,,,96.0
49.11626000000508,,,96.0
49.116275000000826,16.0,,
49.116275000000826,16.0,,
49.116275000000826,15.0,,
49.116275000000826,15.0,,
49.11639000000508,,,97.0
49.11639000000508,,,97.0
49.11639000000508,,,96.0
49.11639000000508,,,96.0
49.11652000000509,,,97.0
49.11655000000509,,,98.0
49.11655000000509,,,98.0
49.11655000000509,,,97.0
49.11655000000509,,,97.0
49.1166800000051,,,98.0
49.1166800000051,,,98.0
49.1166800000051,,,97.0
49.1166800000051,,,97.0
49.1168100000051,,,98.0
49.1168100000051,,,98.0
49.1168100000051,,,97.0
49.1168100000051,,,97.0
49.11694000000511,,,98.0
49.11694000000511,,,98.0
49.11694000000511,,,97.0
49.11694000000511,,,97.0
49.117070000005114,,,98.0
49.117070000005114,,,98.0
49.117070000005114,,,97.0
49.117070000005114,,,97.0
49.11720000000512,,,98.0
49.11720000000512,,,98.0
49.11720000000512,,,97.0
49.11720000000512,,,97.0
49.117330000005126,,,98.0
49.117330000005126,,,98.0
49.117330000005126,,,97.0
49.117330000005126,,,97.0
49.11746000000513,,,98.0
49.11746000000513,,,98.0
49.11746000000513,,,97.0
49.11746000000513,,,97.0
49.11759000000514,,,98.0
49.11759000000514,,,98.0
49.11759000000514,,,97.0
49.11759000000514,,,97.0
49.11772000000514,,,98.0
49.11772000000514,,,98.0
49.11772000000514,,,97.0
49.11772000000514,,,97.0
49.11785000000515,,,98.0
49.11785000000515,,,98.0
49.11785000000515,,,97.0
49.11785000000515,,,97.0
49.117980000005154,,,98.0
49.117980000005154,,,98.0
49.117980000005154,,,97.0
49.117980000005154,,,97.0
49.11811000000516,,,98.0
49.11811000000516,,,98.0
49.11811000000516,,,97.0
49.11811000000516,,,97.0
49.118240000005166,,,98.0
49.118240000005166,,,98.0
49.118240000005166,,,97.0
49.118240000005166,,,97.0
49.11834000000517,,,98.0
49.11834000000517,,,98.0
49.11834000000517,,,97.0
49.11834000000517,,,97.0
49.11839500000394,,0.0,
49.11844000000517,,,97.0
49.11844000000517,,,96.0
49.11844000000517,,,96.0
49.118540000005176,,,96.0
49.118540000005176,,,95.0
49.118540000005176,,,95.0
49.11864000000518,,,95.0
49.11864000000518,,,94.0
49.11864000000518,,,94.0
49.11874000000518,,,94.0
49.11874000000518,,,93.0
49.11874000000518,,,93.0
49.118840000005186,,,93.0
49.118840000005186,,,92.0
49.118840000005186,,,92.0
49.11894000000519,,,92.0
49.11894000000519,,,91.0
49.11894000000519,,,91.0
49.11904000000519,,,91.0
49.11904000000519,,,90.0
49.11904000000519,,,90.0
49.119140000005196,,,90.0
49.119140000005196,,,89.0
49.119140000005196,,,89.0
49.1192400000052,,,89.0
49.1192400000052,,,88.0
49.1192400000052,,,88.0
49.1193400000052,,,88.0
49.1193400000052,,,87.0
49.1193400000052,,,87.0
49.11937500000083,16.0,,
49.11937500000083,16.0,,
49.11937500000083,15.0,,
49.11937500000083,15.0,,
49.119440000005206,,,87.0
49.119440000005206,,,86.0
49.119440000005206,,,86.0
49.11954000000521,,,86.0
49.11954000000521,,,85.0
49.11954000000521,,,85.0
49.11964000000521,,,85.0
49.11964000000521,,,84.0
49.11964000000521,,,84.0
49.119740000005216,,,84.0
49.119740000005216,,,83.0
49.119740000005216,,,83.0
49.11984000000522,,,83.0
49.11984000000522,,,82.0
49.11984000000522,,,82.0
49.11994000000522,,,82.0
49.11994000000522,,,81.0
49.11994000000522,,,81.0
49.120040000005226,,,81.0
49.120040000005226,,,80.0
49.120040000005226,,,80.0
49.12014000000523,,,80.0
49.12014000000523,,,79.0
49.12014000000523,,,79.0
49.12024000000523,,,79.0
49.12024000000523,,,78.0
49.12024000000523,,,78.0
49.120340000005235,,,78.0
49.120340000005235,,,77.0
49.120340000005235,,,77.0
49.12044000000524,,,77.0
49.12044000000524,,,76.0
49.12044000000524,,,76.0
49.12054000000524,,,76.0
49.12054000000524,,,75.0
49.12054000000524,,,75.0
49.120640000005245,,,75.0
49.120640000005245,,,74.0
49.120640000005245,,,74.0
49.12074000000525,,,74.0
49.12074000000525,,,73.0
49.12074000000525,,,73.0
49.12084000000525,,,73.0
49.12084000000525,,,72.0
49.12084000000525,,,72.0
49.120940000005255,,,72.0
49.120940000005255,,,71.0
49.120940000005255,,,71.0
49.12104000000526,,,71.0
49.12104000000526,,,70.0
49.12104000000526,,,70.0
49.12114000000526,,,70.0
49.12114000000526,,,69.0
49.12114000000526,,,69.0
49.121240000005265,,,69.0
49.121240000005265,,,68.0
49.121240000005265,,,68.0
49.12134000000527,,,68.0
49.12134000000527,,,67.0
49.12134000000527,,,67.0
49.12144000000527,,,67.0
49.12144000000527,,,66.0
49.12144000000527,,,66.0
49.121540000005275,,,66.0
49.121540000005275,,,65.0
49.121540000005275,,,65.0
49.12164000000528,,,65.0
49.12164000000528,,,64.0
49.12164000000528,,,64.0
49.12174000000528,,,64.0
49.12174000000528,,,63.0
49.12174000000528,,,63.0
49.121840000005285,,,63.0
49.121840000005285,,,62.0
49.121840000005285,,,62.0
49.12194000000529,,,62.0
49.12194000000529,,,61.0
49.12194000000529,,,61.0
49.12204000000529,,,61.0
49.12204000000529,,,60.0
49.12204000000529,,,60.0
49.122140000005295,,,60.0
49.122140000005295,,,59.0
49.122140000005295,,,59.0
49.1222400000053,,,59.0
49.1222400000053,,,58.0
49.1222400000053,,,58.0
49.1223400000053,,,58.0
49.1223400000053,,,57.0
49.1223400000053,,,57.0
49.122440000005305,,,57.0
49.122440000005305,,,56.0
49.122440000005305,,,56.0
49.12247500000083,16.0,,
49.12247500000083,16.0,,
49.12247500000083,15.0,,
49.12247500000083,15.0,,
49.12254000000531,,,56.0
49.12254000000531,,,55.0
49.12254000000531,,,55.0
49.12264000000531,,,55.0
49.12264000000531,,,54.0
49.12264000000531,,,54.0
49.122740000005315,,,54.0
49.122740000005315,,,53.0
49.122740000005315,,,53.0
49.12284000000532,,,53.0
49.12284000000532,,,52.0
49.12284000000532,,,52.0
49.12294000000532,,,52.0
49.12294000000532,,,51.0
49.12294000000532,,,51.0
49.123040000005325,,,51.0
49.123040000005325,,,50.0
49.123040000005325,,,50.0
49.12314000000533,,,50.0
49.12314000000533,,,49.0
49.12314000000533,,,49.0
49.12324000000533,,,49.0
49.12324000000533,,,48.0
49.12324000000533,,,48.0
49.123340000005335,,,48.0
49.123340000005335,,,47.0
49.123340000005335,,,47.0
49.12344000000534,,,47.0
49.12344000000534,,,46.0
49.12344000000534,,,46.0
49.12354000000534,,,46.0
49.12354000000534,,,45.0
49.12354000000534,,,45.0
49.123640000005345,,,46.0
49.123640000005345,,,46.0
49.123640000005345,,,45.0
49.123640000005345,,,45.0
49.12377000000535,,,46.0
49.12377000000535,,,46.0
49.12377000000535,,,45.0
49.12377000000535,,,45.0
49.12390000000536,,,46.0
49.12390000000536,,,46.0
49.12390000000536,,,45.0
49.12390000000536,,,45.0
49.12403000000536,,,46.0
49.12403000000536,,,46.0
49.12403000000536,,,45.0
49.12403000000536,,,45.0
49.12416000000537,,,46.0
49.12416000000537,,,46.0
49.12416000000537,,,45.0
49.12416000000537,,,45.0
49.124290000005374,,,46.0
49.124290000005374,,,46.0
49.124290000005374,,,45.0
49.124290000005374,,,45.0
49.12442000000538,,,46.0
49.12442000000538,,,46.0
49.12442000000538,,,45.0
49.12442000000538,,,45.0
49.124550000005385,,,46.0
49.124550000005385,,,46.0
49.124550000005385,,,45.0
49.124550000005385,,,45.0
49.12468000000539,,,46.0
49.12468000000539,,,46.0
49.12468000000539,,,45.0
49.12468000000539,,,45.0
49.1248100000054,,,46.0
49.1248100000054,,,46.0
49.1248100000054,,,45.0
49.1248100000054,,,45.0
49.1249400000054,,,46.0
49.1249400000054,,,46.0
49.1249400000054,,,45.0
49.1249400000054,,,45.0
49.12507000000541,,,46.0
49.12507000000541,,,46.0
49.12507000000541,,,45.0
49.12507000000541,,,45.0
49.125200000005414,,,46.0
49.125200000005414,,,46.0
49.125200000005414,,,45.0
49.125200000005414,,,45.0
49.12533000000542,,,46.0
49.12533000000542,,,46.0
49.12533000000542,,,45.0
49.12533000000542,,,45.0
49.125575000000836,16.0,,
49.125575000000836,16.0,,
49.125575000000836,15.0,,
49.125575000000836,15.0,,
49.12618000000542,,,46.0
49.12618000000542,,,46.0
49.12618000000542,,,45.0
49.12618000000542,,,45.0
49.12703000000542,,,46.0
49.12703000000542,,,46.0
49.12703000000542,,,45.0
49.12703000000542,,,45.0
49.12788000000542,,,46.0
49.12788000000542,,,46.0
49.12788000000542,,,45.0
49.12788000000542,,,45.0
49.12867500000084,16.0,,
49.12867500000084,16.0,,
49.12867500000084,15.0,,
49.12867500000084,15.0,,
49.12873000000542,,,46.0
49.12873000000542,,,46.0
49.12873000000542,,,45.0
49.12873000000542,,,45.0
49.12958000000542,,,46.0
49.12958000000542,,,46.0
49.12958000000542,,,45.0
49.12958000000542,,,45.0
49.13043000000542,,,46.0
49.13043000000542,,,46.0
49.13043000000542,,,45.0
49.13043000000542,,,45.0
49.13128000000542,,,46.0
49.13128000000542,,,46.0
49.13128000000542,,,45.0
49.13128000000542,,,45.0
49.13177500000084,16.0,,
49.13177500000084,16.0,,
49.13177500000084,15.0,,
49.13177500000084,15.0,,
49.13213000000542,,,46.0
49.13213000000542,,,46.0
49.13213000000542,,,45.0
49.13213000000542,,,45.0
49.13298000000542,,,46.0
49.13298000000542,,,46.0
49.13298000000542,,,45.0
49.13298000000542,,,45.0
49.13383000000542,,,46.0
49.13383000000542,,,46.0
49.13383000000542,,,45.0
49.13383000000542,,,45.0
49.13468000000542,,,46.0
49.13468000000542,,,46.0
49.13468000000542,,,45.0
49.13468000000542,,,45.0
49.13487500000085,16.0,,
49.13487500000085,16.0,,
49.13487500000085,15.0,,
49.13487500000085,15.0,,
49.13553000000542,,,46.0
49.13553000000542,,,46.0
49.13553000000542,,,45.0
49.13553000000542,,,45.0
49.13638000000542,,,46.0
49.13638000000542,,,46.0
49.13638000000542,,,45.0
49.13638000000542,,,45.0
49.13723000000542,,,46.0
49.13723000000542,,,46.0
49.13723000000542,,,45.0
49.13723000000542,,,45.0
49.13797500000085,16.0,,
49.13797500000085,16.0,,
49.13797500000085,15.0,,
49.13797500000085,15.0,,
49.13808000000542,,,46.0
49.13808000000542,,,46.0
49.13808000000542,,,45.0
49.13808000000542,,,45.0
49.138930000005416,,,46.0
49.138930000005416,,,46.0
49.138930000005416,,,45.0
49.138930000005416,,,45.0
49.139780000005416,,,46.0
49.139780000005416,,,46.0
49.139780000005416,,,45.0
49.139780000005416,,,45.0
49.140630000005416,,,46.0
49.140630000005416,,,46.0
49.140630000005416,,,45.0
49.140630000005416,,,45.0
49.14107500000085,16.0,,
49.14107500000085,16.0,,
49.14107500000085,15.0,,
49.14107500000085,15.0,,
49.141480000005416,,,46.0
49.141480000005416,,,46.0
49.141480000005416,,,45.0
49.141480000005416,,,45.0
49.142330000005416,,,46.0
49.142330000005416,,,46.0
49.142330000005416,,,45.0
49.142330000005416,,,45.0
49.143180000005415,,,46.0
49.143180000005415,,,46.0
49.143180000005415,,,45.0
49.143180000005415,,,45.0
49.144030000005415,,,46.0
49.144030000005415,,,46.0
49.144030000005415,,,45.0
49.144030000005415,,,45.0
49.14417500000086,16.0,,
49.14417500000086,16.0,,
49.14417500000086,15.0,,
49.14417500000086,15.0,,
49.144880000005415,,,46.0
49.144880000005415,,,46.0
49.144880000005415,,,45.0
49.144880000005415,,,45.0
49.145730000005415,,,46.0
49.145730000005415,,,46.0
49.145730000005415,,,45.0
49.145730000005415,,,45.0
49.146580000005414,,,46.0
49.146580000005414,,,46.0
49.146580000005414,,,45.0
49.146580000005414,,,45.0
49.14727500000086,16.0,,
49.14727500000086,16.0,,
49.14727500000086,15.0,,
49.14727500000086,15.0,,
49.147430000005414,,,46.0
49.147430000005414,,,46.0
49.147430000005414,,,45.0
49.147430000005414,,,45.0
49.148280000005414,,,46.0
49.148280000005414,,,46.0
49.148280000005414,,,45.0
49.148280000005414,,,45.0
49.149130000005414,,,46.0
49.149130000005414,,,46.0
49.149130000005414,,,45.0
49.149130000005414,,,45.0
49.149980000005414,,,46.0
49.149980000005414,,,46.0
49.149980000005414,,,45.0
49.149980000005414,,,45.0
49.150375000000864,16.0,,
49.150375000000864,16.0,,
49.150375000000864,15.0,,
49.150375000000864,15.0,,
49.15050500000087,16.0,,
49.15053500000087,17.0,,
49.15053500000087,17.0,,
49.15053500000087,16.0,,
49.15053500000087,16.0,,
49.15066500000088,17.0,,
49.15069500000088,18.0,,
49.15069500000088,18.0,,
49.15069500000088,17.0,,
49.15069500000088,17.0,,
49.150825000000886,18.0,,
49.15083000000541,,,46.0
49.15083000000541,,,46.0
49.15083000000541,,,45.0
49.15083000000541,,,45.0
49.15085500000089,19.0,,
49.15085500000089,19.0,,
49.15085500000089,18.0,,
49.15085500000089,18.0,,
49.150985000000894,19.0,,
49.151015000000896,20.0,,
49.151015000000896,20.0,,
49.151015000000896,19.0,,
49.151015000000896,19.0,,
49.1511450000009,20.0,,
49.151175000000904,21.0,,
49.151175000000904,21.0,,
49.151175000000904,20.0,,
49.151175000000904,20.0,,
49.15130500000091,21.0,,
49.15133500000091,22.0,,
49.15133500000091,22.0,,
49.15133500000091,21.0,,
49.15133500000091,21.0,,
49.15146500000092,22.0,,
49.15149500000092,23.0,,
49.15149500000092,23.0,,
49.15149500000092,22.0,,
49.15149500000092,22.0,,
49.15162500000093,23.0,,
49.15165500000093,24.0,,
49.15165500000093,24.0,,
49.15165500000093,23.0,,
49.15165500000093,23.0,,
49.15168000000541,,,46.0
49.15168000000541,,,46.0
49.15168000000541,,,45.0
49.15168000000541,,,45.0
49.15178000000542,,,46.0
49.15178000000542,,,46.0
49.15178000000542,,,45.0
49.15178000000542,,,45.0
49.151785000000935,24.0,,
49.15181500000094,25.0,,
49.15181500000094,25.0,,
49.15181500000094,24.0,,
49.15181500000094,24.0,,
49.15188000000542,,,45.0
49.15188000000542,,,44.0
49.15188000000542,,,44.0
49.15194500000094,25.0,,
49.151975000000945,26.0,,
49.151975000000945,26.0,,
49.151975000000945,25.0,,
49.151975000000945,25.0,,
49.15210500000095,26.0,,
49.15213500000095,27.0,,
49.15213500000095,27.0,,
49.15213500000095,26.0,,
49.15213500000095,26.0,,
49.15226500000096,27.0,,
49.15229500000096,28.0,,
49.15229500000096,28.0,,
49.15229500000096,27.0,,
49.15229500000096,27.0,,
49.15240500000097,28.0,,
49.15240500000097,28.0,,
49.15240500000097,27.0,,
49.15240500000097,27.0,,
49.152515000000975,28.0,,
49.152515000000975,28.0,,
49.152515000000975,27.0,,
49.152515000000975,27.0,,
49.15261500000098,27.0,,
49.15261500000098,26.0,,
49.15261500000098,26.0,,
49.15271500000098,26.0,,
49.15271500000098,25.0,,
49.15271500000098,25.0,,
49.15273000000542,,,45.0
49.15273000000542,,,45.0
49.15273000000542,,,44.0
49.15273000000542,,,44.0
49.15358000000542,,,45.0
49.15358000000542,,,45.0
49.15358000000542,,,44.0
49.15358000000542,,,44.0
49.15443000000542,,,45.0
49.15443000000542,,,45.0
49.15443000000542,,,44.0
49.15443000000542,,,44.0
49.15528000000542,,,45.0
49.15528000000542,,,45.0
49.15528000000542,,,44.0
49.15528000000542,,,44.0
49.155815000000985,26.0,,
49.155815000000985,26.0,,
49.155815000000985,25.0,,
49.155815000000985,25.0,,
49.15613000000542,,,45.0
49.15613000000542,,,45.0
49.15613000000542,,,44.0
49.15613000000542,,,44.0
49.15698000000542,,,45.0
49.15698000000542,,,45.0
49.15698000000542,,,44.0
49.15698000000542,,,44.0
49.15783000000542,,,45.0
49.15783000000542,,,45.0
49.15783000000542,,,44.0
49.15783000000542,,,44.0
49.15868000000542,,,45.0
49.15868000000542,,,45.0
49.15868000000542,,,44.0
49.15868000000542,,,44.0
49.15891500000099,26.0,,
49.15891500000099,26.0,,
49.15891500000099,25.0,,
49.15891500000099,25.0,,
49.15953000000542,,,45.0
49.15953000000542,,,45.0
49.15953000000542,,,44.0
49.15953000000542,,,44.0
49.16038000000542,,,45.0
49.16038000000542,,,45.0
49.16038000000542,,,44.0
49.16038000000542,,,44.0
49.16123000000542,,,45.0
49.16123000000542,,,45.0
49.16123000000542,,,44.0
49.16123000000542,,,44.0
49.16201500000099,26.0,,
49.16201500000099,26.0,,
49.16201500000099,25.0,,
49.16201500000099,25.0,,
49.16208000000542,,,45.0
49.16208000000542,,,45.0
49.16208000000542,,,44.0
49.16208000000542,,,44.0
49.16293000000542,,,45.0
49.16293000000542,,,45.0
49.16293000000542,,,44.0
49.16293000000542,,,44.0
49.16303000000542,,,44.0
49.16303000000542,,,43.0
49.16303000000542,,,43.0
49.163130000005424,,,43.0
49.163130000005424,,,42.0
49.163130000005424,,,42.0
49.16323000000543,,,42.0
49.16323000000543,,,41.0
49.16323000000543,,,41.0
49.16333000000543,,,41.0
49.16333000000543,,,40.0
49.16333000000543,,,40.0
49.163430000005434,,,40.0
49.163430000005434,,,39.0
49.163430000005434,,,39.0
49.16353000000544,,,39.0
49.16353000000544,,,38.0
49.16353000000544,,,38.0
49.16363000000544,,,38.0
49.16363000000544,,,37.0
49.16363000000544,,,37.0
49.163730000005444,,,37.0
49.163730000005444,,,36.0
49.163730000005444,,,36.0
49.16383000000545,,,36.0
49.16383000000545,,,35.0
49.16383000000545,,,35.0
49.16393000000545,,,35.0
49.16393000000545,,,34.0
49.16393000000545,,,34.0
49.164030000005454,,,34.0
49.164030000005454,,,33.0
49.164030000005454,,,33.0
49.16413000000546,,,33.0
49.16413000000546,,,32.0
49.16413000000546,,,32.0
49.16423000000546,,,32.0
49.16423000000546,,,31.0
49.16423000000546,,,31.0
49.164330000005464,,,31.0
49.164330000005464,,,30.0
49.164330000005464,,,30.0
49.16443000000547,,,30.0
49.16443000000547,,,29.0
49.16443000000547,,,29.0
49.16453000000547,,,29.0
49.16453000000547,,,28.0
49.16453000000547,,,28.0
49.164630000005474,,,28.0
49.164630000005474,,,27.0
49.164630000005474,,,27.0
49.16473000000548,,,27.0
49.16473000000548,,,26.0
49.16473000000548,,,26.0
49.16483000000548,,,26.0
49.16483000000548,,,25.0
49.16483000000548,,,25.0
49.164930000005484,,,25.0
49.164930000005484,,,24.0
49.164930000005484,,,24.0
49.16503000000549,,,24.0
49.16503000000549,,,23.0
49.16503000000549,,,23.0
49.165115000000995,26.0,,
49.165115000000995,26.0,,
49.165115000000995,25.0,,
49.165115000000995,25.0,,
49.16513000000549,,,23.0
49.16513000000549,,,22.0
49.16513000000549,,,22.0
49.165230000005494,,,22.0
49.165230000005494,,,21.0
49.165230000005494,,,21.0
49.1653300000055,,,21.0
49.1653300000055,,,20.0
49.1653300000055,,,20.0
49.1654300000055,,,20.0
49.1654300000055,,,19.0
49.1654300000055,,,19.0
49.1655300000055,,,19.0
49.1655300000055,,,18.0
49.1655300000055,,,18.0
49.16563000000551,,,18.0
49.16563000000551,,,17.0
49.16563000000551,,,17.0
49.16573000000551,,,17.0
49.16573000000551,,,16.0
49.16573000000551,,,16.0
49.16583000000551,,,16.0
49.16583000000551,,,15.0
49.16583000000551,,,15.0
49.16593000000552,,,15.0
49.16593000000552,,,14.0
49.16593000000552,,,14.0
49.16603000000552,,,14.0
49.16603000000552,,,13.0
49.16603000000552,,,13.0
49.16613000000552,,,14.0
49.16613000000552,,,14.0
49.16613000000552,,,13.0
49.16613000000552,,,13.0
49.16626000000553,,,14.0
49.16626000000553,,,14.0
49.16626000000553,,,13.0
49.16626000000553,,,13.0
49.166390000005535,,,14.0
49.166390000005535,,,14.0
49.166390000005535,,,13.0
49.166390000005535,,,13.0
49.16652000000554,,,14.0
49.16652000000554,,,14.0
49.16652000000554,,,13.0
49.16652000000554,,,13.0
49.166650000005546,,,14.0
49.166650000005546,,,14.0
49.166650000005546,,,13.0
49.166650000005546,,,13.0
49.16678000000555,,,14.0
49.16678000000555,,,14.0
49.16678000000555,,,13.0
49.16678000000555,,,13.0
49.16691000000556,,,14.0
49.16691000000556,,,14.0
49.16691000000556,,,13.0
49.16691000000556,,,13.0
49.167040000005564,,,14.0
49.167040000005564,,,14.0
49.167040000005564,,,13.0
49.167040000005564,,,13.0
49.16717000000557,,,14.0
49.16717000000557,,,14.0
49.16717000000557,,,13.0
49.16717000000557,,,13.0
49.167300000005575,,,14.0
49.167300000005575,,,14.0
49.167300000005575,,,13.0
49.167300000005575,,,13.0
49.16743000000558,,,14.0
49.16743000000558,,,14.0
49.16743000000558,,,13.0
49.16743000000558,,,13.0
49.16756000000559,,,14.0
49.16756000000559,,,14.0
49.16756000000559,,,13.0
49.16756000000559,,,13.0
49.16769000000559,,,14.0
49.16769000000559,,,14.0
49.16769000000559,,,13.0
49.16769000000559,,,13.0
49.1678200000056,,,14.0
49.1678200000056,,,14.0
49.1678200000056,,,13.0
49.1678200000056,,,13.0
49.1679200000056,,,13.0
49.1679200000056,,,12.0
49.1679200000056,,,12.0
49.168215000001,26.0,,
49.168215000001,26.0,,
49.168215000001,25.0,,
49.168215000001,25.0,,
49.1687700000056,,,13.0
49.1687700000056,,,13.0
49.1687700000056,,,12.0
49.1687700000056,,,12.0
49.1696200000056,,,13.0
49.1696200000056,,,13.0
49.1696200000056,,,12.0
49.1696200000056,,,12.0
49.1704700000056,,,13.0
49.1704700000056,,,13.0
49.1704700000056,,,12.0
49.1704700000056,,,12.0
49.171315000001,26.0,,
49.171315000001,26.0,,
49.171315000001,25.0,,
49.171315000001,25.0,,
49.1713200000056,,,13.0
49.1713200000056,,,13.0
49.1713200000056,,,12.0
49.1713200000056,,,12.0
49.1721700000056,,,13.0
49.1721700000056,,,13.0
49.1721700000056,,,12.0
49.1721700000056,,,12.0
49.1730200000056,,,13.0
49.1730200000056,,,13.0
49.1730200000056,,,12.0
49.1730200000056,,,12.0
49.1738700000056,,,13.0
49.1738700000056,,,13.0
49.1738700000056,,,12.0
49.1738700000056,,,12.0
49.174415000001005,26.0,,
49.174415000001005,26.0,,
49.174415000001005,25.0,,
49.174415000001005,25.0,,
49.1747200000056,,,13.0
49.1747200000056,,,13.0
49.1747200000056,,,12.0
49.1747200000056,,,12.0
49.1755700000056,,,13.0
49.1755700000056,,,13.0
49.1755700000056,,,12.0
49.1755700000056,,,12.0
49.1764200000056,,,13.0
49.1764200000056,,,13.0
49.1764200000056,,,12.0
49.1764200000056,,,12.0
49.1772700000056,,,13.0
49.1772700000056,,,13.0
49.1772700000056,,,12.0
49.1772700000056,,,12.0
49.17751500000101,26.0,,
49.17751500000101,26.0,,
49.17751500000101,25.0,,
49.17751500000101,25.0,,
49.1781200000056,,,13.0
49.1781200000056,,,13.0
49.1781200000056,,,12.0
49.1781200000056,,,12.0
49.1789700000056,,,13.0
49.1789700000056,,,13.0
49.1789700000056,,,12.0
49.1789700000056,,,12.0
49.179100000005604,,,13.0
49.179100000005604,,,13.0
49.179100000005604,,,12.0
49.179100000005604,,,12.0
49.17923000000561,,,13.0
49.17923000000561,,,13.0
49.17923000000561,,,12.0
49.17923000000561,,,12.0
49.179360000005616,,,13.0
49.179360000005616,,,13.0
49.179360000005616,,,12.0
49.179360000005616,,,12.0
49.17949000000562,,,13.0
