time,Router_3_total_load
115.04619499999909,1
115.04814999999903,1
115.05516999999948,0
115.05625499999908,1
115.05822499999903,1
115.06631499999908,1
115.06829999999903,1
115.07637499999908,1
115.07837499999903,1
115.08643499999907,1
115.08844999999903,1
115.09649499999907,1
115.09852499999903,1
115.09999999999773,0
115.10655499999906,1
115.10859999999903,1
115.11661499999906,1
115.11867499999903,1
115.12667499999905,1
115.12874999999903,1
115.13673499999905,1
115.13882499999903,1
115.14679499999905,1
115.14889999999903,1
115.15516999999947,0
115.15685499999904,1
115.15897499999903,1
115.16691499999904,1
115.16904999999903,1
115.17697499999903,1
115.17912499999903,1
115.18703499999903,1
115.18919999999903,1
115.19709499999902,1
115.19927499999903,1
115.19999999999773,0
115.20715499999902,1
115.20934999999903,1
115.21721499999902,1
115.21942499999903,1
115.22727499999901,1
115.22949999999904,1
115.237334999999,1
115.23957499999904,1
115.247394999999,1
115.24964999999904,1
115.25516999999947,0
115.257454999999,1
115.25972499999904,1
115.267514999999,1
115.26979999999904,1
115.27757499999899,1
115.27987499999904,1
115.28763499999899,1
115.28994999999904,1
115.29769499999898,1
115.29999999999772,0
115.30002499999904,1
115.30775499999898,1
115.31009999999904,1
115.31781499999897,1
115.32017499999904,1
115.32787499999897,1
115.33024999999904,1
115.33793499999896,1
115.34032499999904,1
115.34799499999896,1
115.35039999999904,1
115.35516999999946,0
115.35805499999896,1
115.36047499999904,1
115.36811499999895,1
115.37054999999904,1
115.37817499999895,1
115.38062499999904,1
115.38823499999894,1
115.39069999999904,1
115.39829499999894,1
115.39999999999772,0
115.40077499999904,1
115.40835499999893,1
115.41084999999904,1
115.41841499999893,1
115.42092499999904,1
115.42847499999893,1
115.43099999999905,1
115.43853499999892,1
115.44107499999905,1
115.44859499999892,1
115.45114999999905,1
115.45516999999946,0
115.45865499999891,1
115.46122499999905,1
115.46871499999891,1
115.47129999999905,1
115.4787749999989,1
115.48137499999905,1
115.4888349999989,1
115.49144999999905,1
115.4988949999989,1
115.49999999999771,0
115.50152499999905,1
115.50895499999889,1
115.51159999999905,1
115.51901499999889,1
115.52167499999905,1
115.52907499999888,1
115.53174999999905,1
115.53913499999888,1
115.54182499999905,1
115.54918499999889,1
115.55189999999905,1
115.55516999999945,0
115.5592049999989,1
115.56197499999905,1
115.5692049999989,1
115.57204999999905,1
115.57920499999891,1
115.58212499999905,1
115.58920499999891,1
115.59219999999905,1
115.59920499999892,1
115.5999999999977,0
115.60227499999905,1
115.60920499999892,1
115.61234999999905,1
115.61920499999893,1
115.62242499999905,1
115.62920499999893,1
115.63249999999906,1
115.63920499999894,1
115.64257499999906,1
115.64920499999894,1
115.65264999999906,1
115.65516999999944,0
115.65920499999895,1
115.66272499999906,1
115.66920499999895,1
115.67279999999906,1
115.67920499999896,1
115.68287499999906,1
115.68920499999896,1
115.69294999999906,1
115.69920499999897,1
115.6999999999977,0
115.70302499999906,1
115.70920499999897,1
115.71309999999906,1
115.71920499999898,1
115.72317499999906,1
115.72920499999898,1
115.73324999999906,1
115.73920499999899,1
115.74332499999906,1
115.749204999999,1
115.75339999999906,1
115.75516999999944,0
115.759204999999,1
115.76347499999906,1
115.769204999999,1
115.77354999999906,1
115.77920499999901,1
115.78362499999906,1
115.78920499999901,1
115.79369999999906,1
115.79920499999902,1
115.7999999999977,0
115.80377499999906,1
115.80920499999903,1
115.81384999999906,1
115.81920499999903,1
115.82392499999906,1
115.82920499999904,1
115.83399999999907,1
115.83920499999904,1
115.84407499999907,1
115.84920499999905,1
115.85414999999907,1
115.85516999999943,0
115.85920499999905,1
115.86422499999907,1
115.86920499999906,1
115.87429999999907,1
115.87920499999906,1
115.88437499999907,1
115.88920499999907,1
115.89444999999907,1
115.89920499999907,1
115.89999999999769,0
115.90452499999907,1
115.90920499999908,1
115.91459999999907,1
115.91920499999908,1
115.92467499999907,1
115.92920499999909,1
115.93474999999907,1
115.93920499999909,1
115.94482499999907,1
115.9492049999991,1
115.95489999999907,1
115.95516999999943,0
115.9592049999991,1
115.96497499999907,1
115.9692049999991,1
115.97504999999907,1
115.97920499999911,1
115.98512499999907,1
115.98920499999912,1
115.99519999999907,1
115.99920499999912,1
115.99999999999768,0
116.00527499999907,1
116.00920499999913,1
116.01534999999907,1
116.01920499999913,1
116.02542499999907,1
116.02920499999914,1
116.03549999999908,1
116.03920499999914,1
116.04557499999908,1
116.04920499999915,1
116.05516999999942,0
116.05564999999908,1
116.05920499999915,1
116.06572499999908,1
116.06920499999916,1
116.07579999999908,1
116.07920499999916,1
116.08587499999908,1
116.08920499999917,1
116.09594999999908,1
116.09920499999917,1
116.09999999999768,0
116.10599999999909,1
116.10920499999918,1
116.11604999999909,1
116.11920499999918,1
116.12920499999919,0
116.15516999999942,0
116.19999999999767,0
116.22617999999909,1
116.22920499999918,0
116.25516999999941,1
116.2732399999994,0
116.29999999999767,0
116.32920499999918,0
116.36394499999938,1
116.3732399999994,1
116.3832999999994,0
116.39999999999766,0
116.42920499999917,0
116.47401999999937,1
116.48329999999939,1
116.48409499999937,1
116.49335999999938,1
116.49999999999766,0
116.50341999999938,0
116.52920499999917,0
116.59416999999937,1
116.59999999999765,0
116.60341999999937,1
116.60424499999937,1
116.61347999999937,1
116.61431999999937,1
116.62353999999937,1
116.62439499999937,1
116.62920499999916,0
116.63359999999936,1
116.63446999999937,1
116.64365999999936,1
116.64454499999937,1
116.65371999999935,1
116.65461999999937,1
116.66377999999935,1
116.66469499999937,1
116.67383999999934,1
116.67476999999937,1
116.68389999999934,1
116.68484499999937,1
116.69395999999934,1
116.69491999999937,1
116.69999999999764,0
116.70401999999933,1
116.70499499999937,1
116.71407999999933,1
116.71506999999937,1
116.72413999999932,1
116.72514499999937,1
116.72920499999915,0
116.73419999999932,1
116.73521999999937,1
116.74425999999931,1
116.74529499999937,1
116.75431999999931,1
116.75536999999937,1
116.7643799999993,1
116.76544499999937,1
116.7744399999993,1
116.77551999999937,1
116.7844999999993,1
116.78559499999938,1
116.7945599999993,1
116.79566999999938,1
116.79999999999764,0
116.80461999999929,1
116.80574499999938,1
116.81467999999929,1
116.81581999999938,1
116.82473999999928,1
116.82589499999938,1
116.82920499999915,0
116.83479999999928,1
116.83596999999938,1
116.84485999999927,1
116.84604499999938,1
116.85491999999927,1
116.85611999999938,1
116.86497999999926,1
116.86619499999938,1
116.87503999999926,1
116.87626999999938,1
116.88509999999926,1
116.88634499999938,1
116.89515999999925,1
116.89641999999938,1
116.89999999999763,0
116.90521999999925,1
116.90649499999938,1
116.91527999999924,1
116.91656999999938,1
116.92533999999924,1
116.92664499999938,1
116.92920499999914,0
116.93539999999923,1
116.93671999999938,1
116.94545999999923,1
116.94679499999938,1
116.95551999999923,1
116.95686999999938,1
116.96557999999922,1
116.96694499999938,1
116.97563999999922,1
116.97701999999938,1
116.98569999999921,1
116.98709499999939,1
116.99575999999921,1
116.99716999999939,1
116.99999999999763,0
117.0058199999992,1
117.00724499999939,1
117.0158799999992,1
117.01731999999939,1
117.0259399999992,1
117.02739499999939,1
117.02920499999914,0
117.03599999999919,1
117.03746999999939,1
117.04605999999919,1
117.04754499999939,1
117.05611999999918,1
117.05761999999939,1
117.06617999999918,1
117.06769499999939,1
117.07623999999917,1
117.07776999999939,1
117.08629999999917,1
117.08784499999939,1
117.09635999999917,1
117.09791999999939,1
117.09999999999762,0
117.10641999999916,1
117.10799499999939,1
117.11647999999916,1
117.11806999999939,1
117.12653999999915,1
117.12814499999939,1
117.12920499999913,0
117.13659999999915,1
117.1382199999994,1
117.14665999999914,1
117.1482949999994,1
117.15671999999914,1
117.1583699999994,1
117.16677999999914,1
117.1684449999994,1
117.17683999999913,1
117.1785199999994,1
117.18689999999913,1
117.1885949999994,1
117.19695999999912,1
117.1986699999994,1
117.19999999999762,0
117.20701999999912,1
117.2087449999994,1
117.21707999999911,1
117.2188199999994,1
117.22710999999912,1
117.2288949999994,1
117.22920499999913,0
117.23713999999912,1
117.2389699999994,1
117.24716999999912,1
117.2490449999994,1
117.25719999999912,1
117.2591199999994,1
117.26722999999912,1
117.2691949999994,1
117.27722999999912,1
117.2792699999994,1
117.28722999999913,1
117.2893449999994,1
117.29722999999913,1
117.2994199999994,1
117.29999999999761,0
117.30722999999914,1
117.3094949999994,1
117.31722999999914,1
117.3195699999994,1
117.32722999999915,1
117.32920499999912,0
117.3296449999994,1
117.33722999999915,1
117.3397199999994,1
117.34722999999916,1
117.3497949999994,1
117.35722999999916,1
117.3598699999994,1
117.36722999999917,1
117.3699449999994,1
117.37722999999917,1
117.3800199999994,1
117.38722999999918,1
117.3900949999994,1
117.39722999999918,1
117.3999999999976,0
117.4001699999994,1
117.40722999999919,1
117.4102449999994,1
117.4172299999992,1
117.4203199999994,1
117.4272299999992,1
117.42920499999911,0
117.43039499999941,1
117.4372299999992,1
117.44046999999941,1
117.44722999999921,1
117.45054499999941,1
117.45722999999921,1
117.46061999999941,1
117.46722999999922,1
117.47069499999941,1
117.47722999999922,1
117.48076999999941,1
117.48722999999923,1
117.49084499999941,1
117.49722999999923,1
117.4999999999976,0
117.50091999999941,1
117.50722999999924,1
117.51099499999941,1
117.51722999999924,1
117.52106999999941,1
117.52722999999925,1
117.52920499999911,0
117.53114499999941,1
117.53722999999925,1
117.54121999999941,1
117.54722999999926,1
117.55129499999941,1
117.55722999999927,1
117.56136999999941,1
117.56722999999927,1
117.57144499999941,1
117.57722999999928,1
117.58151999999941,1
117.58722999999928,1
117.59159499999942,1
117.59722999999929,1
117.59999999999759,0
117.60166999999942,1
117.60722999999929,1
117.61174499999942,1
117.6172299999993,1
117.62181999999942,1
117.6272299999993,1
117.6292049999991,0
117.63189499999942,1
117.6372299999993,1
117.64196999999942,1
117.64722999999931,1
117.65204499999942,1
117.65722999999932,1
117.66211999999942,1
117.66722999999932,1
117.67219499999942,1
117.67722999999933,1
117.68226999999942,1
117.68722999999933,1
117.69234499999942,1
117.69722999999934,1
117.69999999999759,0
117.70241999999942,1
117.70722999999934,1
117.71249499999942,1
117.71722999999935,1
117.72256999999942,1
117.72722999999935,1
117.7292049999991,0
117.73264499999942,1
117.73722999999936,1
117.74271999999942,1
117.74722999999936,1
117.75279499999942,1
117.75722999999937,1
117.76286999999942,1
117.76722999999937,1
117.77294499999942,1
117.77722999999938,1
117.78301999999942,1
117.78722999999938,1
117.79309499999943,1
117.79722999999939,1
117.79999999999758,0
117.80316999999943,1
117.8072299999994,1
117.81324499999943,1
117.8172299999994,1
117.82331999999943,1
117.8272299999994,1
117.82920499999909,0
117.83339499999943,1
117.83722999999941,1
117.84346999999943,1
117.84722999999941,1
117.85354499999943,1
117.85722999999942,1
117.86361999999943,1
117.86722999999942,1
117.87369499999943,1
117.87722999999943,1
117.88376999999943,1
117.88722999999943,1
117.89384499999943,1
117.89722999999944,1
117.89999999999758,0
117.90391999999943,1
117.90722999999944,1
117.91391999999944,1
117.91722999999945,1
117.92722999999945,0
117.92920499999909,0
117.93574999999943,1
117.99999999999757,0
118.02722999999945,1
118.02920499999908,0
118.03730499999945,0
118.05577999999943,1
118.05580999999943,2
118.09999999999756,0
118.12920499999908,0
118.13730499999944,3
118.14737999999944,1
118.15745499999944,0
118.16583999999942,1
118.16586999999942,2
118.17589999999942,3
118.17592999999941,4
118.19999999999756,0
118.22920499999907,0
118.25745499999944,7
118.26752999999944,5
118.27760499999944,3
118.2859599999994,2
118.2859899999994,3
118.28767999999944,5
118.2960199999994,3
118.2960499999994,4
118.29775499999944,7
118.29999999999755,0
118.3060799999994,4
118.30610999999939,5
118.30782999999944,9
118.3161399999994,5
118.31616999999939,6
118.31790499999944,11
118.32619999999939,6
118.32622999999938,7
118.32797999999944,13
118.32920499999906,0
118.33625999999938,7
118.33628999999938,8
118.33805499999944,15
118.34631999999938,8
118.34634999999938,9
118.34812999999944,17
118.35637999999938,9
118.35640999999937,10
118.35820499999944,19
118.36643999999937,10
118.36646999999937,11
118.36827999999944,21
118.37649999999937,11
118.37652999999936,12
118.37835499999944,23
118.38655999999936,12
118.38658999999936,13
118.38842999999945,25
118.39661999999936,13
118.39664999999935,14
118.39850499999945,27
118.39999999999755,0
118.40667999999935,14
118.40670999999935,15
118.40857999999945,29
118.41673999999935,15
118.41676999999935,16
118.41865499999945,31
118.42679999999935,16
118.42682999999934,17
118.42872999999945,33
118.42920499999906,0
118.43685999999934,17
118.43688999999934,18
118.43880499999945,35
118.44691999999934,18
118.44694999999933,19
118.44887999999945,37
118.45697999999933,19
118.45700999999933,20
118.45895499999945,39
118.46703999999933,20
118.46706999999932,21
118.46902999999945,41
118.47709999999933,21
118.47712999999932,22
118.47910499999945,43
118.48715999999932,22
118.48718999999932,23
118.48917999999945,45
118.49721999999932,23
118.49724999999931,24
118.49925499999945,47
118.49999999999754,0
118.50727999999931,24
118.50730999999931,25
118.50932999999945,49
118.51733999999931,25
118.5173699999993,26
118.51940499999945,51
118.5273999999993,26
118.5274299999993,27
118.52920499999905,0
118.52947999999945,53
118.5374599999993,27
118.5374899999993,28
118.53955499999945,55
118.5475199999993,28
118.54754999999929,29
118.54962999999945,57
118.55757999999929,29
118.55760999999929,30
118.55970499999945,59
118.56763999999929,30
118.56766999999928,31
118.56977999999945,61
118.57769999999928,31
118.57772999999928,32
118.57985499999945,63
118.58775999999928,32
118.58778999999927,33
118.58992999999946,65
118.59781999999927,33
118.59784999999927,34
118.59999999999754,0
118.60000499999946,67
118.60787999999927,34
118.60790999999926,35
118.61007999999946,69
118.61793999999927,35
118.61796999999926,36
118.62015499999946,71
118.62799999999926,36
118.62802999999926,37
118.62920499999905,0
118.63022999999946,73
118.63805999999926,37
118.63808999999925,38
118.64030499999946,75
118.64811999999925,38
118.64814999999925,39
118.65037999999946,77
118.65817999999925,39
118.65820999999924,40
118.66045499999946,79
118.66823999999924,40
118.66826999999924,41
118.67052999999946,81
118.67829999999924,41
118.67832999999924,42
118.68060499999946,83
118.68835999999924,42
118.68838999999923,43
118.69067999999946,85
118.69841999999923,43
118.69844999999923,44
118.69999999999753,0
118.70075499999946,87
118.70847999999923,44
118.70850999999922,45
118.71082999999946,89
118.71853999999922,45
118.71856999999922,46
118.72090499999946,91
118.72859999999922,46
118.72862999999921,47
118.72920499999904,0
118.73097999999946,93
118.73865999999921,47
118.73868999999921,48
118.74105499999946,95
118.74871999999921,48
118.7487499999992,49
118.75112999999946,97
118.7587799999992,49
118.7588099999992,50
118.76120499999946,99
118.7688399999992,50
118.7688699999992,51
118.77127999999946,101
118.7788999999992,51
118.77892999999919,52
118.78135499999946,103
118.7889599999992,52
118.78898999999919,53
118.79142999999947,105
118.79901999999919,53
118.79904999999918,54
118.79999999999752,0
118.80150499999947,107
118.80907999999918,54
118.80910999999918,55
118.81157999999947,109
118.81913999999918,55
118.81916999999918,56
118.82165499999947,111
118.82919999999918,56
118.82920499999904,0
118.82922999999917,57
118.83172999999947,113
118.83925999999917,57
118.83928999999917,58
118.84180499999947,115
118.84931999999917,58
118.84934999999916,59
118.85187999999947,117
118.85937999999916,59
118.85940999999916,60
118.86195499999947,119
118.86943999999916,60
118.86946999999915,61
118.87202999999947,121
118.87949999999915,61
118.87952999999915,62
118.88210499999947,123
118.88955999999915,62
118.88958999999915,63
118.89217999999947,125
118.89961999999915,63
118.89999999999752,0
118.90225499999947,125
118.90964999999915,63
118.91232999999947,125
118.91967999999915,63
118.92240499999947,125
118.92920499999903,0
118.92970999999915,63
118.93247999999947,125
118.93973999999915,63
118.94255499999947,125
118.94976999999915,63
118.95262999999947,125
118.95979999999915,63
118.96270499999947,125
118.96982999999915,63
118.97277999999947,125
118.97985999999915,63
118.98285499999947,125
118.98988999999915,63
118.99292999999948,125
118.99991999999915,63
118.99999999999751,0
119.00300499999948,125
119.00994999999915,63
119.01307999999948,125
119.01997999999915,63
119.02315499999948,125
119.02920499999902,0
119.03000999999915,63
119.03322999999948,125
119.04003999999915,63
119.04330499999948,125
119.05006999999915,63
119.05337999999948,125
119.06009999999915,63
119.06345499999948,125
119.07012999999915,63
119.07352999999948,125
119.08015999999915,63
119.08360499999948,125
119.09018999999915,63
119.09021999999915,64
119.09367999999948,127
119.09999999999751,0
119.10024999999915,64
119.10375499999948,127
119.11027999999915,64
119.11382999999948,127
119.12030999999915,64
119.12390499999948,127
119.12920499999902,0
119.13033999999915,64
119.13397999999948,127
119.14036999999915,64
119.14405499999948,127
119.15039999999915,64
119.15412999999948,127
119.16042999999915,64
119.16420499999948,127
119.17045999999915,64
119.17427999999948,127
119.18048999999915,64
119.18435499999948,127
119.19051999999915,64
119.19442999999949,127
119.1999999999975,0
119.20054999999915,64
119.20450499999949,127
119.21057999999915,64
119.21457999999949,127
119.22060999999916,64
119.22465499999949,127
119.22920499999901,0
119.23063999999916,64
119.23472999999949,127
119.24066999999916,64
119.24480499999949,127
119.25069999999916,64
119.25487999999949,127
119.26072999999916,64
119.26495499999949,127
119.27075999999916,64
119.27502999999949,127
119.28078999999916,64
119.28510499999949,127
119.29081999999916,64
119.29084999999915,65
119.29517999999949,129
119.2999999999975,0
119.30087999999915,65
119.30525499999949,129
119.31090999999915,65
119.31532999999949,129
119.32093999999915,65
119.32540499999949,129
119.329204999999,0
119.33096999999916,65
119.33547999999949,129
119.34099999999916,65
119.3455549999995,129
119.35102999999916,65
119.3556299999995,129
119.36105999999916,65
119.3657049999995,129
119.37108999999916,65
119.3757799999995,129
119.38111999999916,65
119.3858549999995,129
119.39114999999916,65
119.3959299999995,129
119.39999999999749,0
119.40117999999916,65
119.4060049999995,129
119.41120999999916,65
119.4160799999995,129
119.42123999999916,65
119.4261549999995,129
119.429204999999,0
119.43126999999916,65
119.4362299999995,129
119.44129999999916,65
119.4463049999995,129
119.45132999999916,65
119.4563799999995,129
119.46135999999916,65
119.4664549999995,129
119.47138999999916,65
119.4765299999995,129
119.48141999999916,65
119.4866049999995,129
119.49144999999916,65
119.49147999999916,66
119.4966799999995,131
119.49999999999748,0
119.50150999999916,66
119.5067549999995,131
119.51153999999916,66
119.5168299999995,131
119.52156999999916,66
119.5269049999995,131
119.529204999999,0
119.53159999999916,66
119.5369799999995,131
119.54161999999917,66
119.5470549999995,131
119.55163999999918,66
119.5571299999995,131
119.5672049999995,129
119.5772799999995,127
119.5873549999995,125
119.5974299999995,123
119.59999999999748,0
119.6075049999995,121
119.6175799999995,119
119.6276549999995,117
119.62920499999899,0
119.63772999999951,115
119.64780499999951,113
119.65787999999951,111
119.66795499999951,109
119.67802999999951,107
119.68810499999951,105
119.69817999999951,103
119.69999999999747,0
119.70825499999951,101
119.71832999999951,99
119.72840499999951,97
119.72920499999898,0
119.73847999999951,95
119.74855499999951,93
119.75862999999951,91
119.76870499999951,89
119.77877999999951,87
119.78885499999951,85
119.79892999999952,83
119.79999999999747,0
119.80900499999952,81
119.81907999999952,79
119.82915499999952,77
119.82920499999898,0
119.83922999999952,75
119.84930499999952,73
119.85937999999952,71
119.86945499999952,69
119.87952999999952,67
119.88960499999952,65
119.89967999999952,63
119.89999999999746,0
119.90975499999952,61
119.91982999999952,59
119.92920499999897,0
119.92990499999952,57
119.93997999999952,55
119.95005499999952,53
119.96012999999952,51
119.97020499999952,49
119.98027999999952,47
119.99035499999952,45
119.99999999999746,0
120.00042999999953,43
120.01050499999953,41
120.02057999999953,39
120.02920499999897,0
120.03065499999953,37
120.04072999999953,35
120.05080499999953,33
120.06087999999953,31
120.07095499999953,29
120.08102999999953,27
120.09110499999953,25
120.09999999999745,0
120.10117999999953,23
120.11125499999953,21
120.12132999999953,19
120.12920499999896,0
120.13140499999953,17
120.14147999999953,15
120.14931999999887,1
120.15155499999953,13
120.16162999999953,11
120.17170499999953,9
120.18177999999953,7
120.19185499999953,5
120.19999999999744,0
120.20192999999954,3
120.21197999999954,1
120.22202999999955,0
120.22920499999896,1
120.23927999999896,0
120.25934999999886,1
120.25937999999886,2
120.29999999999744,0
120.32202999999954,0
120.33163999999952,1
120.33927999999895,3
120.34935499999895,1
120.35942999999895,0
120.36940999999885,1
120.36943999999885,2
120.37946999999885,3
120.37949999999884,4
120.39999999999743,0
120.42202999999954,1
120.43202999999954,0
120.45942999999895,7
120.46950499999895,5
120.47957999999895,3
120.48952999999884,2
120.48955999999883,3
120.48965499999895,5
120.49958999999883,3
120.49961999999883,4
120.49972999999895,7
120.49999999999743,0
120.50964999999883,4
120.50967999999882,5
120.50980499999895,9
120.51970999999882,5
120.51973999999882,6
120.51987999999895,11
120.52976999999882,6
120.52979999999881,7
120.52995499999895,13
120.53202999999954,0
120.53982999999882,7
120.53985999999881,8
120.54002999999895,15
120.54988999999881,8
120.5499199999988,9
120.55010499999895,17
120.5599499999988,9
120.5599799999988,10
120.56017999999895,19
120.5700099999988,10
120.5700399999988,11
120.57025499999895,21
120.5800699999988,11
120.5800999999988,12
120.58032999999895,23
120.5901299999988,12
120.59015999999879,13
120.59040499999895,25
120.59999999999742,0
120.60018999999879,13
120.60021999999879,14
120.60047999999895,27
120.61024999999879,14
120.61027999999878,15
120.61055499999895,29
120.62030999999878,15
120.62033999999878,16
120.62062999999895,31
120.63036999999878,16
120.63039999999877,17
120.63070499999895,33
120.63202999999953,0
120.64042999999877,17
120.64045999999877,18
120.64077999999895,35
120.65048999999877,18
120.65051999999876,19
120.65085499999896,37
120.66054999999876,19
120.66057999999876,20
120.66092999999896,39
120.67060999999876,20
120.67063999999876,21
120.67100499999896,41
120.68066999999876,21
120.68069999999875,22
120.68107999999896,43
120.69072999999875,22
120.69075999999875,23
120.69115499999896,45
120.69999999999742,0
120.70078999999875,23
120.70081999999874,24
120.70122999999896,47
120.71084999999874,24
120.71087999999874,25
120.71130499999896,49
120.72090999999874,25
120.72093999999873,26
120.72137999999896,51
120.73096999999873,26
120.73099999999873,27
120.73145499999896,53
120.73202999999953,0
120.74102999999873,27
120.74105999999873,28
120.74152999999896,55
120.75108999999873,28
120.75111999999872,29
120.75160499999896,57
120.76114999999872,29
120.76117999999872,30
120.76167999999896,59
120.77120999999872,30
120.77123999999871,31
120.77175499999896,61
120.78126999999871,31
120.78129999999871,32
120.78182999999896,63
120.79132999999871,32
120.7913599999987,33
120.79190499999896,65
120.79999999999741,0
120.8013899999987,33
120.8014199999987,34
120.80197999999896,67
120.8114499999987,34
120.8114799999987,35
120.81205499999896,69
120.8215099999987,35
120.82153999999869,36
120.82212999999896,71
120.83156999999869,36
120.83159999999869,37
120.83202999999952,0
120.83220499999896,73
120.84162999999869,37
120.84165999999868,38
120.84227999999896,75
120.85168999999868,38
120.85171999999868,39
120.85235499999897,77
120.86174999999868,39
120.86177999999867,40
120.86242999999897,79
120.87180999999867,40
120.87183999999867,41
120.87250499999897,81
120.88186999999867,41
120.88189999999867,42
120.88257999999897,83
120.89192999999867,42
120.89195999999866,43
120.89265499999897,85
120.8999999999974,0
120.90198999999866,43
120.90201999999866,44
120.90272999999897,87
120.91204999999866,44
120.91207999999865,45
120.91280499999897,89
120.92210999999865,45
120.92213999999865,46
120.92287999999897,91
120.93202999999951,0
120.93216999999865,46
120.93219999999864,47
120.93295499999897,93
120.94222999999864,47
120.94225999999864,48
120.94302999999897,95
120.95228999999864,48
120.95231999999864,49
120.95310499999897,97
120.96234999999864,49
120.96237999999863,50
120.96317999999897,99
120.97240999999863,50
120.97243999999863,51
120.97325499999897,101
120.98246999999863,51
120.98249999999862,52
120.98332999999897,103
120.99252999999862,52
120.99255999999862,53
120.99340499999897,105
120.9999999999974,0
121.00258999999862,53
121.00261999999861,54
121.00347999999897,107
121.01264999999862,54
121.01267999999861,55
121.01355499999897,109
121.02270999999861,55
121.0227399999986,56
121.02362999999897,111
121.03202999999951,0
121.0327699999986,56
121.0327999999986,57
121.03370499999897,113
121.0428299999986,57
121.0428599999986,58
121.04377999999897,115
121.0528899999986,58
121.0529199999986,59
121.05385499999898,117
121.0629499999986,59
121.06297999999859,60
121.06392999999898,119
121.07300999999859,60
121.07303999999858,61
121.07400499999898,121
121.08306999999859,61
121.08309999999858,62
121.08407999999898,123
121.09312999999858,62
121.09315999999858,63
121.09415499999898,125
121.0999999999974,0
121.10318999999858,63
121.10422999999898,125
121.11321999999858,63
121.11430499999898,125
121.12324999999858,63
121.12437999999898,125
121.1320299999995,0
121.13327999999858,63
121.13445499999898,125
121.14330999999858,63
121.14452999999898,125
121.15333999999858,63
121.15460499999898,125
121.16336999999858,63
121.16467999999898,125
121.17339999999858,63
121.17475499999898,125
121.18342999999858,63
121.18482999999898,125
121.19345999999858,63
121.19490499999898,125
121.19999999999739,0
121.20348999999858,63
121.20497999999898,125
121.21351999999858,63
121.21505499999898,125
121.22354999999858,63
121.22512999999898,125
121.2320299999995,0
121.23357999999858,63
121.23520499999898,125
121.24360999999858,63
121.24527999999898,125
121.25363999999858,63
121.25535499999899,125
121.26366999999858,63
121.26542999999899,125
121.27369999999858,63
121.27550499999899,125
121.28372999999858,63
121.28557999999899,125
121.29375999999858,63
121.29378999999858,64
121.29565499999899,127
121.29999999999738,0
121.30381999999858,64
121.30572999999899,127
121.31384999999858,64
121.31580499999899,127
121.32387999999858,64
121.32587999999899,127
121.33202999999949,0
121.33390999999858,64
121.33595499999899,127
121.34393999999858,64
121.34602999999899,127
121.35396999999858,64
121.35610499999899,127
121.36399999999858,64
121.36617999999899,127
121.37402999999858,64
121.37625499999899,127
121.38405999999858,64
121.38632999999899,127
121.39408999999858,64
121.39640499999899,127
121.39999999999738,0
121.40411999999858,64
121.406479999999,127
121.41414999999859,64
121.416554999999,127
121.42417999999859,64
121.426629999999,127
121.43202999999949,0
121.43420999999859,64
121.436704999999,127
121.44423999999859,64
121.446779999999,127
121.45426999999859,64
121.456854999999,127
121.46429999999859,64
121.466929999999,127
121.47432999999859,64
121.477004999999,127
121.48435999999859,64
121.487079999999,127
121.49438999999859,64
121.49441999999858,65
121.497154999999,129
121.49999999999737,0
121.50444999999858,65
121.507229999999,129
121.51447999999858,65
121.517304999999,129
121.52450999999859,65
121.527379999999,129
121.53202999999948,0
121.53453999999859,65
121.537454999999,129
121.54456999999859,65
121.547529999999,129
121.55459999999859,65
121.557604999999,129
121.56462999999859,65
121.567679999999,129
121.57465999999859,65
121.577754999999,129
121.58468999999859,65
121.587829999999,129
121.59471999999859,65
121.597904999999,129
121.59999999999737,0
121.60474999999859,65
121.607979999999,129
121.61477999999859,65
121.618054999999,129
121.62480999999859,65
121.628129999999,129
121.63202999999947,0
121.63483999999859,65
121.638204999999,129
121.64486999999859,65
121.648279999999,129
121.65489999999859,65
121.658354999999,129
121.66492999999859,65
121.668429999999,129
121.67495999999859,65
121.678504999999,129
121.68498999999859,65
121.688579999999,129
121.69501999999859,65
121.69504999999859,66
121.69865499999901,131
121.69999999999736,0
121.70507999999859,66
121.70872999999901,131
121.71510999999859,66
121.71880499999901,131
121.72513999999859,66
121.72887999999901,131
121.73202999999947,0
121.73516999999859,66
121.73895499999901,131
121.74519999999859,66
121.74902999999901,131
121.75522999999859,66
121.75910499999901,131
121.76525999999859,66
121.76917999999901,131
121.77528999999859,66
121.77925499999901,131
121.78531999999859,66
121.78932999999901,131
121.79534999999859,66
121.79940499999901,131
121.79999999999735,0
121.80537999999859,66
121.80947999999901,131
121.8154099999986,66
121.81955499999901,131
121.8254399999986,66
121.82962999999901,131
121.83202999999946,0
121.8354699999986,66
121.83970499999901,131
121.8454999999986,66
121.84977999999901,131
121.8555299999986,66
121.85985499999902,131
121.8655599999986,66
121.86992999999902,131
121.8755899999986,66
121.88000499999902,131
121.8856199999986,66
121.89007999999902,131
121.8956499999986,66
121.89567999999859,67
121.89999999999735,0
121.90015499999902,133
121.90570999999859,67
121.91022999999902,133
121.91573999999859,67
121.92030499999902,133
121.9257699999986,67
121.93037999999902,133
121.93202999999946,0
121.9357999999986,67
121.94045499999902,133
121.9458299999986,67
