time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
53.95850000000097,,,0.0,,,
53.97140000000078,,0.0,,,,
53.99588000000055,0.0,,,,,
54.0000000000005,,,,,0.0,0.0
54.024900000002226,,,,0.0,,
54.05850000000097,,,0.0,,,
54.07140000000078,,0.0,,,,
54.09588000000055,0.0,,,,,
54.1000000000005,,,,,0.0,0.0
54.12490000000223,,,,0.0,,
54.15850000000097,,,0.0,,,
54.17140000000078,,0.0,,,,
54.19588000000055,0.0,,,,,
54.2000000000005,,,,,0.0,0.0
54.22490000000223,,,,0.0,,
54.25850000000097,,,0.0,,,
54.27140000000078,,0.0,,,,
54.29588000000055,0.0,,,,,
54.3000000000005,,,,,0.0,0.0
54.32490000000223,,,,0.0,,
54.35850000000097,,,0.0,,,
54.37140000000078,,0.0,,,,
54.39588000000055,0.0,,,,,
54.4000000000005,,,,,0.0,0.0
54.42490000000223,,,,0.0,,
54.458500000000974,,,0.0,,,
54.471400000000784,,0.0,,,,
54.495880000000554,0.0,,,,,
54.500000000000504,,,,,0.0,0.0
54.52490000000223,,,,0.0,,
54.558500000000976,,,0.0,,,
54.571400000000786,,0.0,,,,
54.595880000000555,0.0,,,,,
54.600000000000506,,,,,0.0,0.0
54.62488000000071,,,,1.0,,
54.624900000002235,,,,1.0,,
54.624900000002235,,,,0.0,,
54.62590000000223,,,,0.0,,
54.65850000000098,,,0.0,,,
54.67140000000079,,0.0,,,,
54.69588000000056,0.0,,,,,
54.70000000000051,,,,,0.0,0.0
54.725900000002234,,,,0.0,,
54.75850000000098,,,0.0,,,
54.77140000000079,,0.0,,,,
54.79588000000056,0.0,,,,,
54.80000000000051,,,,,0.0,0.0
54.825900000002235,,,,0.0,,
54.85850000000098,,,0.0,,,
54.87140000000079,,0.0,,,,
54.89588000000056,0.0,,,,,
54.90000000000051,,,,,0.0,0.0
54.92590000000224,,,,0.0,,
54.95850000000098,,,0.0,,,
54.97140000000079,,0.0,,,,
54.99588000000056,0.0,,,,,
55.00000000000051,,,,,0.0,0.0
55.02590000000224,,,,0.0,,
55.05850000000098,,,0.0,,,
55.07140000000079,,0.0,,,,
55.09588000000056,0.0,,,,,
55.10000000000051,,,,,0.0,0.0
55.12590000000224,,,,0.0,,
55.158500000000984,,,0.0,,,
55.171400000000794,,0.0,,,,
55.195880000000564,0.0,,,,,
55.200000000000514,,,,,0.0,0.0
55.22590000000224,,,,0.0,,
55.258500000000986,,,0.0,,,
55.271400000000796,,0.0,,,,
55.295880000000565,0.0,,,,,
55.300000000000516,,,,,0.0,0.0
55.32590000000224,,,,0.0,,
55.35850000000099,,,0.0,,,
55.3714000000008,,0.0,,,,
55.39588000000057,0.0,,,,,
55.40000000000052,,,,,0.0,0.0
55.425900000002244,,,,0.0,,
55.45850000000099,,,0.0,,,
55.4714000000008,,0.0,,,,
55.49588000000057,0.0,,,,,
55.50000000000052,,,,,0.0,0.0
55.525900000002245,,,,0.0,,
55.55850000000099,,,0.0,,,
55.5714000000008,,0.0,,,,
55.59588000000057,0.0,,,,,
55.60000000000052,,,,,0.0,0.0
55.62590000000225,,,,0.0,,
55.65850000000099,,,0.0,,,
55.6714000000008,,0.0,,,,
55.69588000000057,0.0,,,,,
55.70000000000052,,,,,0.0,0.0
55.72590000000225,,,,0.0,,
55.75850000000099,,,0.0,,,
55.7714000000008,,0.0,,,,
55.79588000000057,0.0,,,,,
55.80000000000052,,,,,0.0,0.0
55.82590000000225,,,,0.0,,
55.858500000000994,,,0.0,,,
55.871400000000804,,0.0,,,,
55.895880000000574,0.0,,,,,
55.900000000000524,,,,,0.0,0.0
55.92590000000225,,,,0.0,,
55.958500000000996,,,0.0,,,
55.971400000000806,,0.0,,,,
55.995880000000575,0.0,,,,,
56.000000000000526,,,,,0.0,0.0
56.02590000000225,,,,0.0,,
56.058500000001,,,0.0,,,
56.07140000000081,,0.0,,,,
56.09588000000058,0.0,,,,,
56.10000000000053,,,,,0.0,0.0
56.125900000002254,,,,0.0,,
56.158500000001,,,0.0,,,
56.17140000000081,,0.0,,,,
56.19588000000058,0.0,,,,,
56.20000000000053,,,,,0.0,0.0
56.225900000002255,,,,0.0,,
56.258500000001,,,0.0,,,
56.27140000000081,,0.0,,,,
56.29588000000058,0.0,,,,,
56.30000000000053,,,,,0.0,0.0
56.32590000000226,,,,0.0,,
56.358500000001,,,0.0,,,
56.37140000000081,,0.0,,,,
56.39588000000058,0.0,,,,,
56.40000000000053,,,,,0.0,0.0
56.42590000000226,,,,0.0,,
56.458500000001,,,0.0,,,
56.47140000000081,,0.0,,,,
56.49588000000058,0.0,,,,,
56.50000000000053,,,,,0.0,0.0
56.52590000000226,,,,0.0,,
56.558500000001004,,,0.0,,,
56.571400000000814,,0.0,,,,
56.595880000000584,0.0,,,,,
56.600000000000534,,,,,0.0,0.0
56.62590000000226,,,,0.0,,
56.658500000001006,,,0.0,,,
56.671400000000816,,0.0,,,,
56.695880000000585,0.0,,,,,
56.700000000000536,,,,,0.0,0.0
56.72590000000226,,,,0.0,,
56.75850000000101,,,0.0,,,
56.77140000000082,,0.0,,,,
56.79588000000059,0.0,,,,,
56.80000000000054,,,,,0.0,0.0
56.825900000002264,,,,0.0,,
56.85850000000101,,,0.0,,,
56.87140000000082,,0.0,,,,
56.89588000000059,0.0,,,,,
56.90000000000054,,,,,0.0,0.0
56.925900000002265,,,,0.0,,
56.95850000000101,,,0.0,,,
56.97140000000082,,0.0,,,,
56.99588000000059,0.0,,,,,
57.00000000000054,,,,,0.0,0.0
57.02590000000227,,,,0.0,,
57.05850000000101,,,0.0,,,
57.07140000000082,,0.0,,,,
57.09588000000059,0.0,,,,,
57.10000000000054,,,,,0.0,0.0
57.12590000000227,,,,0.0,,
57.15850000000101,,,0.0,,,
57.17140000000082,,0.0,,,,
57.19588000000059,0.0,,,,,
57.20000000000054,,,,,0.0,0.0
57.22590000000227,,,,0.0,,
57.258500000001014,,,0.0,,,
57.271400000000824,,0.0,,,,
57.295880000000594,0.0,,,,,
57.300000000000544,,,,,0.0,0.0
57.32590000000227,,,,0.0,,
57.358500000001015,,,0.0,,,
57.371400000000826,,0.0,,,,
57.395880000000595,0.0,,,,,
57.400000000000546,,,,,0.0,0.0
57.42590000000227,,,,0.0,,
57.45850000000102,,,0.0,,,
57.47140000000083,,0.0,,,,
57.4958800000006,0.0,,,,,
57.50000000000055,,,,,0.0,0.0
57.525900000002274,,,,0.0,,
57.55850000000102,,,0.0,,,
57.57140000000083,,0.0,,,,
57.5958800000006,0.0,,,,,
57.60000000000055,,,,,0.0,0.0
57.625900000002275,,,,0.0,,
57.65850000000102,,,0.0,,,
57.67140000000083,,0.0,,,,
57.6958800000006,0.0,,,,,
57.70000000000055,,,,,0.0,0.0
57.72590000000228,,,,0.0,,
57.75850000000102,,,0.0,,,
57.77140000000083,,0.0,,,,
57.7958800000006,0.0,,,,,
57.80000000000055,,,,,0.0,0.0
57.82590000000228,,,,0.0,,
57.85850000000102,,,0.0,,,
57.87140000000083,,0.0,,,,
57.8958800000006,0.0,,,,,
57.90000000000055,,,,,0.0,0.0
57.92590000000228,,,,0.0,,
57.958500000001024,,,0.0,,,
57.971400000000834,,0.0,,,,
57.995880000000604,0.0,,,,,
58.000000000000554,,,,,0.0,0.0
58.02590000000228,,,,0.0,,
58.058500000001025,,,0.0,,,
58.071400000000835,,0.0,,,,
58.095880000000605,0.0,,,,,
58.100000000000556,,,,,0.0,0.0
58.12590000000228,,,,0.0,,
58.15850000000103,,,0.0,,,
58.17140000000084,,0.0,,,,
58.19588000000061,0.0,,,,,
58.20000000000056,,,,,0.0,0.0
58.225900000002284,,,,0.0,,
58.25850000000103,,,0.0,,,
58.27140000000084,,0.0,,,,
58.29588000000061,0.0,,,,,
58.30000000000056,,,,,0.0,0.0
58.325900000002285,,,,0.0,,
58.35850000000103,,,0.0,,,
58.37140000000084,,0.0,,,,
58.39588000000061,0.0,,,,,
58.40000000000056,,,,,0.0,0.0
58.42590000000229,,,,0.0,,
58.45850000000103,,,0.0,,,
58.47140000000084,,0.0,,,,
58.49588000000061,0.0,,,,,
58.50000000000056,,,,,0.0,0.0
58.52590000000229,,,,0.0,,
58.55850000000103,,,0.0,,,
58.57140000000084,,0.0,,,,
58.59588000000061,0.0,,,,,
58.60000000000056,,,,,0.0,0.0
58.62590000000229,,,,0.0,,
58.658500000001034,,,0.0,,,
58.671400000000844,,0.0,,,,
58.695880000000614,0.0,,,,,
58.700000000000564,,,,,0.0,0.0
58.72590000000229,,,,0.0,,
58.758500000001035,,,0.0,,,
58.771400000000845,,0.0,,,,
58.795880000000615,0.0,,,,,
58.800000000000566,,,,,0.0,0.0
58.82590000000229,,,,0.0,,
58.85850000000104,,,0.0,,,
58.87140000000085,,0.0,,,,
58.895880000000616,0.0,,,,,
58.90000000000057,,,,,0.0,0.0
58.925900000002294,,,,0.0,,
58.95850000000104,,,0.0,,,
58.97140000000085,,0.0,,,,
58.99588000000062,0.0,,,,,
59.00000000000057,,,,,0.0,0.0
59.025900000002295,,,,0.0,,
59.05850000000104,,,0.0,,,
59.07140000000085,,0.0,,,,
59.09588000000062,0.0,,,,,
59.10000000000057,,,,,0.0,0.0
59.1259000000023,,,,0.0,,
59.15850000000104,,,0.0,,,
59.17140000000085,,0.0,,,,
59.19588000000062,0.0,,,,,
59.20000000000057,,,,,0.0,0.0
59.2259000000023,,,,0.0,,
59.25850000000104,,,0.0,,,
59.27140000000085,,0.0,,,,
59.29588000000062,0.0,,,,,
59.30000000000057,,,,,0.0,0.0
59.3259000000023,,,,0.0,,
59.358500000001044,,,0.0,,,
59.371400000000854,,0.0,,,,
59.39588000000062,0.0,,,,,
59.400000000000574,,,,,0.0,0.0
59.4259000000023,,,,0.0,,
59.458500000001045,,,0.0,,,
59.471400000000855,,0.0,,,,
59.495880000000625,0.0,,,,,
59.500000000000576,,,,,0.0,0.0
59.5259000000023,,,,0.0,,
59.55850000000105,,,0.0,,,
59.57140000000086,,0.0,,,,
59.595880000000626,0.0,,,,,
59.60000000000058,,,,,0.0,0.0
59.625900000002304,,,,0.0,,
59.65850000000105,,,0.0,,,
59.67140000000086,,0.0,,,,
59.69588000000063,0.0,,,,,
59.70000000000058,,,,,0.0,0.0
59.725900000002305,,,,0.0,,
59.75850000000105,,,0.0,,,
59.77140000000086,,0.0,,,,
59.79588000000063,0.0,,,,,
59.80000000000058,,,,,0.0,0.0
59.82590000000231,,,,0.0,,
59.85850000000105,,,0.0,,,
59.87140000000086,,0.0,,,,
59.89588000000063,0.0,,,,,
59.90000000000058,,,,,0.0,0.0
59.92590000000231,,,,0.0,,
59.95850000000105,,,0.0,,,
59.97140000000086,,0.0,,,,
59.99588000000063,0.0,,,,,
60.00000000000058,,,,,0.0,0.0
60.02590000000231,,,,0.0,,
60.058500000001054,,,0.0,,,
60.071400000000864,,0.0,,,,
60.09588000000063,0.0,,,,,
60.100000000000584,,,,,0.0,0.0
60.12590000000231,,,,0.0,,
60.158500000001055,,,0.0,,,
60.171400000000865,,0.0,,,,
60.195880000000635,0.0,,,,,
60.200000000000585,,,,,0.0,0.0
60.22590000000231,,,,0.0,,
60.25850000000106,,,0.0,,,
60.27140000000087,,0.0,,,,
60.295880000000636,0.0,,,,,
60.30000000000059,,,,,0.0,0.0
60.325900000002314,,,,0.0,,
60.35850000000106,,,0.0,,,
60.37140000000087,,0.0,,,,
60.39588000000064,0.0,,,,,
60.40000000000059,,,,,0.0,0.0
60.425900000002315,,,,0.0,,
60.45850000000106,,,0.0,,,
60.47140000000087,,0.0,,,,
60.49588000000064,0.0,,,,,
60.50000000000059,,,,,0.0,0.0
60.525900000002316,,,,0.0,,
60.55850000000106,,,0.0,,,
60.57140000000087,,0.0,,,,
60.59588000000064,0.0,,,,,
60.60000000000059,,,,,0.0,0.0
60.62590000000232,,,,0.0,,
60.65850000000106,,,0.0,,,
60.67140000000087,,0.0,,,,
60.69588000000064,0.0,,,,,
60.70000000000059,,,,,0.0,0.0
60.72590000000232,,,,0.0,,
60.758500000001064,,,0.0,,,
60.771400000000874,,0.0,,,,
60.79588000000064,0.0,,,,,
60.800000000000594,,,,,0.0,0.0
60.82590000000232,,,,0.0,,
60.858500000001065,,,0.0,,,
60.871400000000875,,0.0,,,,
60.895880000000645,0.0,,,,,
60.900000000000595,,,,,0.0,0.0
60.92590000000232,,,,0.0,,
60.95850000000107,,,0.0,,,
60.97140000000088,,0.0,,,,
60.995880000000646,0.0,,,,,
61.0000000000006,,,,,0.0,0.0
61.02590000000232,,,,0.0,,
61.05850000000107,,,0.0,,,
61.07140000000088,,0.0,,,,
61.09588000000065,0.0,,,,,
61.1000000000006,,,,,0.0,0.0
61.125900000002325,,,,0.0,,
61.15850000000107,,,0.0,,,
61.17140000000088,,0.0,,,,
61.19588000000065,0.0,,,,,
61.2000000000006,,,,,0.0,0.0
61.225900000002326,,,,0.0,,
61.25850000000107,,,0.0,,,
61.27140000000088,,0.0,,,,
61.29588000000065,0.0,,,,,
61.3000000000006,,,,,0.0,0.0
61.32590000000233,,,,0.0,,
61.35850000000107,,,0.0,,,
61.37140000000088,,0.0,,,,
61.39588000000065,0.0,,,,,
61.4000000000006,,,,,0.0,0.0
61.42590000000233,,,,0.0,,
61.458500000001074,,,0.0,,,
61.471400000000884,,0.0,,,,
61.49588000000065,0.0,,,,,
61.500000000000604,,,,,0.0,0.0
61.52590000000233,,,,0.0,,
61.558500000001075,,,0.0,,,
61.571400000000885,,0.0,,,,
61.595880000000655,0.0,,,,,
61.600000000000605,,,,,0.0,0.0
61.62590000000233,,,,0.0,,
61.65850000000108,,,0.0,,,
61.67140000000089,,0.0,,,,
61.695880000000656,0.0,,,,,
61.70000000000061,,,,,0.0,0.0
61.72590000000233,,,,0.0,,
61.75850000000108,,,0.0,,,
61.77140000000089,,0.0,,,,
61.79588000000066,0.0,,,,,
61.80000000000061,,,,,0.0,0.0
61.825900000002335,,,,0.0,,
61.85850000000108,,,0.0,,,
61.87140000000089,,0.0,,,,
61.89588000000066,0.0,,,,,
61.90000000000061,,,,,0.0,0.0
61.925900000002336,,,,0.0,,
61.95850000000108,,,0.0,,,
61.97140000000089,,0.0,,,,
61.99588000000066,0.0,,,,,
62.00000000000061,,,,,0.0,0.0
62.02590000000234,,,,0.0,,
62.05850000000108,,,0.0,,,
62.07140000000089,,0.0,,,,
62.09588000000066,0.0,,,,,
62.10000000000061,,,,,0.0,0.0
62.12590000000234,,,,0.0,,
62.158500000001084,,,0.0,,,
62.171400000000894,,0.0,,,,
62.19588000000066,0.0,,,,,
62.200000000000614,,,,,0.0,0.0
62.22590000000234,,,,0.0,,
62.258500000001085,,,0.0,,,
62.271400000000895,,0.0,,,,
62.295880000000665,0.0,,,,,
62.300000000000615,,,,,0.0,0.0
62.32590000000234,,,,0.0,,
62.35850000000109,,,0.0,,,
62.3714000000009,,0.0,,,,
62.395880000000666,0.0,,,,,
62.40000000000062,,,,,0.0,0.0
62.42590000000234,,,,0.0,,
62.45850000000109,,,0.0,,,
62.4714000000009,,0.0,,,,
62.49588000000067,0.0,,,,,
62.50000000000062,,,,,0.0,0.0
62.525900000002345,,,,0.0,,
62.55850000000109,,,0.0,,,
62.5714000000009,,0.0,,,,
62.59588000000067,0.0,,,,,
62.60000000000062,,,,,0.0,0.0
62.625900000002346,,,,0.0,,
62.65850000000109,,,0.0,,,
62.6714000000009,,0.0,,,,
62.69588000000067,0.0,,,,,
62.70000000000062,,,,,0.0,0.0
62.72590000000235,,,,0.0,,
62.75850000000109,,,0.0,,,
62.7714000000009,,0.0,,,,
62.79588000000067,0.0,,,,,
62.80000000000062,,,,,0.0,0.0
62.82590000000235,,,,0.0,,
62.858500000001094,,,0.0,,,
62.871400000000904,,0.0,,,,
62.89588000000067,0.0,,,,,
62.900000000000624,,,,,0.0,0.0
62.92590000000235,,,,0.0,,
62.958500000001095,,,0.0,,,
62.971400000000905,,0.0,,,,
62.995880000000675,0.0,,,,,
63.000000000000625,,,,,0.0,0.0
63.02590000000235,,,,0.0,,
63.0585000000011,,,0.0,,,
63.07140000000091,,0.0,,,,
63.095880000000676,0.0,,,,,
63.10000000000063,,,,,0.0,0.0
63.12590000000235,,,,0.0,,
63.1585000000011,,,0.0,,,
63.17140000000091,,0.0,,,,
63.19588000000068,0.0,,,,,
63.20000000000063,,,,,0.0,0.0
63.225900000002355,,,,0.0,,
63.2585000000011,,,0.0,,,
63.27140000000091,,0.0,,,,
63.29588000000068,0.0,,,,,
63.30000000000063,,,,,0.0,0.0
63.325900000002356,,,,0.0,,
63.3585000000011,,,0.0,,,
63.37140000000091,,0.0,,,,
63.39588000000068,0.0,,,,,
63.40000000000063,,,,,0.0,0.0
63.42590000000236,,,,0.0,,
63.4585000000011,,,0.0,,,
63.47140000000091,,0.0,,,,
63.49588000000068,0.0,,,,,
63.50000000000063,,,,,0.0,0.0
63.52590000000236,,,,0.0,,
63.558500000001104,,,0.0,,,
63.571400000000914,,0.0,,,,
63.59588000000068,0.0,,,,,
63.600000000000634,,,,,0.0,0.0
63.62590000000236,,,,0.0,,
63.658500000001105,,,0.0,,,
63.671400000000915,,0.0,,,,
63.695880000000685,0.0,,,,,
63.700000000000635,,,,,0.0,0.0
63.72590000000236,,,,0.0,,
63.758500000001106,,,0.0,,,
63.77140000000092,,0.0,,,,
63.795880000000686,0.0,,,,,
63.80000000000064,,,,,0.0,0.0
63.82590000000236,,,,0.0,,
63.85850000000111,,,0.0,,,
63.87140000000092,,0.0,,,,
63.89588000000069,0.0,,,,,
63.90000000000064,,,,,0.0,0.0
63.925900000002365,,,,0.0,,
63.95850000000111,,,0.0,,,
63.97140000000092,,0.0,,,,
63.99588000000069,0.0,,,,,
64.00000000000064,,,,,0.0,0.0
64.02590000000237,,,,0.0,,
64.0585000000011,,,0.0,,,
64.07140000000092,,0.0,,,,
64.09588000000069,0.0,,,,,
64.10000000000063,,,,,0.0,0.0
64.12590000000236,,,,0.0,,
64.1585000000011,,,0.0,,,
64.17140000000092,,0.0,,,,
64.19588000000068,0.0,,,,,
64.20000000000063,,,,,0.0,0.0
64.22590000000235,,,,0.0,,
64.25850000000109,,,0.0,,,
64.27140000000091,,0.0,,,,
64.29588000000068,0.0,,,,,
64.30000000000062,,,,,0.0,0.0
64.32590000000235,,,,0.0,,
64.35850000000109,,,0.0,,,
64.3714000000009,,0.0,,,,
64.39588000000067,0.0,,,,,
64.40000000000062,,,,,0.0,0.0
64.42590000000234,,,,0.0,,
64.45850000000108,,,0.0,,,
64.4714000000009,,0.0,,,,
64.49588000000067,0.0,,,,,
64.50000000000061,,,,,0.0,0.0
64.52590000000234,,,,0.0,,
64.55850000000108,,,0.0,,,
64.57140000000089,,0.0,,,,
64.59588000000066,0.0,,,,,
64.6000000000006,,,,,0.0,0.0
64.62590000000233,,,,0.0,,
64.65850000000107,,,0.0,,,
64.67140000000089,,0.0,,,,
64.69588000000066,0.0,,,,,
64.7000000000006,,,,,0.0,0.0
64.72590000000233,,,,0.0,,
64.75850000000106,,,0.0,,,
64.77140000000088,,0.0,,,,
64.79588000000065,0.0,,,,,
64.8000000000006,,,,,0.0,0.0
64.82590000000232,,,,0.0,,
64.85850000000106,,,0.0,,,
64.87140000000088,,0.0,,,,
64.89588000000064,0.0,,,,,
64.90000000000059,,,,,0.0,0.0
64.92590000000231,,,,0.0,,
64.95850000000105,,,0.0,,,
64.97140000000087,,0.0,,,,
64.99588000000064,0.0,,,,,
65.00000000000058,,,,,0.0,0.0
65.02590000000231,,,,0.0,,
65.05850000000105,,,0.0,,,
65.07140000000086,,0.0,,,,
65.09588000000063,0.0,,,,,
65.10000000000058,,,,,0.0,0.0
65.1259000000023,,,,0.0,,
65.15850000000104,,,0.0,,,
65.17140000000086,,0.0,,,,
65.19588000000063,0.0,,,,,
65.20000000000057,,,,,0.0,0.0
65.2259000000023,,,,0.0,,
65.25850000000104,,,0.0,,,
65.27140000000085,,0.0,,,,
65.29588000000062,0.0,,,,,
65.30000000000057,,,,,0.0,0.0
65.32590000000229,,,,0.0,,
65.35850000000103,,,0.0,,,
65.37140000000085,,0.0,,,,
65.39588000000062,0.0,,,,,
65.40000000000056,,,,,0.0,0.0
65.42590000000229,,,,0.0,,
65.45850000000102,,,0.0,,,
65.47140000000084,,0.0,,,,
65.49588000000061,0.0,,,,,
65.50000000000055,,,,,0.0,0.0
65.52590000000228,,,,0.0,,
65.55850000000102,,,0.0,,,
65.57140000000084,,0.0,,,,
65.5958800000006,0.0,,,,,
65.60000000000055,,,,,0.0,0.0
65.62590000000228,,,,0.0,,
65.65850000000101,,,0.0,,,
65.67140000000083,,0.0,,,,
65.6958800000006,0.0,,,,,
65.70000000000054,,,,,0.0,0.0
65.72590000000227,,,,0.0,,
65.758500000001,,,0.0,,,
65.77140000000082,,0.0,,,,
65.7958800000006,0.0,,,,,
65.80000000000054,,,,,0.0,0.0
65.82590000000226,,,,0.0,,
65.858500000001,,,0.0,,,
65.87140000000082,,0.0,,,,
65.89588000000059,0.0,,,,,
65.90000000000053,,,,,0.0,0.0
65.92590000000226,,,,0.0,,
65.958500000001,,,0.0,,,
65.97140000000081,,0.0,,,,
65.99588000000058,0.0,,,,,
66.00000000000053,,,,,0.0,0.0
66.02590000000225,,,,0.0,,
66.05850000000099,,,0.0,,,
66.0714000000008,,0.0,,,,
66.09588000000058,0.0,,,,,
66.10000000000052,,,,,0.0,0.0
66.12590000000225,,,,0.0,,
66.15850000000098,,,0.0,,,
66.1714000000008,,0.0,,,,
66.19588000000057,0.0,,,,,
66.20000000000051,,,,,0.0,0.0
66.22590000000224,,,,0.0,,
66.25850000000098,,,0.0,,,
66.2714000000008,,0.0,,,,
66.29588000000057,0.0,,,,,
66.30000000000051,,,,,0.0,0.0
66.32590000000224,,,,0.0,,
66.35850000000097,,,0.0,,,
66.37140000000079,,0.0,,,,
66.39588000000056,0.0,,,,,
66.4000000000005,,,,,0.0,0.0
66.42590000000223,,,,0.0,,
66.45850000000097,,,0.0,,,
66.47140000000078,,0.0,,,,
66.49588000000055,0.0,,,,,
66.5,1.0,,,,,
66.5000000000005,,,,,0.0,0.0
66.52590000000222,,,,0.0,,
66.55850000000096,,,0.0,,,
66.57140000000078,,0.0,,,,
66.59588000000055,1.0,,,,,
66.59588000000055,0.0,,,,,
66.60000000000049,,,,,0.0,0.0
66.60831000000054,0.0,,,1.0,,
66.60831000000054,0.0,,,2.0,,
66.62590000000222,,,,2.0,,
66.62590000000222,,,,1.0,,
66.62705000000221,1.0,,,1.0,,
66.62705000000221,1.0,,,0.0,,
66.62805000000222,2.0,,,0.0,,
66.65850000000096,,,0.0,,,
66.67140000000077,,0.0,,,,
66.70000000000049,,,,,0.0,0.0
66.70831000000054,2.0,,,,,
66.70831000000054,1.0,,,,,
66.70934000000054,,,,1.0,,
66.70937000000053,1.0,,,2.0,,
66.70937000000053,0.0,,,2.0,,
66.71037000000054,0.0,,,,,
66.72805000000221,,,,2.0,,
66.72805000000221,,,,1.0,,
66.72920000000221,1.0,,,1.0,,
66.72920000000221,1.0,,,0.0,,
66.7303500000022,2.0,,,0.0,,
66.75850000000095,,,0.0,,,
66.77140000000077,,0.0,,,,
66.80000000000048,,,,,0.0,0.0
66.81037000000053,2.0,,,,,
66.81037000000053,1.0,,,,,
66.81140000000053,,,,1.0,,
66.81143000000053,1.0,,,2.0,,
66.81143000000053,0.0,,,2.0,,
66.81246000000053,,,,3.0,,
66.81249000000052,0.0,,,4.0,,
66.8303500000022,,,,4.0,,
66.8303500000022,,,,3.0,,
66.8315000000022,1.0,,,3.0,,
66.8315000000022,1.0,,,2.0,,
66.83265000000219,2.0,,,2.0,,
66.83265000000219,2.0,,,1.0,,
66.83380000000219,3.0,,,1.0,,
66.83380000000219,3.0,,,0.0,,
66.83495000000218,4.0,,,0.0,,
66.85850000000094,,,0.0,,,
66.87140000000076,,0.0,,,,
66.90000000000047,,,,,0.0,0.0
66.91249000000052,4.0,,,,,
66.91249000000052,3.0,,,,,
66.91352000000052,,,,1.0,,
66.91355000000051,3.0,,,2.0,,
66.91355000000051,2.0,,,2.0,,
66.91458000000051,,,,3.0,,
66.91461000000051,2.0,,,4.0,,
66.91461000000051,1.0,,,4.0,,
66.91564000000051,,,,5.0,,
66.9156700000005,1.0,,,6.0,,
66.9156700000005,0.0,,,6.0,,
66.9167000000005,,,,7.0,,
66.9167300000005,0.0,,,8.0,,
66.93495000000217,,,,8.0,,
66.93495000000217,,,,7.0,,
66.93610000000217,1.0,,,7.0,,
66.93610000000217,1.0,,,6.0,,
66.93725000000217,2.0,,,6.0,,
66.93725000000217,2.0,,,5.0,,
66.93840000000216,3.0,,,5.0,,
66.93840000000216,3.0,,,4.0,,
66.93955000000216,4.0,,,4.0,,
66.93955000000216,4.0,,,3.0,,
66.94070000000215,5.0,,,3.0,,
66.94070000000215,5.0,,,2.0,,
66.94185000000215,6.0,,,2.0,,
66.94185000000215,6.0,,,1.0,,
66.94300000000214,7.0,,,1.0,,
66.94300000000214,7.0,,,0.0,,
66.94415000000214,8.0,,,0.0,,
66.95850000000094,,,0.0,,,
66.97140000000076,,0.0,,,,
67.00000000000047,,,,,0.0,0.0
67.01673000000049,8.0,,,,,
67.01673000000049,7.0,,,,,
67.0177600000005,,,,1.0,,
67.01779000000049,7.0,,,2.0,,
67.01779000000049,6.0,,,2.0,,
67.01882000000049,,,,3.0,,
67.01885000000048,6.0,,,4.0,,
67.01885000000048,5.0,,,4.0,,
67.01988000000048,,,,5.0,,
67.01991000000048,5.0,,,6.0,,
67.01991000000048,4.0,,,6.0,,
67.02094000000048,,,,7.0,,
67.02097000000047,4.0,,,8.0,,
67.02097000000047,3.0,,,8.0,,
67.02200000000047,,,,9.0,,
67.02203000000047,3.0,,,10.0,,
67.02203000000047,2.0,,,10.0,,
67.02306000000047,,,,11.0,,
67.02309000000047,2.0,,,12.0,,
67.02309000000047,1.0,,,12.0,,
67.02412000000047,,,,13.0,,
67.02415000000046,1.0,,,14.0,,
67.02415000000046,0.0,,,14.0,,
67.02518000000046,,,,15.0,,
67.02521000000046,0.0,,,16.0,,
67.04415000000213,,,,16.0,,
67.04415000000213,,,,15.0,,
67.04530000000213,1.0,,,15.0,,
67.04530000000213,1.0,,,14.0,,
67.04645000000212,2.0,,,14.0,,
67.04645000000212,2.0,,,13.0,,
67.04760000000212,3.0,,,13.0,,
67.04760000000212,3.0,,,12.0,,
67.04875000000212,4.0,,,12.0,,
67.04875000000212,4.0,,,11.0,,
67.04990000000211,5.0,,,11.0,,
67.04990000000211,5.0,,,10.0,,
67.0510500000021,6.0,,,10.0,,
67.0510500000021,6.0,,,9.0,,
67.0522000000021,7.0,,,9.0,,
67.0522000000021,7.0,,,8.0,,
67.0533500000021,8.0,,,8.0,,
67.0533500000021,8.0,,,7.0,,
67.0545000000021,9.0,,,7.0,,
67.0545000000021,9.0,,,6.0,,
67.05565000000209,10.0,,,6.0,,
67.05565000000209,10.0,,,5.0,,
67.05680000000208,11.0,,,5.0,,
67.05680000000208,11.0,,,4.0,,
67.05795000000208,12.0,,,4.0,,
67.05795000000208,12.0,,,3.0,,
67.05850000000093,,,0.0,,,
67.05910000000208,13.0,,,3.0,,
67.05910000000208,13.0,,,2.0,,
67.06025000000207,14.0,,,2.0,,
67.06025000000207,14.0,,,1.0,,
67.06140000000207,15.0,,,1.0,,
67.06140000000207,15.0,,,0.0,,
67.06255000000206,16.0,,,0.0,,
67.07140000000075,,0.0,,,,
67.10000000000046,,,,,0.0,0.0
67.12521000000045,16.0,,,,,
67.12521000000045,15.0,,,,,
67.12624000000045,,,,1.0,,
67.12627000000045,15.0,,,2.0,,
67.12627000000045,14.0,,,2.0,,
67.12730000000045,,,,3.0,,
