time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
89.40039999999976,,,,0.0,,,,,,,,
89.42959499999955,8.0,,,,,,,,,,,
89.42959499999955,7.0,,,,,,,,,,,
89.42972499999955,,1.0,,,,,,,,,,
89.42975499999955,7.0,2.0,,,,,,,,,,
89.42975499999955,6.0,2.0,,,,,,,,,,
89.42988499999954,,3.0,,,,,,,,,,
89.42991499999954,6.0,4.0,,,,,,,,,,
89.42991499999954,5.0,4.0,,,,,,,,,,
89.43004499999954,,5.0,,,,,,,,,,
89.43007499999953,5.0,6.0,,,,,,,,,,
89.43007499999953,4.0,6.0,,,,,,,,,,
89.43020499999953,,7.0,,,,,,,,,,
89.43023499999953,4.0,8.0,,,,,,,,,,
89.43023499999953,3.0,8.0,,,,,,,,,,
89.43036499999953,,9.0,,,,,,,,,,
89.43039499999952,3.0,10.0,,,,,,,,,,
89.43039499999952,2.0,10.0,,,,,,,,,,
89.43052499999952,,11.0,,,,,,,,,,
89.43055499999952,2.0,12.0,,,,,,,,,,
89.43055499999952,1.0,12.0,,,,,,,,,,
89.43068499999951,,13.0,,,,,,,,,,
89.43071499999951,1.0,14.0,,,,,,,,,,
89.43071499999951,0.0,14.0,,,,,,,,,,
89.43084499999951,,15.0,,,,,,,,,,
89.4308749999995,0.0,16.0,,,,,,,,,,
89.43399999999977,,,0.0,,,,,,,,,
89.48739999999965,,16.0,,,,,,,,,,
89.48739999999965,,15.0,,,,,,,,,,
89.49049999999966,1.0,15.0,,,,,,,,,,
89.49049999999966,1.0,14.0,,,,,,,,,,
89.49359999999966,2.0,14.0,,,,,,,,,,
89.49359999999966,2.0,13.0,,,,,,,,,,
89.49669999999966,3.0,13.0,,,,,,,,,,
89.49669999999966,3.0,12.0,,,,,,,,,,
89.49979999999967,4.0,12.0,,,,,,,,,,
89.49979999999967,4.0,11.0,,,,,,,,,,
89.49999999999919,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.50039999999976,,,,0.0,,,,,,,,
89.50289999999967,5.0,11.0,,,,,,,,,,
89.50289999999967,5.0,10.0,,,,,,,,,,
89.50599999999967,6.0,10.0,,,,,,,,,,
89.50599999999967,6.0,9.0,,,,,,,,,,
89.50909999999968,7.0,9.0,,,,,,,,,,
89.50909999999968,7.0,8.0,,,,,,,,,,
89.51219999999968,8.0,8.0,,,,,,,,,,
89.51219999999968,8.0,7.0,,,,,,,,,,
89.51529999999968,9.0,7.0,,,,,,,,,,
89.51529999999968,9.0,6.0,,,,,,,,,,
89.51839999999969,10.0,6.0,,,,,,,,,,
89.51839999999969,10.0,5.0,,,,,,,,,,
89.52149999999969,11.0,5.0,,,,,,,,,,
89.52149999999969,11.0,4.0,,,,,,,,,,
89.5245999999997,12.0,4.0,,,,,,,,,,
89.5245999999997,12.0,3.0,,,,,,,,,,
89.5276999999997,13.0,3.0,,,,,,,,,,
89.5276999999997,13.0,2.0,,,,,,,,,,
89.5307999999997,14.0,2.0,,,,,,,,,,
89.5307999999997,14.0,1.0,,,,,,,,,,
89.5308749999995,14.0,,,,,,,,,,,
89.5308749999995,13.0,,,,,,,,,,,
89.5310049999995,,2.0,,,,,,,,,,
89.53103499999949,13.0,3.0,,,,,,,,,,
89.53103499999949,12.0,3.0,,,,,,,,,,
89.53116499999949,,4.0,,,,,,,,,,
89.53119499999949,12.0,5.0,,,,,,,,,,
89.53119499999949,11.0,5.0,,,,,,,,,,
89.53132499999948,,6.0,,,,,,,,,,
89.53135499999948,11.0,7.0,,,,,,,,,,
89.53135499999948,10.0,7.0,,,,,,,,,,
89.53148499999948,,8.0,,,,,,,,,,
89.53151499999947,10.0,9.0,,,,,,,,,,
89.53151499999947,9.0,9.0,,,,,,,,,,
89.53164499999947,,10.0,,,,,,,,,,
89.53167499999947,9.0,11.0,,,,,,,,,,
89.53167499999947,8.0,11.0,,,,,,,,,,
89.53180499999947,,12.0,,,,,,,,,,
89.53183499999946,8.0,13.0,,,,,,,,,,
89.53183499999946,7.0,13.0,,,,,,,,,,
89.53196499999946,,14.0,,,,,,,,,,
89.53199499999945,7.0,15.0,,,,,,,,,,
89.53199499999945,6.0,15.0,,,,,,,,,,
89.53212499999945,,16.0,,,,,,,,,,
89.53215499999945,6.0,17.0,,,,,,,,,,
89.53215499999945,5.0,17.0,,,,,,,,,,
89.53228499999945,,18.0,,,,,,,,,,
89.53231499999944,5.0,19.0,,,,,,,,,,
89.53231499999944,4.0,19.0,,,,,,,,,,
89.53244499999944,,20.0,,,,,,,,,,
89.53247499999944,4.0,,,,,,,,,,,
89.53247499999944,3.0,,,,,,,,,,,
89.53263499999943,3.0,,,,,,,,,,,
89.53263499999943,2.0,,,,,,,,,,,
89.53279499999942,2.0,,,,,,,,,,,
89.53279499999942,1.0,,,,,,,,,,,
89.53295499999942,1.0,,,,,,,,,,,
89.53295499999942,0.0,,,,,,,,,,,
89.53311499999941,0.0,,,,,,,,,,,
89.5338999999997,1.0,20.0,,,,,,,,,,
89.5338999999997,1.0,19.0,,,,,,,,,,
89.53399999999976,,,0.0,,,,,,,,,
89.53699999999971,2.0,19.0,,,,,,,,,,
89.53699999999971,2.0,18.0,,,,,,,,,,
89.54009999999971,3.0,18.0,,,,,,,,,,
89.54009999999971,3.0,17.0,,,,,,,,,,
89.54319999999971,4.0,17.0,,,,,,,,,,
89.54319999999971,4.0,16.0,,,,,,,,,,
89.54629999999972,5.0,16.0,,,,,,,,,,
89.54629999999972,5.0,15.0,,,,,,,,,,
89.54939999999972,6.0,15.0,,,,,,,,,,
89.54939999999972,6.0,14.0,,,,,,,,,,
89.55249999999972,7.0,14.0,,,,,,,,,,
89.55249999999972,7.0,13.0,,,,,,,,,,
89.55559999999973,8.0,13.0,,,,,,,,,,
89.55559999999973,8.0,12.0,,,,,,,,,,
89.55869999999973,9.0,12.0,,,,,,,,,,
89.55869999999973,9.0,11.0,,,,,,,,,,
89.56179999999974,10.0,11.0,,,,,,,,,,
89.56179999999974,10.0,10.0,,,,,,,,,,
89.56489999999974,11.0,10.0,,,,,,,,,,
89.56489999999974,11.0,9.0,,,,,,,,,,
89.56799999999974,12.0,9.0,,,,,,,,,,
89.56799999999974,12.0,8.0,,,,,,,,,,
89.57109999999975,13.0,8.0,,,,,,,,,,
89.57109999999975,13.0,7.0,,,,,,,,,,
89.57419999999975,14.0,7.0,,,,,,,,,,
89.57419999999975,14.0,6.0,,,,,,,,,,
89.57729999999975,15.0,6.0,,,,,,,,,,
89.57729999999975,15.0,5.0,,,,,,,,,,
89.58039999999976,16.0,5.0,,,,,,,,,,
89.58039999999976,16.0,4.0,,,,,,,,,,
89.58349999999976,17.0,4.0,,,,,,,,,,
89.58349999999976,17.0,3.0,,,,,,,,,,
89.58659999999976,18.0,3.0,,,,,,,,,,
89.58659999999976,18.0,2.0,,,,,,,,,,
89.58969999999977,19.0,2.0,,,,,,,,,,
89.58969999999977,19.0,1.0,,,,,,,,,,
89.59279999999977,20.0,1.0,,,,,,,,,,
89.59279999999977,20.0,0.0,,,,,,,,,,
89.59589999999977,,0.0,,,,,,,,,,
89.59999999999918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.60039999999975,,,,0.0,,,,,,,,
89.6331149999994,20.0,,,,,,,,,,,
89.6331149999994,19.0,,,,,,,,,,,
89.6332449999994,,1.0,,,,,,,,,,
89.6332749999994,19.0,2.0,,,,,,,,,,
89.6332749999994,18.0,2.0,,,,,,,,,,
89.6334049999994,,3.0,,,,,,,,,,
89.6334349999994,18.0,4.0,,,,,,,,,,
89.6334349999994,17.0,4.0,,,,,,,,,,
89.6335649999994,,5.0,,,,,,,,,,
89.63359499999939,17.0,6.0,,,,,,,,,,
89.63359499999939,16.0,6.0,,,,,,,,,,
89.63372499999939,,7.0,,,,,,,,,,
89.63375499999938,16.0,8.0,,,,,,,,,,
89.63375499999938,15.0,8.0,,,,,,,,,,
89.63388499999938,,9.0,,,,,,,,,,
89.63391499999938,15.0,10.0,,,,,,,,,,
89.63391499999938,14.0,10.0,,,,,,,,,,
89.63399999999976,,,0.0,,,,,,,,,
89.63404499999938,,11.0,,,,,,,,,,
89.63407499999937,14.0,12.0,,,,,,,,,,
89.63407499999937,13.0,12.0,,,,,,,,,,
89.63420499999937,,13.0,,,,,,,,,,
89.63423499999936,13.0,14.0,,,,,,,,,,
89.63423499999936,12.0,14.0,,,,,,,,,,
89.63436499999936,,15.0,,,,,,,,,,
89.63439499999936,12.0,16.0,,,,,,,,,,
89.63439499999936,11.0,16.0,,,,,,,,,,
89.63452499999936,,17.0,,,,,,,,,,
89.63455499999935,11.0,18.0,,,,,,,,,,
89.63455499999935,10.0,18.0,,,,,,,,,,
89.63468499999935,,19.0,,,,,,,,,,
89.63471499999935,10.0,20.0,,,,,,,,,,
89.63471499999935,9.0,20.0,,,,,,,,,,
89.63487499999934,9.0,,,,,,,,,,,
89.63487499999934,8.0,,,,,,,,,,,
89.63503499999933,8.0,,,,,,,,,,,
89.63503499999933,7.0,,,,,,,,,,,
89.63519499999933,7.0,,,,,,,,,,,
89.63519499999933,6.0,,,,,,,,,,,
89.63530499999933,6.0,,,,,,,,,,,
89.63530499999933,5.0,,,,,,,,,,,
89.63541499999934,5.0,,,,,,,,,,,
89.63541499999934,4.0,,,,,,,,,,,
89.63551499999934,4.0,,,,,,,,,,,
89.63551499999934,3.0,,,,,,,,,,,
89.63561499999935,3.0,,,,,,,,,,,
89.63561499999935,2.0,,,,,,,,,,,
89.63571499999935,2.0,,,,,,,,,,,
89.63571499999935,1.0,,,,,,,,,,,
89.63581499999935,1.0,,,,,,,,,,,
89.63581499999935,0.0,,,,,,,,,,,
89.63591499999936,0.0,,,,,,,,,,,
89.69589999999977,,20.0,,,,,,,,,,
89.69589999999977,,19.0,,,,,,,,,,
89.69899999999977,1.0,19.0,,,,,,,,,,
89.69899999999977,1.0,18.0,,,,,,,,,,
89.69999999999918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.70039999999975,,,,0.0,,,,,,,,
89.70209999999977,2.0,18.0,,,,,,,,,,
89.70209999999977,2.0,17.0,,,,,,,,,,
89.70519999999978,3.0,17.0,,,,,,,,,,
89.70519999999978,3.0,16.0,,,,,,,,,,
89.70829999999978,4.0,16.0,,,,,,,,,,
89.70829999999978,4.0,15.0,,,,,,,,,,
89.71139999999978,5.0,15.0,,,,,,,,,,
89.71139999999978,5.0,14.0,,,,,,,,,,
89.71449999999979,6.0,14.0,,,,,,,,,,
89.71449999999979,6.0,13.0,,,,,,,,,,
89.71759999999979,7.0,13.0,,,,,,,,,,
89.71759999999979,7.0,12.0,,,,,,,,,,
89.7206999999998,8.0,12.0,,,,,,,,,,
89.7206999999998,8.0,11.0,,,,,,,,,,
89.7237999999998,9.0,11.0,,,,,,,,,,
89.7237999999998,9.0,10.0,,,,,,,,,,
89.7268999999998,10.0,10.0,,,,,,,,,,
89.7268999999998,10.0,9.0,,,,,,,,,,
89.7299999999998,11.0,9.0,,,,,,,,,,
89.7299999999998,11.0,8.0,,,,,,,,,,
89.73309999999981,12.0,8.0,,,,,,,,,,
89.73309999999981,12.0,7.0,,,,,,,,,,
89.73399999999975,,,0.0,,,,,,,,,
89.73591499999935,12.0,,,,,,,,,,,
89.73591499999935,11.0,,,,,,,,,,,
89.73601499999936,11.0,,,,,,,,,,,
89.73601499999936,10.0,,,,,,,,,,,
89.73611499999936,10.0,,,,,,,,,,,
89.73611499999936,9.0,,,,,,,,,,,
89.73619999999981,10.0,7.0,,,,,,,,,,
89.73619999999981,10.0,6.0,,,,,,,,,,
89.73621499999936,10.0,,,,,,,,,,,
89.73621499999936,9.0,,,,,,,,,,,
89.73634499999936,9.0,7.0,,,,,,,,,,
89.73634499999936,8.0,7.0,,,,,,,,,,
89.73647499999936,8.0,8.0,,,,,,,,,,
89.73647499999936,7.0,8.0,,,,,,,,,,
89.73660499999936,7.0,9.0,,,,,,,,,,
89.73660499999936,6.0,9.0,,,,,,,,,,
89.73673499999936,6.0,10.0,,,,,,,,,,
89.73673499999936,5.0,10.0,,,,,,,,,,
89.73686499999936,5.0,11.0,,,,,,,,,,
89.73686499999936,4.0,11.0,,,,,,,,,,
89.73699499999935,4.0,12.0,,,,,,,,,,
89.73699499999935,3.0,12.0,,,,,,,,,,
89.73712499999935,3.0,13.0,,,,,,,,,,
89.73712499999935,2.0,13.0,,,,,,,,,,
89.73725499999935,2.0,14.0,,,,,,,,,,
89.73725499999935,1.0,14.0,,,,,,,,,,
89.73738499999935,1.0,15.0,,,,,,,,,,
89.73738499999935,0.0,15.0,,,,,,,,,,
89.73748499999935,0.0,,,,,,,,,,,
89.73929999999982,1.0,15.0,,,,,,,,,,
89.73929999999982,1.0,14.0,,,,,,,,,,
89.74239999999982,2.0,14.0,,,,,,,,,,
89.74239999999982,2.0,13.0,,,,,,,,,,
89.74549999999982,3.0,13.0,,,,,,,,,,
89.74549999999982,3.0,12.0,,,,,,,,,,
89.74859999999983,4.0,12.0,,,,,,,,,,
89.74859999999983,4.0,11.0,,,,,,,,,,
89.75169999999983,5.0,11.0,,,,,,,,,,
89.75169999999983,5.0,10.0,,,,,,,,,,
89.75479999999983,6.0,10.0,,,,,,,,,,
89.75479999999983,6.0,9.0,,,,,,,,,,
89.75789999999984,7.0,9.0,,,,,,,,,,
89.75789999999984,7.0,8.0,,,,,,,,,,
89.76099999999984,8.0,8.0,,,,,,,,,,
89.76099999999984,8.0,7.0,,,,,,,,,,
89.76409999999984,9.0,7.0,,,,,,,,,,
89.76409999999984,9.0,6.0,,,,,,,,,,
89.76719999999985,10.0,6.0,,,,,,,,,,
89.76719999999985,10.0,5.0,,,,,,,,,,
89.77029999999985,11.0,5.0,,,,,,,,,,
89.77029999999985,11.0,4.0,,,,,,,,,,
89.77339999999985,12.0,4.0,,,,,,,,,,
89.77339999999985,12.0,3.0,,,,,,,,,,
89.77649999999986,13.0,3.0,,,,,,,,,,
89.77649999999986,13.0,2.0,,,,,,,,,,
89.77959999999986,14.0,2.0,,,,,,,,,,
89.77959999999986,14.0,1.0,,,,,,,,,,
89.78269999999986,15.0,1.0,,,,,,,,,,
89.78269999999986,15.0,0.0,,,,,,,,,,
89.78579999999987,16.0,0.0,,,,,,,,,,
89.79999999999917,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.80039999999974,,,,0.0,,,,,,,,
89.83399999999975,,,0.0,,,,,,,,,
89.83748499999935,16.0,,,,,,,,,,,
89.83748499999935,15.0,,,,,,,,,,,
89.83758499999935,15.0,,,,,,,,,,,
89.83758499999935,14.0,,,,,,,,,,,
89.83771499999935,14.0,1.0,,,,,,,,,,
89.83771499999935,13.0,1.0,,,,,,,,,,
89.83784499999935,13.0,2.0,,,,,,,,,,
89.83784499999935,12.0,2.0,,,,,,,,,,
89.83797499999935,12.0,3.0,,,,,,,,,,
89.83797499999935,11.0,3.0,,,,,,,,,,
89.83810499999935,11.0,4.0,,,,,,,,,,
89.83810499999935,10.0,4.0,,,,,,,,,,
89.83823499999934,10.0,5.0,,,,,,,,,,
89.83823499999934,9.0,5.0,,,,,,,,,,
89.83836499999934,9.0,6.0,,,,,,,,,,
89.83836499999934,8.0,6.0,,,,,,,,,,
89.83849499999934,8.0,7.0,,,,,,,,,,
89.83849499999934,7.0,7.0,,,,,,,,,,
89.83862499999934,7.0,8.0,,,,,,,,,,
89.83862499999934,6.0,8.0,,,,,,,,,,
89.83875499999934,6.0,9.0,,,,,,,,,,
89.83875499999934,5.0,9.0,,,,,,,,,,
89.83885499999934,5.0,,,,,,,,,,,
89.83885499999934,4.0,,,,,,,,,,,
89.83895499999934,4.0,,,,,,,,,,,
89.83895499999934,3.0,,,,,,,,,,,
89.83905499999935,3.0,,,,,,,,,,,
89.83905499999935,2.0,,,,,,,,,,,
89.83915499999935,2.0,,,,,,,,,,,
89.83915499999935,1.0,,,,,,,,,,,
89.83925499999935,1.0,,,,,,,,,,,
89.83925499999935,0.0,,,,,,,,,,,
89.83935499999936,0.0,,,,,,,,,,,
89.88579999999986,,9.0,,,,,,,,,,
89.88579999999986,,8.0,,,,,,,,,,
89.88889999999986,1.0,8.0,,,,,,,,,,
89.88889999999986,1.0,7.0,,,,,,,,,,
89.89199999999987,2.0,7.0,,,,,,,,,,
89.89199999999987,2.0,6.0,,,,,,,,,,
89.89509999999987,3.0,6.0,,,,,,,,,,
89.89509999999987,3.0,5.0,,,,,,,,,,
89.89819999999987,4.0,5.0,,,,,,,,,,
89.89819999999987,4.0,4.0,,,,,,,,,,
89.89999999999917,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.90039999999973,,,,0.0,,,,,,,,
89.90129999999988,5.0,4.0,,,,,,,,,,
89.90129999999988,5.0,3.0,,,,,,,,,,
89.90439999999988,6.0,3.0,,,,,,,,,,
89.90439999999988,6.0,2.0,,,,,,,,,,
89.90749999999989,7.0,2.0,,,,,,,,,,
89.90749999999989,7.0,1.0,,,,,,,,,,
89.91059999999989,8.0,1.0,,,,,,,,,,
89.91059999999989,8.0,0.0,,,,,,,,,,
89.91369999999989,9.0,0.0,,,,,,,,,,
89.93399999999974,,,0.0,,,,,,,,,
89.93935499999935,9.0,,,,,,,,,,,
89.93935499999935,8.0,,,,,,,,,,,
89.93945499999936,8.0,,,,,,,,,,,
89.93945499999936,7.0,,,,,,,,,,,
89.93955499999936,7.0,,,,,,,,,,,
89.93955499999936,6.0,,,,,,,,,,,
89.93965499999936,6.0,,,,,,,,,,,
89.93965499999936,5.0,,,,,,,,,,,
89.93975499999937,5.0,,,,,,,,,,,
89.93975499999937,4.0,,,,,,,,,,,
89.93985499999937,4.0,,,,,,,,,,,
89.93985499999937,3.0,,,,,,,,,,,
89.93998499999937,3.0,1.0,,,,,,,,,,
89.93998499999937,2.0,1.0,,,,,,,,,,
89.94011499999937,2.0,2.0,,,,,,,,,,
89.94011499999937,1.0,2.0,,,,,,,,,,
89.94024499999936,1.0,3.0,,,,,,,,,,
89.94024499999936,0.0,3.0,,,,,,,,,,
89.94037499999936,0.0,4.0,,,,,,,,,,
89.99999999999916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.00039999999973,,,,0.0,,,,,,,,
90.01369999999989,,4.0,,,,,,,,,,
90.01369999999989,,3.0,,,,,,,,,,
90.01679999999989,1.0,3.0,,,,,,,,,,
90.01679999999989,1.0,2.0,,,,,,,,,,
90.0198999999999,2.0,2.0,,,,,,,,,,
90.0198999999999,2.0,1.0,,,,,,,,,,
90.0229999999999,3.0,1.0,,,,,,,,,,
90.0229999999999,3.0,0.0,,,,,,,,,,
90.0260999999999,4.0,0.0,,,,,,,,,,
90.03399999999974,,,0.0,,,,,,,,,
90.04037499999936,4.0,,,,,,,,,,,
90.04037499999936,3.0,,,,,,,,,,,
90.04047499999936,3.0,,,,,,,,,,,
90.04047499999936,2.0,,,,,,,,,,,
90.04057499999936,2.0,,,,,,,,,,,
90.04057499999936,1.0,,,,,,,,,,,
90.04067499999937,1.0,,,,,,,,,,,
90.04067499999937,0.0,,,,,,,,,,,
90.04077499999937,0.0,,,,,,,,,,,
90.09999999999916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.10039999999972,,,,0.0,,,,,,,,
90.1260999999999,,0.0,,,,,,,,,,
90.13399999999973,,,0.0,,,,,,,,,
90.14077499999937,0.0,,,,,,,,,,,
90.19999999999915,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.20039999999972,,,,0.0,,,,,,,,
90.22609999999989,,0.0,,,,,,,,,,
90.23399999999972,,,0.0,,,,,,,,,
90.24077499999936,0.0,,,,,,,,,,,
90.29999999999914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.30039999999971,,,,0.0,,,,,,,,
90.32609999999988,,0.0,,,,,,,,,,
90.33399999999972,,,0.0,,,,,,,,,
90.34077499999935,0.0,,,,,,,,,,,
90.39999999999914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.4003999999997,,,,0.0,,,,,,,,
90.42609999999988,,0.0,,,,,,,,,,
90.43399999999971,,,0.0,,,,,,,,,
90.44077499999935,0.0,,,,,,,,,,,
90.49999999999913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.5003999999997,,,,0.0,,,,,,,,
90.52609999999987,,0.0,,,,,,,,,,
90.53399999999971,,,0.0,,,,,,,,,
90.54077499999934,0.0,,,,,,,,,,,
90.59999999999913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.6003999999997,,,,0.0,,,,,,,,
90.62609999999987,,0.0,,,,,,,,,,
90.6339999999997,,,0.0,,,,,,,,,
90.64077499999934,0.0,,,,,,,,,,,
90.69999999999912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.70039999999969,,,,0.0,,,,,,,,
90.72609999999986,,0.0,,,,,,,,,,
90.7339999999997,,,0.0,,,,,,,,,
90.74077499999933,0.0,,,,,,,,,,,
90.74310827239941,,1.0,,,,,,,,,,
90.74359588274228,,2.0,,,,,,,,,,
90.74417029456272,,3.0,,,,,,,,,,
90.74420029456272,,4.0,,,,,,,,,,
90.74480819378608,,5.0,,,,,,,,,,
90.74483819378608,,6.0,,,,,,,,,,
90.74560865004136,,7.0,,,,,,,,,,
90.79999999999912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.80039999999968,,,,0.0,,,,,,,,
90.82609999999985,,7.0,,,,,,,,,,
90.82609999999985,,6.0,,,,,,,,,,
90.82719999999985,1.0,6.0,,,,,,,,,,
90.82719999999985,1.0,5.0,,,,,,,,,,
90.82829999999984,2.0,5.0,,,,,,,,,,
90.82829999999984,2.0,4.0,,,,,,,,,,
90.83139999999985,3.0,4.0,,,,,,,,,,
90.83139999999985,3.0,3.0,,,,,,,,,,
90.83399999999969,,,0.0,,,,,,,,,
90.83449999999985,4.0,3.0,,,,,,,,,,
90.83449999999985,4.0,2.0,,,,,,,,,,
90.83759999999985,5.0,2.0,,,,,,,,,,
90.83759999999985,5.0,1.0,,,,,,,,,,
90.84069999999986,6.0,1.0,,,,,,,,,,
90.84069999999986,6.0,0.0,,,,,,,,,,
90.84077499999933,6.0,,,,,,,,,,,
90.84077499999933,5.0,,,,,,,,,,,
90.84087499999933,5.0,,,,,,,,,,,
90.84087499999933,4.0,,,,,,,,,,,
90.84097499999933,4.0,,,,,,,,,,,
90.84097499999933,3.0,,,,,,,,,,,
90.84107499999934,3.0,,,,,,,,,,,
90.84107499999934,2.0,,,,,,,,,,,
90.84120499999933,2.0,1.0,,,,,,,,,,
90.84120499999933,1.0,1.0,,,,,,,,,,
90.84133499999933,1.0,2.0,,,,,,,,,,
90.84133499999933,0.0,2.0,,,,,,,,,,
90.84146499999933,0.0,3.0,,,,,,,,,,
90.84379999999986,1.0,3.0,,,,,,,,,,
90.84379999999986,1.0,2.0,,,,,,,,,,
90.84689999999986,2.0,2.0,,,,,,,,,,
90.84689999999986,2.0,1.0,,,,,,,,,,
90.84999999999987,3.0,1.0,,,,,,,,,,
90.84999999999987,3.0,0.0,,,,,,,,,,
90.85309999999987,4.0,0.0,,,,,,,,,,
90.89999999999911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.90039999999968,,,,0.0,,,,,,,,
90.93399999999968,,,0.0,,,,,,,,,
90.94146499999933,4.0,,,,,,,,,,,
90.94146499999933,3.0,,,,,,,,,,,
90.94156499999933,3.0,1.0,,,,,,,,,,
90.94156499999933,2.0,1.0,,,,,,,,,,
90.94166499999933,2.0,,,,,,,,,,,
90.94166499999933,1.0,,,,,,,,,,,
90.94176499999934,1.0,,,,,,,,,,,
90.94176499999934,0.0,,,,,,,,,,,
90.94186499999934,0.0,,,,,,,,,,,
90.95309999999986,,1.0,,,,,,,,,,
90.95309999999986,,0.0,,,,,,,,,,
90.95319999999987,,0.0,,,,,,,,,,
90.9999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.00039999999967,,,,0.0,,,,,,,,
91.03399999999968,,,0.0,,,,,,,,,
91.04186499999933,0.0,,,,,,,,,,,
91.05319999999986,,0.0,,,,,,,,,,
91.0999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.10039999999967,,,,0.0,,,,,,,,
91.13399999999967,,,0.0,,,,,,,,,
91.14186499999933,0.0,,,,,,,,,,,
91.15319999999986,,0.0,,,,,,,,,,
91.1999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.20039999999966,,,,0.0,,,,,,,,
91.23399999999967,,,0.0,,,,,,,,,
91.24186499999932,0.0,,,,,,,,,,,
91.25319999999985,,0.0,,,,,,,,,,
91.29999999999909,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.30039999999966,,,,0.0,,,,,,,,
91.33399999999966,,,0.0,,,,,,,,,
91.34186499999932,0.0,,,,,,,,,,,
91.35319999999984,,0.0,,,,,,,,,,
91.39999999999908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.40039999999965,,,,0.0,,,,,,,,
91.43399999999966,,,0.0,,,,,,,,,
91.44186499999931,0.0,,,,,,,,,,,
91.45319999999984,,0.0,,,,,,,,,,
91.49999999999908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.50039999999964,,,,0.0,,,,,,,,
91.53399999999965,,,0.0,,,,,,,,,
91.5418649999993,0.0,,,,,,,,,,,
91.55319999999983,,0.0,,,,,,,,,,
91.59999999999907,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.60039999999964,,,,0.0,,,,,,,,
91.63399999999965,,,0.0,,,,,,,,,
91.6418649999993,0.0,,,,,,,,,,,
91.65319999999983,,0.0,,,,,,,,,,
91.69999999999906,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.70039999999963,,,,0.0,,,,,,,,
91.73399999999964,,,0.0,,,,,,,,,
91.7418649999993,0.0,,,,,,,,,,,
91.75319999999982,,0.0,,,,,,,,,,
91.79999999999906,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.80039999999963,,,,0.0,,,,,,,,
91.83399999999963,,,0.0,,,,,,,,,
91.84186499999929,0.0,,,,,,,,,,,
91.85319999999982,,0.0,,,,,,,,,,
91.89999999999905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.90039999999962,,,,0.0,,,,,,,,
91.93399999999963,,,0.0,,,,,,,,,
91.94186499999928,0.0,,,,,,,,,,,
91.95319999999981,,0.0,,,,,,,,,,
91.99999999999905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.00039999999962,,,,0.0,,,,,,,,
92.03399999999962,,,0.0,,,,,,,,,
92.04186499999928,0.0,,,,,,,,,,,
92.0531999999998,,0.0,,,,,,,,,,
92.09999999999904,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.10039999999961,,,,0.0,,,,,,,,
92.13399999999962,,,0.0,,,,,,,,,
92.14186499999927,0.0,,,,,,,,,,,
92.1531999999998,,0.0,,,,,,,,,,
92.19999999999904,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.2003999999996,,,,0.0,,,,,,,,
92.23399999999961,,,0.0,,,,,,,,,
92.24186499999927,0.0,,,,,,,,,,,
92.2531999999998,,0.0,,,,,,,,,,
92.29999999999903,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.3003999999996,,,,0.0,,,,,,,,
