time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
109.94144499999949,,,,21.0,
109.94144499999949,,,,20.0,
109.95151999999949,,,,20.0,
109.95151999999949,,,,19.0,
109.95325499999973,,,,,0.0
109.96159499999949,,,,19.0,
109.96159499999949,,,,18.0,
109.97166999999949,,,,18.0,
109.97166999999949,,,,17.0,
109.98174499999949,,,,17.0,
109.98174499999949,,,,16.0,
109.99181999999949,,,,16.0,
109.99181999999949,,,,15.0,
109.99999999999802,0.0,0.0,0.0,,
109.99999999999802,0.0,0.0,0.0,,
110.0018949999995,,,,15.0,
110.0018949999995,,,,14.0,
110.0119699999995,,,,14.0,
110.0119699999995,,,,13.0,
110.02202999999949,,,,13.0,
110.02202999999949,,,,12.0,
110.03208999999949,,,,12.0,
110.03208999999949,,,,11.0,
110.04214999999948,,,,11.0,
110.04214999999948,,,,10.0,
110.05220999999948,,,,10.0,
110.05220999999948,,,,9.0,
110.05325499999972,,,,,0.0
110.06226999999947,,,,9.0,
110.06226999999947,,,,8.0,
110.07232999999947,,,,8.0,
110.07232999999947,,,,7.0,
110.08238999999946,,,,7.0,
110.08238999999946,,,,6.0,
110.09244999999946,,,,6.0,
110.09244999999946,,,,5.0,
110.09999999999802,0.0,0.0,0.0,,
110.09999999999802,0.0,0.0,0.0,,
110.10252499999946,,,,5.0,
110.10252499999946,,,,4.0,
110.11259999999946,,,,4.0,
110.11259999999946,,,,3.0,
110.12267499999946,,,,3.0,
110.12267499999946,,,,2.0,
110.13274999999946,,,,2.0,
110.13274999999946,,,,1.0,
110.14282499999946,,,,1.0,
110.14282499999946,,,,0.0,
110.15282499999947,,,,0.0,
110.15325499999972,,,,,0.0
110.18797999999951,,,,1.0,
110.19805499999951,,,,2.0,
110.19999999999801,0.0,0.0,0.0,,
110.19999999999801,0.0,0.0,0.0,,
110.20812999999951,,,,3.0,
110.21820499999951,,,,4.0,
110.22827999999951,,,,5.0,
110.23835499999952,,,,6.0,
110.24842999999952,,,,7.0,
110.25282499999946,,,,7.0,
110.25282499999946,,,,6.0,
110.25325499999971,,,,,0.0
110.25850499999952,,,,7.0,
110.26288499999946,,,,7.0,
110.26288499999946,,,,6.0,
110.26857999999952,,,,7.0,
110.27294499999945,,,,7.0,
110.27294499999945,,,,6.0,
110.27865499999952,,,,7.0,
110.28300499999945,,,,7.0,
110.28300499999945,,,,6.0,
110.28872999999952,,,,7.0,
110.29306499999944,,,,7.0,
110.29306499999944,,,,6.0,
110.29880499999952,,,,7.0,
110.29999999999801,0.0,0.0,0.0,,
110.29999999999801,0.0,0.0,0.0,,
110.30307499999945,,,,7.0,
110.30307499999945,,,,6.0,
110.30887999999952,,,,7.0,
110.31308499999946,,,,7.0,
110.31308499999946,,,,6.0,
110.31895499999952,,,,7.0,
110.32308499999947,,,,7.0,
110.32308499999947,,,,6.0,
110.32902999999952,,,,7.0,
110.33308499999947,,,,7.0,
110.33308499999947,,,,6.0,
110.33910499999952,,,,7.0,
110.34308499999948,,,,7.0,
110.34308499999948,,,,6.0,
110.35308499999948,,,,6.0,
110.35308499999948,,,,5.0,
110.3532549999997,,,,,0.0
110.36308499999949,,,,5.0,
110.36308499999949,,,,4.0,
110.37308499999949,,,,4.0,
110.37308499999949,,,,3.0,
110.3830849999995,,,,3.0,
110.3830849999995,,,,2.0,
110.3930849999995,,,,2.0,
110.3930849999995,,,,1.0,
110.39910499999955,,,,2.0,
110.399999999998,0.0,0.0,0.0,,
110.399999999998,0.0,0.0,0.0,,
110.4030849999995,,,,2.0,
110.4030849999995,,,,1.0,
110.40917999999955,,,,2.0,
110.41308499999951,,,,2.0,
110.41308499999951,,,,1.0,
110.41925499999955,,,,2.0,
110.42308499999952,,,,2.0,
110.42308499999952,,,,1.0,
110.42932999999955,,,,2.0,
110.43308499999952,,,,2.0,
110.43308499999952,,,,1.0,
110.43940499999955,,,,2.0,
110.44308499999953,,,,2.0,
110.44308499999953,,,,1.0,
110.44947999999955,,,,2.0,
110.45308499999953,,,,2.0,
110.45308499999953,,,,1.0,
110.4532549999997,,,,,0.0
110.45955499999955,,,,2.0,
110.46308499999954,,,,2.0,
110.46308499999954,,,,1.0,
110.46962999999955,,,,2.0,
110.47308499999954,,,,2.0,
110.47308499999954,,,,1.0,
110.47970499999956,,,,2.0,
110.48308499999955,,,,2.0,
110.48308499999955,,,,1.0,
110.48972999999955,,,,2.0,
110.49308499999955,,,,2.0,
110.49308499999955,,,,1.0,
110.49975499999955,,,,2.0,
110.499999999998,0.0,0.0,0.0,,
110.499999999998,0.0,0.0,0.0,,
110.50308499999956,,,,2.0,
110.50308499999956,,,,1.0,
110.51308499999956,,,,1.0,
110.51308499999956,,,,0.0,
110.52308499999957,,,,0.0,
110.5532549999997,,,,,0.0
110.59999999999799,0.0,0.0,0.0,,
110.59999999999799,0.0,0.0,0.0,,
110.62308499999956,,,,0.0,
110.65325499999969,,,,,0.0
110.69999999999798,0.0,0.0,0.0,,
110.69999999999798,0.0,0.0,0.0,,
110.72308499999956,,,,0.0,
110.75325499999968,,,,,0.0
110.79999999999798,0.0,0.0,0.0,,
110.79999999999798,0.0,0.0,0.0,,
110.82308499999955,,,,0.0,
110.85325499999968,,,,,0.0
110.89999999999797,0.0,0.0,0.0,,
110.89999999999797,0.0,0.0,0.0,,
110.92308499999955,,,,0.0,
110.95325499999967,,,,,0.0
110.99999999999797,0.0,0.0,0.0,,
110.99999999999797,0.0,0.0,0.0,,
111.02308499999954,,,,0.0,
111.05325499999967,,,,,0.0
111.09999999999796,0.0,0.0,0.0,,
111.09999999999796,0.0,0.0,0.0,,
111.12308499999953,,,,0.0,
111.15325499999966,,,,,0.0
111.19999999999796,0.0,0.0,0.0,,
111.19999999999796,0.0,0.0,0.0,,
111.22308499999953,,,,0.0,
111.25325499999965,,,,,0.0
111.29999999999795,0.0,0.0,0.0,,
111.29999999999795,0.0,0.0,0.0,,
111.32308499999952,,,,0.0,
111.35325499999965,,,,,0.0
111.39999999999795,0.0,0.0,0.0,,
111.39999999999795,0.0,0.0,0.0,,
111.42308499999952,,,,0.0,
111.45325499999964,,,,,0.0
111.49999999999794,0.0,0.0,0.0,,
111.49999999999794,0.0,0.0,0.0,,
111.52308499999951,,,,0.0,
111.53872499999439,,,,1.0,
111.55325499999964,,,,,0.0
111.59999999999793,0.0,0.0,0.0,,
111.59999999999793,0.0,0.0,0.0,,
111.6230849999995,,,,1.0,
111.6230849999995,,,,0.0,
111.64463499999951,,,,0.0,
111.65325499999963,,,,,0.0
111.69999999999793,0.0,0.0,0.0,,
111.69999999999793,0.0,0.0,0.0,,
111.71982999999949,,,,1.0,
111.7446349999995,,,,1.0,
111.7446349999995,,,,0.0,
111.75325499999963,,,,,0.0
111.7546949999995,,,,0.0,
111.79999999999792,0.0,0.0,0.0,,
111.79999999999792,0.0,0.0,0.0,,
111.82990499999948,,,,1.0,
111.83997999999949,,,,2.0,
111.85325499999962,,,,,0.0
111.8546949999995,,,,2.0,
111.8546949999995,,,,1.0,
111.86475499999949,,,,1.0,
111.86475499999949,,,,0.0,
111.87481499999949,,,,0.0,
111.89999999999792,0.0,0.0,0.0,,
111.89999999999792,0.0,0.0,0.0,,
111.95005499999948,,,,1.0,
111.95325499999961,,,,,0.0
111.96012999999948,,,,2.0,
111.97020499999948,,,,3.0,
111.97481499999948,,,,3.0,
111.97481499999948,,,,2.0,
111.98027999999948,,,,3.0,
111.98487499999948,,,,3.0,
111.98487499999948,,,,2.0,
111.99493499999947,,,,2.0,
111.99493499999947,,,,1.0,
111.99999999999791,0.0,0.0,0.0,,
111.99999999999791,0.0,0.0,0.0,,
112.00499499999947,,,,1.0,
112.00499499999947,,,,0.0,
112.01505499999946,,,,0.0,
112.05325499999961,,,,,0.0
112.09035499999948,,,,1.0,
112.0999999999979,0.0,0.0,0.0,,
112.0999999999979,0.0,0.0,0.0,,
112.10042999999948,,,,2.0,
112.11050499999948,,,,3.0,
112.11505499999946,,,,3.0,
112.11505499999946,,,,2.0,
112.12057999999948,,,,3.0,
112.12511499999945,,,,3.0,
112.12511499999945,,,,2.0,
112.13065499999948,,,,3.0,
112.13517499999945,,,,3.0,
112.13517499999945,,,,2.0,
112.14072999999948,,,,3.0,
112.14523499999945,,,,3.0,
112.14523499999945,,,,2.0,
112.15080499999948,,,,3.0,
112.1532549999996,,,,,0.0
112.15529499999944,,,,3.0,
112.15529499999944,,,,2.0,
112.16087999999948,,,,3.0,
112.16535499999944,,,,3.0,
112.16535499999944,,,,2.0,
112.17095499999948,,,,3.0,
112.17541499999943,,,,3.0,
112.17541499999943,,,,2.0,
112.18102999999948,,,,3.0,
112.18547499999943,,,,3.0,
112.18547499999943,,,,2.0,
112.19110499999948,,,,3.0,
112.19553499999942,,,,3.0,
112.19553499999942,,,,2.0,
112.1999999999979,0.0,0.0,0.0,,
112.1999999999979,0.0,0.0,0.0,,
112.20117999999948,,,,3.0,
112.20559499999942,,,,3.0,
112.20559499999942,,,,2.0,
112.21125499999948,,,,3.0,
112.21565499999942,,,,3.0,
112.21565499999942,,,,2.0,
112.22132999999948,,,,3.0,
112.22571499999941,,,,3.0,
112.22571499999941,,,,2.0,
112.23140499999948,,,,3.0,
112.2357749999994,,,,3.0,
112.2357749999994,,,,2.0,
112.24147999999948,,,,3.0,
112.2458349999994,,,,3.0,
112.2458349999994,,,,2.0,
112.25155499999948,,,,3.0,
112.2532549999996,,,,,0.0
112.2558949999994,,,,3.0,
112.2558949999994,,,,2.0,
112.26162999999949,,,,3.0,
112.2659549999994,,,,3.0,
112.2659549999994,,,,2.0,
112.27170499999949,,,,3.0,
112.27601499999939,,,,3.0,
112.27601499999939,,,,2.0,
112.28177999999949,,,,3.0,
112.28607499999939,,,,3.0,
112.28607499999939,,,,2.0,
112.29185499999949,,,,3.0,
112.29613499999938,,,,3.0,
112.29613499999938,,,,2.0,
112.2999999999979,0.0,0.0,0.0,,
112.2999999999979,0.0,0.0,0.0,,
112.30192999999949,,,,3.0,
112.30619499999938,,,,3.0,
112.30619499999938,,,,2.0,
112.31200499999949,,,,3.0,
112.31625499999937,,,,3.0,
112.31625499999937,,,,2.0,
112.32207999999949,,,,3.0,
112.32631499999937,,,,3.0,
112.32631499999937,,,,2.0,
112.33215499999949,,,,3.0,
112.33637499999936,,,,3.0,
112.33637499999936,,,,2.0,
112.34222999999949,,,,3.0,
112.34643499999936,,,,3.0,
112.34643499999936,,,,2.0,
112.35230499999949,,,,3.0,
112.35325499999959,,,,,0.0
112.35649499999936,,,,3.0,
112.35649499999936,,,,2.0,
112.36237999999949,,,,3.0,
112.36655499999935,,,,3.0,
112.36655499999935,,,,2.0,
112.37245499999949,,,,3.0,
112.37661499999935,,,,3.0,
112.37661499999935,,,,2.0,
112.38252999999949,,,,3.0,
112.38667499999934,,,,3.0,
112.38667499999934,,,,2.0,
112.39260499999949,,,,3.0,
112.39673499999934,,,,3.0,
112.39673499999934,,,,2.0,
112.39999999999789,0.0,0.0,0.0,,
112.39999999999789,0.0,0.0,0.0,,
112.40267999999949,,,,3.0,
112.40679499999933,,,,3.0,
112.40679499999933,,,,2.0,
112.41275499999949,,,,3.0,
112.41685499999933,,,,3.0,
112.41685499999933,,,,2.0,
112.4228299999995,,,,3.0,
112.42691499999933,,,,3.0,
112.42691499999933,,,,2.0,
112.4329049999995,,,,3.0,
112.43697499999932,,,,3.0,
112.43697499999932,,,,2.0,
112.4429799999995,,,,3.0,
112.44703499999932,,,,3.0,
112.44703499999932,,,,2.0,
112.4530549999995,,,,3.0,
112.45325499999959,,,,,0.0
112.45709499999931,,,,3.0,
112.45709499999931,,,,2.0,
112.4631299999995,,,,3.0,
112.46715499999931,,,,3.0,
112.46715499999931,,,,2.0,
112.4732049999995,,,,3.0,
112.4772149999993,,,,3.0,
112.4772149999993,,,,2.0,
112.4832799999995,,,,3.0,
112.4872749999993,,,,3.0,
112.4872749999993,,,,2.0,
112.4933549999995,,,,3.0,
112.4973349999993,,,,3.0,
112.4973349999993,,,,2.0,
112.49999999999788,0.0,0.0,0.0,,
112.49999999999788,0.0,0.0,0.0,,
112.5034299999995,,,,3.0,
112.50739499999929,,,,3.0,
112.50739499999929,,,,2.0,
112.5135049999995,,,,3.0,
112.51745499999929,,,,3.0,
112.51745499999929,,,,2.0,
112.5235799999995,,,,3.0,
112.52751499999928,,,,3.0,
112.52751499999928,,,,2.0,
112.5336549999995,,,,3.0,
112.53757499999928,,,,3.0,
112.53757499999928,,,,2.0,
112.5437299999995,,,,3.0,
112.54763499999927,,,,3.0,
112.54763499999927,,,,2.0,
112.55325499999958,,,,,0.0
112.5538049999995,,,,3.0,
112.55769499999927,,,,3.0,
112.55769499999927,,,,2.0,
112.5638799999995,,,,3.0,
112.56775499999927,,,,3.0,
112.56775499999927,,,,2.0,
112.5739549999995,,,,3.0,
112.57781499999926,,,,3.0,
112.57781499999926,,,,2.0,
112.5840299999995,,,,3.0,
112.58787499999926,,,,3.0,
112.58787499999926,,,,2.0,
112.5941049999995,,,,3.0,
112.59793499999925,,,,3.0,
112.59793499999925,,,,2.0,
112.59999999999788,0.0,0.0,0.0,,
112.59999999999788,0.0,0.0,0.0,,
112.6041799999995,,,,3.0,
112.60799499999925,,,,3.0,
112.60799499999925,,,,2.0,
112.6142549999995,,,,3.0,
112.61805499999925,,,,3.0,
112.61805499999925,,,,2.0,
112.6243299999995,,,,3.0,
112.62811499999924,,,,3.0,
112.62811499999924,,,,2.0,
112.6344049999995,,,,3.0,
112.63817499999924,,,,3.0,
112.63817499999924,,,,2.0,
112.6444799999995,,,,3.0,
112.64823499999923,,,,3.0,
112.64823499999923,,,,2.0,
112.65325499999958,,,,,0.0
112.6545549999995,,,,3.0,
112.65829499999923,,,,3.0,
112.65829499999923,,,,2.0,
112.6646299999995,,,,3.0,
112.66835499999922,,,,3.0,
112.66835499999922,,,,2.0,
112.6747049999995,,,,3.0,
112.67841499999922,,,,3.0,
112.67841499999922,,,,2.0,
112.6847799999995,,,,3.0,
112.68847499999922,,,,3.0,
112.68847499999922,,,,2.0,
112.6948549999995,,,,3.0,
112.69850499999922,,,,3.0,
112.69850499999922,,,,2.0,
112.69999999999787,0.0,0.0,0.0,,
112.69999999999787,0.0,0.0,0.0,,
112.70492999999951,,,,3.0,
112.70853499999922,,,,3.0,
112.70853499999922,,,,2.0,
112.71500499999951,,,,3.0,
112.71856499999922,,,,3.0,
112.71856499999922,,,,2.0,
112.72507999999951,,,,3.0,
112.72859499999922,,,,3.0,
112.72859499999922,,,,2.0,
112.73515499999951,,,,3.0,
112.73862499999922,,,,3.0,
112.73862499999922,,,,2.0,
112.74522999999951,,,,3.0,
112.74865499999922,,,,3.0,
112.74865499999922,,,,2.0,
112.75325499999957,,,,,0.0
112.75530499999951,,,,3.0,
112.75871499999921,,,,3.0,
112.75871499999921,,,,2.0,
112.76537999999951,,,,3.0,
112.76874499999921,,,,3.0,
112.76874499999921,,,,2.0,
112.77545499999951,,,,3.0,
112.77877499999921,,,,3.0,
112.77877499999921,,,,2.0,
112.78552999999951,,,,3.0,
112.78880499999921,,,,3.0,
112.78880499999921,,,,2.0,
112.79560499999951,,,,3.0,
112.79883499999922,,,,3.0,
112.79883499999922,,,,2.0,
112.79999999999787,0.0,0.0,0.0,,
112.79999999999787,0.0,0.0,0.0,,
112.80567999999951,,,,3.0,
112.80886499999922,,,,3.0,
112.80886499999922,,,,2.0,
112.81575499999951,,,,3.0,
112.81892499999921,,,,3.0,
112.81892499999921,,,,2.0,
112.82582999999951,,,,3.0,
112.82895499999921,,,,3.0,
112.82895499999921,,,,2.0,
112.83590499999951,,,,3.0,
112.83898499999921,,,,3.0,
112.83898499999921,,,,2.0,
112.84597999999951,,,,3.0,
112.84901499999921,,,,3.0,
112.84901499999921,,,,2.0,
112.85325499999956,,,,,0.0
112.85605499999951,,,,3.0,
112.85904499999921,,,,3.0,
112.85904499999921,,,,2.0,
112.86612999999952,,,,3.0,
112.86907499999921,,,,3.0,
112.86907499999921,,,,2.0,
112.87620499999952,,,,3.0,
112.87910499999921,,,,3.0,
112.87910499999921,,,,2.0,
112.88627999999952,,,,3.0,
112.88916499999921,,,,3.0,
112.88916499999921,,,,2.0,
112.89635499999952,,,,3.0,
112.89919499999921,,,,3.0,
112.89919499999921,,,,2.0,
112.89999999999786,0.0,0.0,0.0,,
112.89999999999786,0.0,0.0,0.0,,
112.90642999999952,,,,3.0,
112.90922499999921,,,,3.0,
112.90922499999921,,,,2.0,
112.91650499999952,,,,3.0,
112.91925499999921,,,,3.0,
112.91925499999921,,,,2.0,
112.92657999999952,,,,3.0,
112.92928499999921,,,,3.0,
112.92928499999921,,,,2.0,
112.93665499999952,,,,3.0,
112.93934499999921,,,,3.0,
112.93934499999921,,,,2.0,
112.94672999999952,,,,3.0,
112.94937499999921,,,,3.0,
112.94937499999921,,,,2.0,
112.95325499999956,,,,,0.0
112.95680499999952,,,,3.0,
112.95940499999921,,,,3.0,
112.95940499999921,,,,2.0,
112.96687999999952,,,,3.0,
112.96943499999921,,,,3.0,
112.96943499999921,,,,2.0,
112.97695499999952,,,,3.0,
112.97946499999921,,,,3.0,
112.97946499999921,,,,2.0,
112.98702999999952,,,,3.0,
112.9895249999992,,,,3.0,
112.9895249999992,,,,2.0,
112.99710499999952,,,,3.0,
112.9995549999992,,,,3.0,
112.9995549999992,,,,2.0,
112.99999999999785,0.0,0.0,0.0,,
112.99999999999785,0.0,0.0,0.0,,
113.00717999999952,,,,3.0,
113.0095849999992,,,,3.0,
113.0095849999992,,,,2.0,
113.01725499999952,,,,3.0,
113.0196149999992,,,,3.0,
113.0196149999992,,,,2.0,
113.02732999999952,,,,3.0,
113.0296449999992,,,,3.0,
113.0296449999992,,,,2.0,
113.03740499999952,,,,3.0,
113.0397049999992,,,,3.0,
113.0397049999992,,,,2.0,
113.04747999999952,,,,3.0,
113.0497349999992,,,,3.0,
113.0497349999992,,,,2.0,
113.05325499999955,,,,,0.0
113.05755499999952,,,,3.0,
113.0597649999992,,,,3.0,
113.0597649999992,,,,2.0,
113.06762999999953,,,,3.0,
113.0697949999992,,,,3.0,
113.0697949999992,,,,2.0,
113.07770499999953,,,,3.0,
113.0798249999992,,,,3.0,
113.0798249999992,,,,2.0,
113.08777999999953,,,,3.0,
113.0898849999992,,,,3.0,
113.0898849999992,,,,2.0,
113.09785499999953,,,,3.0,
113.0999149999992,,,,3.0,
113.0999149999992,,,,2.0,
113.09999999999785,0.0,0.0,0.0,,
113.09999999999785,0.0,0.0,0.0,,
113.10792999999953,,,,3.0,
113.1099449999992,,,,3.0,
113.1099449999992,,,,2.0,
113.11800499999953,,,,3.0,
113.1199749999992,,,,3.0,
113.1199749999992,,,,2.0,
113.12807999999953,,,,3.0,
113.1300349999992,,,,3.0,
113.1300349999992,,,,2.0,
113.13815499999953,,,,3.0,
113.1400649999992,,,,3.0,
113.1400649999992,,,,2.0,
113.14822999999953,,,,3.0,
113.1500949999992,,,,3.0,
113.1500949999992,,,,2.0,
113.15325499999955,,,,,0.0
113.15830499999953,,,,3.0,
113.1601249999992,,,,3.0,
113.1601249999992,,,,2.0,
113.16837999999953,,,,3.0,
113.1701549999992,,,,3.0,
113.1701549999992,,,,2.0,
113.17845499999953,,,,3.0,
113.1802149999992,,,,3.0,
113.1802149999992,,,,2.0,
113.18852999999953,,,,3.0,
113.1902449999992,,,,3.0,
113.1902449999992,,,,2.0,
113.19860499999953,,,,3.0,
113.19999999999784,0.0,0.0,0.0,,
113.19999999999784,0.0,0.0,0.0,,
113.2002749999992,,,,3.0,
113.2002749999992,,,,2.0,
113.20867999999953,,,,3.0,
113.2103049999992,,,,3.0,
113.2103049999992,,,,2.0,
113.21875499999953,,,,3.0,
113.22036499999919,,,,3.0,
113.22036499999919,,,,2.0,
113.22882999999953,,,,3.0,
113.2303649999992,,,,3.0,
113.2303649999992,,,,2.0,
113.23890499999953,,,,3.0,
113.2403649999992,,,,3.0,
113.2403649999992,,,,2.0,
113.24897999999953,,,,3.0,
113.2503649999992,,,,3.0,
113.2503649999992,,,,2.0,
113.25325499999954,,,,,0.0
113.25905499999953,,,,3.0,
113.26036499999921,,,,3.0,
113.26036499999921,,,,2.0,
113.26912999999954,,,,3.0,
113.27036499999922,,,,3.0,
113.27036499999922,,,,2.0,
113.27920499999954,,,,3.0,
113.28036499999922,,,,3.0,
113.28036499999922,,,,2.0,
113.28927999999954,,,,3.0,
113.29036499999923,,,,3.0,
113.29036499999923,,,,2.0,
113.29935499999954,,,,3.0,
113.29999999999784,0.0,0.0,0.0,,
113.29999999999784,0.0,0.0,0.0,,
113.30036499999923,,,,3.0,
113.30036499999923,,,,2.0,
113.30942999999954,,,,3.0,
113.31036499999924,,,,3.0,
113.31036499999924,,,,2.0,
113.31950499999954,,,,3.0,
113.32036499999924,,,,3.0,
113.32036499999924,,,,2.0,
113.32957999999954,,,,3.0,
113.33036499999925,,,,3.0,
113.33036499999925,,,,2.0,
113.33965499999954,,,,3.0,
113.34036499999925,,,,3.0,
113.34036499999925,,,,2.0,
113.34972999999954,,,,3.0,
113.35036499999926,,,,3.0,
113.35036499999926,,,,2.0,
113.35325499999954,,,,,0.0
113.35980499999954,,,,3.0,
113.36036499999926,,,,3.0,
113.36036499999926,,,,2.0,
113.36987999999954,,,,3.0,
113.37036499999927,,,,3.0,
113.37036499999927,,,,2.0,
113.37995499999954,,,,3.0,
113.38036499999927,,,,3.0,
113.38036499999927,,,,2.0,
113.39002999999954,,,,3.0,
113.39036499999928,,,,3.0,
113.39036499999928,,,,2.0,
113.39999999999783,0.0,0.0,0.0,,
113.39999999999783,0.0,0.0,0.0,,
113.40010499999954,,,,3.0,
113.40036499999928,,,,3.0,
113.40036499999928,,,,2.0,
113.41017999999954,,,,3.0,
113.41036499999929,,,,3.0,
113.41036499999929,,,,2.0,
113.42025499999954,,,,3.0,
113.4203649999993,,,,3.0,
113.4203649999993,,,,2.0,
113.43032999999954,,,,3.0,
113.4303649999993,,,,3.0,
113.4303649999993,,,,2.0,
113.4403649999993,,,,2.0,
113.4403649999993,,,,1.0,
113.44040499999954,,,,2.0,
113.45036499999931,,,,2.0,
113.45036499999931,,,,1.0,
113.45047999999954,,,,2.0,
113.45325499999953,,,,,0.0
113.46036499999931,,,,2.0,
113.46036499999931,,,,1.0,
113.46055499999954,,,,2.0,
113.47036499999932,,,,2.0,
113.47036499999932,,,,1.0,
113.47062999999955,,,,2.0,
113.48036499999932,,,,2.0,
113.48036499999932,,,,1.0,
113.48070499999955,,,,2.0,
113.49036499999933,,,,2.0,
113.49036499999933,,,,1.0,
113.49077999999955,,,,2.0,
113.49999999999783,0.0,0.0,0.0,,
113.49999999999783,0.0,0.0,0.0,,
113.50036499999933,,,,2.0,
113.50036499999933,,,,1.0,
113.50085499999955,,,,2.0,
113.51036499999934,,,,2.0,
113.51036499999934,,,,1.0,
113.51092999999955,,,,2.0,
113.52036499999934,,,,2.0,
113.52036499999934,,,,1.0,
113.52100499999955,,,,2.0,
113.53036499999935,,,,2.0,
113.53036499999935,,,,1.0,
113.53107999999955,,,,2.0,
113.54036499999935,,,,2.0,
113.54036499999935,,,,1.0,
113.54115499999955,,,,2.0,
113.55036499999936,,,,2.0,
113.55036499999936,,,,1.0,
113.55122999999955,,,,2.0,
113.55325499999952,,,,,0.0
113.56036499999936,,,,2.0,
113.56036499999936,,,,1.0,
113.56130499999955,,,,2.0,
113.57036499999937,,,,2.0,
113.57036499999937,,,,1.0,
113.57137999999955,,,,2.0,
113.58036499999938,,,,2.0,
113.58036499999938,,,,1.0,
113.58145499999955,,,,2.0,
113.59036499999938,,,,2.0,
113.59036499999938,,,,1.0,
113.59152999999955,,,,2.0,
113.59999999999782,0.0,0.0,0.0,,
113.59999999999782,0.0,0.0,0.0,,
113.60036499999939,,,,2.0,
113.60036499999939,,,,1.0,
113.60160499999955,,,,2.0,
113.61036499999939,,,,2.0,
113.61036499999939,,,,1.0,
113.61167999999955,,,,2.0,
113.6203649999994,,,,2.0,
113.6203649999994,,,,1.0,
113.62175499999955,,,,2.0,
113.6303649999994,,,,2.0,
113.6303649999994,,,,1.0,
113.63182999999955,,,,2.0,
113.6403649999994,,,,2.0,
113.6403649999994,,,,1.0,
113.64190499999955,,,,2.0,
113.65036499999941,,,,2.0,
113.65036499999941,,,,1.0,
113.65197999999955,,,,2.0,
113.65325499999952,,,,,0.0
113.66036499999942,,,,2.0,
113.66036499999942,,,,1.0,
113.66205499999955,,,,2.0,
113.67036499999942,,,,2.0,
113.67036499999942,,,,1.0,
113.67212999999956,,,,2.0,
113.68036499999943,,,,2.0,
113.68036499999943,,,,1.0,
113.68220499999956,,,,2.0,
113.69036499999943,,,,2.0,
113.69036499999943,,,,1.0,
113.69227999999956,,,,2.0,
113.69999999999781,0.0,0.0,0.0,,
113.69999999999781,0.0,0.0,0.0,,
113.70036499999944,,,,2.0,
113.70036499999944,,,,1.0,
113.70235499999956,,,,2.0,
113.71036499999944,,,,2.0,
113.71036499999944,,,,1.0,
113.71242999999956,,,,2.0,
113.72036499999945,,,,2.0,
113.72036499999945,,,,1.0,
113.72250499999956,,,,2.0,
113.73036499999945,,,,2.0,
113.73036499999945,,,,1.0,
113.73257999999956,,,,2.0,
113.74036499999946,,,,2.0,
113.74036499999946,,,,1.0,
113.74265499999956,,,,2.0,
113.75036499999946,,,,2.0,
113.75036499999946,,,,1.0,
113.75272999999956,,,,2.0,
113.75325499999951,,,,,0.0
113.76036499999947,,,,2.0,
113.76036499999947,,,,1.0,
113.76280499999956,,,,2.0,
113.77036499999947,,,,2.0,
113.77036499999947,,,,1.0,
113.77287999999956,,,,2.0,
113.78036499999948,,,,2.0,
113.78036499999948,,,,1.0,
113.78295499999956,,,,2.0,
113.79036499999948,,,,2.0,
113.79036499999948,,,,1.0,
113.79302999999956,,,,2.0,
113.79999999999781,0.0,0.0,0.0,,
113.79999999999781,0.0,0.0,0.0,,
113.80036499999949,,,,2.0,
113.80036499999949,,,,1.0,
113.80310499999956,,,,2.0,
113.81036499999949,,,,2.0,
113.81036499999949,,,,1.0,
113.81317999999956,,,,2.0,
113.8203649999995,,,,2.0,
113.8203649999995,,,,1.0,
113.82325499999956,,,,2.0,
113.8303649999995,,,,2.0,
113.8303649999995,,,,1.0,
113.83332999999956,,,,2.0,
113.84036499999951,,,,2.0,
113.84036499999951,,,,1.0,
113.84340499999956,,,,2.0,
113.85036499999951,,,,2.0,
113.85036499999951,,,,1.0,
113.8532549999995,,,,,0.0
113.85347999999956,,,,2.0,
113.86036499999952,,,,2.0,
113.86036499999952,,,,1.0,
113.86355499999956,,,,2.0,
113.87036499999952,,,,2.0,
113.87036499999952,,,,1.0,
113.87362999999957,,,,2.0,
113.88036499999953,,,,2.0,
113.88036499999953,,,,1.0,
113.88370499999957,,,,2.0,
113.89036499999953,,,,2.0,
113.89036499999953,,,,1.0,
113.89377999999957,,,,2.0,
113.8999999999978,0.0,0.0,0.0,,
113.8999999999978,0.0,0.0,0.0,,
113.90036499999954,,,,2.0,
113.90036499999954,,,,1.0,
113.90385499999957,,,,2.0,
113.91036499999954,,,,2.0,
113.91036499999954,,,,1.0,
113.91392999999957,,,,2.0,
113.92036499999955,,,,2.0,
113.92036499999955,,,,1.0,
113.92400499999957,,,,2.0,
113.93036499999955,,,,2.0,
113.93036499999955,,,,1.0,
113.93407999999957,,,,2.0,
113.94036499999956,,,,2.0,
113.94036499999956,,,,1.0,
113.94415499999957,,,,2.0,
113.95036499999956,,,,2.0,
113.95036499999956,,,,1.0,
113.9532549999995,,,,,0.0
113.95415499999957,,,,2.0,
113.96036499999957,,,,2.0,
113.96036499999957,,,,1.0,
113.97036499999957,,,,1.0,
113.97036499999957,,,,0.0,
