time,Router_4_total_load,Router_5_total_load,Router_6_total_load
90.70239999999855,,0.0,
90.71059999999952,0.0,,
90.71964999999874,,,0.0
90.72226499999984,0.0,,
90.72888999999992,,0.0,
90.74409999999888,,0.0,
90.75910000000059,0.0,,
90.76599999999866,,0.0,
90.77219999999868,,,0.0
90.7903,0.0,,
90.79999999999912,0.0,0.0,0.0
90.80119999999886,,,0.0
90.80239999999854,,0.0,
90.81059999999951,0.0,,
90.81964999999873,,,0.0
90.82226499999983,0.0,,
90.82888999999992,,0.0,
90.84409999999887,,0.0,
90.85910000000058,0.0,,
90.86599999999865,,0.0,
90.87219999999867,,,0.0
90.8903,0.0,,
90.89999999999911,0.0,0.0,0.0
90.90119999999885,,,0.0
90.90239999999854,,0.0,
90.9105999999995,0.0,,
90.91964999999873,,,0.0
90.92226499999983,0.0,,
90.92888999999991,,0.0,
90.94409999999887,,0.0,
90.95910000000057,0.0,,
90.96599999999864,,0.0,
90.97219999999867,,,0.0
90.99029999999999,0.0,,
90.9999999999991,0.0,0.0,0.0
91.0,,,1.0
91.00119999999885,,,0.0
91.00239999999853,,0.0,
91.0105999999995,0.0,,
91.01964999999872,,,0.0
91.02226499999982,0.0,,
91.0288899999999,,0.0,
91.04409999999886,,0.0,
91.05910000000057,0.0,,
91.06599999999864,,0.0,
91.07219999999866,,,0.0
91.09029999999998,0.0,,
91.0999999999991,0.0,0.0,0.0
91.10119999999884,,,0.0
91.10239999999853,,0.0,
91.1105999999995,0.0,,
91.11964999999871,,,0.0
91.12226499999981,0.0,,
91.1288899999999,,0.0,
91.14409999999886,,0.0,
91.15910000000056,0.0,,
91.16599999999863,,0.0,
91.17219999999865,,,0.0
91.19029999999998,0.0,,
91.1999999999991,0.0,0.0,0.0
91.20119999999883,,,0.0
91.20239999999852,,0.0,
91.21059999999949,0.0,,
91.21964999999871,,,0.0
91.22226499999981,0.0,,
91.2288899999999,,0.0,
91.24409999999885,,0.0,
91.25910000000056,0.0,,
91.26599999999863,,0.0,
91.27219999999865,,,0.0
91.29029999999997,0.0,,
91.29999999999909,0.0,0.0,0.0
91.30119999999883,,,0.0
91.30239999999851,,0.0,
91.31059999999948,0.0,,
91.3196499999987,,,0.0
91.3222649999998,0.0,,
91.32888999999989,,0.0,
91.34409999999885,,0.0,
91.35910000000055,0.0,,
91.36599999999862,,0.0,
91.37219999999864,,,0.0
91.39029999999997,0.0,,
91.39999999999908,0.0,0.0,0.0
91.40119999999882,,,0.0
91.40239999999851,,0.0,
91.41059999999948,0.0,,
91.4196499999987,,,0.0
91.4222649999998,0.0,,
91.42888999999988,,0.0,
91.44409999999884,,0.0,
91.45910000000055,0.0,,
91.46599999999862,,0.0,
91.47219999999864,,,0.0
91.49029999999996,0.0,,
91.49999999999908,0.0,0.0,0.0
91.50119999999882,,,0.0
91.5023999999985,,0.0,
91.51059999999947,0.0,,
91.51964999999869,,,0.0
91.52226499999979,0.0,,
91.52888999999988,,0.0,
91.54409999999883,,0.0,
91.55910000000054,0.0,,
91.56599999999861,,0.0,
91.57219999999863,,,0.0
91.59029999999996,0.0,,
91.59999999999907,0.0,0.0,0.0
91.60119999999881,,,0.0
91.6023999999985,,0.0,
91.61059999999947,0.0,,
91.61964999999869,,,0.0
91.62226499999979,0.0,,
91.62888999999987,,0.0,
91.64409999999883,,0.0,
91.65910000000054,0.0,,
91.6659999999986,,0.0,
91.67219999999863,,,0.0
91.69029999999995,0.0,,
91.69999999999906,0.0,0.0,0.0
91.7011999999988,,,0.0
91.70239999999849,,0.0,
91.71059999999946,0.0,,
91.71964999999868,,,0.0
91.72226499999978,0.0,,
91.72888999999986,,0.0,
91.74409999999882,,0.0,
91.75910000000053,0.0,,
91.7659999999986,,0.0,
91.77219999999862,,,0.0
91.79029999999995,0.0,,
91.79999999999906,0.0,0.0,0.0
91.8011999999988,,,0.0
91.80239999999849,,0.0,
91.81059999999945,0.0,,
91.81964999999867,,,0.0
91.82226499999977,0.0,,
91.82888999999986,,0.0,
91.84409999999882,,0.0,
91.85910000000052,0.0,,
91.86599999999859,,0.0,
91.87219999999861,,,0.0
91.89029999999994,0.0,,
91.89999999999905,0.0,0.0,0.0
91.9011999999988,,,0.0
91.90239999999848,,0.0,
91.91059999999945,0.0,,
91.91964999999867,,,0.0
91.92226499999977,0.0,,
91.92888999999985,,0.0,
91.94409999999881,,0.0,
91.95910000000052,0.0,,
91.96599999999859,,0.0,
91.97219999999861,,,0.0
91.99029999999993,0.0,,
91.99999999999905,0.0,0.0,0.0
92.0,,,2.0
92.00119999999879,,,0.0
92.00239999999847,,0.0,
92.01059999999944,0.0,,
92.01964999999866,,,0.0
92.02226499999976,0.0,,
92.02888999999985,,0.0,
92.0440999999988,,0.0,
92.05910000000051,0.0,,
92.06599999999858,,0.0,
92.0721999999986,,,0.0
92.09029999999993,0.0,,
92.09999999999904,0.0,0.0,0.0
92.10119999999878,,,0.0
92.10239999999847,,0.0,
92.11059999999944,0.0,,
92.11964999999866,,,0.0
92.12226499999976,0.0,,
92.12888999999984,,0.0,
92.1440999999988,,0.0,
92.1591000000005,0.0,,
92.16599999999858,,0.0,
92.1721999999986,,,0.0
92.19029999999992,0.0,,
92.19999999999904,0.0,0.0,0.0
92.20119999999878,,,0.0
92.20239999999846,,0.0,
92.21059999999943,0.0,,
92.21964999999865,,,0.0
92.22226499999975,0.0,,
92.22888999999984,,0.0,
92.2440999999988,,0.0,
92.2591000000005,0.0,,
92.26599999999857,,0.0,
92.27219999999859,,,0.0
92.29029999999992,0.0,,
92.29999999999903,0.0,0.0,0.0
92.30119999999877,,,0.0
92.30239999999846,,0.0,
92.31059999999943,0.0,,
92.31964999999865,,,0.0
92.32226499999975,0.0,,
92.32888999999983,,0.0,
92.34409999999879,,0.0,
92.3591000000005,0.0,,
92.36599999999856,,0.0,
92.37219999999859,,,0.0
92.39029999999991,0.0,,
92.39999999999903,0.0,0.0,0.0
92.40119999999877,,,0.0
92.40239999999845,,0.0,
92.41059999999942,0.0,,
92.41964999999864,,,0.0
92.42226499999974,0.0,,
92.42888999999983,,0.0,
92.44409999999878,,0.0,
92.45910000000049,0.0,,
92.46599999999856,,0.0,
92.47219999999858,,,0.0
92.4902999999999,0.0,,
92.49999999999902,0.0,0.0,0.0
92.5,,,3.0
92.50119999999876,,,0.0
92.50239999999845,,0.0,
92.51059999999941,0.0,,
92.51964999999863,,,0.0
92.52226499999973,0.0,,
92.52888999999982,,0.0,
92.54409999999878,,0.0,
92.55910000000048,0.0,,
92.56599999999855,,0.0,
92.57219999999857,,,0.0
92.5902999999999,0.0,,
92.59999999999901,0.0,0.0,0.0
92.60119999999876,,,0.0
92.60239999999844,,0.0,
92.61059999999941,0.0,,
92.61964999999863,,,0.0
92.62226499999973,0.0,,
92.62888999999981,,0.0,
92.64409999999877,,0.0,
92.65910000000048,0.0,,
92.66599999999855,,0.0,
92.67219999999857,,,0.0
92.6902999999999,0.0,,
92.69999999999901,0.0,0.0,0.0
92.70119999999875,,,0.0
92.70239999999843,,0.0,
92.7105999999994,0.0,,
92.71964999999862,,,0.0
92.72226499999972,0.0,,
92.72888999999981,,0.0,
92.74409999999877,,0.0,
92.75910000000047,0.0,,
92.76599999999854,,0.0,
92.77219999999856,,,0.0
92.79029999999989,0.0,,
92.799999999999,0.0,0.0,0.0
92.80119999999874,,,0.0
92.80239999999843,,0.0,
92.8105999999994,0.0,,
92.81964999999862,,,0.0
92.82226499999972,0.0,,
92.8288899999998,,0.0,
92.84409999999876,,0.0,
92.85910000000047,0.0,,
92.86599999999854,,0.0,
92.87219999999856,,,0.0
92.89029999999988,0.0,,
92.899999999999,0.0,0.0,0.0
92.90119999999874,,,0.0
92.90239999999842,,0.0,
92.91059999999939,0.0,,
92.91964999999861,,,0.0
92.92226499999971,0.0,,
92.9288899999998,,0.0,
92.94409999999876,,0.0,
92.95910000000046,0.0,,
92.96599999999853,,0.0,
92.97219999999855,,,0.0
92.99029999999988,0.0,,
92.99999999999899,0.0,0.0,0.0
93.0,,,4.0
93.00119999999873,,,0.0
93.00239999999842,,0.0,
93.01059999999939,0.0,,
93.0196499999986,,,0.0
93.0222649999997,0.0,,
93.02888999999979,,0.0,
93.04409999999875,,0.0,
93.05910000000046,0.0,,
93.06599999999852,,0.0,
93.07219999999855,,,0.0
93.09029999999987,0.0,,
93.09999999999899,0.0,0.0,0.0
93.10119999999873,,,0.0
93.10239999999841,,0.0,
93.11059999999938,0.0,,
93.1196499999986,,,0.0
93.1222649999997,0.0,,
93.12888999999979,,0.0,
93.14409999999874,,0.0,
93.15910000000045,0.0,,
93.16599999999852,,0.0,
93.17219999999854,,,0.0
93.19029999999987,0.0,,
93.19999999999898,0.0,0.0,0.0
93.20119999999872,,,0.0
93.2023999999984,,0.0,
93.21059999999937,0.0,,
93.2196499999986,,,0.0
93.2222649999997,0.0,,
93.22888999999978,,0.0,
93.24409999999874,,0.0,
93.25910000000044,0.0,,
93.26599999999851,,0.0,
93.27219999999853,,,0.0
93.27458999999978,,,8.0
93.27471999999977,,,6.0
93.27484999999977,,,5.0
93.29029999999986,0.0,,
93.29999999999897,0.0,0.0,0.0
93.30119999999872,,,3.0
93.30204999999872,,,3.0
93.3023999999984,,0.0,
93.30289999999871,,,3.0
93.31059999999937,0.0,,
93.31964999999859,,,1.0
93.32049999999859,,,4.0
93.32226499999969,0.0,,
93.32888999999977,,0.0,
93.34409999999873,,0.0,
93.35910000000044,0.0,,
93.36599999999851,,0.0,
93.37219999999853,,,0.0
93.39029999999985,0.0,,
93.39999999999897,0.0,0.0,0.0
93.4023999999984,,0.0,
93.40289999999871,,,0.0
93.41059999999936,0.0,,
93.42049999999858,,,0.0
93.42226499999968,0.0,,
93.42888999999977,,0.0,
93.44409999999873,,0.0,
93.45910000000043,0.0,,
93.4659999999985,,0.0,
93.47219999999852,,,0.0
93.49029999999985,0.0,,
93.49999999999896,0.0,0.0,0.0
93.50239999999839,,0.0,
93.5028999999987,,,0.0
93.51059999999936,0.0,,
93.52049999999858,,,0.0
93.52226499999968,0.0,,
93.52888999999976,,0.0,
93.54409999999872,,0.0,
93.55910000000043,0.0,,
93.5659999999985,,0.0,
93.57219999999852,,,0.0
93.59029999999984,0.0,,
93.59999999999896,0.0,0.0,0.0
93.60239999999838,,0.0,
93.6028999999987,,,0.0
93.61059999999935,0.0,,
93.62049999999857,,,0.0
93.62226499999967,0.0,,
93.62888999999976,,0.0,
93.64409999999872,,0.0,
93.65910000000042,0.0,,
93.66599999999849,,0.0,
93.67219999999851,,,0.0
93.69029999999984,0.0,,
93.69999999999895,0.0,0.0,0.0
93.70239999999838,,0.0,
93.70289999999869,,,0.0
93.71059999999935,0.0,,
93.72049999999857,,,0.0
93.72226499999967,0.0,,
93.72888999999975,,0.0,
93.74409999999871,,0.0,
93.75910000000042,0.0,,
93.76599999999848,,0.0,
93.7721999999985,,,0.0
93.79029999999983,0.0,,
93.79999999999895,0.0,0.0,0.0
93.80239999999837,,0.0,
93.80289999999869,,,0.0
93.81059999999934,0.0,,
93.82049999999856,,,0.0
93.82226499999966,0.0,,
93.82888999999975,,0.0,
93.8440999999987,,0.0,
93.85910000000041,0.0,,
93.86599999999848,,0.0,
93.8721999999985,,,0.0
93.89029999999983,0.0,,
93.89999999999894,0.0,0.0,0.0
93.90239999999837,,0.0,
93.90289999999868,,,0.0
93.91059999999933,0.0,,
93.92049999999855,,,0.0
93.92226499999965,0.0,,
93.92888999999974,,0.0,
93.9440999999987,,0.0,
93.9591000000004,0.0,,
93.96599999999847,,0.0,
93.9721999999985,,,0.0
93.99029999999982,0.0,,
93.99999999999893,0.0,0.0,0.0
94.00239999999836,,0.0,
94.00289999999868,,,0.0
94.01059999999933,0.0,,
94.02049999999855,,,0.0
94.02226499999965,0.0,,
94.02888999999973,,0.0,
94.04409999999869,,0.0,
94.0591000000004,0.0,,
94.06599999999847,,0.0,
94.07219999999849,,,0.0
94.09029999999981,0.0,,
94.09999999999893,0.0,0.0,0.0
94.10239999999835,,0.0,
94.10289999999867,,,0.0
94.11059999999932,0.0,,
94.12049999999854,,,0.0
94.12226499999964,0.0,,
94.12888999999973,,0.0,
94.14409999999869,,0.0,
94.1591000000004,0.0,,
94.16599999999846,,0.0,
94.17219999999848,,,0.0
94.19029999999981,0.0,,
94.19999999999892,0.0,0.0,0.0
94.20239999999835,,0.0,
94.20289999999866,,,0.0
94.21059999999932,0.0,,
94.22049999999854,,,0.0
94.22226499999964,0.0,,
94.22888999999972,,0.0,
94.24409999999868,,0.0,
94.25910000000039,0.0,,
94.26599999999846,,0.0,
94.27219999999848,,,0.0
94.27461999999977,,,1.0
94.27474999999977,,,1.0
94.27487999999977,,,2.0
94.2902999999998,0.0,,
94.29999999999892,0.0,0.0,0.0
94.30239999999834,,0.0,
94.30289999999866,,,3.0
94.30374999999866,,,6.0
94.30459999999866,,,6.0
94.31059999999931,0.0,,
94.32049999999853,,,1.0
94.32134999999853,,,7.0
94.32226499999963,0.0,,
94.32888999999972,,0.0,
94.34409999999868,,0.0,
94.35910000000038,0.0,,
94.36599999999845,,0.0,
94.37219999999847,,,0.0
94.3902999999998,0.0,,
94.39999999999891,0.0,0.0,0.0
94.40239999999834,,0.0,
94.40459999999865,,,0.0
94.4105999999993,0.0,,
94.42134999999853,,,0.0
94.42226499999963,0.0,,
94.42888999999971,,0.0,
94.44409999999867,,0.0,
94.45910000000038,0.0,,
94.46599999999844,,0.0,
94.47219999999847,,,0.0
94.49029999999979,0.0,,
94.4999999999989,0.0,0.0,0.0
94.50239999999833,,0.0,
94.50459999999865,,,0.0
94.5105999999993,0.0,,
94.52134999999852,,,0.0
94.52226499999962,0.0,,
94.5288899999997,,0.0,
94.54409999999866,,0.0,
94.55910000000037,0.0,,
94.56599999999844,,0.0,
94.57219999999846,,,0.0
94.59029999999979,0.0,,
94.5999999999989,0.0,0.0,0.0
94.60239999999833,,0.0,
94.60459999999864,,,0.0
94.6105999999993,0.0,,
94.62134999999851,,,0.0
94.62226499999962,0.0,,
94.6288899999997,,0.0,
94.64409999999866,,0.0,
94.65910000000036,0.0,,
94.66599999999843,,0.0,
94.67219999999845,,,0.0
94.69029999999978,0.0,,
94.6999999999989,0.0,0.0,0.0
94.70239999999832,,0.0,
94.70459999999863,,,0.0
94.71059999999929,0.0,,
94.72134999999851,,,0.0
94.72226499999961,0.0,,
94.7288899999997,,0.0,
94.74409999999865,,0.0,
94.75910000000036,0.0,,
94.76599999999843,,0.0,
94.77219999999845,,,0.0
94.79029999999977,0.0,,
94.79999999999889,0.0,0.0,0.0
94.80239999999831,,0.0,
94.80459999999863,,,0.0
94.81059999999928,0.0,,
94.8213499999985,,,0.0
94.8222649999996,0.0,,
94.82888999999969,,0.0,
94.84409999999865,,0.0,
94.85910000000035,0.0,,
94.86599999999842,,0.0,
94.87219999999844,,,0.0
94.89029999999977,0.0,,
94.89999999999888,0.0,0.0,0.0
94.90239999999831,,0.0,
94.90459999999862,,,0.0
94.91059999999928,0.0,,
94.9213499999985,,,0.0
94.9222649999996,0.0,,
94.92888999999968,,0.0,
94.94409999999864,,0.0,
94.95910000000035,0.0,,
94.96599999999842,,0.0,
94.97219999999844,,,0.0
94.99029999999976,0.0,,
94.99999999999888,0.0,0.0,0.0
95.0023999999983,,0.0,
95.00459999999862,,,0.0
95.01059999999927,0.0,,
95.02134999999849,,,0.0
95.02226499999959,0.0,,
95.02888999999968,,0.0,
95.04409999999864,,0.0,
95.05910000000034,0.0,,
95.06599999999841,,0.0,
95.07219999999843,,,0.0
95.09029999999976,0.0,,
95.09999999999887,0.0,0.0,0.0
95.1023999999983,,0.0,
95.10459999999861,,,0.0
95.11059999999927,0.0,,
95.12134999999849,,,0.0
95.12226499999959,0.0,,
95.12888999999967,,0.0,
95.14409999999863,,0.0,
95.15910000000034,0.0,,
95.1659999999984,,0.0,
95.17219999999843,,,0.0
95.19029999999975,0.0,,
95.19999999999887,0.0,0.0,0.0
95.20239999999829,,0.0,
95.2045999999986,,,0.0
95.21059999999926,0.0,,
95.22134999999848,,,0.0
95.22226499999958,0.0,,
95.22888999999967,,0.0,
95.24409999999862,,0.0,
95.25910000000033,0.0,,
95.2659999999984,,0.0,
95.27219999999842,,,0.0
95.27464999999977,,,1.0
95.27477999999977,,,1.0
95.27490999999976,,,2.0
95.29029999999975,0.0,,
95.29999999999886,0.0,0.0,0.0
95.30239999999829,,0.0,
95.3045999999986,,,3.0
95.3054499999986,,,9.0
95.3062999999986,,,9.0
95.31059999999925,0.0,,
95.32134999999847,,,1.0
95.32219999999847,,,10.0
95.32226499999958,0.0,,
95.32888999999966,,0.0,
95.34409999999862,,0.0,
95.35910000000032,0.0,,
95.3659999999984,,0.0,
95.37219999999841,,,0.0
95.39029999999974,0.0,,
95.39999999999885,0.0,0.0,0.0
95.40239999999828,,0.0,
95.4062999999986,,,0.0
95.41059999999925,0.0,,
95.42219999999847,,,0.0
95.42226499999957,0.0,,
95.42888999999965,,0.0,
95.44409999999861,,0.0,
95.45910000000032,0.0,,
95.46599999999839,,0.0,
95.47219999999841,,,0.0
95.49029999999973,0.0,,
95.49999999999885,0.0,0.0,0.0
95.50239999999827,,0.0,
95.50629999999859,,,0.0
95.51059999999924,0.0,,
95.52219999999846,,,0.0
95.52226499999956,0.0,,
95.52888999999965,,0.0,
95.54409999999861,,0.0,
95.55910000000031,0.0,,
95.56599999999838,,0.0,
95.5721999999984,,,0.0
95.59029999999973,0.0,,
95.59999999999884,0.0,0.0,0.0
95.60239999999827,,0.0,
95.60629999999858,,,0.0
95.61059999999924,0.0,,
95.62219999999846,,,0.0
95.62226499999956,0.0,,
95.62888999999964,,0.0,
95.6440999999986,,0.0,
95.65910000000031,0.0,,
95.66599999999838,,0.0,
95.6721999999984,,,0.0
95.69029999999972,0.0,,
95.69999999999884,0.0,0.0,0.0
95.70239999999826,,0.0,
95.70629999999858,,,0.0
95.71059999999923,0.0,,
95.72219999999845,,,0.0
95.72226499999955,0.0,,
95.72888999999964,,0.0,
95.7440999999986,,0.0,
95.7591000000003,0.0,,
95.76599999999837,,0.0,
95.77219999999839,,,0.0
95.79029999999972,0.0,,
95.79999999999883,0.0,0.0,0.0
95.80239999999826,,0.0,
95.80629999999857,,,0.0
95.81059999999923,0.0,,
95.82219999999845,,,0.0
95.82226499999955,0.0,,
95.82888999999963,,0.0,
95.84409999999859,,0.0,
95.8591000000003,0.0,,
95.86599999999837,,0.0,
95.87219999999839,,,0.0
95.87882499999986,,,20.0
95.87895499999986,,,18.0
95.87908499999986,,,2.0
95.87911499999986,,,18.0
95.87924499999986,,,4.0
95.87927499999985,,,18.0
95.87940499999985,,,1.0
95.87943499999984,,,13.0
95.87953499999985,,,9.0
95.87963499999985,,,7.0
95.87973499999985,,,5.0
95.87983499999986,,,3.0
95.87993499999986,,,1.0
95.88003499999986,,,0.0
95.89029999999971,0.0,,
95.89999999999883,0.0,0.0,0.0
95.90239999999825,,0.0,
95.90629999999857,,,9.0
95.90714999999857,,,8.0
95.90799999999857,,,7.0
95.90884999999857,,,6.0
95.90969999999857,,,5.0
95.91054999999857,,,5.0
95.91059999999922,0.0,,
95.92219999999844,,,3.0
95.92226499999954,0.0,,
95.92304999999844,,,7.0
95.92389999999844,,,7.0
95.92888999999963,,0.0,
95.94409999999858,,0.0,
95.95910000000029,0.0,,
95.96599999999836,,0.0,
95.97219999999838,,,1.0
95.97304999999838,,,8.0
95.98003499999986,,,15.0
95.98016499999986,,,1.0
95.98019499999985,,,15.0
95.98032499999985,,,3.0
95.98035499999985,,,4.0
95.98038499999984,,,5.0
95.98041499999984,,,6.0
95.98044499999983,,,7.0
95.98047499999983,,,8.0
95.98050499999982,,,9.0
95.98053499999982,,,10.0
95.98056499999981,,,11.0
95.98059499999981,,,12.0
95.9806249999998,,,13.0
95.9806549999998,,,14.0
95.9806849999998,,,15.0
95.98071499999979,,,16.0
95.98074499999979,,,17.0
95.98077499999978,,,18.0
95.98080499999978,,,19.0
95.98083499999977,,,20.0
95.9813149999997,,,11.0
95.98150499999969,,,9.0
95.98262499999953,,,7.0
95.98281499999952,,,5.0
95.98294499999952,,,1.0
95.98297499999951,,,2.0
95.98300499999951,,,3.0
95.9830349999995,,,4.0
95.9830649999995,,,5.0
95.9830949999995,,,6.0
95.98312499999949,,,7.0
95.98315499999948,,,8.0
95.98318499999948,,,9.0
95.98321499999948,,,10.0
95.98324499999947,,,11.0
95.98327499999947,,,12.0
95.98330499999946,,,13.0
95.98333499999946,,,14.0
95.98336499999945,,,15.0
95.98339499999945,,,16.0
95.98342499999944,,,17.0
95.98345499999944,,,18.0
95.98348499999943,,,19.0
95.98351499999943,,,20.0
95.98396499999936,,,3.0
95.98415499999935,,,1.0
95.98428499999935,,,1.0
95.98431499999934,,,2.0
95.9902999999997,0.0,,
95.99999999999882,0.0,0.0,0.0
96.00239999999825,,0.0,
96.01054999999856,,,39.0
96.01059999999922,0.0,,
96.01139999999856,,,38.0
96.01224999999856,,,37.0
96.01309999999856,,,36.0
96.01394999999856,,,35.0
96.01479999999856,,,34.0
96.01564999999856,,,33.0
96.01649999999856,,,32.0
96.01734999999856,,,31.0
96.01819999999856,,,30.0
96.01904999999856,,,29.0
96.01989999999856,,,28.0
96.02074999999856,,,27.0
96.02159999999856,,,26.0
96.02226499999954,0.0,,
96.02244999999856,,,25.0
96.02329999999856,,,24.0
96.02389999999843,,,39.0
96.02414999999856,,,23.0
96.02474999999843,,,54.0
96.02499999999856,,,23.0
96.02559999999843,,,54.0
96.02584999999856,,,23.0
96.02644999999843,,,33.0
96.02669999999856,,,1.0
96.02729999999843,,,31.0
96.02754999999856,,,0.0
96.02814999999843,,,29.0
96.02888999999962,,0.0,
96.02899999999843,,,27.0
96.02984999999843,,,25.0
96.03069999999843,,,23.0
96.03154999999843,,,21.0
96.03239999999843,,,19.0
96.03324999999843,,,17.0
96.03409999999843,,,15.0
96.03494999999843,,,13.0
96.03579999999843,,,11.0
96.03664999999843,,,9.0
96.03749999999843,,,7.0
96.03834999999843,,,5.0
96.03919999999843,,,3.0
96.04004999999843,,,1.0
96.04089999999843,,,0.0
96.04409999999858,,0.0,
96.05910000000029,0.0,,
96.06599999999835,,0.0,
96.07304999999837,,,3.0
96.07389999999837,,,1.0
96.07474999999837,,,0.0
96.08431499999934,,,39.0
96.08444499999933,,,1.0
96.08447499999933,,,39.0
96.08460499999933,,,3.0
96.08463499999932,,,39.0
96.08476499999932,,,5.0
96.08479499999932,,,6.0
96.08482499999931,,,40.0
96.08495499999931,,,8.0
96.0849849999993,,,9.0
96.0850149999993,,,41.0
96.0851449999993,,,11.0
96.0851749999993,,,12.0
96.08520499999929,,,42.0
96.08533499999929,,,14.0
96.08536499999929,,,42.0
96.08549499999928,,,16.0
96.08552499999928,,,17.0
96.08555499999927,,,43.0
96.08568499999927,,,19.0
96.08571499999927,,,20.0
96.08574499999926,,,23.0
96.08590499999926,,,21.0
96.08609499999925,,,19.0
96.08625499999924,,,17.0
96.08644499999923,,,15.0
96.08660499999922,,,13.0
96.08679499999921,,,11.0
96.08695499999921,,,9.0
96.0871149999992,,,7.0
96.0872449999992,,,1.0
96.0872749999992,,,2.0
96.08730499999919,,,8.0
96.08746499999918,,,3.0
96.08759499999918,,,4.0
96.08762499999918,,,5.0
96.08765499999917,,,7.0
96.08784499999916,,,0.0
96.0902999999997,0.0,,
96.09999999999881,0.0,0.0,0.0
96.10239999999824,,0.0,
96.11059999999921,0.0,,
96.12226499999953,0.0,,
96.12754999999855,,,39.0
96.12839999999855,,,38.0
96.12888999999961,,0.0,
96.12924999999855,,,37.0
96.13009999999855,,,36.0
96.13094999999855,,,35.0
96.13179999999855,,,34.0
96.13264999999855,,,33.0
96.13349999999855,,,32.0
96.13434999999855,,,31.0
96.13519999999855,,,30.0
96.13604999999855,,,29.0
96.13689999999855,,,28.0
96.13774999999855,,,27.0
96.13859999999855,,,26.0
96.13944999999855,,,25.0
96.14029999999855,,,24.0
96.14089999999842,,,11.0
96.14114999999855,,,23.0
96.14174999999842,,,26.0
96.14199999999855,,,23.0
96.14259999999842,,,26.0
96.14284999999855,,,23.0
96.14344999999842,,,5.0
96.14369999999855,,,1.0
96.14409999999857,,0.0,
96.14429999999842,,,3.0
96.14454999999855,,,0.0
96.14514999999842,,,1.0
96.14599999999842,,,0.0
96.15910000000028,0.0,,
96.16599999999835,,0.0,
96.17474999999837,,,0.0
96.18784499999916,,,39.0
96.18797499999916,,,1.0
96.18800499999915,,,39.0
96.18813499999915,,,3.0
96.18816499999915,,,39.0
96.18829499999914,,,5.0
96.18832499999914,,,39.0
96.18845499999914,,,7.0
96.18848499999913,,,39.0
96.18861499999913,,,9.0
96.18864499999913,,,10.0
96.18867499999912,,,11.0
96.18870499999912,,,41.0
96.18880499999912,,,27.0
96.18890499999912,,,25.0
96.18903499999912,,,36.0
96.18916499999912,,,35.0
96.18929499999912,,,34.0
96.18942499999912,,,33.0
96.18955499999912,,,32.0
96.18968499999912,,,31.0
96.18981499999911,,,30.0
96.18994499999911,,,29.0
96.19007499999911,,,7.0
96.19020499999911,,,1.0
96.1902349999991,,,2.0
96.1902649999991,,,3.0
96.1902949999991,,,4.0
96.1902999999997,0.0,,
96.19032499999909,,,5.0
96.19035499999909,,,6.0
96.19038499999908,,,7.0
96.19041499999908,,,8.0
96.19044499999907,,,9.0
96.19047499999907,,,10.0
96.19050499999906,,,11.0
96.19053499999906,,,12.0
96.19056499999905,,,13.0
96.19059499999905,,,14.0
96.19062499999905,,,15.0
96.19065499999904,,,16.0
96.19068499999904,,,17.0
96.19071499999903,,,18.0
96.19074499999903,,,19.0
96.19077499999902,,,20.0
96.19080499999902,,,5.0
96.19093499999902,,,3.0
96.19103499999902,,,1.0
96.19116499999902,,,0.0
96.19999999999881,0.0,0.0,0.0
96.20239999999824,,0.0,
96.2105999999992,0.0,,
96.22226499999952,0.0,,
96.22888999999961,,0.0,
96.24409999999857,,0.0,
96.24454999999854,,,39.0
96.24539999999854,,,38.0
96.24599999999842,,,39.0
96.24624999999854,,,37.0
96.24684999999842,,,40.0
96.24709999999854,,,37.0
96.24769999999842,,,40.0
96.24794999999854,,,37.0
96.24854999999842,,,40.0
96.24879999999854,,,37.0
96.24939999999842,,,40.0
96.24964999999854,,,37.0
96.25024999999842,,,40.0
96.25049999999854,,,37.0
96.25109999999842,,,40.0
96.25134999999854,,,37.0
96.25194999999842,,,40.0
96.25219999999854,,,37.0
96.25279999999842,,,40.0
96.25304999999854,,,37.0
96.25364999999842,,,40.0
96.25389999999854,,,37.0
96.25449999999842,,,19.0
96.25474999999854,,,15.0
96.25534999999842,,,17.0
96.25559999999854,,,13.0
96.25619999999842,,,15.0
96.25644999999854,,,11.0
96.25704999999842,,,13.0
96.25729999999854,,,9.0
96.25789999999841,,,11.0
96.25814999999854,,,7.0
96.25874999999841,,,9.0
96.25899999999854,,,5.0
96.25910000000027,0.0,,
96.25959999999841,,,7.0
96.25984999999854,,,3.0
96.26044999999841,,,5.0
96.26069999999854,,,1.0
96.26129999999841,,,3.0
96.26154999999854,,,0.0
96.26214999999841,,,1.0
96.26299999999841,,,0.0
96.26599999999834,,0.0,
96.27474999999836,,,0.0
96.29029999999969,0.0,,
96.29116499999901,,,39.0
96.29129499999901,,,1.0
96.291324999999,,,39.0
96.291454999999,,,3.0
96.291484999999,,,39.0
96.291584999999,,,33.0
96.291714999999,,,5.0
96.291744999999,,,37.0
96.291874999999,,,30.0
96.292004999999,,,7.0
96.29203499999899,,,35.0
96.29216499999899,,,27.0
96.29229499999899,,,9.0
96.29232499999898,,,33.0
96.29245499999898,,,24.0
96.29258499999898,,,11.0
96.29261499999897,,,31.0
96.29274499999897,,,21.0
96.29287499999897,,,13.0
