time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
104.79999999999832,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.86829999999912,,,0.0,,,,,,,,,
104.875779999999,0.0,,,,,,,,,,,
104.89310000000016,,0.0,,,,,,,,,,
104.89429999999956,,,,0.0,,,,,,,,
104.89999999999831,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.96829999999912,,,0.0,,,,,,,,,
104.97577999999899,0.0,,,,,,,,,,,
104.99310000000015,,0.0,,,,,,,,,,
104.99429999999955,,,,0.0,,,,,,,,
104.99999999999831,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.06829999999911,,,0.0,,,,,,,,,
105.07577999999899,0.0,,,,,,,,,,,
105.09310000000015,,0.0,,,,,,,,,,
105.09429999999955,,,,0.0,,,,,,,,
105.0999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.1682999999991,,,0.0,,,,,,,,,
105.17577999999898,0.0,,,,,,,,,,,
105.19310000000014,,0.0,,,,,,,,,,
105.19429999999954,,,,0.0,,,,,,,,
105.1999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.2682999999991,,,0.0,,,,,,,,,
105.27577999999897,0.0,,,,,,,,,,,
105.29310000000014,,0.0,,,,,,,,,,
105.29429999999954,,,,0.0,,,,,,,,
105.29999999999829,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.3682999999991,,,0.0,,,,,,,,,
105.37577999999897,0.0,,,,,,,,,,,
105.39310000000013,,0.0,,,,,,,,,,
105.39429999999953,,,,0.0,,,,,,,,
105.39999999999829,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.46829999999909,,,0.0,,,,,,,,,
105.47577999999896,0.0,,,,,,,,,,,
105.49310000000013,,0.0,,,,,,,,,,
105.49429999999953,,,,0.0,,,,,,,,
105.49999999999828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.56829999999908,,,0.0,,,,,,,,,
105.57577999999896,0.0,,,,,,,,,,,
105.59310000000012,,0.0,,,,,,,,,,
105.59429999999952,,,,0.0,,,,,,,,
105.59999999999827,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.66829999999908,,,0.0,,,,,,,,,
105.67577999999895,0.0,,,,,,,,,,,
105.69310000000011,,0.0,,,,,,,,,,
105.69429999999952,,,,0.0,,,,,,,,
105.69999999999827,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.76829999999907,,,0.0,,,,,,,,,
105.77577999999895,0.0,,,,,,,,,,,
105.79310000000011,,0.0,,,,,,,,,,
105.79429999999951,,,,0.0,,,,,,,,
105.79999999999826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.86829999999907,,,0.0,,,,,,,,,
105.87577999999894,0.0,,,,,,,,,,,
105.8931000000001,,0.0,,,,,,,,,,
105.8942999999995,,,,0.0,,,,,,,,
105.89999999999826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.96829999999906,,,0.0,,,,,,,,,
105.97577999999893,0.0,,,,,,,,,,,
105.9931000000001,,0.0,,,,,,,,,,
105.9942999999995,,,,0.0,,,,,,,,
105.99999999999825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.06829999999906,,,0.0,,,,,,,,,
106.07577999999893,0.0,,,,,,,,,,,
106.09310000000009,,0.0,,,,,,,,,,
106.09429999999949,,,,0.0,,,,,,,,
106.09999999999825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.16829999999905,,,0.0,,,,,,,,,
106.17577999999892,0.0,,,,,,,,,,,
106.19310000000009,,0.0,,,,,,,,,,
106.19429999999949,,,,0.0,,,,,,,,
106.19999999999824,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.26829999999904,,,0.0,,,,,,,,,
106.27577999999892,0.0,,,,,,,,,,,
106.29310000000008,,0.0,,,,,,,,,,
106.29429999999948,,,,0.0,,,,,,,,
106.29999999999824,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.36829999999904,,,0.0,,,,,,,,,
106.37577999999891,0.0,,,,,,,,,,,
106.39310000000008,,0.0,,,,,,,,,,
106.39429999999948,,,,0.0,,,,,,,,
106.39999999999823,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.46829999999903,,,0.0,,,,,,,,,
106.4757799999989,0.0,,,,,,,,,,,
106.49310000000007,,0.0,,,,,,,,,,
106.49429999999947,,,,0.0,,,,,,,,
106.49999999999822,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.56829999999903,,,0.0,,,,,,,,,
106.5757799999989,0.0,,,,,,,,,,,
106.59310000000006,,0.0,,,,,,,,,,
106.59429999999946,,,,0.0,,,,,,,,
106.59999999999822,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.66829999999902,,,0.0,,,,,,,,,
106.6757799999989,0.0,,,,,,,,,,,
106.69310000000006,,0.0,,,,,,,,,,
106.69429999999946,,,,0.0,,,,,,,,
106.69999999999821,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.76829999999902,,,0.0,,,,,,,,,
106.77577999999889,0.0,,,,,,,,,,,
106.79310000000005,,0.0,,,,,,,,,,
106.79429999999945,,,,0.0,,,,,,,,
106.7999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.86829999999901,,,0.0,,,,,,,,,
106.87577999999888,0.0,,,,,,,,,,,
106.89310000000005,,0.0,,,,,,,,,,
106.89429999999945,,,,0.0,,,,,,,,
106.8999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.968299999999,,,0.0,,,,,,,,,
106.97577999999888,0.0,,,,,,,,,,,
106.99310000000004,,0.0,,,,,,,,,,
106.99429999999944,,,,0.0,,,,,,,,
106.9999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.068299999999,,,0.0,,,,,,,,,
107.07577999999887,0.0,,,,,,,,,,,
107.09310000000004,,0.0,,,,,,,,,,
107.09429999999944,,,,0.0,,,,,,,,
107.09999999999819,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.168299999999,,,0.0,,,,,,,,,
107.17577999999887,0.0,,,,,,,,,,,
107.19310000000003,,0.0,,,,,,,,,,
107.19429999999943,,,,0.0,,,,,,,,
107.19999999999818,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.26829999999899,,,0.0,,,,,,,,,
107.27577999999886,0.0,,,,,,,,,,,
107.29310000000002,,0.0,,,,,,,,,,
107.29429999999942,,,,0.0,,,,,,,,
107.29999999999818,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.36829999999898,,,0.0,,,,,,,,,
107.37577999999885,0.0,,,,,,,,,,,
107.39310000000002,,0.0,,,,,,,,,,
107.39429999999942,,,,0.0,,,,,,,,
107.39999999999817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.46829999999898,,,0.0,,,,,,,,,
107.47577999999885,0.0,,,,,,,,,,,
107.49310000000001,,0.0,,,,,,,,,,
107.49429999999941,,,,0.0,,,,,,,,
107.49999999999817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.56829999999897,,,0.0,,,,,,,,,
107.57577999999884,0.0,,,,,,,,,,,
107.5931,,0.0,,,,,,,,,,
107.59429999999941,,,,0.0,,,,,,,,
107.59999999999816,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.66829999999896,,,0.0,,,,,,,,,
107.67577999999884,0.0,,,,,,,,,,,
107.6931,,0.0,,,,,,,,,,
107.6942999999994,,,,0.0,,,,,,,,
107.69999999999816,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.76829999999896,,,0.0,,,,,,,,,
107.77577999999883,0.0,,,,,,,,,,,
107.7931,,0.0,,,,,,,,,,
107.7942999999994,,,,0.0,,,,,,,,
107.79999999999815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.86829999999895,,,0.0,,,,,,,,,
107.87577999999883,0.0,,,,,,,,,,,
107.89309999999999,,0.0,,,,,,,,,,
107.89429999999939,,,,0.0,,,,,,,,
107.89999999999814,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.96829999999895,,,0.0,,,,,,,,,
107.97577999999882,0.0,,,,,,,,,,,
107.99309999999998,,0.0,,,,,,,,,,
107.99429999999938,,,,0.0,,,,,,,,
107.99999999999814,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.06829999999894,,,0.0,,,,,,,,,
108.07577999999882,0.0,,,,,,,,,,,
108.09309999999998,,0.0,,,,,,,,,,
108.09429999999938,,,,0.0,,,,,,,,
108.09999999999813,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.16829999999894,,,0.0,,,,,,,,,
108.17577999999881,0.0,,,,,,,,,,,
108.19309999999997,,0.0,,,,,,,,,,
108.19429999999937,,,,0.0,,,,,,,,
108.19999999999813,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.26829999999893,,,0.0,,,,,,,,,
108.2757799999988,0.0,,,,,,,,,,,
108.29309999999997,,0.0,,,,,,,,,,
108.29429999999937,,,,0.0,,,,,,,,
108.29999999999812,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.36829999999892,,,0.0,,,,,,,,,
108.3757799999988,0.0,,,,,,,,,,,
108.39309999999996,,0.0,,,,,,,,,,
108.39429999999936,,,,0.0,,,,,,,,
108.39999999999812,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.46829999999892,,,0.0,,,,,,,,,
108.47577999999879,0.0,,,,,,,,,,,
108.49309999999996,,0.0,,,,,,,,,,
108.49429999999936,,,,0.0,,,,,,,,
108.49999999999811,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.5,1.0,,,,,,,,,,,
108.56829999999891,,,0.0,,,,,,,,,
108.57577999999879,1.0,,,,,,,,,,,
108.57577999999879,0.0,,,,,,,,,,,
108.59309999999995,,0.0,,,,,,,,,,
108.59429999999935,,,,0.0,,,,,,,,
108.5999999999981,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.66829999999891,,,0.0,,,,,,,,,
108.69309999999994,,0.0,,,,,,,,,,
108.69429999999934,,,,0.0,,,,,,,,
108.6999999999981,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.7682999999989,,,0.0,,,,,,,,,
108.79309999999994,,0.0,,,,,,,,,,
108.79429999999934,,,,0.0,,,,,,,,
108.7999999999981,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8682999999989,,,0.0,,,,,,,,,
108.89309999999993,,0.0,,,,,,,,,,
108.89429999999933,,,,0.0,,,,,,,,
108.89999999999809,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.96829999999889,,,0.0,,,,,,,,,
108.99309999999993,,0.0,,,,,,,,,,
108.99429999999933,,,,0.0,,,,,,,,
108.99999999999808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.06829999999889,,,0.0,,,,,,,,,
109.09309999999992,,0.0,,,,,,,,,,
109.09429999999932,,,,0.0,,,,,,,,
109.09999999999808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.16829999999888,,,0.0,,,,,,,,,
109.19309999999992,,0.0,,,,,,,,,,
109.19429999999932,,,,0.0,,,,,,,,
109.19999999999807,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.26829999999887,,,0.0,,,,,,,,,
109.29309999999991,,0.0,,,,,,,,,,
109.29429999999931,,,,0.0,,,,,,,,
109.29999999999806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.36829999999887,,,0.0,,,,,,,,,
109.3930999999999,,0.0,,,,,,,,,,
109.3942999999993,,,,0.0,,,,,,,,
109.39999999999806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.46829999999886,,,0.0,,,,,,,,,
109.4930999999999,,0.0,,,,,,,,,,
109.4942999999993,,,,0.0,,,,,,,,
109.49999999999805,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.5,1.0,,,,,,,,,,,
109.56829999999886,,,0.0,,,,,,,,,
109.5930999999999,,0.0,,,,,,,,,,
109.5942999999993,,,,0.0,,,,,,,,
109.59999999999805,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.66829999999885,,,0.0,,,,,,,,,
109.69309999999989,,0.0,,,,,,,,,,
109.69429999999929,,,,0.0,,,,,,,,
109.69999999999804,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.76829999999885,,,0.0,,,,,,,,,
109.79309999999988,,0.0,,,,,,,,,,
109.79429999999928,,,,0.0,,,,,,,,
109.79999999999804,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.86829999999884,,,0.0,,,,,,,,,
109.89309999999988,,0.0,,,,,,,,,,
109.89429999999928,,,,0.0,,,,,,,,
109.89999999999803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.96829999999883,,,0.0,,,,,,,,,
109.99309999999987,,0.0,,,,,,,,,,
109.99429999999927,,,,0.0,,,,,,,,
109.99999999999802,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.06829999999883,,,0.0,,,,,,,,,
110.09309999999986,,0.0,,,,,,,,,,
110.09429999999927,,,,0.0,,,,,,,,
110.09999999999802,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.16829999999882,,,0.0,,,,,,,,,
110.19309999999986,,0.0,,,,,,,,,,
110.19429999999926,,,,0.0,,,,,,,,
110.19999999999801,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.26829999999882,,,0.0,,,,,,,,,
110.29309999999985,,0.0,,,,,,,,,,
110.29429999999925,,,,0.0,,,,,,,,
110.29999999999801,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.36829999999881,,,0.0,,,,,,,,,
110.39309999999985,,0.0,,,,,,,,,,
110.39429999999925,,,,0.0,,,,,,,,
110.399999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.4682999999988,,,0.0,,,,,,,,,
110.49309999999984,,0.0,,,,,,,,,,
110.49429999999924,,,,0.0,,,,,,,,
110.499999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.5,2.0,,,,,,,,,,,
110.5682999999988,,,0.0,,,,,,,,,
110.59309999999984,,0.0,,,,,,,,,,
110.59429999999924,,,,0.0,,,,,,,,
110.59999999999799,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.60978499999955,2.0,,1.0,,,,,,,,,
110.60978499999955,1.0,,1.0,,,,,,,,,
110.60991499999955,1.0,,,1.0,,,,,,,,
110.60991499999955,0.0,,,1.0,,,,,,,,
110.61004499999954,0.0,,,2.0,,,,,,,,
110.6682999999988,,,1.0,,,,,,,,,
110.6682999999988,,,0.0,,,,,,,,,
110.6713999999988,1.0,,0.0,,,,,,,,,
110.69309999999983,,0.0,,,,,,,,,,
110.69429999999923,,,,2.0,,,,,,,,
110.69429999999923,,,,1.0,,,,,,,,
110.69739999999923,2.0,,,1.0,,,,,,,,
110.69739999999923,2.0,,,0.0,,,,,,,,
110.69999999999798,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.70049999999924,3.0,,,0.0,,,,,,,,
110.71004499999954,3.0,,,,,,,,,,,
110.71004499999954,2.0,,,,,,,,,,,
110.71017499999954,,,1.0,,,,,,,,,
110.71020499999953,2.0,,2.0,,,,,,,,,
110.71020499999953,1.0,,2.0,,,,,,,,,
110.71033499999953,,,,1.0,,,,,,,,
110.71036499999953,1.0,,,2.0,,,,,,,,
110.71036499999953,0.0,,,2.0,,,,,,,,
110.71049499999953,,,,3.0,,,,,,,,
110.71052499999952,0.0,,,4.0,,,,,,,,
110.77139999999879,,,2.0,,,,,,,,,
110.77139999999879,,,1.0,,,,,,,,,
110.7744999999988,1.0,,1.0,,,,,,,,,
110.7744999999988,1.0,,0.0,,,,,,,,,
110.7775999999988,2.0,,0.0,,,,,,,,,
110.79309999999982,,0.0,,,,,,,,,,
110.79999999999798,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.80049999999923,,,,4.0,,,,,,,,
110.80049999999923,,,,3.0,,,,,,,,
110.80359999999924,3.0,,,3.0,,,,,,,,
110.80359999999924,3.0,,,2.0,,,,,,,,
110.80669999999924,4.0,,,2.0,,,,,,,,
110.80669999999924,4.0,,,1.0,,,,,,,,
110.80979999999924,5.0,,,1.0,,,,,,,,
110.80979999999924,5.0,,,0.0,,,,,,,,
110.81052499999952,5.0,,,,,,,,,,,
110.81052499999952,4.0,,,,,,,,,,,
110.81065499999951,,,1.0,,,,,,,,,
110.81068499999951,4.0,,2.0,,,,,,,,,
110.81068499999951,3.0,,2.0,,,,,,,,,
110.81081499999951,,,3.0,,,,,,,,,
110.8108449999995,3.0,,4.0,,,,,,,,,
110.8108449999995,2.0,,4.0,,,,,,,,,
110.8109749999995,,,,1.0,,,,,,,,
110.8110049999995,2.0,,,2.0,,,,,,,,
110.8110049999995,1.0,,,2.0,,,,,,,,
110.8111349999995,,,,3.0,,,,,,,,
110.81116499999949,1.0,,,4.0,,,,,,,,
110.81116499999949,0.0,,,4.0,,,,,,,,
110.81129499999949,,,,5.0,,,,,,,,
110.81132499999948,0.0,,,6.0,,,,,,,,
110.81289999999925,1.0,,,6.0,,,,,,,,
110.81289999999925,1.0,,,5.0,,,,,,,,
110.81599999999925,2.0,,,5.0,,,,,,,,
110.81599999999925,2.0,,,4.0,,,,,,,,
110.81909999999925,3.0,,,4.0,,,,,,,,
110.81909999999925,3.0,,,3.0,,,,,,,,
110.82219999999926,4.0,,,3.0,,,,,,,,
110.82219999999926,4.0,,,2.0,,,,,,,,
110.82529999999926,5.0,,,2.0,,,,,,,,
110.82529999999926,5.0,,,1.0,,,,,,,,
110.82839999999926,6.0,,,1.0,,,,,,,,
110.82839999999926,6.0,,,0.0,,,,,,,,
110.83149999999927,7.0,,,0.0,,,,,,,,
110.8775999999988,,,4.0,,,,,,,,,
110.8775999999988,,,3.0,,,,,,,,,
110.8806999999988,8.0,,3.0,,,,,,,,,
110.8806999999988,8.0,,2.0,,,,,,,,,
110.8837999999988,9.0,,2.0,,,,,,,,,
110.8837999999988,9.0,,1.0,,,,,,,,,
110.8868999999988,10.0,,1.0,,,,,,,,,
110.8868999999988,10.0,,0.0,,,,,,,,,
110.8899999999988,11.0,,0.0,,,,,,,,,
110.89309999999982,,0.0,,,,,,,,,,
110.89999999999797,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.91132499999948,11.0,,,,,,,,,,,
110.91132499999948,10.0,,,,,,,,,,,
110.91145499999948,,,,1.0,,,,,,,,
110.91148499999947,10.0,,,2.0,,,,,,,,
110.91148499999947,9.0,,,2.0,,,,,,,,
110.91161499999947,,,,3.0,,,,,,,,
110.91164499999947,9.0,,,4.0,,,,,,,,
110.91164499999947,8.0,,,4.0,,,,,,,,
110.91177499999947,,,,5.0,,,,,,,,
110.91180499999946,8.0,,,6.0,,,,,,,,
110.91180499999946,7.0,,,6.0,,,,,,,,
110.91193499999946,,,,7.0,,,,,,,,
110.91196499999946,7.0,,,8.0,,,,,,,,
110.91196499999946,6.0,,,8.0,,,,,,,,
110.91209499999945,,,,9.0,,,,,,,,
110.91212499999945,6.0,,,10.0,,,,,,,,
110.91212499999945,5.0,,,10.0,,,,,,,,
110.91225499999945,,,,11.0,,,,,,,,
110.91228499999944,5.0,,,12.0,,,,,,,,
110.91228499999944,4.0,,,12.0,,,,,,,,
110.91241499999944,,,,13.0,,,,,,,,
110.91244499999944,4.0,,,14.0,,,,,,,,
110.91244499999944,3.0,,,14.0,,,,,,,,
110.91257499999944,,,1.0,,,,,,,,,
110.91260499999943,3.0,,2.0,,,,,,,,,
110.91260499999943,2.0,,2.0,,,,,,,,,
110.91273499999943,,,3.0,,,,,,,,,
110.91276499999942,2.0,,4.0,,,,,,,,,
110.91276499999942,1.0,,4.0,,,,,,,,,
110.91289499999942,,,5.0,,,,,,,,,
110.91292499999942,1.0,,6.0,,,,,,,,,
110.91292499999942,0.0,,6.0,,,,,,,,,
110.91305499999942,,,7.0,,,,,,,,,
110.91308499999941,0.0,,8.0,,,,,,,,,
110.93149999999926,,,,14.0,,,,,,,,
110.93149999999926,,,,13.0,,,,,,,,
110.93459999999926,1.0,,,13.0,,,,,,,,
110.93459999999926,1.0,,,12.0,,,,,,,,
110.93769999999927,2.0,,,12.0,,,,,,,,
110.93769999999927,2.0,,,11.0,,,,,,,,
110.94079999999927,3.0,,,11.0,,,,,,,,
110.94079999999927,3.0,,,10.0,,,,,,,,
110.94389999999927,4.0,,,10.0,,,,,,,,
110.94389999999927,4.0,,,9.0,,,,,,,,
110.94699999999928,5.0,,,9.0,,,,,,,,
110.94699999999928,5.0,,,8.0,,,,,,,,
110.95009999999928,6.0,,,8.0,,,,,,,,
110.95009999999928,6.0,,,7.0,,,,,,,,
110.95319999999928,7.0,,,7.0,,,,,,,,
110.95319999999928,7.0,,,6.0,,,,,,,,
110.95629999999929,8.0,,,6.0,,,,,,,,
110.95629999999929,8.0,,,5.0,,,,,,,,
110.95939999999929,9.0,,,5.0,,,,,,,,
110.95939999999929,9.0,,,4.0,,,,,,,,
110.9624999999993,10.0,,,4.0,,,,,,,,
110.9624999999993,10.0,,,3.0,,,,,,,,
110.9655999999993,11.0,,,3.0,,,,,,,,
110.9655999999993,11.0,,,2.0,,,,,,,,
110.9686999999993,12.0,,,2.0,,,,,,,,
110.9686999999993,12.0,,,1.0,,,,,,,,
110.9717999999993,13.0,,,1.0,,,,,,,,
110.9717999999993,13.0,,,0.0,,,,,,,,
110.97489999999931,14.0,,,0.0,,,,,,,,
110.9899999999988,,,8.0,,,,,,,,,
110.9899999999988,,,7.0,,,,,,,,,
110.9930999999988,15.0,,7.0,,,,,,,,,
110.9930999999988,15.0,,6.0,,,,,,,,,
110.99309999999981,,0.0,,,,,,,,,,
110.99619999999881,16.0,,6.0,,,,,,,,,
110.99619999999881,16.0,,5.0,,,,,,,,,
110.99929999999881,17.0,,5.0,,,,,,,,,
110.99929999999881,17.0,,4.0,,,,,,,,,
110.99999999999797,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.00239999999881,18.0,,4.0,,,,,,,,,
111.00239999999881,18.0,,3.0,,,,,,,,,
111.00549999999882,19.0,,3.0,,,,,,,,,
111.00549999999882,19.0,,2.0,,,,,,,,,
111.00859999999882,20.0,,2.0,,,,,,,,,
111.00859999999882,20.0,,1.0,,,,,,,,,
111.01169999999883,,,1.0,,,,,,,,,
111.01169999999883,,,0.0,,,,,,,,,
111.0130849999994,20.0,,,,,,,,,,,
111.0130849999994,19.0,,,,,,,,,,,
111.0132149999994,,,,1.0,,,,,,,,
111.0132449999994,19.0,,,2.0,,,,,,,,
111.0132449999994,18.0,,,2.0,,,,,,,,
111.0133749999994,,,,3.0,,,,,,,,
111.0134049999994,18.0,,,4.0,,,,,,,,
111.0134049999994,17.0,,,4.0,,,,,,,,
111.0135349999994,,,,5.0,,,,,,,,
111.01356499999939,17.0,,,6.0,,,,,,,,
111.01356499999939,16.0,,,6.0,,,,,,,,
111.01369499999939,,,,7.0,,,,,,,,
111.01372499999938,16.0,,,8.0,,,,,,,,
111.01372499999938,15.0,,,8.0,,,,,,,,
111.01385499999938,,,,9.0,,,,,,,,
111.01388499999938,15.0,,,10.0,,,,,,,,
111.01388499999938,14.0,,,10.0,,,,,,,,
111.01401499999938,,,,11.0,,,,,,,,
111.01404499999937,14.0,,,12.0,,,,,,,,
111.01404499999937,13.0,,,12.0,,,,,,,,
111.01417499999937,,,,13.0,,,,,,,,
111.01420499999936,13.0,,,14.0,,,,,,,,
111.01420499999936,12.0,,,14.0,,,,,,,,
111.01433499999936,,,,15.0,,,,,,,,
111.01436499999936,12.0,,,16.0,,,,,,,,
111.01436499999936,11.0,,,16.0,,,,,,,,
111.01449499999936,,,,17.0,,,,,,,,
111.01452499999935,11.0,,,18.0,,,,,,,,
111.01452499999935,10.0,,,18.0,,,,,,,,
111.01465499999935,,,,19.0,,,,,,,,
111.01468499999935,10.0,,,20.0,,,,,,,,
111.01468499999935,9.0,,,20.0,,,,,,,,
111.01479999999883,10.0,,0.0,,,,,,,,,
111.01484499999934,10.0,,,,,,,,,,,
111.01484499999934,9.0,,,,,,,,,,,
111.01500499999933,9.0,,,,,,,,,,,
111.01500499999933,8.0,,,,,,,,,,,
111.01516499999933,8.0,,,,,,,,,,,
111.01516499999933,7.0,,,,,,,,,,,
111.01532499999932,7.0,,,,,,,,,,,
111.01532499999932,6.0,,,,,,,,,,,
111.01545499999932,,,1.0,,,,,,,,,
111.01548499999932,6.0,,2.0,,,,,,,,,
111.01548499999932,5.0,,2.0,,,,,,,,,
111.01561499999931,,,3.0,,,,,,,,,
111.01564499999931,5.0,,4.0,,,,,,,,,
111.01564499999931,4.0,,4.0,,,,,,,,,
111.01577499999931,,,5.0,,,,,,,,,
111.0158049999993,4.0,,6.0,,,,,,,,,
111.0158049999993,3.0,,6.0,,,,,,,,,
111.0159349999993,,,7.0,,,,,,,,,
111.0159649999993,3.0,,8.0,,,,,,,,,
111.0159649999993,2.0,,8.0,,,,,,,,,
111.0160949999993,,,9.0,,,,,,,,,
111.01612499999929,2.0,,10.0,,,,,,,,,
111.01612499999929,1.0,,10.0,,,,,,,,,
111.01625499999929,,,11.0,,,,,,,,,
111.01628499999929,1.0,,12.0,,,,,,,,,
111.01628499999929,0.0,,12.0,,,,,,,,,
111.01641499999928,,,13.0,,,,,,,,,
111.01644499999928,,,14.0,,,,,,,,,
111.01647499999928,0.0,,15.0,,,,,,,,,
111.0748999999993,,,,20.0,,,,,,,,
111.0748999999993,,,,19.0,,,,,,,,
111.0779999999993,1.0,,,19.0,,,,,,,,
111.0779999999993,1.0,,,18.0,,,,,,,,
111.08109999999931,2.0,,,18.0,,,,,,,,
111.08109999999931,2.0,,,17.0,,,,,,,,
111.08419999999931,3.0,,,17.0,,,,,,,,
111.08419999999931,3.0,,,16.0,,,,,,,,
111.08729999999932,4.0,,,16.0,,,,,,,,
111.08729999999932,4.0,,,15.0,,,,,,,,
111.09039999999932,5.0,,,15.0,,,,,,,,
111.09039999999932,5.0,,,14.0,,,,,,,,
111.09309999999981,,0.0,,,,,,,,,,
111.09349999999932,6.0,,,14.0,,,,,,,,
111.09349999999932,6.0,,,13.0,,,,,,,,
111.09659999999933,7.0,,,13.0,,,,,,,,
111.09659999999933,7.0,,,12.0,,,,,,,,
111.09969999999933,8.0,,,12.0,,,,,,,,
111.09969999999933,8.0,,,11.0,,,,,,,,
111.09999999999796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.10279999999933,9.0,,,11.0,,,,,,,,
111.10279999999933,9.0,,,10.0,,,,,,,,
111.10589999999934,10.0,,,10.0,,,,,,,,
111.10589999999934,10.0,,,9.0,,,,,,,,
111.10899999999934,11.0,,,9.0,,,,,,,,
111.10899999999934,11.0,,,8.0,,,,,,,,
111.11209999999934,12.0,,,8.0,,,,,,,,
