time,Router_4_load,Router_5_load,Router_6_load
86.44942499999968,,4.0,
86.44942499999968,,3.0,
86.44942499999968,,3.0,
86.44955499999968,,4.0,
86.44955499999968,,4.0,
86.44955499999968,,3.0,
86.44955499999968,,3.0,
86.44968499999968,,4.0,
86.44968499999968,,4.0,
86.44968499999968,,3.0,
86.44968499999968,,3.0,
86.44981499999967,,4.0,
86.44981499999967,,4.0,
86.44981499999967,,3.0,
86.44981499999967,,3.0,
86.45141499999967,,4.0,
86.45141499999967,,4.0,
86.45141499999967,,3.0,
86.45141499999967,,3.0,
86.45301499999967,,4.0,
86.45301499999967,,4.0,
86.45301499999967,,3.0,
86.45301499999967,,3.0,
86.45461499999966,,4.0,
86.45461499999966,,4.0,
86.45461499999966,,3.0,
86.45461499999966,,3.0,
86.45621499999966,,4.0,
86.45621499999966,,4.0,
86.45621499999966,,3.0,
86.45621499999966,,3.0,
86.45634499999966,,4.0,
86.45634499999966,,4.0,
86.45634499999966,,3.0,
86.45634499999966,,3.0,
86.45647499999966,,4.0,
86.45647499999966,,4.0,
86.45647499999966,,3.0,
86.45647499999966,,3.0,
86.45660499999966,,4.0,
86.45660499999966,,4.0,
86.45660499999966,,3.0,
86.45660499999966,,3.0,
86.45673499999965,,4.0,
86.45673499999965,,4.0,
86.45673499999965,,3.0,
86.45673499999965,,3.0,
86.45833499999965,,4.0,
86.45833499999965,,4.0,
86.45833499999965,,3.0,
86.45833499999965,,3.0,
86.45993499999965,,4.0,
86.45993499999965,,4.0,
86.45993499999965,,3.0,
86.45993499999965,,3.0,
86.46153499999964,,4.0,
86.46153499999964,,4.0,
86.46153499999964,,3.0,
86.46153499999964,,3.0,
86.46313499999964,,4.0,
86.46313499999964,,4.0,
86.46313499999964,,3.0,
86.46313499999964,,3.0,
86.46326499999964,,4.0,
86.46326499999964,,4.0,
86.46326499999964,,3.0,
86.46326499999964,,3.0,
86.46339499999964,,4.0,
86.46339499999964,,4.0,
86.46339499999964,,3.0,
86.46339499999964,,3.0,
86.46352499999963,,4.0,
86.46352499999963,,4.0,
86.46352499999963,,3.0,
86.46352499999963,,3.0,
86.46365499999963,,4.0,
86.46365499999963,,4.0,
86.46365499999963,,3.0,
86.46365499999963,,3.0,
86.46525499999963,,4.0,
86.46525499999963,,4.0,
86.46525499999963,,3.0,
86.46525499999963,,3.0,
86.46685499999963,,4.0,
86.46685499999963,,4.0,
86.46685499999963,,3.0,
86.46685499999963,,3.0,
86.46845499999962,,4.0,
86.46845499999962,,4.0,
86.46845499999962,,3.0,
86.46845499999962,,3.0,
86.47005499999962,,4.0,
86.47005499999962,,4.0,
86.47005499999962,,3.0,
86.47005499999962,,3.0,
86.47018499999962,,4.0,
86.47018499999962,,4.0,
86.47018499999962,,3.0,
86.47018499999962,,3.0,
86.47031499999962,,4.0,
86.47031499999962,,4.0,
86.47031499999962,,3.0,
86.47031499999962,,3.0,
86.47044499999961,,4.0,
86.47044499999961,,4.0,
86.47044499999961,,3.0,
86.47044499999961,,3.0,
86.47057499999961,,4.0,
86.47057499999961,,4.0,
86.47057499999961,,3.0,
86.47057499999961,,3.0,
86.47217499999961,,4.0,
86.47217499999961,,4.0,
86.47217499999961,,3.0,
86.47217499999961,,3.0,
86.4737749999996,,4.0,
86.4737749999996,,4.0,
86.4737749999996,,3.0,
86.4737749999996,,3.0,
86.4753749999996,,4.0,
86.4753749999996,,4.0,
86.4753749999996,,3.0,
86.4753749999996,,3.0,
86.4769749999996,,4.0,
86.4769749999996,,4.0,
86.4769749999996,,3.0,
86.4769749999996,,3.0,
86.4771049999996,,4.0,
86.4771049999996,,4.0,
86.4771049999996,,3.0,
86.4771049999996,,3.0,
86.4772349999996,,4.0,
86.4772349999996,,4.0,
86.4772349999996,,3.0,
86.4772349999996,,3.0,
86.4773649999996,,4.0,
86.4773649999996,,4.0,
86.4773649999996,,3.0,
86.4773649999996,,3.0,
86.47749499999959,,4.0,
86.47749499999959,,4.0,
86.47749499999959,,3.0,
86.47749499999959,,3.0,
86.47909499999959,,4.0,
86.47909499999959,,4.0,
86.47909499999959,,3.0,
86.47909499999959,,3.0,
86.48069499999959,,4.0,
86.48069499999959,,4.0,
86.48069499999959,,3.0,
86.48069499999959,,3.0,
86.48229499999958,,4.0,
86.48229499999958,,4.0,
86.48229499999958,,3.0,
86.48229499999958,,3.0,
86.48389499999958,,4.0,
86.48389499999958,,4.0,
86.48389499999958,,3.0,
86.48389499999958,,3.0,
86.48402499999958,,4.0,
86.48402499999958,,4.0,
86.48402499999958,,3.0,
86.48402499999958,,3.0,
86.48415499999957,,4.0,
86.48415499999957,,4.0,
86.48415499999957,,3.0,
86.48415499999957,,3.0,
86.48428499999957,,4.0,
86.48428499999957,,4.0,
86.48428499999957,,3.0,
86.48428499999957,,3.0,
86.48441499999957,,4.0,
86.48441499999957,,4.0,
86.48441499999957,,3.0,
86.48441499999957,,3.0,
86.48601499999957,,4.0,
86.48601499999957,,4.0,
86.48601499999957,,3.0,
86.48601499999957,,3.0,
86.48761499999956,,4.0,
86.48761499999956,,4.0,
86.48761499999956,,3.0,
86.48761499999956,,3.0,
86.48921499999956,,4.0,
86.48921499999956,,4.0,
86.48921499999956,,3.0,
86.48921499999956,,3.0,
86.49081499999956,,4.0,
86.49081499999956,,4.0,
86.49081499999956,,3.0,
86.49081499999956,,3.0,
86.49094499999956,,4.0,
86.49094499999956,,4.0,
86.49094499999956,,3.0,
86.49094499999956,,3.0,
86.49107499999955,,4.0,
86.49107499999955,,4.0,
86.49107499999955,,3.0,
86.49107499999955,,3.0,
86.49120499999955,,4.0,
86.49120499999955,,4.0,
86.49120499999955,,3.0,
86.49120499999955,,3.0,
86.49133499999955,,4.0,
86.49133499999955,,4.0,
86.49133499999955,,3.0,
86.49133499999955,,3.0,
86.49293499999955,,4.0,
86.49293499999955,,4.0,
86.49293499999955,,3.0,
86.49293499999955,,3.0,
86.49453499999954,,4.0,
86.49453499999954,,4.0,
86.49453499999954,,3.0,
86.49453499999954,,3.0,
86.49613499999954,,4.0,
86.49613499999954,,4.0,
86.49613499999954,,3.0,
86.49613499999954,,3.0,
86.49773499999954,,4.0,
86.49773499999954,,4.0,
86.49773499999954,,3.0,
86.49773499999954,,3.0,
86.49786499999954,,4.0,
86.49786499999954,,4.0,
86.49786499999954,,3.0,
86.49786499999954,,3.0,
86.49799499999953,,4.0,
86.49799499999953,,4.0,
86.49799499999953,,3.0,
86.49799499999953,,3.0,
86.49812499999953,,4.0,
86.49812499999953,,4.0,
86.49812499999953,,3.0,
86.49812499999953,,3.0,
86.49825499999953,,4.0,
86.49825499999953,,4.0,
86.49825499999953,,3.0,
86.49825499999953,,3.0,
86.49985499999953,,4.0,
86.49985499999953,,4.0,
86.49985499999953,,3.0,
86.49985499999953,,3.0,
86.50145499999952,,4.0,
86.50145499999952,,4.0,
86.50145499999952,,3.0,
86.50145499999952,,3.0,
86.50305499999952,,4.0,
86.50305499999952,,4.0,
86.50305499999952,,3.0,
86.50305499999952,,3.0,
86.50465499999952,,4.0,
86.50465499999952,,4.0,
86.50465499999952,,3.0,
86.50465499999952,,3.0,
86.50478499999952,,4.0,
86.50478499999952,,4.0,
86.50478499999952,,3.0,
86.50478499999952,,3.0,
86.50491499999951,,4.0,
86.50491499999951,,4.0,
86.50491499999951,,3.0,
86.50491499999951,,3.0,
86.50504499999951,,4.0,
86.50504499999951,,4.0,
86.50504499999951,,3.0,
86.50504499999951,,3.0,
86.50517499999951,,4.0,
86.50517499999951,,4.0,
86.50517499999951,,3.0,
86.50517499999951,,3.0,
86.50677499999951,,4.0,
86.50677499999951,,4.0,
86.50677499999951,,3.0,
86.50677499999951,,3.0,
86.5083749999995,,4.0,
86.5083749999995,,4.0,
86.5083749999995,,3.0,
86.5083749999995,,3.0,
86.5099749999995,,4.0,
86.5099749999995,,4.0,
86.5099749999995,,3.0,
86.5099749999995,,3.0,
86.5115749999995,,4.0,
86.5115749999995,,4.0,
86.5115749999995,,3.0,
86.5115749999995,,3.0,
86.5117049999995,,4.0,
86.5117049999995,,4.0,
86.5117049999995,,3.0,
86.5117049999995,,3.0,
86.5118349999995,,4.0,
86.5118349999995,,4.0,
86.5118349999995,,3.0,
86.5118349999995,,3.0,
86.51196499999949,,4.0,
86.51196499999949,,4.0,
86.51196499999949,,3.0,
86.51196499999949,,3.0,
86.51209499999949,,4.0,
86.51209499999949,,4.0,
86.51209499999949,,3.0,
86.51209499999949,,3.0,
86.51369499999949,,4.0,
86.51369499999949,,4.0,
86.51369499999949,,3.0,
86.51369499999949,,3.0,
86.51529499999948,,4.0,
86.51529499999948,,4.0,
86.51529499999948,,3.0,
86.51529499999948,,3.0,
86.51689499999948,,4.0,
86.51689499999948,,4.0,
86.51689499999948,,3.0,
86.51689499999948,,3.0,
86.51849499999948,,4.0,
86.51849499999948,,4.0,
86.51849499999948,,3.0,
86.51849499999948,,3.0,
86.51862499999947,,4.0,
86.51862499999947,,4.0,
86.51862499999947,,3.0,
86.51862499999947,,3.0,
86.51875499999947,,4.0,
86.51875499999947,,4.0,
86.51875499999947,,3.0,
86.51875499999947,,3.0,
86.51888499999947,,4.0,
86.51888499999947,,4.0,
86.51888499999947,,3.0,
86.51888499999947,,3.0,
86.51901499999947,,4.0,
86.51901499999947,,4.0,
86.51901499999947,,3.0,
86.51901499999947,,3.0,
86.52061499999947,,4.0,
86.52061499999947,,4.0,
86.52061499999947,,3.0,
86.52061499999947,,3.0,
86.52221499999946,,4.0,
86.52221499999946,,4.0,
86.52221499999946,,3.0,
86.52221499999946,,3.0,
86.52381499999946,,4.0,
86.52381499999946,,4.0,
86.52381499999946,,3.0,
86.52381499999946,,3.0,
86.52541499999946,,4.0,
86.52541499999946,,4.0,
86.52541499999946,,3.0,
86.52541499999946,,3.0,
86.52554499999945,,4.0,
86.52554499999945,,4.0,
86.52554499999945,,3.0,
86.52554499999945,,3.0,
86.52567499999945,,4.0,
86.52567499999945,,4.0,
86.52567499999945,,3.0,
86.52567499999945,,3.0,
86.52580499999945,,4.0,
86.52580499999945,,4.0,
86.52580499999945,,3.0,
86.52580499999945,,3.0,
86.52593499999945,,4.0,
86.52593499999945,,4.0,
86.52593499999945,,3.0,
86.52593499999945,,3.0,
86.52753499999945,,4.0,
86.52753499999945,,4.0,
86.52753499999945,,3.0,
86.52753499999945,,3.0,
86.52913499999944,,4.0,
86.52913499999944,,4.0,
86.52913499999944,,3.0,
86.52913499999944,,3.0,
86.52948499999688,,,0.0
86.53073499999944,,4.0,
86.53073499999944,,4.0,
86.53073499999944,,3.0,
86.53073499999944,,3.0,
86.53233499999943,,4.0,
86.53233499999943,,4.0,
86.53233499999943,,3.0,
86.53233499999943,,3.0,
86.53246499999943,,4.0,
86.53246499999943,,4.0,
86.53246499999943,,3.0,
86.53246499999943,,3.0,
86.53259499999943,,4.0,
86.53259499999943,,4.0,
86.53259499999943,,3.0,
86.53259499999943,,3.0,
86.53272499999943,,4.0,
86.53272499999943,,4.0,
86.53272499999943,,3.0,
86.53272499999943,,3.0,
86.53285499999943,,4.0,
86.53285499999943,,4.0,
86.53285499999943,,3.0,
86.53285499999943,,3.0,
86.53445499999943,,4.0,
86.53445499999943,,4.0,
86.53445499999943,,3.0,
86.53445499999943,,3.0,
86.53605499999942,,4.0,
86.53605499999942,,4.0,
86.53605499999942,,3.0,
86.53605499999942,,3.0,
86.53765499999942,,4.0,
86.53765499999942,,4.0,
86.53765499999942,,3.0,
86.53765499999942,,3.0,
86.53925499999941,,4.0,
86.53925499999941,,4.0,
86.53925499999941,,3.0,
86.53925499999941,,3.0,
86.53938499999941,,4.0,
86.53938499999941,,4.0,
86.53938499999941,,3.0,
86.53938499999941,,3.0,
86.53951499999941,,4.0,
86.53951499999941,,4.0,
86.53951499999941,,3.0,
86.53951499999941,,3.0,
86.53964499999941,,4.0,
86.53964499999941,,4.0,
86.53964499999941,,3.0,
86.53964499999941,,3.0,
86.53977499999941,,4.0,
86.53977499999941,,4.0,
86.53977499999941,,3.0,
86.53977499999941,,3.0,
86.5413749999994,,4.0,
86.5413749999994,,4.0,
86.5413749999994,,3.0,
86.5413749999994,,3.0,
86.5429749999994,,4.0,
86.5429749999994,,4.0,
86.5429749999994,,3.0,
86.5429749999994,,3.0,
86.5445749999994,,4.0,
86.5445749999994,,4.0,
86.5445749999994,,3.0,
86.5445749999994,,3.0,
86.5461749999994,,4.0,
86.5461749999994,,4.0,
86.5461749999994,,3.0,
86.5461749999994,,3.0,
86.54630499999939,,4.0,
86.54630499999939,,4.0,
86.54630499999939,,3.0,
86.54630499999939,,3.0,
86.54643499999939,,4.0,
86.54643499999939,,4.0,
86.54643499999939,,3.0,
86.54643499999939,,3.0,
86.54656499999939,,4.0,
86.54656499999939,,4.0,
86.54656499999939,,3.0,
86.54656499999939,,3.0,
86.54669499999939,,4.0,
86.54669499999939,,4.0,
86.54669499999939,,3.0,
86.54669499999939,,3.0,
86.54829499999938,,4.0,
86.54829499999938,,4.0,
86.54829499999938,,3.0,
86.54829499999938,,3.0,
86.54933000000267,0.0,,
86.54989499999938,,4.0,
86.54989499999938,,4.0,
86.54989499999938,,3.0,
86.54989499999938,,3.0,
86.55149499999938,,4.0,
86.55149499999938,,4.0,
86.55149499999938,,3.0,
86.55149499999938,,3.0,
86.55309499999937,,4.0,
86.55309499999937,,4.0,
86.55309499999937,,3.0,
86.55309499999937,,3.0,
86.55322499999937,,4.0,
86.55322499999937,,4.0,
86.55322499999937,,3.0,
86.55322499999937,,3.0,
86.55335499999937,,4.0,
86.55335499999937,,4.0,
86.55335499999937,,3.0,
86.55335499999937,,3.0,
86.55348499999937,,4.0,
86.55348499999937,,4.0,
86.55348499999937,,3.0,
86.55348499999937,,3.0,
86.55361499999937,,4.0,
86.55361499999937,,4.0,
86.55361499999937,,3.0,
86.55361499999937,,3.0,
86.55521499999936,,4.0,
86.55521499999936,,4.0,
86.55521499999936,,3.0,
86.55521499999936,,3.0,
86.55681499999936,,4.0,
86.55681499999936,,4.0,
86.55681499999936,,3.0,
86.55681499999936,,3.0,
86.55841499999936,,4.0,
86.55841499999936,,4.0,
86.55841499999936,,3.0,
86.55841499999936,,3.0,
86.56001499999935,,4.0,
86.56001499999935,,4.0,
86.56001499999935,,3.0,
86.56001499999935,,3.0,
86.56014499999935,,4.0,
86.56014499999935,,4.0,
86.56014499999935,,3.0,
86.56014499999935,,3.0,
86.56027499999935,,4.0,
86.56027499999935,,4.0,
86.56027499999935,,3.0,
86.56027499999935,,3.0,
86.56040499999935,,4.0,
86.56040499999935,,4.0,
86.56040499999935,,3.0,
86.56040499999935,,3.0,
86.56053499999935,,4.0,
86.56053499999935,,4.0,
86.56053499999935,,3.0,
86.56053499999935,,3.0,
86.56213499999934,,4.0,
86.56213499999934,,4.0,
86.56213499999934,,3.0,
86.56213499999934,,3.0,
86.56373499999934,,4.0,
86.56373499999934,,4.0,
86.56373499999934,,3.0,
86.56373499999934,,3.0,
86.56533499999934,,4.0,
86.56533499999934,,4.0,
86.56533499999934,,3.0,
86.56533499999934,,3.0,
86.56693499999933,,4.0,
86.56693499999933,,4.0,
86.56693499999933,,3.0,
86.56693499999933,,3.0,
86.56706499999933,,4.0,
86.56706499999933,,4.0,
86.56706499999933,,3.0,
86.56706499999933,,3.0,
86.56719499999933,,4.0,
86.56719499999933,,4.0,
86.56719499999933,,3.0,
86.56719499999933,,3.0,
86.56732499999933,,4.0,
86.56732499999933,,4.0,
86.56732499999933,,3.0,
86.56732499999933,,3.0,
86.56745499999933,,4.0,
86.56745499999933,,4.0,
86.56745499999933,,3.0,
86.56745499999933,,3.0,
86.56905499999932,,4.0,
86.56905499999932,,4.0,
86.56905499999932,,3.0,
86.56905499999932,,3.0,
86.57065499999932,,4.0,
86.57065499999932,,4.0,
86.57065499999932,,3.0,
86.57065499999932,,3.0,
86.57225499999932,,4.0,
86.57225499999932,,4.0,
86.57225499999932,,3.0,
86.57225499999932,,3.0,
86.57385499999931,,4.0,
86.57385499999931,,4.0,
86.57385499999931,,3.0,
86.57385499999931,,3.0,
86.57398499999931,,4.0,
86.57398499999931,,4.0,
86.57398499999931,,3.0,
86.57398499999931,,3.0,
86.57411499999931,,4.0,
86.57411499999931,,4.0,
86.57411499999931,,3.0,
86.57411499999931,,3.0,
86.57424499999931,,4.0,
86.57424499999931,,4.0,
86.57424499999931,,3.0,
86.57424499999931,,3.0,
86.5743749999993,,4.0,
86.5743749999993,,4.0,
86.5743749999993,,3.0,
86.5743749999993,,3.0,
86.5759749999993,,4.0,
86.5759749999993,,4.0,
86.5759749999993,,3.0,
86.5759749999993,,3.0,
86.5775749999993,,4.0,
86.5775749999993,,4.0,
86.5775749999993,,3.0,
86.5775749999993,,3.0,
86.5791749999993,,4.0,
86.5791749999993,,4.0,
86.5791749999993,,3.0,
86.5791749999993,,3.0,
86.58077499999929,,4.0,
86.58077499999929,,4.0,
86.58077499999929,,3.0,
86.58077499999929,,3.0,
86.58090499999929,,4.0,
86.58090499999929,,4.0,
86.58090499999929,,3.0,
86.58090499999929,,3.0,
86.58103499999929,,4.0,
86.58103499999929,,4.0,
86.58103499999929,,3.0,
86.58103499999929,,3.0,
86.58116499999929,,4.0,
86.58116499999929,,4.0,
86.58116499999929,,3.0,
86.58116499999929,,3.0,
86.58129499999929,,4.0,
86.58129499999929,,4.0,
86.58129499999929,,3.0,
86.58129499999929,,3.0,
86.58289499999928,,4.0,
86.58289499999928,,4.0,
86.58289499999928,,3.0,
86.58289499999928,,3.0,
86.58449499999928,,4.0,
86.58449499999928,,4.0,
86.58449499999928,,3.0,
86.58449499999928,,3.0,
86.58609499999928,,4.0,
86.58609499999928,,4.0,
86.58609499999928,,3.0,
86.58609499999928,,3.0,
86.58769499999927,,4.0,
86.58769499999927,,4.0,
86.58769499999927,,3.0,
86.58769499999927,,3.0,
86.58782499999927,,4.0,
86.58782499999927,,4.0,
86.58782499999927,,3.0,
86.58782499999927,,3.0,
86.58795499999927,,4.0,
86.58795499999927,,4.0,
86.58795499999927,,3.0,
86.58795499999927,,3.0,
86.58808499999927,,4.0,
86.58808499999927,,4.0,
86.58808499999927,,3.0,
86.58808499999927,,3.0,
86.58821499999927,,4.0,
86.58821499999927,,4.0,
86.58821499999927,,3.0,
86.58821499999927,,3.0,
86.58981499999926,,4.0,
86.58981499999926,,4.0,
86.58981499999926,,3.0,
86.58981499999926,,3.0,
86.59141499999926,,4.0,
86.59141499999926,,4.0,
86.59141499999926,,3.0,
86.59141499999926,,3.0,
86.59301499999926,,4.0,
86.59301499999926,,4.0,
86.59301499999926,,3.0,
86.59301499999926,,3.0,
86.59461499999925,,4.0,
86.59461499999925,,4.0,
86.59461499999925,,3.0,
86.59461499999925,,3.0,
86.59474499999925,,4.0,
86.59474499999925,,4.0,
86.59474499999925,,3.0,
86.59474499999925,,3.0,
86.59487499999925,,4.0,
86.59487499999925,,4.0,
86.59487499999925,,3.0,
86.59487499999925,,3.0,
86.59500499999925,,4.0,
86.59500499999925,,4.0,
86.59500499999925,,3.0,
86.59500499999925,,3.0,
86.59513499999925,,4.0,
86.59513499999925,,4.0,
86.59513499999925,,3.0,
86.59513499999925,,3.0,
86.59673499999924,,4.0,
86.59673499999924,,4.0,
86.59673499999924,,3.0,
86.59673499999924,,3.0,
86.59833499999924,,4.0,
86.59833499999924,,4.0,
86.59833499999924,,3.0,
86.59833499999924,,3.0,
86.59993499999923,,4.0,
86.59993499999923,,4.0,
86.59993499999923,,3.0,
86.59993499999923,,3.0,
86.60153499999923,,4.0,
86.60153499999923,,4.0,
86.60153499999923,,3.0,
86.60153499999923,,3.0,
86.60166499999923,,4.0,
86.60166499999923,,4.0,
86.60166499999923,,3.0,
86.60166499999923,,3.0,
86.60179499999923,,4.0,
86.60179499999923,,4.0,
86.60179499999923,,3.0,
86.60179499999923,,3.0,
86.60192499999923,,4.0,
86.60192499999923,,4.0,
86.60192499999923,,3.0,
86.60192499999923,,3.0,
86.60205499999923,,4.0,
86.60205499999923,,4.0,
86.60205499999923,,3.0,
86.60205499999923,,3.0,
86.60365499999922,,4.0,
86.60365499999922,,4.0,
86.60365499999922,,3.0,
86.60365499999922,,3.0,
86.60525499999922,,4.0,
86.60525499999922,,4.0,
86.60525499999922,,3.0,
86.60525499999922,,3.0,
86.60685499999921,,4.0,
86.60685499999921,,4.0,
86.60685499999921,,3.0,
86.60685499999921,,3.0,
86.60845499999921,,4.0,
86.60845499999921,,4.0,
86.60845499999921,,3.0,
86.60845499999921,,3.0,
86.60858499999921,,4.0,
86.60858499999921,,4.0,
86.60858499999921,,3.0,
86.60858499999921,,3.0,
86.60871499999921,,4.0,
86.60871499999921,,4.0,
86.60871499999921,,3.0,
86.60871499999921,,3.0,
86.6088449999992,,4.0,
86.6088449999992,,4.0,
86.6088449999992,,3.0,
86.6088449999992,,3.0,
86.6089749999992,,4.0,
86.6089749999992,,4.0,
86.6089749999992,,3.0,
86.6089749999992,,3.0,
86.6105749999992,,4.0,
86.6105749999992,,4.0,
86.6105749999992,,3.0,
86.6105749999992,,3.0,
86.6121749999992,,4.0,
86.6121749999992,,4.0,
86.6121749999992,,3.0,
86.6121749999992,,3.0,
86.6137749999992,,4.0,
86.6137749999992,,4.0,
86.6137749999992,,3.0,
86.6137749999992,,3.0,
86.61537499999919,,4.0,
86.61537499999919,,4.0,
86.61537499999919,,3.0,
86.61537499999919,,3.0,
86.61550499999919,,4.0,
86.61550499999919,,4.0,
86.61550499999919,,3.0,
86.61550499999919,,3.0,
86.61563499999919,,4.0,
86.61563499999919,,4.0,
86.61563499999919,,3.0,
86.61563499999919,,3.0,
86.61576499999919,,4.0,
86.61576499999919,,4.0,
86.61576499999919,,3.0,
86.61576499999919,,3.0,
86.61589499999918,,4.0,
86.61589499999918,,4.0,
86.61589499999918,,3.0,
86.61589499999918,,3.0,
86.61749499999918,,4.0,
86.61749499999918,,4.0,
86.61749499999918,,3.0,
86.61749499999918,,3.0,
86.61909499999918,,4.0,
86.61909499999918,,4.0,
86.61909499999918,,3.0,
86.61909499999918,,3.0,
86.62069499999917,,4.0,
86.62069499999917,,4.0,
86.62069499999917,,3.0,
86.62069499999917,,3.0,
86.62229499999917,,4.0,
86.62229499999917,,4.0,
86.62229499999917,,3.0,
86.62229499999917,,3.0,
86.62242499999917,,4.0,
86.62242499999917,,4.0,
86.62242499999917,,3.0,
86.62242499999917,,3.0,
86.62255499999917,,4.0,
86.62255499999917,,4.0,
86.62255499999917,,3.0,
86.62255499999917,,3.0,
86.62268499999917,,4.0,
86.62268499999917,,4.0,
86.62268499999917,,3.0,
86.62268499999917,,3.0,
86.62281499999916,,4.0,
86.62281499999916,,4.0,
86.62281499999916,,3.0,
86.62281499999916,,3.0,
86.62441499999916,,4.0,
86.62441499999916,,4.0,
86.62441499999916,,3.0,
86.62441499999916,,3.0,
86.62601499999916,,4.0,
86.62601499999916,,4.0,
86.62601499999916,,3.0,
86.62601499999916,,3.0,
86.62761499999915,,4.0,
86.62761499999915,,4.0,
86.62761499999915,,3.0,
86.62761499999915,,3.0,
86.62921499999915,,4.0,
86.62921499999915,,4.0,
86.62921499999915,,3.0,
86.62921499999915,,3.0,
86.62934499999915,,4.0,
86.62937499999914,,5.0,
86.62937499999914,,5.0,
86.62937499999914,,4.0,
86.62937499999914,,4.0,
86.62948499999688,,,0.0
86.62950499999914,,5.0,
86.62950499999914,,5.0,
86.62950499999914,,4.0,
86.62950499999914,,4.0,
86.62963499999914,,5.0,
86.62966499999914,,6.0,
86.62966499999914,,6.0,
86.62966499999914,,5.0,
86.62966499999914,,5.0,
86.62979499999913,,6.0,
86.62979499999913,,6.0,
86.62979499999913,,5.0,
86.62979499999913,,5.0,
86.63139499999913,,6.0,
86.63139499999913,,6.0,
86.63139499999913,,5.0,
86.63139499999913,,5.0,
86.63299499999913,,6.0,
86.63299499999913,,6.0,
86.63299499999913,,5.0,
86.63299499999913,,5.0,
86.63459499999912,,6.0,
86.63459499999912,,6.0,
86.63459499999912,,5.0,
86.63459499999912,,5.0,
86.63619499999912,,6.0,
86.63619499999912,,6.0,
86.63619499999912,,5.0,
86.63619499999912,,5.0,
86.63779499999912,,6.0,
86.63779499999912,,6.0,
86.63779499999912,,5.0,
86.63779499999912,,5.0,
86.63939499999911,,6.0,
86.63939499999911,,6.0,
86.63939499999911,,5.0,
86.63939499999911,,5.0,
86.63952499999911,,6.0,
86.63952499999911,,6.0,
86.63952499999911,,5.0,
86.63952499999911,,5.0,
86.63965499999911,,6.0,
86.63965499999911,,6.0,
86.63965499999911,,5.0,
86.63965499999911,,5.0,
86.63978499999911,,6.0,
86.63978499999911,,6.0,
86.63978499999911,,5.0,
86.63978499999911,,5.0,
86.6399149999991,,6.0,
86.6399149999991,,6.0,
86.6399149999991,,5.0,
86.6399149999991,,5.0,
86.6400449999991,,6.0,
86.6400449999991,,6.0,
86.6400449999991,,5.0,
86.6400449999991,,5.0,
86.6401749999991,,6.0,
86.6401749999991,,6.0,
86.6401749999991,,5.0,
86.6401749999991,,5.0,
86.6417749999991,,6.0,
86.6417749999991,,6.0,
86.6417749999991,,5.0,
86.6417749999991,,5.0,
86.6433749999991,,6.0,
86.6433749999991,,6.0,
86.6433749999991,,5.0,
86.6433749999991,,5.0,
86.64497499999909,,6.0,
86.64497499999909,,6.0,
86.64497499999909,,5.0,
86.64497499999909,,5.0,
86.64657499999909,,6.0,
86.64657499999909,,6.0,
86.64657499999909,,5.0,
86.64657499999909,,5.0,
86.64817499999909,,6.0,
86.64817499999909,,6.0,
86.64817499999909,,5.0,
86.64817499999909,,5.0,
86.64933000000266,0.0,,
86.64977499999908,,6.0,
86.64977499999908,,6.0,
86.64977499999908,,5.0,
86.64977499999908,,5.0,
86.64990499999908,,6.0,
86.64990499999908,,6.0,
86.64990499999908,,5.0,
86.64990499999908,,5.0,
86.65003499999908,,6.0,
86.65003499999908,,6.0,
86.65003499999908,,5.0,
86.65003499999908,,5.0,
86.65016499999908,,6.0,
86.65016499999908,,6.0,
86.65016499999908,,5.0,
86.65016499999908,,5.0,
86.65029499999908,,6.0,
86.65029499999908,,6.0,
86.65029499999908,,5.0,
86.65029499999908,,5.0,
86.65042499999907,,6.0,
86.65042499999907,,6.0,
86.65042499999907,,5.0,
86.65042499999907,,5.0,
86.65055499999907,,6.0,
86.65055499999907,,6.0,
86.65055499999907,,5.0,
86.65055499999907,,5.0,
86.65215499999907,,6.0,
86.65215499999907,,6.0,
86.65215499999907,,5.0,
86.65215499999907,,5.0,
86.65375499999907,,6.0,
86.65375499999907,,6.0,
86.65375499999907,,5.0,
86.65375499999907,,5.0,
86.65535499999906,,6.0,
86.65535499999906,,6.0,
86.65535499999906,,5.0,
86.65535499999906,,5.0,
86.65695499999906,,6.0,
86.65695499999906,,6.0,
86.65695499999906,,5.0,
86.65695499999906,,5.0,
86.65855499999905,,6.0,
86.65855499999905,,6.0,
86.65855499999905,,5.0,
86.65855499999905,,5.0,
86.66015499999905,,6.0,
86.66015499999905,,6.0,
86.66015499999905,,5.0,
86.66015499999905,,5.0,
86.66028499999905,,6.0,
86.66028499999905,,6.0,
86.66028499999905,,5.0,
86.66028499999905,,5.0,
86.66041499999905,,6.0,
86.66041499999905,,6.0,
86.66041499999905,,5.0,
86.66041499999905,,5.0,
86.66054499999905,,6.0,
86.66054499999905,,6.0,
86.66054499999905,,5.0,
86.66054499999905,,5.0,
86.66067499999905,,6.0,
86.66067499999905,,6.0,
86.66067499999905,,5.0,
86.66067499999905,,5.0,
86.66080499999904,,6.0,
86.66080499999904,,6.0,
86.66080499999904,,5.0,
86.66080499999904,,5.0,
86.66093499999904,,6.0,
86.66093499999904,,6.0,
86.66093499999904,,5.0,
86.66093499999904,,5.0,
86.66253499999904,,6.0,
