time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
14.233599999999957,,0.0,,,,
14.264284999999985,0.0,,,,,
14.284199999999956,,,0.0,,,
14.299999999999965,,,,0.0,0.0,0.0
14.333599999999956,,0.0,,,,
14.364284999999985,0.0,,,,,
14.384199999999955,,,0.0,,,
14.399999999999965,,,,0.0,0.0,0.0
14.433599999999956,,0.0,,,,
14.464284999999984,0.0,,,,,
14.484199999999955,,,0.0,,,
14.499999999999964,,,,0.0,0.0,0.0
14.533599999999955,,0.0,,,,
14.564284999999984,0.0,,,,,
14.584199999999955,,,0.0,,,
14.599999999999964,,,,0.0,0.0,0.0
14.633599999999955,,0.0,,,,
14.664284999999984,0.0,,,,,
14.684199999999954,,,0.0,,,
14.699999999999964,,,,0.0,0.0,0.0
14.733599999999955,,0.0,,,,
14.764284999999983,0.0,,,,,
14.784199999999954,,,0.0,,,
14.799999999999963,,,,0.0,0.0,0.0
14.833599999999954,,0.0,,,,
14.864284999999983,0.0,,,,,
14.884199999999954,,,0.0,,,
14.899999999999963,,,,0.0,0.0,0.0
14.933599999999954,,0.0,,,,
14.964284999999983,0.0,,,,,
14.984199999999953,,,0.0,,,
14.999999999999963,,,,0.0,0.0,0.0
15.033599999999954,,0.0,,,,
15.064284999999982,0.0,,,,,
15.084199999999953,,,0.0,,,
15.099999999999962,,,,0.0,0.0,0.0
15.133599999999953,,0.0,,,,
15.164284999999982,0.0,,,,,
15.184199999999953,,,0.0,,,
15.199999999999962,,,,0.0,0.0,0.0
15.233599999999953,,0.0,,,,
15.264284999999981,0.0,,,,,
15.284199999999952,,,0.0,,,
15.299999999999962,,,,0.0,0.0,0.0
15.333599999999953,,0.0,,,,
15.364284999999981,0.0,,,,,
15.384199999999952,,,0.0,,,
15.399999999999961,,,,0.0,0.0,0.0
15.433599999999952,,0.0,,,,
15.46428499999998,0.0,,,,,
15.484199999999952,,,0.0,,,
15.499999999999961,,,,0.0,0.0,0.0
15.533599999999952,,0.0,,,,
15.56428499999998,0.0,,,,,
15.584199999999951,,,0.0,,,
15.59999999999996,,,,0.0,0.0,0.0
15.633599999999952,,0.0,,,,
15.66428499999998,0.0,,,,,
15.68419999999995,,,0.0,,,
15.69999999999996,,,,0.0,0.0,0.0
15.733599999999951,,0.0,,,,
15.76428499999998,0.0,,,,,
15.78419999999995,,,0.0,,,
15.79999999999996,,,,0.0,0.0,0.0
15.83359999999995,,0.0,,,,
15.86428499999998,0.0,,,,,
15.88419999999995,,,0.0,,,
15.89999999999996,,,,0.0,0.0,0.0
15.93359999999995,,0.0,,,,
15.964284999999979,0.0,,,,,
15.98419999999995,,,0.0,,,
15.99999999999996,,,,0.0,0.0,0.0
16.03359999999995,,0.0,,,,
16.06428499999998,0.0,,,,,
16.08419999999995,,,0.0,,,
16.09999999999996,,,,0.0,0.0,0.0
16.13359999999995,,0.0,,,,
16.164284999999982,0.0,,,,,
16.18419999999995,,,0.0,,,
16.19999999999996,,,,0.0,0.0,0.0
16.233599999999953,,0.0,,,,
16.264284999999983,0.0,,,,,
16.284199999999952,,,0.0,,,
16.29999999999996,,,,0.0,0.0,0.0
16.333599999999954,,0.0,,,,
16.364284999999985,0.0,,,,,
16.384199999999954,,,0.0,,,
16.399999999999963,,,,0.0,0.0,0.0
16.433599999999956,,0.0,,,,
16.464284999999986,0.0,,,,,
16.484199999999955,,,0.0,,,
16.499999999999964,,,,0.0,0.0,0.0
16.5,1.0,,,,,
16.533599999999957,,0.0,,,,
16.564284999999987,1.0,,,,,
16.564284999999987,0.0,,,,,
16.564414999999986,0.0,,,,,
16.574564999999986,,,,1.0,,
16.584199999999957,,,0.0,,,
16.599999999999966,,,,1.0,0.0,0.0
16.599999999999966,,,,0.0,0.0,0.0
16.603099999999966,,,,0.0,,
16.613379999999964,,,,1.0,,
16.613409999999963,,,,2.0,,
16.63359999999996,,0.0,,,,
16.664414999999988,0.0,,,,,
16.684199999999958,,,0.0,,,
16.699999999999967,,,,,0.0,0.0
16.703099999999967,,,,2.0,,
16.703099999999967,,,,1.0,,
16.706199999999967,,,,1.0,,
16.706199999999967,,,,0.0,,
16.709299999999967,,,,0.0,,
16.716479999999965,,,,1.0,,
16.716509999999964,,,,2.0,,
16.719579999999965,,,,3.0,,
16.719609999999964,,,,4.0,,
16.73359999999996,,0.0,,,,
16.76441499999999,0.0,,,,,
16.78419999999996,,,0.0,,,
16.79999999999997,,,,,0.0,0.0
16.80929999999997,,,,4.0,,
16.80929999999997,,,,3.0,,
16.81239999999997,,,,3.0,,
16.81239999999997,,,,2.0,,
16.815499999999968,,,,2.0,,
16.815499999999968,,,,1.0,,
16.818599999999968,,,,1.0,,
16.818599999999968,,,,0.0,,
16.821699999999968,,,,0.0,,
16.822679999999966,,,,1.0,,
16.822709999999965,,,,2.0,,
16.825779999999966,,,,3.0,,
16.825809999999965,,,,4.0,,
16.828879999999966,,,,5.0,,
16.828909999999965,,,,6.0,,
16.831979999999966,,,,7.0,,
16.832009999999965,,,,8.0,,
16.83359999999996,,0.0,,,,
16.86441499999999,0.0,,,,,
16.88419999999996,,,0.0,,,
16.89999999999997,,,,,0.0,0.0
16.92169999999997,,,,8.0,,
16.92169999999997,,,,7.0,,
16.92479999999997,,,,7.0,,
16.92479999999997,,,,6.0,,
16.92789999999997,,,,6.0,,
16.92789999999997,,,,5.0,,
16.93099999999997,,,,5.0,,
16.93099999999997,,,,4.0,,
16.933599999999963,,0.0,,,,
16.93409999999997,,,,4.0,,
16.93409999999997,,,,3.0,,
16.935079999999967,,,,4.0,,
16.935109999999966,,,,5.0,,
16.93719999999997,,,,5.0,,
16.93719999999997,,,,4.0,,
16.938179999999967,,,,5.0,,
16.938209999999966,,,,6.0,,
16.94029999999997,,,,6.0,,
16.94029999999997,,,,5.0,,
16.941279999999967,,,,6.0,,
16.941309999999966,,,,7.0,,
16.94339999999997,,,,7.0,,
16.94339999999997,,,,6.0,,
16.944379999999967,,,,7.0,,
16.944409999999966,,,,8.0,,
16.94649999999997,,,,8.0,,
16.94649999999997,,,,7.0,,
16.947479999999967,,,,8.0,,
16.947509999999966,,,,9.0,,
16.94959999999997,,,,9.0,,
16.94959999999997,,,,8.0,,
16.950579999999967,,,,9.0,,
16.950609999999966,,,,10.0,,
16.952699999999968,,,,10.0,,
16.952699999999968,,,,9.0,,
16.953679999999967,,,,10.0,,
16.953709999999965,,,,11.0,,
16.955799999999968,,,,11.0,,
16.955799999999968,,,,10.0,,
16.956779999999966,,,,11.0,,
16.956809999999965,,,,12.0,,
16.958899999999968,,,,12.0,,
16.958899999999968,,,,11.0,,
16.959879999999966,,,,12.0,,
16.959909999999965,,,,13.0,,
16.961999999999968,,,,13.0,,
16.961999999999968,,,,12.0,,
16.962979999999966,,,,13.0,,
16.963009999999965,,,,14.0,,
16.964414999999992,0.0,,,,,
16.965099999999968,,,,14.0,,
16.965099999999968,,,,13.0,,
16.966079999999966,,,,14.0,,
16.966109999999965,,,,15.0,,
16.968199999999968,,,,15.0,,
16.968199999999968,,,,14.0,,
16.969179999999966,,,,15.0,,
16.969209999999965,,,,16.0,,
16.971299999999967,,,,16.0,,
16.971299999999967,,,,15.0,,
16.972279999999966,,,,16.0,,
16.972309999999965,,,,17.0,,
16.974399999999967,,,,17.0,,
16.974399999999967,,,,16.0,,
16.975379999999966,,,,17.0,,
16.975409999999965,,,,18.0,,
16.977499999999967,,,,18.0,,
16.977499999999967,,,,17.0,,
16.978479999999966,,,,18.0,,
16.978509999999964,,,,19.0,,
16.980599999999967,,,,19.0,,
16.980599999999967,,,,18.0,,
16.981579999999965,,,,19.0,,
16.981609999999964,,,,20.0,,
16.983699999999967,,,,20.0,,
16.983699999999967,,,,19.0,,
16.984199999999962,,,0.0,,,
16.984679999999965,,,,20.0,,
16.984709999999964,,,,21.0,,
16.986799999999967,,,,21.0,,
16.986799999999967,,,,20.0,,
16.987779999999965,,,,21.0,,
16.987809999999964,,,,22.0,,
16.989899999999967,,,,22.0,,
16.989899999999967,,,,21.0,,
16.990879999999965,,,,22.0,,
16.990909999999964,,,,23.0,,
16.992999999999967,,,,23.0,,
16.992999999999967,,,,22.0,,
16.993979999999965,,,,23.0,,
16.994009999999964,,,,24.0,,
16.996099999999966,,,,24.0,,
16.996099999999966,,,,23.0,,
16.997079999999965,,,,24.0,,
16.997109999999964,,,,25.0,,
16.999199999999966,,,,25.0,,
16.999199999999966,,,,24.0,,
16.99999999999997,,,,,0.0,0.0
17.000179999999965,,,,25.0,,
17.000209999999964,,,,26.0,,
17.002299999999966,,,,26.0,,
17.002299999999966,,,,25.0,,
17.003279999999965,,,,26.0,,
17.003309999999964,,,,27.0,,
17.005399999999966,,,,27.0,,
17.005399999999966,,,,26.0,,
17.006379999999965,,,,27.0,,
17.006409999999963,,,,28.0,,
17.008499999999966,,,,28.0,,
17.008499999999966,,,,27.0,,
17.009479999999964,,,,28.0,,
17.011599999999966,,,,28.0,,
17.011599999999966,,,,27.0,,
17.014699999999966,,,,27.0,,
17.014699999999966,,,,26.0,,
17.017799999999966,,,,26.0,,
17.017799999999966,,,,25.0,,
17.020899999999966,,,,25.0,,
17.020899999999966,,,,24.0,,
17.023999999999965,,,,24.0,,
17.023999999999965,,,,23.0,,
17.027099999999965,,,,23.0,,
17.027099999999965,,,,22.0,,
17.030199999999965,,,,22.0,,
17.030199999999965,,,,21.0,,
17.033299999999965,,,,21.0,,
17.033299999999965,,,,20.0,,
17.033599999999964,,0.0,,,,
17.036399999999965,,,,20.0,,
17.036399999999965,,,,19.0,,
17.039499999999965,,,,19.0,,
17.039499999999965,,,,18.0,,
17.042599999999965,,,,18.0,,
17.042599999999965,,,,17.0,,
17.045699999999965,,,,17.0,,
17.045699999999965,,,,16.0,,
17.048799999999964,,,,16.0,,
17.048799999999964,,,,15.0,,
17.051899999999964,,,,15.0,,
17.051899999999964,,,,14.0,,
17.054999999999964,,,,14.0,,
17.054999999999964,,,,13.0,,
17.058099999999964,,,,13.0,,
17.058099999999964,,,,12.0,,
17.061199999999964,,,,12.0,,
17.061199999999964,,,,11.0,,
17.064299999999964,,,,11.0,,
17.064299999999964,,,,10.0,,
17.064414999999993,0.0,,,,,
17.067399999999964,,,,10.0,,
17.067399999999964,,,,9.0,,
17.070499999999964,,,,9.0,,
17.070499999999964,,,,8.0,,
17.073599999999963,,,,8.0,,
17.073599999999963,,,,7.0,,
17.076699999999963,,,,7.0,,
17.076699999999963,,,,6.0,,
17.079799999999963,,,,6.0,,
17.079799999999963,,,,5.0,,
17.082899999999963,,,,5.0,,
17.082899999999963,,,,4.0,,
17.084199999999964,,,0.0,,,
17.085999999999963,,,,4.0,,
17.085999999999963,,,,3.0,,
17.089099999999963,,,,3.0,,
17.089099999999963,,,,2.0,,
17.092199999999963,,,,2.0,,
17.092199999999963,,,,1.0,,
17.095299999999963,,,,1.0,,
17.095299999999963,,,,0.0,,
17.098399999999963,,,,0.0,,
17.099999999999973,,,,,0.0,0.0
17.133599999999966,,0.0,,,,
17.164414999999995,0.0,,,,,
17.184199999999965,,,0.0,,,
17.198399999999964,,,,0.0,,
17.199999999999974,,,,,0.0,0.0
17.233599999999967,,0.0,,,,
17.264414999999996,0.0,,,,,
17.284199999999966,,,0.0,,,
17.298399999999965,,,,0.0,,
17.299999999999976,,,,,0.0,0.0
17.33359999999997,,0.0,,,,
17.364414999999997,0.0,,,,,
17.384199999999968,,,0.0,,,
17.398399999999967,,,,0.0,,
17.399999999999977,,,,,0.0,0.0
17.43359999999997,,0.0,,,,
17.464415,0.0,,,,,
17.48419999999997,,,0.0,,,
17.498399999999968,,,,0.0,,
17.49999999999998,,,,,0.0,0.0
17.53359999999997,,0.0,,,,
17.564415,0.0,,,,,
17.58419999999997,,,0.0,,,
17.59839999999997,,,,0.0,,
17.59999999999998,,,,,0.0,0.0
17.633599999999973,,0.0,,,,
17.664415,0.0,,,,,
17.684199999999972,,,0.0,,,
17.69839999999997,,,,0.0,,
17.69999999999998,,,,,0.0,0.0
17.733599999999974,,0.0,,,,
17.764415000000003,0.0,,,,,
17.784199999999974,,,0.0,,,
17.798399999999972,,,,0.0,,
17.799999999999983,,,,,0.0,0.0
17.833599999999976,,0.0,,,,
17.864415000000005,0.0,,,,,
17.884199999999975,,,0.0,,,
17.898399999999974,,,,0.0,,
17.899999999999984,,,,,0.0,0.0
17.933599999999977,,0.0,,,,
17.964415000000006,0.0,,,,,
17.984199999999976,,,0.0,,,
17.998399999999975,,,,0.0,,
17.999999999999986,,,,,0.0,0.0
18.03359999999998,,0.0,,,,
18.064415000000007,0.0,,,,,
18.084199999999978,,,0.0,,,
18.098399999999977,,,,0.0,,
18.099999999999987,,,,,0.0,0.0
18.13359999999998,,0.0,,,,
18.16441500000001,0.0,,,,,
18.18419999999998,,,0.0,,,
18.198399999999978,,,,0.0,,
18.19999999999999,,,,,0.0,0.0
18.23359999999998,,0.0,,,,
18.26441500000001,0.0,,,,,
18.28419999999998,,,0.0,,,
18.29839999999998,,,,0.0,,
18.29999999999999,,,,,0.0,0.0
18.333599999999983,,0.0,,,,
18.36441500000001,0.0,,,,,
18.384199999999982,,,0.0,,,
18.39839999999998,,,,0.0,,
18.39999999999999,,,,,0.0,0.0
18.433599999999984,,0.0,,,,
18.464415000000013,0.0,,,,,
18.484199999999984,,,0.0,,,
18.498399999999982,,,,0.0,,
18.499999999999993,,,,,0.0,0.0
18.533599999999986,,0.0,,,,
18.564415000000015,0.0,,,,,
18.584199999999985,,,0.0,,,
18.598399999999984,,,,0.0,,
18.599999999999994,,,,,0.0,0.0
18.633599999999987,,0.0,,,,
18.664415000000016,0.0,,,,,
18.684199999999986,,,0.0,,,
18.698399999999985,,,,0.0,,
18.699999999999996,,,,,0.0,0.0
18.73359999999999,,0.0,,,,
18.764415000000017,0.0,,,,,
18.784199999999988,,,0.0,,,
18.798399999999987,,,,0.0,,
18.799999999999997,,,,,0.0,0.0
18.83359999999999,,0.0,,,,
18.86441500000002,0.0,,,,,
18.88419999999999,,,0.0,,,
18.898399999999988,,,,0.0,,
18.9,,,,,0.0,0.0
18.93359999999999,,0.0,,,,
18.96441500000002,0.0,,,,,
18.98419999999999,,,0.0,,,
18.99839999999999,,,,0.0,,
19.0,,,,,0.0,0.0
19.033599999999993,,0.0,,,,
19.06441500000002,0.0,,,,,
19.084199999999992,,,0.0,,,
19.09839999999999,,,,0.0,,
19.1,,,,,0.0,0.0
19.133599999999994,,0.0,,,,
19.164415000000023,0.0,,,,,
19.184199999999993,,,0.0,,,
19.198399999999992,,,,0.0,,
19.200000000000003,,,,,0.0,0.0
19.233599999999996,,0.0,,,,
19.264415000000024,0.0,,,,,
19.284199999999995,,,0.0,,,
19.298399999999994,,,,0.0,,
19.300000000000004,,,,,0.0,0.0
19.333599999999997,,0.0,,,,
19.364415000000026,0.0,,,,,
19.384199999999996,,,0.0,,,
19.398399999999995,,,,0.0,,
19.400000000000006,,,,,0.0,0.0
19.4336,,0.0,,,,
19.464415000000027,0.0,,,,,
19.484199999999998,,,0.0,,,
19.498399999999997,,,,0.0,,
19.500000000000007,,,,,0.0,0.0
19.5336,,0.0,,,,
19.56441500000003,0.0,,,,,
19.5842,,,0.0,,,
19.598399999999998,,,,0.0,,
19.60000000000001,,,,,0.0,0.0
19.6336,,0.0,,,,
19.66441500000003,0.0,,,,,
19.6842,,,0.0,,,
19.6984,,,,0.0,,
19.70000000000001,,,,,0.0,0.0
19.733600000000003,,0.0,,,,
19.76441500000003,0.0,,,,,
19.784200000000002,,,0.0,,,
19.7984,,,,0.0,,
19.80000000000001,,,,,0.0,0.0
19.833600000000004,,0.0,,,,
19.864415000000033,0.0,,,,,
19.884200000000003,,,0.0,,,
19.898400000000002,,,,0.0,,
19.900000000000013,,,,,0.0,0.0
19.933600000000006,,0.0,,,,
19.964415000000034,0.0,,,,,
19.984200000000005,,,0.0,,,
19.998400000000004,,,,0.0,,
20.000000000000014,,,,,0.0,0.0
20.033600000000007,,0.0,,,,
20.064415000000036,0.0,,,,,
20.084200000000006,,,0.0,,,
20.098400000000005,,,,0.0,,
20.100000000000016,,,,,0.0,0.0
20.13360000000001,,0.0,,,,
20.164415000000037,0.0,,,,,
20.184200000000008,,,0.0,,,
20.198400000000007,,,,0.0,,
20.200000000000017,,,,,0.0,0.0
20.23360000000001,,0.0,,,,
20.26441500000004,0.0,,,,,
20.28420000000001,,,0.0,,,
20.298400000000008,,,,0.0,,
20.30000000000002,,,,,0.0,0.0
20.33360000000001,,0.0,,,,
20.36441500000004,0.0,,,,,
20.38420000000001,,,0.0,,,
20.39840000000001,,,,0.0,,
20.40000000000002,,,,,0.0,0.0
20.433600000000013,,0.0,,,,
20.46441500000004,0.0,,,,,
20.484200000000012,,,0.0,,,
20.49840000000001,,,,0.0,,
20.50000000000002,,,,,0.0,0.0
20.533600000000014,,0.0,,,,
20.564415000000043,0.0,,,,,
20.584200000000013,,,0.0,,,
20.598400000000012,,,,0.0,,
20.600000000000023,,,,,0.0,0.0
20.633600000000015,,0.0,,,,
20.664415000000044,0.0,,,,,
20.684200000000015,,,0.0,,,
20.698400000000014,,,,0.0,,
20.700000000000024,,,,,0.0,0.0
20.733600000000017,,0.0,,,,
20.764415000000046,0.0,,,,,
20.784200000000016,,,0.0,,,
20.798400000000015,,,,0.0,,
20.800000000000026,,,,,0.0,0.0
20.83360000000002,,0.0,,,,
20.864415000000047,0.0,,,,,
20.884200000000018,,,0.0,,,
20.898400000000017,,,,0.0,,
20.900000000000027,,,,,0.0,0.0
20.93360000000002,,0.0,,,,
20.96441500000005,0.0,,,,,
20.98420000000002,,,0.0,,,
20.998400000000018,,,,0.0,,
21.00000000000003,,,,,0.0,0.0
21.03360000000002,,0.0,,,,
21.06441500000005,0.0,,,,,
21.08420000000002,,,0.0,,,
21.09840000000002,,,,0.0,,
21.10000000000003,,,,,0.0,0.0
21.133600000000023,,0.0,,,,
21.16441500000005,0.0,,,,,
21.184200000000022,,,0.0,,,
21.19840000000002,,,,0.0,,
21.20000000000003,,,,,0.0,0.0
21.233600000000024,,0.0,,,,
21.264415000000053,0.0,,,,,
21.284200000000023,,,0.0,,,
21.298400000000022,,,,0.0,,
21.300000000000033,,,,,0.0,0.0
21.333600000000025,,0.0,,,,
21.364415000000054,0.0,,,,,
21.384200000000025,,,0.0,,,
21.398400000000024,,,,0.0,,
21.400000000000034,,,,,0.0,0.0
21.433600000000027,,0.0,,,,
21.464415000000056,0.0,,,,,
21.484200000000026,,,0.0,,,
21.498400000000025,,,,0.0,,
21.500000000000036,,,,,0.0,0.0
21.53360000000003,,0.0,,,,
21.564415000000057,0.0,,,,,
21.584200000000028,,,0.0,,,
21.598400000000026,,,,0.0,,
21.600000000000037,,,,,0.0,0.0
21.63360000000003,,0.0,,,,
21.66441500000006,0.0,,,,,
21.68420000000003,,,0.0,,,
21.698400000000028,,,,0.0,,
21.70000000000004,,,,,0.0,0.0
21.73360000000003,,0.0,,,,
21.76441500000006,0.0,,,,,
21.78420000000003,,,0.0,,,
21.79840000000003,,,,0.0,,
21.80000000000004,,,,,0.0,0.0
21.833600000000033,,0.0,,,,
21.86441500000006,0.0,,,,,
21.884200000000032,,,0.0,,,
21.89840000000003,,,,0.0,,
21.90000000000004,,,,,0.0,0.0
21.933600000000034,,0.0,,,,
21.964415000000063,0.0,,,,,
21.984200000000033,,,0.0,,,
21.998400000000032,,,,0.0,,
22.000000000000043,,,,,0.0,0.0
22.033600000000035,,0.0,,,,
22.064415000000064,0.0,,,,,
22.084200000000035,,,0.0,,,
22.098400000000034,,,,0.0,,
22.100000000000044,,,,,0.0,0.0
22.133600000000037,,0.0,,,,
22.164415000000066,0.0,,,,,
22.184200000000036,,,0.0,,,
22.198400000000035,,,,0.0,,
22.200000000000045,,,,,0.0,0.0
22.233600000000038,,0.0,,,,
22.264415000000067,0.0,,,,,
22.284200000000038,,,0.0,,,
22.298400000000036,,,,0.0,,
22.300000000000047,,,,,0.0,0.0
22.33360000000004,,0.0,,,,
22.36441500000007,0.0,,,,,
22.38420000000004,,,0.0,,,
22.398400000000038,,,,0.0,,
22.40000000000005,,,,,0.0,0.0
22.43360000000004,,0.0,,,,
22.46441500000007,0.0,,,,,
22.48420000000004,,,0.0,,,
22.49840000000004,,,,0.0,,
22.50000000000005,,,,,0.0,0.0
22.533600000000042,,0.0,,,,
22.56441500000007,0.0,,,,,
22.584200000000042,,,0.0,,,
22.59840000000004,,,,0.0,,
22.60000000000005,,,,,0.0,0.0
22.633600000000044,,0.0,,,,
22.664415000000073,0.0,,,,,
22.684200000000043,,,0.0,,,
22.698400000000042,,,,0.0,,
22.700000000000053,,,,,0.0,0.0
22.733600000000045,,0.0,,,,
22.764415000000074,0.0,,,,,
22.784200000000045,,,0.0,,,
22.798400000000044,,,,0.0,,
22.800000000000054,,,,,0.0,0.0
22.833600000000047,,0.0,,,,
22.864415000000076,0.0,,,,,
22.884200000000046,,,0.0,,,
22.898400000000045,,,,0.0,,
22.900000000000055,,,,,0.0,0.0
22.933600000000048,,0.0,,,,
22.964415000000077,0.0,,,,,
22.984200000000047,,,0.0,,,
22.998400000000046,,,,0.0,,
23.000000000000057,,,,,0.0,0.0
23.03360000000005,,0.0,,,,
23.06441500000008,0.0,,,,,
23.08420000000005,,,0.0,,,
23.098400000000048,,,,0.0,,
23.10000000000006,,,,,0.0,0.0
23.13360000000005,,0.0,,,,
23.16441500000008,0.0,,,,,
23.18420000000005,,,0.0,,,
23.19840000000005,,,,0.0,,
23.20000000000006,,,,,0.0,0.0
23.233600000000052,,0.0,,,,
23.26441500000008,0.0,,,,,
23.28420000000005,,,0.0,,,
23.29840000000005,,,,0.0,,
23.30000000000006,,,,,0.0,0.0
23.333600000000054,,0.0,,,,
23.364415000000083,0.0,,,,,
23.384200000000053,,,0.0,,,
23.398400000000052,,,,0.0,,
23.400000000000063,,,,,0.0,0.0
23.433600000000055,,0.0,,,,
23.464415000000084,0.0,,,,,
23.484200000000055,,,0.0,,,
23.498400000000053,,,,0.0,,
23.500000000000064,,,,,0.0,0.0
23.533600000000057,,0.0,,,,
23.564415000000086,0.0,,,,,
23.584200000000056,,,0.0,,,
23.598400000000055,,,,0.0,,
23.600000000000065,,,,,0.0,0.0
23.633600000000058,,0.0,,,,
23.664415000000087,0.0,,,,,
23.684200000000057,,,0.0,,,
23.698400000000056,,,,0.0,,
23.700000000000067,,,,,0.0,0.0
23.73360000000006,,0.0,,,,
23.76441500000009,0.0,,,,,
23.78420000000006,,,0.0,,,
23.798400000000058,,,,0.0,,
23.800000000000068,,,,,0.0,0.0
23.83360000000006,,0.0,,,,
23.86441500000009,0.0,,,,,
23.88420000000006,,,0.0,,,
23.89840000000006,,,,0.0,,
23.90000000000007,,,,,0.0,0.0
23.933600000000062,,0.0,,,,
23.96441500000009,0.0,,,,,
23.98420000000006,,,0.0,,,
23.99840000000006,,,,0.0,,
24.00000000000007,,,,,0.0,0.0
24.033600000000064,,0.0,,,,
24.064415000000093,0.0,,,,,
24.084200000000063,,,0.0,,,
24.098400000000062,,,,0.0,,
24.100000000000072,,,,,0.0,0.0
24.133600000000065,,0.0,,,,
24.164415000000094,0.0,,,,,
24.184200000000065,,,0.0,,,
24.198400000000063,,,,0.0,,
24.200000000000074,,,,,0.0,0.0
24.233600000000067,,0.0,,,,
24.264415000000096,0.0,,,,,
24.284200000000066,,,0.0,,,
24.298400000000065,,,,0.0,,
24.300000000000075,,,,,0.0,0.0
24.333600000000068,,0.0,,,,
24.364415000000097,0.0,,,,,
24.384200000000067,,,0.0,,,
24.398400000000066,,,,0.0,,
24.400000000000077,,,,,0.0,0.0
24.43360000000007,,0.0,,,,
24.4644150000001,0.0,,,,,
24.48420000000007,,,0.0,,,
24.498400000000068,,,,0.0,,
24.500000000000078,,,,,0.0,0.0
24.53360000000007,,0.0,,,,
24.5644150000001,0.0,,,,,
24.58420000000007,,,0.0,,,
24.59840000000007,,,,0.0,,
24.60000000000008,,,,,0.0,0.0
24.633600000000072,,0.0,,,,
24.6644150000001,0.0,,,,,
24.68420000000007,,,0.0,,,
24.69840000000007,,,,0.0,,
24.70000000000008,,,,,0.0,0.0
24.733600000000074,,0.0,,,,
24.764415000000103,0.0,,,,,
24.784200000000073,,,0.0,,,
24.798400000000072,,,,0.0,,
24.800000000000082,,,,,0.0,0.0
24.833600000000075,,0.0,,,,
24.864415000000104,0.0,,,,,
24.884200000000074,,,0.0,,,
24.898400000000073,,,,0.0,,
24.900000000000084,,,,,0.0,0.0
24.933600000000077,,0.0,,,,
24.964415000000105,0.0,,,,,
24.984200000000076,,,0.0,,,
24.998400000000075,,,,0.0,,
25.000000000000085,,,,,0.0,0.0
25.033600000000078,,0.0,,,,
25.064415000000107,0.0,,,,,
25.084200000000077,,,0.0,,,
25.098400000000076,,,,0.0,,
25.100000000000087,,,,,0.0,0.0
25.13360000000008,,0.0,,,,
25.16441500000011,0.0,,,,,
25.18420000000008,,,0.0,,,
25.198400000000078,,,,0.0,,
25.200000000000088,,,,,0.0,0.0
25.23360000000008,,0.0,,,,
25.26441500000011,0.0,,,,,
25.28420000000008,,,0.0,,,
25.29840000000008,,,,0.0,,
25.30000000000009,,,,,0.0,0.0
25.333600000000082,,0.0,,,,
25.36441500000011,0.0,,,,,
25.38420000000008,,,0.0,,,
25.39840000000008,,,,0.0,,
25.40000000000009,,,,,0.0,0.0
25.433600000000084,,0.0,,,,
25.464415000000113,0.0,,,,,
25.484200000000083,,,0.0,,,
25.498400000000082,,,,0.0,,
25.500000000000092,,,,,0.0,0.0
25.533600000000085,,0.0,,,,
25.564415000000114,0.0,,,,,
25.584200000000084,,,0.0,,,
25.598400000000083,,,,0.0,,
25.600000000000094,,,,,0.0,0.0
25.633600000000087,,0.0,,,,
25.664415000000115,0.0,,,,,
25.684200000000086,,,0.0,,,
25.698400000000085,,,,0.0,,
25.700000000000095,,,,,0.0,0.0
25.733600000000088,,0.0,,,,
25.764415000000117,0.0,,,,,
25.784200000000087,,,0.0,,,
25.798400000000086,,,,0.0,,
25.800000000000097,,,,,0.0,0.0
25.83360000000009,,0.0,,,,
25.86441500000012,0.0,,,,,
25.88420000000009,,,0.0,,,
25.898400000000088,,,,0.0,,
25.900000000000098,,,,,0.0,0.0
25.93360000000009,,0.0,,,,
25.96441500000012,0.0,,,,,
25.98420000000009,,,0.0,,,
25.99840000000009,,,,0.0,,
26.0000000000001,,,,,0.0,0.0
26.033600000000092,,0.0,,,,
26.06441500000012,0.0,,,,,
26.08420000000009,,,0.0,,,
26.09840000000009,,,,0.0,,
26.1000000000001,,,,,0.0,0.0
26.133600000000094,,0.0,,,,
26.164415000000123,0.0,,,,,
26.184200000000093,,,0.0,,,
26.198400000000092,,,,0.0,,
26.200000000000102,,,,,0.0,0.0
26.233600000000095,,0.0,,,,
26.264415000000124,0.0,,,,,
26.284200000000094,,,0.0,,,
26.298400000000093,,,,0.0,,
26.300000000000104,,,,,0.0,0.0
26.333600000000096,,0.0,,,,
26.364415000000125,0.0,,,,,
26.384200000000096,,,0.0,,,
26.398400000000095,,,,0.0,,
26.400000000000105,,,,,0.0,0.0
26.433600000000098,,0.0,,,,
26.464415000000127,0.0,,,,,
26.484200000000097,,,0.0,,,
26.498400000000096,,,,0.0,,
26.500000000000107,,,,,0.0,0.0
26.5336000000001,,0.0,,,,
26.56441500000013,0.0,,,,,
26.5842000000001,,,0.0,,,
26.598400000000098,,,,0.0,,
26.600000000000108,,,,,0.0,0.0
26.6336000000001,,0.0,,,,
26.66441500000013,0.0,,,,,
26.6842000000001,,,0.0,,,
26.6984000000001,,,,0.0,,
26.70000000000011,,,,,0.0,0.0
26.733600000000102,,0.0,,,,
26.76441500000013,0.0,,,,,
