time,Router_7_total_load
121.51038499999905,107
121.51637999999905,54
121.51640999999904,55
121.5184949999992,10
121.52045999999905,109
121.52597999999969,19
121.52643999999904,55
121.52646999999904,56
121.5285699999992,10
121.53053499999905,111
121.53603999999969,19
121.53649999999904,56
121.53652999999903,57
121.5386449999992,10
121.54060999999905,113
121.54609999999968,19
121.54655999999903,57
121.54658999999903,58
121.54871999999921,10
121.55068499999905,115
121.55615999999968,19
121.55661999999903,58
121.55664999999902,59
121.55879499999921,10
121.56075999999905,117
121.56621999999967,19
121.56667999999902,59
121.56670999999902,60
121.56886999999921,10
121.57083499999905,119
121.57627999999967,19
121.57673999999902,60
121.57676999999902,61
121.57894499999921,10
121.58090999999905,121
121.58633999999967,19
121.58679999999902,61
121.58682999999901,62
121.58901999999921,10
121.59098499999905,123
121.59639999999966,19
121.59685999999901,62
121.59909499999921,10
121.59999999999737,0
121.60105999999905,123
121.60645999999966,19
121.60688999999901,62
121.60916999999921,10
121.61113499999905,123
121.61651999999965,19
121.61691999999901,62
121.61924499999921,10
121.62120999999905,123
121.62657999999965,19
121.62694999999901,62
121.62931999999921,10
121.63128499999905,123
121.63663999999964,19
121.63697999999901,62
121.63939499999921,10
121.64135999999905,123
121.64669999999964,19
121.64700999999901,62
121.64946999999921,10
121.65143499999905,123
121.65675999999964,19
121.65703999999901,62
121.65954499999921,10
121.66150999999905,123
121.66681999999963,19
121.66706999999901,62
121.66961999999921,10
121.67158499999906,123
121.67687999999963,19
121.67709999999902,62
121.67969499999921,10
121.68165999999906,123
121.68693999999962,19
121.68712999999902,62
121.68976999999921,10
121.69173499999906,123
121.69699999999962,19
121.69715999999902,62
121.69984499999921,10
121.69999999999736,0
121.70180999999906,123
121.70705999999961,19
121.70718999999902,62
121.70991999999922,10
121.71188499999906,123
121.71711999999961,19
121.71721999999902,62
121.71999499999922,10
121.72195999999906,123
121.7271799999996,19
121.72724999999902,62
121.73006999999922,10
121.73203499999906,123
121.7372399999996,19
121.73727999999902,62
121.74014499999922,10
121.74210999999906,123
121.7472999999996,19
121.74730999999902,62
121.75021999999922,10
121.75218499999906,123
121.75733999999902,62
121.7573599999996,19
121.76029499999922,10
121.76225999999906,123
121.76736999999902,62
121.76741999999959,19
121.77036999999922,10
121.77233499999906,123
121.77739999999902,62
121.77747999999958,19
121.78044499999922,10
121.78240999999906,123
121.78742999999902,62
121.78753999999958,19
121.79051999999922,10
121.79248499999906,123
121.79745999999902,62
121.79759999999958,19
121.79999999999735,0
121.80059499999922,10
121.80255999999906,123
121.80748999999902,62
121.80765999999957,19
121.81066999999922,10
121.81263499999906,123
121.81751999999902,62
121.81771999999957,19
121.82074499999922,10
121.82270999999906,123
121.82754999999902,62
121.82777999999956,19
121.83081999999922,10
121.83278499999906,123
121.83757999999902,62
121.83783999999956,19
121.84089499999922,10
121.84285999999906,123
121.84760999999902,62
121.84789999999956,19
121.85096999999922,10
121.85293499999906,123
121.85763999999902,62
121.85795999999955,19
121.86104499999922,10
121.86300999999906,123
121.86766999999902,62
121.86801999999955,19
121.87111999999922,10
121.87308499999907,123
121.87769999999902,62
121.87807999999954,19
121.88119499999922,10
121.88315999999907,123
121.88772999999902,62
121.88813999999954,19
121.89126999999922,10
121.89323499999907,123
121.89775999999902,62
121.89819999999953,19
121.89999999999735,0
121.90134499999922,10
121.90330999999907,123
121.90778999999903,62
121.90825999999953,19
121.91141999999923,10
121.91338499999907,123
121.91781999999903,62
121.91831999999953,19
121.92149499999923,10
121.92345999999907,123
121.92784999999903,62
121.92834999999953,19
121.93156999999923,10
121.93353499999907,123
121.93787999999903,62
121.93834999999953,19
121.94164499999923,10
121.94360999999907,123
121.94790999999903,62
121.94834999999954,19
121.95171999999923,10
121.95368499999907,123
121.95793999999903,62
121.95834999999954,19
121.96179499999923,10
121.96375999999907,123
121.96796999999903,62
121.96834999999955,19
121.97186999999923,10
121.97383499999907,123
121.97799999999903,62
121.97834999999955,19
121.98194499999923,10
121.98390999999907,123
121.98802999999903,62
121.98834999999956,19
121.99201999999923,10
121.99398499999907,123
121.99805999999903,62
121.99834999999956,19
121.99999999999734,0
122.00209499999923,10
122.00405999999907,123
122.00808999999903,62
122.00834999999957,19
122.01216999999923,10
122.01413499999907,123
122.01811999999903,62
122.01834999999957,19
122.02224499999923,10
122.02420999999907,123
122.02814999999903,62
122.02834999999958,19
122.03231999999923,10
122.03428499999907,123
122.03817999999903,62
122.03834999999958,19
122.04239499999923,10
122.04435999999907,123
122.04820999999903,62
122.04834999999959,19
122.05246999999923,10
122.05443499999907,123
122.05823999999903,62
122.05834999999959,19
122.06254499999923,10
122.06450999999907,123
122.06826999999903,62
122.0683499999996,19
122.07261999999923,10
122.07458499999908,123
122.07829999999903,62
122.0783499999996,19
122.08269499999923,10
122.08465999999908,123
122.08832999999903,62
122.08834999999961,19
122.09276999999923,10
122.09473499999908,123
122.09834999999961,19
122.09835999999903,62
122.09999999999734,0
122.10284499999923,10
122.10480999999908,123
122.10834999999962,19
122.10838999999903,62
122.11291999999924,10
122.11488499999908,123
122.11834999999962,19
122.11841999999903,62
122.12299499999924,10
122.12495999999908,123
122.12834999999963,19
122.12843999999905,62
122.13306999999924,10
122.13503499999908,123
122.13834999999963,19
122.13845999999906,62
122.14314499999924,10
122.14510999999908,123
122.14834999999964,19
122.15321999999924,10
122.15518499999908,121
122.15834999999964,19
122.16329499999924,10
122.16525999999908,119
122.16834999999965,19
122.17336999999924,10
122.17533499999908,117
122.17834999999965,19
122.18344499999924,10
122.18540999999908,115
122.18834999999966,19
122.19351999999924,10
122.19548499999908,113
122.19834999999966,19
122.19999999999733,0
122.20359499999924,10
122.20555999999908,111
122.20834999999967,19
122.21366999999924,10
122.21563499999908,109
122.21834999999967,19
122.22374499999924,10
122.22570999999908,107
122.22834999999968,19
122.23381999999924,10
122.23578499999908,105
122.23834999999968,19
122.24389499999924,10
122.24585999999908,103
122.24834999999969,19
122.25396999999924,10
122.25593499999908,101
122.2583499999997,19
122.26404499999924,10
122.26600999999908,99
122.2683499999997,19
122.27411999999924,10
122.27608499999909,97
122.2783499999997,19
122.28419499999924,10
122.28615999999909,95
122.28834999999971,19
122.29426999999924,10
122.29623499999909,93
122.29834999999972,19
122.29999999999733,0
122.30434499999924,10
122.30630999999909,91
122.30834999999972,19
122.31441999999925,10
122.31638499999909,89
122.31834999999973,19
122.32449499999925,10
122.32645999999909,87
122.32834999999973,19
122.33456999999925,10
122.33653499999909,85
122.33834999999974,19
122.34464499999925,10
122.34660999999909,83
122.34834999999974,19
122.35471999999925,10
122.35668499999909,81
122.35834999999975,19
122.36479499999925,10
122.36675999999909,79
122.36834999999975,19
122.37486999999925,10
122.37683499999909,77
122.37834999999976,19
122.38486999999925,10
122.38690999999909,75
122.38834999999976,19
122.39698499999909,73
122.39834999999977,17
122.39999999999732,0
122.40705999999909,71
122.40834999999977,15
122.41713499999909,69
122.41834999999978,13
122.42720999999909,67
122.42834999999978,11
122.4372849999991,65
122.43834999999979,9
122.4473599999991,63
122.44834999999979,7
122.4574349999991,61
122.4583499999998,5
122.4675099999991,59
122.4683499999998,3
122.4775849999991,57
122.4783499999998,1
122.4876599999991,55
122.48834999999981,0
122.4977349999991,53
122.49999999999731,0
122.5078099999991,51
122.5178849999991,49
122.5279599999991,47
122.5380349999991,45
122.5481099999991,43
122.5581849999991,41
122.5682599999991,39
122.5783349999991,37
122.5883499999998,0
122.5884099999991,35
122.5984849999991,33
122.59999999999731,0
122.6085599999991,31
122.6186349999991,29
122.6287099999991,27
122.6387849999991,25
122.6488599999991,23
122.6589349999991,21
122.6690099999991,19
122.6790849999991,17
122.6883499999998,0
122.6891599999991,15
122.6992349999991,13
122.6999999999973,0
122.7093099999991,11
122.71938499999911,9
122.72945999999911,7
122.73953499999911,5
122.74960999999911,3
122.75965999999912,1
122.76970999999912,0
122.7883499999998,0
122.78845999999939,1
122.7999999999973,0
122.86970999999912,1
122.87970999999912,0
122.88834999999979,0
122.89999999999729,0
122.97970999999912,0
122.98834999999978,0
122.99999999999729,0
123.07970999999911,0
123.08834999999978,0
123.09999999999728,0
123.1797099999991,0
123.18834999999977,0
123.19999999999727,0
123.2797099999991,0
123.28834999999977,0
123.29999999999727,0
123.3797099999991,0
123.38834999999976,0
123.39999999999726,0
123.47970999999909,0
123.48834999999976,0
123.49999999999726,0
123.57970999999908,0
123.58834999999975,0
123.59999999999725,0
123.67970999999908,0
123.68834999999974,0
123.69999999999725,0
123.77970999999907,0
123.78834999999974,0
123.79999999999724,0
123.87970999999906,0
123.88834999999973,0
123.89999999999723,0
123.97970999999906,0
123.98834999999973,0
123.99999999999723,0
124.07970999999905,0
124.08834999999972,0
124.09999999999722,0
124.17970999999905,0
124.18834999999972,0
124.19999999999722,0
124.27970999999904,0
124.28834999999971,0
124.29999999999721,0
124.37970999999904,0
124.3883499999997,0
124.3999999999972,0
124.47970999999903,0
124.4883499999997,0
124.4999999999972,0
124.57970999999903,0
124.58834999999969,0
124.5999999999972,0
124.67970999999902,0
124.68834999999969,0
124.69999999999719,0
124.77970999999901,0
124.78834999999968,0
124.79999999999718,0
124.87970999999901,0
124.88834999999968,0
124.89999999999718,0
124.979709999999,0
124.98834999999967,0
124.99999999999717,0
125.079709999999,0
125.08834999999966,0
125.09999999999717,0
125.17970999999899,0
125.18834999999966,0
125.19999999999716,0
125.27970999999899,0
125.28834999999965,0
125.29999999999715,0
125.37970999999898,0
125.38834999999965,0
125.39999999999715,0
125.47970999999897,0
125.48834999999964,0
125.49999999999714,0
125.57970999999897,0
125.58834999999964,0
125.59999999999714,0
125.67970999999896,0
125.68834999999963,0
125.69999999999713,0
125.77970999999896,0
125.78834999999962,0
125.79999999999713,0
125.87970999999895,0
125.88834999999962,0
125.89999999999712,0
125.97970999999895,0
125.98834999999961,0
125.99999999999712,0
126.07970999999894,0
126.08834999999961,0
126.09999999999711,0
126.17970999999893,0
126.1883499999996,0
126.1999999999971,0
126.27970999999893,0
126.2883499999996,0
126.2999999999971,0
126.37970999999892,0
126.38834999999959,0
126.39999999999709,0
126.47970999999892,0
126.48834999999958,0
126.49999999999709,0
126.57970999999891,0
126.58834999999958,0
126.59999999999708,0
126.6797099999989,0
126.68834999999957,0
126.69999999999708,0
126.7797099999989,0
126.78834999999957,0
126.79999999999707,0
126.8797099999989,0
126.88834999999956,0
126.89999999999706,0
126.97970999999889,0
126.98834999999956,0
126.99999999999706,0
127.07970999999888,0
127.08834999999955,0
127.09999999999705,0
127.17970999999888,0
127.18834999999955,0
127.19999999999705,0
127.27970999999887,0
127.28834999999954,0
127.29999999999704,0
127.37970999999887,0
127.38834999999953,0
127.39999999999704,0
127.47970999999886,0
127.48834999999953,0
127.49999999999703,0
127.52386999998794,1
127.57970999999885,0
127.58834999999952,1
127.59999999999702,0
127.61093999999952,0
127.67970999999885,0
127.69999999999702,0
127.70494499999896,1
127.71093999999951,1
127.7209999999995,0
127.77970999999884,0
127.79999999999701,0
127.81501999999895,1
127.8209999999995,1
127.82509499999895,1
127.8310599999995,1
127.84111999999949,0
127.87970999999884,0
127.89999999999701,0
127.93516999999895,1
127.94111999999949,1
127.94524499999895,1
127.95117999999948,1
127.95531999999895,1
127.96123999999948,1
127.96539499999895,1
127.97129999999947,1
127.97546999999895,1
127.97970999999883,0
127.98135999999947,1
127.98554499999895,1
127.99141999999947,1
127.99561999999895,1
127.999999999997,0
128.00147999999948,1
128.00569499999895,1
128.01153999999948,1
128.01576999999895,1
128.0215999999995,1
128.02584499999895,1
128.0316599999995,1
128.03591999999895,1
128.04171999999951,1
128.04599499999895,1
128.05177999999952,1
128.05606999999895,1
128.06183999999953,1
128.06614499999895,1
128.07189999999954,1
128.07621999999895,1
128.07970999999884,0
128.08195999999955,1
128.08629499999896,1
128.09201999999956,1
128.09636999999896,1
128.099999999997,0
128.10207999999957,1
128.10644499999896,1
128.11213999999958,1
128.11651999999896,1
128.1221999999996,1
128.12659499999896,1
128.1322599999996,1
128.13666999999896,1
128.14231999999961,1
128.14674499999896,1
128.15237999999962,1
128.15681999999896,1
128.16243999999963,1
128.16689499999896,1
128.17249999999964,1
128.17696999999896,1
128.17970999999883,0
128.18255999999965,1
128.18704499999896,1
128.19261999999966,1
128.19711999999896,1
128.199999999997,0
128.20267999999967,1
128.20719499999896,1
128.21273999999968,1
128.21726999999896,1
128.2227999999997,1
128.22734499999896,1
128.2328599999997,1
128.23741999999896,1
128.2429199999997,1
128.24749499999896,1
128.25297999999972,1
128.25756999999896,1
128.26303999999973,1
128.26764499999896,1
128.27309999999974,1
128.27771999999896,1
128.27970999999883,0
128.28315999999975,1
128.28779499999897,1
128.29321999999976,1
128.29786999999897,1
128.299999999997,0
128.30327999999977,1
128.30794499999897,1
128.31333999999978,1
128.31801999999897,1
128.3233999999998,1
128.32809499999897,1
128.3334599999998,1
128.33816999999897,1
128.3435199999998,1
128.34824499999897,1
128.35357999999982,1
128.35831999999897,1
128.36363999999983,1
128.36839499999897,1
128.37369999999984,1
128.37846999999897,1
128.37970999999882,0
128.38375999999985,1
128.38854499999897,1
128.39381999999986,1
128.39861999999897,1
128.399999999997,0
128.40387999999987,1
128.40869499999897,1
128.41393999999988,1
128.41876999999897,1
128.4239999999999,1
128.42884499999897,1
128.4340599999999,1
128.43891999999897,1
128.4441199999999,1
128.44899499999897,1
128.45417999999992,1
128.45906999999897,1
128.46423999999993,1
128.46914499999897,1
128.47429999999994,1
128.47921999999897,1
128.47970999999882,0
128.48435999999995,1
128.48929499999898,1
128.49441999999996,1
128.49936999999898,1
128.499999999997,0
128.50447999999997,1
128.50944499999898,1
128.51453999999998,1
128.51951999999898,1
128.5246,1
128.52959499999898,1
128.53466,1
128.53966999999898,1
128.54472,1
128.54974499999898,1
128.55478000000002,1
128.55981999999898,1
128.56481000000002,1
128.56989499999898,1
128.57484000000002,1
128.5797099999988,0
128.57996999999898,1
128.58487000000002,1
128.59004499999898,1
128.59490000000002,1
128.59999999999698,0
128.60011999999898,1
128.60493000000002,1
128.61019499999898,1
128.61496000000002,1
128.62026999999898,1
128.62499000000003,1
128.63034499999898,1
128.63502000000003,1
128.64041999999898,1
128.64505000000003,1
128.65049499999898,1
128.65508000000003,1
128.66056999999898,1
128.66511000000003,1
128.67064499999898,1
128.67514000000003,1
128.6797099999988,0
128.68071999999898,1
128.68517000000003,1
128.69079499999899,1
128.69520000000003,1
128.69999999999698,0
128.700869999999,1
128.70523000000003,1
128.710944999999,1
128.71526000000003,1
128.721019999999,1
128.72529000000003,1
128.731094999999,1
128.73532000000003,1
128.741169999999,1
128.74535000000003,1
128.751244999999,1
128.75538000000003,1
128.761319999999,1
128.76541000000003,1
128.771394999999,1
128.77544000000003,1
128.7797099999988,0
128.781469999999,1
128.78547000000003,1
128.791544999999,1
128.79550000000003,1
128.79999999999697,0
128.801619999999,1
128.80553000000003,1
128.811694999999,1
128.81556000000003,1
128.821769999999,1
128.82559000000003,1
128.831844999999,1
128.83562000000003,1
128.841919999999,1
128.84565000000003,1
128.851994999999,1
128.85568000000004,1
128.862069999999,1
128.86571000000004,1
128.872144999999,1
128.87574000000004,1
128.8797099999988,0
128.882219999999,1
128.88577000000004,1
128.892294999999,1
128.89580000000004,1
128.89999999999696,0
128.902369999999,1
128.90583000000004,1
128.912444999999,1
128.91586000000004,1
128.922519999999,1
128.92589000000004,1
128.932594999999,1
128.93592000000004,1
128.942669999999,1
128.94595000000004,1
128.952744999999,1
128.95598000000004,1
128.962819999999,1
128.96601000000004,1
128.972894999999,1
128.97604000000004,1
128.9797099999988,0
128.982969999999,1
128.98607000000004,1
128.993044999999,1
128.99610000000004,1
128.99999999999696,0
129.003119999999,1
129.00613000000004,1
129.013194999999,1
129.01616000000004,1
129.023269999999,1
129.02619000000004,1
129.033344999999,1
129.03622000000004,1
129.043419999999,1
129.04625000000004,1
129.053494999999,1
129.05628000000004,1
129.063569999999,1
129.06631000000004,1
129.073644999999,1
129.07634000000004,1
129.07970999999878,0
129.083719999999,1
129.08637000000004,1
129.093794999999,1
129.09640000000005,1
129.09999999999695,0
129.103869999999,1
129.10643000000005,1
129.113944999999,1
129.11646000000005,1
129.124019999999,1
129.12649000000005,1
129.134094999999,1
129.13652000000005,1
129.144169999999,1
129.14655000000005,1
129.154244999999,1
129.15658000000005,1
129.164319999999,1
129.16661000000005,1
129.174394999999,1
129.17664000000005,1
129.17970999999878,0
129.184469999999,1
129.18667000000005,1
129.194544999999,1
129.19673000000006,1
129.19999999999695,0
129.204619999999,1
129.20676000000006,1
129.214694999999,1
129.21679000000006,1
129.22682000000006,0
129.23844499999902,1
129.24851999999902,2
129.25859499999902,3
129.26866999999902,4
129.27874499999902,5
129.27970999999877,0
129.28881999999902,6
129.29889499999902,7
129.29999999999694,0
129.30896999999902,8
129.31904499999902,9
129.32682000000005,17
129.32911999999902,9
129.33689500000006,17
129.33919499999902,9
129.34692500000006,17
129.34926999999902,9
129.35695500000006,17
129.35934499999902,9
129.36698500000006,17
129.36941999999902,9
129.37701500000006,17
129.37949499999903,9
129.37970999999877,0
129.38704500000006,17
129.38956999999903,9
129.39707500000006,17
129.39964499999903,9
129.39999999999694,0
129.40710500000006,17
129.40971999999903,9
129.41713500000006,17
129.41979499999903,9
129.42716500000006,17
129.42986999999903,9
129.43719500000006,17
129.43994499999903,9
129.44722500000006,17
129.45001999999903,9
129.45725500000006,17
129.46009499999903,9
129.46726500000005,17
129.47016999999903,9
129.47727500000005,17
129.47970999999876,0
129.48024499999903,9
129.48727500000004,17
129.49031999999903,9
129.49727500000003,17
129.49999999999693,0
129.50039499999903,9
129.50727500000002,17
129.51046999999903,9
129.517275,17
129.52054499999903,9
129.527275,17
129.53061999999903,9
129.537275,17
129.54069499999903,9
129.54727499999998,17
129.55076999999903,9
129.55727499999998,17
129.56084499999903,9
129.56727499999997,17
129.57091999999903,9
129.57727499999996,17
129.57970999999876,0
129.58099499999904,9
129.58727499999995,17
129.59106999999904,9
129.59727499999994,17
129.59999999999692,0
129.60114499999904,9
129.60727499999993,17
129.61121999999904,9
129.61727499999992,17
129.62129499999904,9
129.6272749999999,17
129.63136999999904,9
129.6372749999999,17
129.64144499999904,9
129.6472749999999,17
129.65151999999904,9
129.65727499999988,17
129.66159499999904,9
129.66727499999988,17
129.67166999999904,9
129.67727499999987,17
129.67970999999875,0
129.68174499999904,9
129.68727499999986,17
129.69181999999904,9
129.69727499999985,17
129.69999999999692,0
129.70189499999904,9
129.70727499999984,17
129.71196999999904,9
129.71727499999983,17
129.72204499999904,9
129.72727499999982,17
129.73211999999904,9
129.7372749999998,17
129.74219499999904,9
129.7472749999998,17
129.75226999999904,9
129.7572749999998,17
129.76234499999904,9
129.76727499999978,17
129.77241999999904,9
129.77727499999978,17
129.77970999999874,0
129.78249499999905,9
129.78727499999977,17
129.79256999999905,9
129.79727499999976,17
129.7999999999969,0
129.80264499999905,9
129.80727499999975,17
129.81271999999905,9
129.81727499999974,17
129.82279499999905,9
129.82727499999973,17
129.83286999999905,9
129.83727499999972,17
129.84294499999905,9
129.8472749999997,17
129.85301999999905,9
129.8572749999997,17
129.86309499999905,9
129.8672749999997,17
129.87316999999905,9
129.87727499999968,17
129.87970999999874,0
129.88324499999905,9
129.88727499999968,17
129.89331999999905,9
129.89727499999967,17
129.8999999999969,0
129.90339499999905,9
129.90727499999966,17
129.91342499999905,9
129.91345499999906,10
129.91727499999965,19
129.92352999999906,10
129.92727499999964,19
129.93360499999906,10
129.93727499999963,19
129.94367999999906,10
129.94727499999962,19
129.95375499999906,10
129.9572749999996,19
129.96382999999906,10
129.9672749999996,19
129.97390499999906,10
129.9772749999996,19
129.97970999999873,0
129.98397999999906,10
129.98727499999958,19
129.99405499999907,10
129.99727499999958,19
129.9999999999969,0
130.00412999999907,10
130.00734999999958,19
130.01420499999907,10
130.01742499999958,19
130.02427999999907,10
130.02742499999957,19
130.03435499999907,10
130.03742499999956,19
130.04437999999908,10
130.04742499999955,19
130.0544049999991,10
130.05742499999954,19
130.0644349999991,10
130.0644649999991,11
130.06742499999953,21
130.0744949999991,11
130.0745249999991,12
130.07742499999952,23
130.07970999999873,0
130.0874249999995,21
130.0974249999995,19
130.0999999999969,0
130.1074249999995,17
130.11742499999949,15
130.12742499999948,13
130.13742499999947,11
130.14742499999946,9
130.15742499999945,7
130.16749999999945,5
130.17757499999945,3
130.17970999999872,0
130.1846549999991,2
130.18764999999945,3
130.1945549999991,2
130.1945849999991,3
130.19772499999945,5
130.1999999999969,0
130.2046149999991,3
130.20464499999912,4
130.21467499999912,5
130.21470499999913,6
130.21779499999946,11
130.22473499999913,6
130.22476499999914,7
130.22786999999946,13
130.23483999999914,7
130.23794499999946,13
130.24486999999914,7
130.24489999999915,8
130.24801999999946,15
130.25492999999915,8
130.25495999999916,9
130.25809499999946,17
130.26498999999916,9
130.26501999999917,10
130.26816999999946,19
130.27504999999917,10
130.27507999999918,11
130.27824499999946,21
130.27970999999872,0
130.28510999999918,11
130.2851399999992,12
130.28831999999946,23
130.2951699999992,12
130.2951999999992,13
130.29839499999946,25
130.29999999999688,0
130.3052299999992,13
130.3052599999992,14
130.30845499999947,27
130.3152899999992,14
130.31531999999922,15
130.31852999999947,29
130.32539499999922,15
130.32860499999947,29
130.33546999999922,15
130.33867999999947,29
130.34549999999922,15
130.34552999999923,16
130.34875499999947,31
130.35555999999923,16
130.35558999999924,17
130.35882999999947,33
130.36561999999924,17
130.36564999999925,18
130.36890499999947,35
130.37567999999925,18
130.37570999999926,19
130.37897999999947,37
130.3797099999987,0
130.38573999999926,19
130.38576999999927,20
130.38905499999947,39
130.39579999999927,20
130.39582999999928,21
130.39912999999947,41
130.39999999999688,0
130.40585999999928,21
130.4058899999993,22
130.40920499999947,43
130.4159199999993,22
130.4159499999993,23
130.41927999999947,45
130.4259799999993,23
130.4260099999993,24
130.42935499999948,47
130.4360399999993,24
130.43606999999932,25
130.43942999999948,49
130.44609999999932,25
130.44612999999933,26
130.44950499999948,51
130.45615999999933,26
130.45618999999934,27
130.45957999999948,53
130.46621999999934,27
130.46624999999935,28
130.46965499999948,55
130.47627999999935,28
130.47630999999936,29
130.4797099999987,0
130.4797149999995,57
130.48633999999936,29
130.48636999999937,30
130.4897749999995,59
130.49639999999937,30
130.49642999999938,31
130.4998499999995,61
130.49999999999687,0
130.50650499999938,31
130.5099249999995,61
130.51657999999938,31
130.5199999999995,61
130.52665499999938,31
130.5300749999995,61
130.53672999999938,31
130.5401499999995,61
130.54675999999938,31
130.5467899999994,32
130.5502249999995,63
130.5568199999994,32
130.5568499999994,33
130.5602999999995,65
130.5668799999994,33
130.5669099999994,34
130.5703749999995,67
130.5769399999994,34
130.57696999999942,35
130.5797099999987,0
130.5804499999995,69
130.58699999999942,35
130.58702999999943,36
130.5905249999995,71
130.59705999999943,36
130.59708999999944,37
130.59999999999687,0
130.6005999999995,73
130.60711999999944,37
130.60714999999945,38
130.6106749999995,75
130.61717999999945,38
130.61720999999946,39
130.6207499999995,77
130.62723999999946,39
130.62726999999947,40
130.6308249999995,79
130.63729999999947,40
130.63732999999948,41
130.6408999999995,81
130.64735999999948,41
130.6473899999995,42
130.6509749999995,83
130.6574199999995,42
130.6574499999995,43
130.6610499999995,85
130.6674799999995,43
130.6675099999995,44
130.6711249999995,87
130.6775399999995,44
130.67756999999952,45
130.6797099999987,0
130.6811999999995,89
130.68759999999952,45
130.68762999999953,46
130.6912749999995,91
130.69765999999953,46
130.69768999999954,47
130.69999999999686,0
130.7013499999995,93
130.70771999999954,47
130.70774999999955,48
130.7114249999995,95
130.71777999999955,48
130.71780999999956,49
130.7214999999995,97
130.72783999999956,49
130.72786999999957,50
130.7315749999995,99
130.73789999999957,50
130.73792999999958,51
130.7416499999995,101
130.74795999999958,51
130.7479899999996,52
130.7517249999995,103
130.7580199999996,52
130.7580499999996,53
130.7617999999995,105
130.7680799999996,53
130.7681099999996,54
130.7718749999995,107
130.7781399999996,54
130.77816999999962,55
130.7797099999987,0
130.7819499999995,109
130.78819999999962,55
130.78822999999963,56
130.7920249999995,111
130.79825999999963,56
130.79828999999964,57
130.79999999999686,0
130.8020999999995,113
130.80831999999964,57
130.80834999999965,58
130.8121749999995,115
130.81837999999965,58
130.81840999999966,59
130.82223499999952,117
130.82843999999966,59
130.82846999999967,60
130.83229499999953,119
130.83849999999967,60
130.83852999999968,61
130.84235499999954,121
130.84855999999968,61
130.8485899999997,62
130.85241499999955,123
130.8586199999997,62
130.8586499999997,63
130.86248999999955,125
130.8687249999997,63
130.87256499999955,125
130.8787999999997,63
130.87970999999868,0
130.88263999999955,125
130.8888749999997,63
130.89271499999955,125
130.8989499999997,63
130.89999999999685,0
130.90278999999956,125
130.9090249999997,63
130.91286499999956,125
130.9190999999997,63
130.92293999999956,125
130.9291749999997,63
130.93301499999956,125
130.9392499999997,63
130.94308999999956,125
130.9492799999997,63
130.9493099999997,64
130.95316499999956,127
130.9593399999997,64
130.96323999999956,127
130.9693699999997,64
130.97331499999956,127
130.9793999999997,64
130.97970999999868,0
130.98338999999956,127
130.98942999999971,64
130.99346499999956,127
130.99945999999971,64
130.99999999999685,0
131.00353999999956,127
131.00948999999972,64
131.01361499999956,127
131.01951999999972,64
131.02368999999956,127
131.02954999999972,64
131.03376499999956,127
131.03957999999972,64
131.04383999999956,127
131.04960999999972,64
131.05391499999956,127
131.05963999999972,64
131.06398999999956,127
131.06966999999972,64
131.07406499999956,127
131.07969999999972,64
131.07970999999867,0
131.08413999999956,127
131.08972999999972,64
131.09421499999956,127
131.09975999999972,64
131.09999999999684,0
131.10428999999957,127
131.10978999999972,64
131.11436499999957,127
131.11981999999972,64
131.12443999999957,127
131.12984999999972,64
131.13451499999957,127
131.13987999999972,64
131.14458999999957,127
131.14990999999972,64
131.15466499999957,127
131.15993999999972,64
131.16473999999957,127
131.16996999999972,64
131.17481499999957,127
131.17970999999866,0
131.17999999999972,64
131.18488999999957,127
131.19002999999972,64
131.19496499999957,127
131.19999999999683,0
131.20005999999972,64
131.20503999999957,127
131.21008999999972,64
131.21511499999957,127
131.22011999999972,64
131.22518999999957,127
131.23014999999972,64
131.23526499999957,127
131.24017999999973,64
131.24533999999957,127
131.25020999999973,64
131.25541499999957,127
131.26023999999973,64
131.26548999999957,127
131.27026999999973,64
131.27556499999957,127
131.27970999999866,0
131.28029999999973,64
131.28563999999957,127
131.29032999999973,64
131.29571499999957,127
131.29999999999683,0
131.30035999999973,64
131.30578999999958,127
131.31038999999973,64
131.31586499999958,127
131.32041999999973,64
131.32593999999958,127
131.33044999999973,64
131.33601499999958,127
131.34047999999973,64
131.34608999999958,127
131.35050999999973,64
131.35616499999958,127
131.36053999999973,64
131.36623999999958,127
131.37056999999973,64
131.37631499999958,127
131.37970999999865,0
131.38059999999973,64
131.38638999999958,127
131.39062999999973,64
131.39646499999958,127
131.39999999999682,0
131.40065999999973,64
131.40653999999958,127
131.41068999999973,64
131.41661499999958,127
131.42071999999973,64
131.42668999999958,127
131.43074999999973,64
131.43676499999958,127
131.44077999999973,64
131.44683999999958,127
131.45080999999973,64
131.45691499999958,127
131.46083999999973,64
131.46698999999958,127
131.47086999999974,64
131.47706499999958,127
131.47970999999865,0
131.48089999999974,64
131.48713999999958,127
131.49092999999974,64
131.49721499999958,127
131.49999999999682,0
131.50095999999974,64
131.5072749999996,127
131.51098999999974,64
131.5173349999996,127
131.52101999999974,64
131.52739499999961,127
131.53104999999974,64
131.53745499999962,127
131.54107999999974,64
131.54751499999963,127
131.55110999999974,64
131.55757499999964,127
131.56113999999974,64
131.56763499999965,127
131.57116999999974,64
131.57769499999966,127
131.57970999999864,0
131.58119999999974,64
131.58776999999967,127
131.59127499999974,64
131.59784499999967,127
131.5999999999968,0
131.60134999999974,64
