time,Router_4_total_load,Router_5_total_load,Router_6_total_load
70.50389999999952,,,0.0
70.50789999999984,,,0.0
70.5251000000007,0.0,,
70.52960000000103,0.0,,
70.54380000000064,,0.0,
70.54895000000062,11.0,,
70.54908000000061,10.0,,
70.54921000000061,9.0,,
70.54934000000061,8.0,,
70.54947000000061,4.0,,
70.5495000000006,8.0,,
70.5496300000006,7.0,,
70.5497600000006,7.0,,
70.55530000000115,,0.0,
70.56519000000081,,0.0,
70.57700000000001,,,0.0
70.5839999999999,,,0.0
70.59830000000152,13.0,,
70.59970000000017,,0.0,
70.60000000000026,0.0,0.0,0.0
70.60140000000152,12.0,,
70.60389999999951,,,0.0
70.60450000000152,11.0,,
70.60760000000153,10.0,,
70.60789999999983,,,0.0
70.61070000000153,9.0,,
70.61380000000153,8.0,,
70.61690000000154,7.0,,
70.62000000000154,7.0,,
70.6251000000007,0.0,,
70.62960000000102,0.0,,
70.64380000000064,,0.0,
70.6497600000006,13.0,,
70.6498900000006,12.0,,
70.6500200000006,11.0,,
70.6501500000006,10.0,,
70.65028000000059,4.0,,
70.65031000000059,10.0,,
70.65044000000059,9.0,,
70.65057000000058,8.0,,
70.65070000000058,8.0,,
70.65530000000115,,0.0,
70.6651900000008,,0.0,
70.677,,,0.0
70.6839999999999,,,0.0
70.69970000000016,,0.0,
70.70000000000026,0.0,0.0,0.0
70.7038999999995,,,0.0
70.70789999999982,,,0.0
70.72000000000153,15.0,,
70.72310000000154,14.0,,
70.7251000000007,0.0,,
70.72620000000154,13.0,,
70.72930000000154,12.0,,
70.72960000000101,0.0,,
70.73240000000155,11.0,,
70.73550000000155,10.0,,
70.73860000000155,9.0,,
70.74170000000156,8.0,,
70.74380000000063,,0.0,
70.74480000000156,8.0,,
70.75070000000058,15.0,,
70.75083000000058,14.0,,
70.75096000000057,13.0,,
70.75109000000057,12.0,,
70.75121000000058,11.0,,
70.75133000000059,10.0,,
70.7514300000006,3.0,,
70.7515300000006,1.0,,
70.7516300000006,0.0,,
70.75530000000114,,0.0,
70.7651900000008,,0.0,
70.777,,,0.0
70.78399999999989,,,0.0
70.79307906826008,1.0,,
70.79819668472764,2.0,,
70.79970000000016,,0.0,
70.80000000000025,0.0,0.0,0.0
70.80263084913676,3.0,,
70.8038999999995,,,0.0
70.80789999999982,,,0.0
70.82510000000069,0.0,,
70.82960000000101,5.0,,
70.83270000000101,4.0,,
70.83580000000102,3.0,,
70.83590000000102,3.0,,
70.84380000000063,,0.0,
70.84480000000156,9.0,,
70.84790000000156,11.0,,
70.85100000000156,10.0,,
70.8516300000006,9.0,,
70.8517300000006,8.0,,
70.8518300000006,5.0,,
70.8519300000006,3.0,,
70.85203000000061,1.0,,
70.85213000000061,0.0,,
70.85410000000157,4.0,,
70.85530000000114,,0.0,
70.85620000000156,3.0,,
70.85830000000156,3.0,,
70.8651900000008,,0.0,
70.877,,,0.0
70.88399999999989,,,0.0
70.89970000000015,,0.0,
70.90000000000025,0.0,0.0,0.0
70.9038999999995,,,0.0
70.90789999999981,,,0.0
70.92510000000068,0.0,,
70.93590000000101,1.0,,
70.93600000000102,0.0,,
70.94380000000062,,0.0,
70.95213000000061,5.0,,
70.95223000000061,3.0,,
70.95233000000061,1.0,,
70.95243000000062,1.0,,
70.95530000000113,,0.0,
70.95830000000156,1.0,,
70.95840000000156,0.0,,
70.96519000000079,,0.0,
70.97699999999999,,,0.0
70.98399999999988,,,0.0
70.99970000000015,,0.0,
71.00000000000024,0.0,0.0,0.0
71.00389999999949,,,0.0
71.00789999999981,,,0.0
71.02510000000068,0.0,,
71.03600000000101,0.0,,
71.04380000000062,,0.0,
71.05243000000061,0.0,,
71.05530000000113,,0.0,
71.05840000000155,0.0,,
71.06519000000078,,0.0,
71.07699999999998,,,0.0
71.08399999999988,,,0.0
71.09970000000014,,0.0,
71.10000000000024,0.0,0.0,0.0
71.10389999999948,,,0.0
71.1078999999998,,,0.0
71.12510000000067,0.0,,
71.12867294523525,1.0,,
71.12870294523525,2.0,,
71.12873294523524,3.0,,
71.12876294523524,4.0,,
71.136000000001,0.0,,
71.14380000000061,,0.0,
71.1524300000006,0.0,,
71.15530000000112,,0.0,
71.15840000000155,7.0,,
71.16150000000155,6.0,,
71.16460000000156,5.0,,
71.16519000000078,,0.0,
71.16770000000156,4.0,,
71.17080000000156,4.0,,
71.17699999999998,,,0.0
71.18399999999987,,,0.0
71.19970000000013,,0.0,
71.20000000000023,0.0,0.0,0.0
71.20389999999948,,,0.0
71.2078999999998,,,0.0
71.22510000000067,0.0,,
71.236000000001,0.0,,
71.2438000000006,,0.0,
71.2524300000006,7.0,,
71.2525600000006,6.0,,
71.2526900000006,5.0,,
71.2528200000006,4.0,,
71.2529500000006,4.0,,
71.25530000000111,,0.0,
71.26519000000077,,0.0,
71.27080000000156,7.0,,
71.27390000000156,6.0,,
71.27699999999997,,,0.0
71.27700000000156,5.0,,
71.28010000000157,4.0,,
71.28320000000157,4.0,,
71.28399999999986,,,0.0
71.29970000000013,,0.0,
71.30000000000022,0.0,0.0,0.0
71.30389999999947,,,0.0
71.30789999999979,,,0.0
71.32510000000066,0.0,,
71.336000000001,0.0,,
71.3438000000006,,0.0,
71.35295000000059,7.0,,
71.35308000000059,6.0,,
71.35321000000059,5.0,,
71.35334000000059,3.0,,
71.35337000000058,5.0,,
71.35350000000058,5.0,,
71.35530000000111,,0.0,
71.36519000000077,,0.0,
71.37699999999997,,,0.0
71.38320000000157,9.0,,
71.38399999999986,,,0.0
71.38630000000157,8.0,,
71.38940000000157,7.0,,
71.39250000000158,6.0,,
71.39560000000158,5.0,,
71.39870000000158,5.0,,
71.39970000000012,,0.0,
71.40000000000022,0.0,0.0,0.0
71.40389999999947,,,0.0
71.40789999999978,,,0.0
71.42510000000065,0.0,,
71.43600000000099,0.0,,
71.44380000000059,,0.0,
71.45350000000057,9.0,,
71.45363000000057,8.0,,
71.45376000000057,7.0,,
71.45389000000057,6.0,,
71.45402000000057,4.0,,
71.45405000000056,6.0,,
71.45418000000056,6.0,,
71.4553000000011,,0.0,
71.46519000000076,,0.0,
71.47699999999996,,,0.0
71.48399999999985,,,0.0
71.49870000000158,11.0,,
71.49970000000012,,0.0,
71.50000000000021,0.0,0.0,0.0
71.50180000000158,10.0,,
71.50389999999946,,,0.0
71.50490000000158,9.0,,
71.50789999999978,,,0.0
71.50800000000159,8.0,,
71.51110000000159,7.0,,
71.5142000000016,6.0,,
71.5173000000016,6.0,,
71.52510000000065,0.0,,
71.53600000000098,0.0,,
71.54380000000059,,0.0,
71.55418000000056,11.0,,
71.55431000000056,10.0,,
71.55444000000055,9.0,,
71.55457000000055,8.0,,
71.55470000000055,4.0,,
71.55473000000055,8.0,,
71.55486000000055,7.0,,
71.55499000000054,7.0,,
71.5553000000011,,0.0,
71.56519000000075,,0.0,
71.57699999999996,,,0.0
71.58399999999985,,,0.0
71.59970000000011,,0.0,
71.60000000000021,0.0,0.0,0.0
71.60389999999946,,,0.0
71.60789999999977,,,0.0
71.61730000000159,13.0,,
71.6204000000016,12.0,,
71.6235000000016,11.0,,
71.62510000000064,0.0,,
71.6266000000016,10.0,,
71.6297000000016,9.0,,
71.63280000000161,8.0,,
71.63590000000161,7.0,,
71.63600000000098,0.0,,
71.63900000000162,7.0,,
71.64380000000058,,0.0,
71.65499000000054,13.0,,
71.65512000000054,12.0,,
71.65525000000054,11.0,,
71.65530000000109,,0.0,
71.65538000000053,10.0,,
71.65551000000053,4.0,,
71.65554000000053,10.0,,
71.65567000000053,9.0,,
71.65580000000053,8.0,,
71.65593000000052,8.0,,
71.66519000000075,,0.0,
71.67699999999995,,,0.0
71.68399999999984,,,0.0
71.6997000000001,,0.0,
71.7000000000002,0.0,0.0,0.0
71.70389999999945,,,0.0
71.70789999999977,,,0.0
71.72510000000064,0.0,,
71.73600000000097,0.0,,
71.73900000000161,15.0,,
71.74210000000161,14.0,,
71.74380000000058,,0.0,
71.74520000000162,13.0,,
71.74830000000162,12.0,,
71.75140000000162,11.0,,
71.75450000000163,10.0,,
71.75530000000109,,0.0,
71.75593000000052,9.0,,
71.75606000000052,10.0,,
71.75619000000052,9.0,,
71.75632000000051,8.0,,
71.75645000000051,7.0,,
71.75658000000051,7.0,,
71.7566100000005,8.0,,
71.75760000000163,16.0,,
71.76070000000163,15.0,,
71.76380000000164,14.0,,
71.76519000000074,,0.0,
71.76690000000164,13.0,,
71.77000000000164,12.0,,
71.77310000000165,11.0,,
71.77620000000165,10.0,,
71.77699999999994,,,0.0
71.77930000000165,9.0,,
71.78240000000166,9.0,,
71.78399999999984,,,0.0
71.7997000000001,,0.0,
71.8000000000002,0.0,0.0,0.0
71.80389999999944,,,0.0
71.80789999999976,,,0.0
71.82510000000063,0.0,,
71.83600000000096,0.0,,
71.84380000000057,,0.0,
71.85530000000108,,0.0,
71.8566100000005,17.0,,
71.8567400000005,16.0,,
71.8568700000005,15.0,,
71.8570000000005,14.0,,
71.8571300000005,13.0,,
71.8572600000005,12.0,,
71.85739000000049,11.0,,
71.85752000000049,10.0,,
71.85765000000049,8.0,,
71.85768000000049,10.0,,
71.85781000000048,10.0,,
71.86519000000074,,0.0,
71.87699999999994,,,0.0
71.88240000000165,19.0,,
71.88399999999983,,,0.0
71.88550000000166,18.0,,
71.88860000000166,17.0,,
71.89170000000166,16.0,,
71.89480000000167,15.0,,
71.89790000000167,14.0,,
71.8997000000001,,0.0,
71.90000000000019,0.0,0.0,0.0
71.90100000000167,13.0,,
71.90389999999944,,,0.0
71.90410000000168,12.0,,
71.90720000000168,11.0,,
71.90789999999976,,,0.0
71.91030000000168,10.0,,
71.91340000000169,10.0,,
71.92510000000063,0.0,,
71.93600000000096,0.0,,
71.94380000000056,,0.0,
71.95530000000107,,0.0,
71.95781000000048,19.0,,
71.95794000000048,18.0,,
71.95807000000048,17.0,,
71.95820000000047,16.0,,
71.95833000000047,15.0,,
71.95846000000047,14.0,,
71.95859000000047,13.0,,
71.95872000000047,12.0,,
71.95885000000047,11.0,,
71.95898000000047,9.0,,
71.95901000000046,11.0,,
71.95913000000047,11.0,,
71.96519000000073,,0.0,
71.97699999999993,,,0.0
71.98399999999982,,,0.0
71.99970000000009,,0.0,
72.00000000000018,0.0,0.0,0.0
72.00389999999943,,,0.0
72.00789999999975,,,0.0
72.01340000000168,21.0,,
72.01650000000168,20.0,,
72.01960000000169,19.0,,
72.02270000000169,18.0,,
72.02510000000062,0.0,,
72.0258000000017,17.0,,
72.0289000000017,16.0,,
72.0320000000017,15.0,,
72.0351000000017,14.0,,
72.03600000000095,0.0,,
72.03820000000171,13.0,,
72.04130000000171,12.0,,
72.04380000000056,,0.0,
72.04440000000172,11.0,,
72.04650000000171,11.0,,
72.05530000000107,,0.0,
72.05913000000047,21.0,,
72.05925000000047,20.0,,
72.05935000000048,17.0,,
72.05945000000048,15.0,,
72.05955000000048,13.0,,
72.05965000000049,11.0,,
72.05975000000049,9.0,,
72.0598500000005,7.0,,
72.0599500000005,5.0,,
72.0600500000005,3.0,,
72.0601500000005,1.0,,
72.06025000000051,0.0,,
72.06519000000073,,0.0,
72.07699999999993,,,0.0
72.08399999999982,,,0.0
72.09970000000008,,0.0,
72.10000000000018,0.0,0.0,0.0
72.10389999999943,,,0.0
72.10789999999974,,,0.0
72.12510000000061,0.0,,
72.13600000000095,0.0,,
72.14380000000055,,0.0,
72.14650000000171,1.0,,
72.14860000000171,1.0,,
72.15530000000106,,0.0,
72.1602500000005,1.0,,
72.1603500000005,1.0,,
72.16519000000072,,0.0,
72.17699999999992,,,0.0
72.18399999999981,,,0.0
72.19970000000008,,0.0,
72.20000000000017,0.0,0.0,0.0
72.20389999999942,,,0.0
72.20789999999974,,,0.0
72.22510000000061,0.0,,
72.23600000000094,0.0,,
72.24380000000055,,0.0,
72.2486000000017,1.0,,
72.2487000000017,0.0,,
72.25530000000106,,0.0,
72.2603500000005,0.0,,
72.26519000000071,,0.0,
72.27699999999992,,,0.0
72.2839999999998,,,0.0
72.29970000000007,,0.0,
72.30000000000017,0.0,0.0,0.0
72.30389999999942,,,0.0
72.30789999999973,,,0.0
72.3251000000006,0.0,,
72.33600000000094,0.0,,
72.34380000000054,,0.0,
72.3487000000017,0.0,,
72.35530000000105,,0.0,
72.3603500000005,0.0,,
72.36519000000071,,0.0,
72.37699999999991,,,0.0
72.3839999999998,,,0.0
72.39970000000007,,0.0,
72.40000000000016,0.0,0.0,0.0
72.40389999999941,,,0.0
72.40789999999973,,,0.0
72.4251000000006,0.0,,
72.43600000000093,0.0,,
72.44380000000054,,0.0,
72.4487000000017,0.0,,
72.45530000000105,,0.0,
72.46035000000049,0.0,,
72.4651900000007,,0.0,
72.4769999999999,,,0.0
72.4839999999998,,,0.0
72.49970000000006,,0.0,
72.5,,,1.0
72.50000000000016,0.0,0.0,0.0
72.5038999999994,,,1.0
72.5040299999994,,,1.0
72.50789999999972,,,0.0
72.52510000000059,0.0,,
72.53600000000093,0.0,,
72.54380000000053,,0.0,
72.54870000000169,0.0,,
72.55530000000104,,0.0,
72.56035000000048,0.0,,
72.5651900000007,,0.0,
72.5769999999999,,,0.0
72.58399999999979,,,1.0
72.58484999999979,,,1.0
72.59970000000006,,0.0,
72.60000000000015,0.0,0.0,0.0
72.6040299999994,,,1.0
72.6041599999994,,,1.0
72.60418999999939,,,2.0
72.60789999999972,,,0.0
72.62510000000059,0.0,,
72.63600000000092,0.0,,
72.64380000000052,,0.0,
72.64870000000168,0.0,,
72.65530000000103,,0.0,
72.66035000000048,0.0,,
72.66519000000069,,0.0,
72.6769999999999,,,0.0
72.68484999999978,,,3.0
72.68569999999978,,,2.0
72.68654999999978,,,2.0
72.69970000000005,,0.0,
72.70000000000014,0.0,0.0,0.0
72.70418999999939,,,3.0
72.70431999999938,,,1.0
72.70434999999938,,,3.0
72.70447999999938,,,3.0
72.70450999999937,,,4.0
72.70789999999971,,,0.0
72.72510000000058,0.0,,
72.73600000000091,0.0,,
72.74380000000052,,0.0,
72.74870000000168,0.0,,
72.75530000000103,,0.0,
72.76035000000047,0.0,,
72.76519000000069,,0.0,
72.77699999999989,,,0.0
72.78654999999978,,,7.0
72.78739999999978,,,6.0
72.78824999999978,,,5.0
72.78909999999978,,,4.0
72.78994999999978,,,4.0
72.79970000000004,,0.0,
72.80000000000014,0.0,0.0,0.0
72.80450999999937,,,7.0
72.80463999999937,,,1.0
72.80466999999936,,,7.0
72.80479999999936,,,3.0
72.80482999999936,,,7.0
72.80495999999935,,,5.0
72.80498999999935,,,7.0
72.80511999999935,,,7.0
72.80514999999934,,,8.0
72.8078999999997,,,0.0
72.82510000000057,0.0,,
72.83600000000091,0.0,,
72.84380000000051,,0.0,
72.84870000000167,0.0,,
72.85530000000102,,0.0,
72.86035000000047,0.0,,
72.86519000000068,,0.0,
72.87699999999988,,,0.0
72.88994999999977,,,15.0
72.89079999999977,,,14.0
72.89164999999977,,,13.0
72.89249999999977,,,12.0
72.89334999999977,,,11.0
72.89419999999977,,,10.0
72.89504999999977,,,9.0
72.89589999999977,,,8.0
72.89674999999977,,,8.0
72.89970000000004,,0.0,
72.90000000000013,0.0,0.0,0.0
72.90514999999934,,,15.0
72.90527999999934,,,1.0
72.90530999999933,,,15.0
72.90543999999933,,,3.0
72.90546999999933,,,15.0
72.90559999999932,,,5.0
72.90562999999932,,,15.0
72.90575999999932,,,7.0
72.90578999999931,,,15.0
72.90591999999931,,,9.0
72.90594999999931,,,15.0
72.9060799999993,,,11.0
72.9061099999993,,,15.0
72.9062399999993,,,13.0
72.9062699999993,,,15.0
72.9063999999993,,,15.0
72.90642999999929,,,16.0
72.9078999999997,,,0.0
72.92510000000057,0.0,,
72.9360000000009,0.0,,
72.94380000000051,,0.0,
72.94870000000166,0.0,,
72.95530000000102,,0.0,
72.96035000000046,0.0,,
72.96519000000067,,0.0,
72.97699999999988,,,0.0
72.99674999999976,,,31.0
72.99759999999976,,,30.0
72.99844999999976,,,29.0
72.99929999999976,,,28.0
72.99970000000003,,0.0,
73.00000000000013,0.0,0.0,0.0
73.00014999999976,,,27.0
73.00099999999976,,,26.0
73.00184999999976,,,25.0
73.00269999999976,,,24.0
73.00354999999976,,,23.0
73.00439999999976,,,22.0
73.00524999999976,,,21.0
73.00609999999976,,,20.0
73.00642999999928,,,21.0
73.00655999999928,,,5.0
73.00658999999928,,,25.0
73.00671999999928,,,7.0
73.00674999999927,,,25.0
73.00687999999927,,,9.0
73.00690999999927,,,25.0
73.00694999999976,,,27.0
73.00703999999926,,,10.0
73.00706999999926,,,26.0
73.00719999999926,,,12.0
73.00722999999925,,,26.0
73.00735999999925,,,14.0
73.00738999999925,,,26.0
73.00751999999925,,,16.0
73.00754999999924,,,26.0
73.00767999999924,,,18.0
73.00770999999924,,,26.0
73.00779999999976,,,41.0
73.00783999999923,,,19.0
73.00786999999923,,,27.0
73.0078999999997,,,0.0
73.00802999999922,,,5.0
73.00818999999922,,,3.0
73.00834999999921,,,1.0
73.0085099999992,,,0.0
73.00864999999976,,,40.0
73.00949999999976,,,39.0
73.01034999999976,,,38.0
73.01119999999976,,,37.0
73.01204999999976,,,36.0
73.01289999999976,,,35.0
73.01374999999976,,,34.0
73.01459999999976,,,33.0
73.01544999999976,,,32.0
73.01629999999976,,,31.0
73.01714999999976,,,30.0
73.01799999999976,,,29.0
73.01884999999976,,,28.0
73.01969999999976,,,27.0
73.02054999999976,,,26.0
73.02139999999976,,,25.0
73.02224999999976,,,24.0
73.02309999999976,,,23.0
73.02394999999976,,,22.0
73.02479999999976,,,21.0
73.02510000000056,0.0,,
73.02564999999976,,,0.0
73.0360000000009,0.0,,
73.0438000000005,,0.0,
73.04870000000166,0.0,,
73.05530000000101,,0.0,
73.06035000000045,0.0,,
73.06519000000067,,0.0,
73.07699999999987,,,0.0
73.09970000000003,,0.0,
73.10000000000012,0.0,0.0,0.0
73.10789999999969,,,0.0
73.1085099999992,,,39.0
73.1086399999992,,,1.0
73.1086699999992,,,39.0
73.10879999999919,,,3.0
73.10882999999919,,,39.0
73.10895999999919,,,5.0
73.10898999999918,,,39.0
73.10911999999918,,,7.0
73.10914999999918,,,39.0
73.10927999999917,,,9.0
73.10930999999917,,,39.0
73.10943999999917,,,11.0
73.10946999999916,,,39.0
73.10959999999916,,,13.0
73.10962999999916,,,39.0
73.10975999999916,,,15.0
73.10978999999915,,,39.0
73.10991999999915,,,17.0
73.10994999999915,,,39.0
73.11007999999914,,,19.0
73.11010999999914,,,39.0
73.11026999999913,,,17.0
73.11042999999913,,,15.0
73.11058999999912,,,13.0
73.11074999999911,,,11.0
73.11090999999911,,,9.0
73.1110699999991,,,7.0
73.1112299999991,,,5.0
73.11138999999909,,,3.0
73.11154999999908,,,1.0
73.11170999999908,,,0.0
73.12510000000056,0.0,,
73.12564999999975,,,39.0
73.12649999999975,,,38.0
73.12734999999975,,,37.0
73.12819999999975,,,36.0
73.12904999999975,,,35.0
73.12989999999975,,,34.0
73.13074999999975,,,33.0
73.13159999999975,,,32.0
73.13244999999975,,,31.0
73.13329999999975,,,30.0
73.13414999999975,,,29.0
73.13499999999975,,,28.0
73.13584999999975,,,27.0
73.13600000000089,0.0,,
73.13669999999975,,,26.0
73.13754999999975,,,25.0
73.13839999999975,,,24.0
73.13924999999975,,,23.0
73.14009999999975,,,22.0
73.14094999999975,,,21.0
73.14179999999975,,,20.0
73.14264999999975,,,20.0
73.1438000000005,,0.0,
73.14870000000165,0.0,,
73.155300000001,,0.0,
73.16035000000045,0.0,,
73.16519000000066,,0.0,
73.17699999999986,,,0.0
73.19970000000002,,0.0,
73.20000000000012,0.0,0.0,0.0
73.20789999999968,,,0.0
73.21170999999907,,,39.0
73.21183999999907,,,1.0
73.21186999999907,,,2.0
73.21189999999906,,,40.0
73.21199999999907,,,35.0
73.21209999999907,,,33.0
73.21222999999907,,,35.0
73.21235999999907,,,34.0
73.21248999999906,,,33.0
73.21261999999906,,,32.0
73.21274999999906,,,31.0
73.21287999999906,,,30.0
73.21300999999906,,,29.0
73.21313999999906,,,28.0
73.21323999999906,,,15.0
73.21333999999906,,,13.0
73.21346999999906,,,23.0
73.21359999999906,,,22.0
73.21372999999906,,,21.0
73.21385999999906,,,20.0
73.21398999999906,,,19.0
73.21411999999906,,,18.0
73.21424999999905,,,18.0
73.22510000000055,0.0,,
73.23600000000089,0.0,,
73.24264999999974,,,35.0
73.24349999999974,,,34.0
73.24380000000049,,0.0,
73.24434999999974,,,33.0
73.24519999999974,,,32.0
73.24604999999974,,,31.0
73.24689999999974,,,30.0
73.24774999999974,,,29.0
73.24859999999974,,,28.0
73.24870000000165,0.0,,
73.24944999999974,,,27.0
73.25029999999974,,,26.0
73.25114999999974,,,25.0
73.25199999999974,,,24.0
73.25284999999974,,,23.0
73.25369999999974,,,22.0
73.25454999999974,,,21.0
73.255300000001,,0.0,
73.25539999999974,,,20.0
73.25624999999974,,,19.0
73.25709999999974,,,18.0
73.25794999999974,,,18.0
73.26035000000044,0.0,,
73.26519000000066,,0.0,
73.27699999999986,,,0.0
73.29970000000002,,0.0,
73.30000000000011,0.0,0.0,0.0
73.30789999999968,,,0.0
73.31424999999905,,,35.0
73.31437999999905,,,34.0
73.31447999999905,,,31.0
73.31457999999905,,,29.0
73.31470999999905,,,29.0
73.31483999999905,,,28.0
73.31496999999905,,,27.0
73.31509999999905,,,26.0
73.31522999999905,,,25.0
73.31535999999905,,,24.0
73.31548999999904,,,23.0
73.31561999999904,,,9.0
73.31564999999904,,,10.0
73.31567999999903,,,11.0
73.31570999999903,,,12.0
73.31573999999902,,,13.0
73.31576999999902,,,14.0
73.31579999999902,,,15.0
73.31582999999901,,,16.0
73.315859999999,,,17.0
73.315889999999,,,18.0
73.315919999999,,,19.0
73.31594999999899,,,33.0
73.316049999999,,,11.0
73.316149999999,,,9.0
73.316279999999,,,7.0
73.316409999999,,,5.0
73.316539999999,,,3.0
73.316669999999,,,1.0
73.31679999999899,,,0.0
73.32510000000055,0.0,,
73.33600000000088,0.0,,
73.34380000000048,,0.0,
73.34870000000164,0.0,,
73.355300000001,,0.0,
73.35794999999973,,,39.0
73.35879999999973,,,38.0
73.35964999999973,,,37.0
73.36035000000044,0.0,,
73.36049999999973,,,36.0
73.36134999999973,,,35.0
73.36219999999973,,,34.0
73.36304999999973,,,33.0
73.36389999999973,,,32.0
73.36474999999973,,,31.0
73.36519000000065,,0.0,
73.36559999999973,,,30.0
73.36644999999973,,,29.0
73.36729999999973,,,28.0
73.36814999999973,,,27.0
73.36899999999973,,,26.0
73.36984999999973,,,25.0
73.37069999999973,,,24.0
73.37154999999973,,,23.0
73.37239999999973,,,22.0
73.37324999999973,,,21.0
73.37409999999973,,,20.0
73.37494999999973,,,20.0
73.37699999999985,,,0.0
73.39970000000001,,0.0,
73.4000000000001,0.0,0.0,0.0
73.40789999999967,,,0.0
73.41679999999899,,,39.0
73.41692999999898,,,38.0
73.41705999999898,,,37.0
73.41718999999898,,,36.0
73.41731999999898,,,35.0
73.41744999999898,,,34.0
73.41757999999898,,,33.0
73.41770999999898,,,32.0
73.41783999999898,,,31.0
73.41796999999897,,,30.0
73.41809999999897,,,29.0
73.41822999999897,,,28.0
73.41835999999897,,,27.0
73.41848999999897,,,26.0
73.41861999999897,,,25.0
73.41874999999897,,,24.0
73.41884999999897,,,7.0
73.41894999999897,,,5.0
73.41907999999897,,,19.0
73.41920999999897,,,18.0
73.41933999999897,,,18.0
73.42510000000054,0.0,,
73.43600000000087,0.0,,
73.44380000000048,,0.0,
73.44870000000164,0.0,,
73.45530000000099,,0.0,
73.46035000000043,0.0,,
73.46519000000065,,0.0,
73.47494999999972,,,35.0
73.47579999999972,,,34.0
73.47664999999972,,,33.0
73.47699999999985,,,0.0
73.47749999999972,,,32.0
73.47834999999972,,,31.0
73.47919999999972,,,30.0
73.48004999999972,,,29.0
73.48089999999972,,,28.0
73.48174999999972,,,27.0
73.48259999999972,,,26.0
73.48344999999972,,,25.0
73.48429999999972,,,24.0
73.48514999999972,,,23.0
73.48599999999972,,,22.0
73.48684999999972,,,21.0
73.48769999999972,,,20.0
73.48854999999972,,,19.0
73.48939999999972,,,18.0
73.49024999999972,,,18.0
73.4997,,0.0,
73.5000000000001,0.0,0.0,0.0
73.50789999999967,,,0.0
73.51933999999896,,,35.0
73.51946999999896,,,1.0
73.51949999999896,,,35.0
73.51962999999895,,,3.0
73.51965999999895,,,4.0
73.51968999999895,,,36.0
73.51981999999894,,,6.0
73.51984999999894,,,7.0
73.51987999999893,,,8.0
73.51990999999893,,,38.0
73.52003999999893,,,10.0
73.52006999999892,,,11.0
73.52009999999892,,,12.0
73.52012999999891,,,13.0
73.52015999999891,,,41.0
73.52028999999891,,,15.0
73.5203199999989,,,16.0
73.5203499999989,,,42.0
73.5204499999989,,,23.0
73.5205499999989,,,21.0
73.5206799999989,,,18.0
73.5207099999989,,,19.0
73.5207399999989,,,20.0
73.52085999999888,,,19.0
73.52110999999886,,,17.0
73.52120999999886,,,15.0
73.52130999999886,,,13.0
73.52164999999883,,,11.0
73.52174999999883,,,9.0
73.52184999999884,,,7.0
73.52209999999882,,,5.0
73.52255999999876,,,3.0
73.52268999999876,,,1.0
73.52281999999876,,,0.0
73.52510000000053,0.0,,
73.53600000000087,0.0,,
73.54380000000047,,0.0,
73.54870000000163,0.0,,
73.55530000000098,,0.0,
73.56035000000043,0.0,,
73.56519000000064,,0.0,
73.57699999999984,,,0.0
73.59024999999971,,,39.0
73.59109999999971,,,38.0
73.59194999999971,,,37.0
73.59279999999971,,,36.0
73.59364999999971,,,35.0
73.59449999999971,,,34.0
73.59534999999971,,,33.0
73.59619999999971,,,32.0
73.59704999999971,,,31.0
73.59789999999971,,,30.0
73.59874999999971,,,29.0
73.59959999999971,,,28.0
73.5997,,0.0,
73.6000000000001,0.0,0.0,0.0
73.60044999999971,,,27.0
73.60129999999971,,,26.0
73.60214999999971,,,25.0
73.60299999999971,,,24.0
73.60384999999971,,,23.0
73.60469999999971,,,22.0
73.60554999999971,,,21.0
73.60639999999971,,,20.0
73.60724999999971,,,20.0
73.60789999999966,,,0.0
73.62281999999875,,,39.0
73.62294999999875,,,38.0
73.62307999999875,,,2.0
73.62310999999875,,,3.0
73.62313999999874,,,4.0
73.62316999999874,,,5.0
73.62319999999873,,,6.0
73.62322999999873,,,7.0
73.62325999999872,,,8.0
73.62328999999872,,,9.0
73.62331999999871,,,10.0
73.62334999999871,,,11.0
73.6233799999987,,,12.0
73.6234099999987,,,13.0
73.6234399999987,,,14.0
73.62346999999869,,,15.0
73.62349999999869,,,16.0
73.62352999999868,,,17.0
73.62355999999868,,,18.0
73.62358999999867,,,19.0
73.62361999999867,,,20.0
73.62415999999858,,,35.0
73.62425999999859,,,33.0
73.62435999999859,,,31.0
73.62445999999859,,,29.0
73.6245599999986,,,27.0
73.6246599999986,,,25.0
73.6247899999986,,,23.0
73.6249199999986,,,21.0
73.6250499999986,,,19.0
73.62510000000053,0.0,,
73.6251799999986,,,17.0
73.62530999999859,,,15.0
73.62543999999859,,,13.0
73.62556999999859,,,11.0
73.62569999999859,,,9.0
73.62582999999859,,,7.0
73.62595999999859,,,5.0
73.62608999999858,,,3.0
73.62621999999858,,,1.0
73.62634999999858,,,0.0
73.63600000000086,0.0,,
73.64380000000047,,0.0,
73.64870000000163,0.0,,
73.65530000000098,,0.0,
73.66035000000042,0.0,,
73.66519000000063,,0.0,
73.67699999999984,,,0.0
73.69969999999999,,0.0,
73.70000000000009,0.0,0.0,0.0
73.7072499999997,,,39.0
73.70789999999965,,,0.0
73.7080999999997,,,38.0
73.7089499999997,,,37.0
73.7097999999997,,,36.0
73.7106499999997,,,35.0
73.7114999999997,,,34.0
73.7123499999997,,,33.0
