time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
94.43029999999852,13.0,,6.0,,,,,,,,,
94.43114999999852,14.0,,6.0,,,,,,,,,
94.43114999999852,14.0,,5.0,,,,,,,,,
94.43199999999852,15.0,,5.0,,,,,,,,,
94.43199999999852,15.0,,4.0,,,,,,,,,
94.43284999999852,16.0,,4.0,,,,,,,,,
94.43284999999852,16.0,,3.0,,,,,,,,,
94.43369999999852,17.0,,3.0,,,,,,,,,
94.43369999999852,17.0,,2.0,,,,,,,,,
94.43454999999852,18.0,,2.0,,,,,,,,,
94.43454999999852,18.0,,1.0,,,,,,,,,
94.43539999999852,19.0,,1.0,,,,,,,,,
94.43539999999852,19.0,,0.0,,,,,,,,,
94.43624999999852,20.0,,0.0,,,,,,,,,
94.4902499999986,,0.0,,,,,,,,,,
94.4999999999989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.50591499999909,20.0,,,,,,,,,,,
94.50591499999909,19.0,,,,,,,,,,,
94.50604499999909,19.0,,1.0,,,,,,,,,
94.50604499999909,18.0,,1.0,,,,,,,,,
94.50617499999909,,,2.0,,,,,,,,,
94.50620499999908,,,3.0,,,,,,,,,
94.50623499999908,,,4.0,,,,,,,,,
94.50626499999908,,,5.0,,,,,,,,,
94.50629499999907,,,6.0,,,,,,,,,
94.50632499999907,,,7.0,,,,,,,,,
94.50635499999906,,,8.0,,,,,,,,,
94.50638499999906,,,9.0,,,,,,,,,
94.50641499999905,,,10.0,,,,,,,,,
94.50644499999905,,,11.0,,,,,,,,,
94.50647499999904,,,12.0,,,,,,,,,
94.50650499999904,,,13.0,,,,,,,,,
94.50653499999903,,,14.0,,,,,,,,,
94.50656499999903,,,15.0,,,,,,,,,
94.50659499999902,,,16.0,,,,,,,,,
94.50662499999902,,,17.0,,,,,,,,,
94.50665499999901,,,18.0,,,,,,,,,
94.50668499999901,,,19.0,,,,,,,,,
94.506714999999,,,20.0,,,,,,,,,
94.506774999999,18.0,,,,,,,,,,,
94.506774999999,17.0,,,,,,,,,,,
94.506874999999,17.0,,,,,,,,,,,
94.506874999999,16.0,,,,,,,,,,,
94.506974999999,16.0,,,,,,,,,,,
94.506974999999,15.0,,,,,,,,,,,
94.507104999999,15.0,,,,,,,,,,,
94.507104999999,14.0,,,,,,,,,,,
94.507234999999,14.0,,,,,,,,,,,
94.507234999999,13.0,,,,,,,,,,,
94.507364999999,13.0,,,,,,,,,,,
94.507364999999,12.0,,,,,,,,,,,
94.507494999999,12.0,,,,,,,,,,,
94.507494999999,11.0,,,,,,,,,,,
94.507624999999,11.0,,,,,,,,,,,
94.507624999999,10.0,,,,,,,,,,,
94.507754999999,10.0,,,,,,,,,,,
94.507754999999,9.0,,,,,,,,,,,
94.50788499999899,9.0,,,,,,,,,,,
94.50788499999899,8.0,,,,,,,,,,,
94.50801499999899,8.0,,,,,,,,,,,
94.50801499999899,7.0,,,,,,,,,,,
94.50814499999899,7.0,,,,,,,,,,,
94.50814499999899,6.0,,,,,,,,,,,
94.50827499999899,6.0,,,,,,,,,,,
94.50827499999899,5.0,,,,,,,,,,,
94.50840499999899,5.0,,,,,,,,,,,
94.50840499999899,4.0,,,,,,,,,,,
94.50853499999899,4.0,,,,,,,,,,,
94.50853499999899,3.0,,,,,,,,,,,
94.50866499999898,3.0,,,,,,,,,,,
94.50866499999898,2.0,,,,,,,,,,,
94.50879499999898,2.0,,,,,,,,,,,
94.50879499999898,1.0,,,,,,,,,,,
94.50892499999898,1.0,,,,,,,,,,,
94.50892499999898,0.0,,,,,,,,,,,
94.50905499999898,0.0,,,,,,,,,,,
94.51679999999861,,,,0.0,,,,,,,,
94.53624999999852,,,20.0,,,,,,,,,
94.53624999999852,,,19.0,,,,,,,,,
94.53709999999852,1.0,,19.0,,,,,,,,,
94.53709999999852,1.0,,18.0,,,,,,,,,
94.53794999999852,2.0,,18.0,,,,,,,,,
94.53794999999852,2.0,,17.0,,,,,,,,,
94.53879999999852,3.0,,17.0,,,,,,,,,
94.53879999999852,3.0,,16.0,,,,,,,,,
94.53964999999852,4.0,,16.0,,,,,,,,,
94.53964999999852,4.0,,15.0,,,,,,,,,
94.54049999999852,5.0,,15.0,,,,,,,,,
94.54049999999852,5.0,,14.0,,,,,,,,,
94.54134999999852,6.0,,14.0,,,,,,,,,
94.54134999999852,6.0,,13.0,,,,,,,,,
94.54219999999852,7.0,,13.0,,,,,,,,,
94.54219999999852,7.0,,12.0,,,,,,,,,
94.54304999999852,8.0,,12.0,,,,,,,,,
94.54304999999852,8.0,,11.0,,,,,,,,,
94.54389999999852,9.0,,11.0,,,,,,,,,
94.54389999999852,9.0,,10.0,,,,,,,,,
94.54474999999852,10.0,,10.0,,,,,,,,,
94.54474999999852,10.0,,9.0,,,,,,,,,
94.54559999999852,11.0,,9.0,,,,,,,,,
94.54559999999852,11.0,,8.0,,,,,,,,,
94.54644999999852,12.0,,8.0,,,,,,,,,
94.54644999999852,12.0,,7.0,,,,,,,,,
94.54729999999851,13.0,,7.0,,,,,,,,,
94.54729999999851,13.0,,6.0,,,,,,,,,
94.54814999999851,14.0,,6.0,,,,,,,,,
94.54814999999851,14.0,,5.0,,,,,,,,,
94.54899999999851,15.0,,5.0,,,,,,,,,
94.54899999999851,15.0,,4.0,,,,,,,,,
94.54984999999851,16.0,,4.0,,,,,,,,,
94.54984999999851,16.0,,3.0,,,,,,,,,
94.55069999999851,17.0,,3.0,,,,,,,,,
94.55069999999851,17.0,,2.0,,,,,,,,,
94.55154999999851,18.0,,2.0,,,,,,,,,
94.55154999999851,18.0,,1.0,,,,,,,,,
94.55239999999851,19.0,,1.0,,,,,,,,,
94.55239999999851,19.0,,0.0,,,,,,,,,
94.55324999999851,20.0,,0.0,,,,,,,,,
94.59024999999859,,0.0,,,,,,,,,,
94.5999999999989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.60905499999897,20.0,,,,,,,,,,,
94.60905499999897,19.0,,,,,,,,,,,
94.60918499999897,19.0,,1.0,,,,,,,,,
94.60918499999897,18.0,,1.0,,,,,,,,,
94.60931499999897,18.0,,2.0,,,,,,,,,
94.60931499999897,17.0,,2.0,,,,,,,,,
94.60944499999897,17.0,,3.0,,,,,,,,,
94.60944499999897,16.0,,3.0,,,,,,,,,
94.60957499999897,16.0,,4.0,,,,,,,,,
94.60957499999897,15.0,,4.0,,,,,,,,,
94.60967499999897,15.0,,,,,,,,,,,
94.60967499999897,14.0,,,,,,,,,,,
94.60977499999898,14.0,,,,,,,,,,,
94.60977499999898,13.0,,,,,,,,,,,
94.60990499999897,13.0,,5.0,,,,,,,,,
94.60990499999897,12.0,,5.0,,,,,,,,,
94.61003499999897,12.0,,6.0,,,,,,,,,
94.61003499999897,11.0,,6.0,,,,,,,,,
94.61016499999897,11.0,,7.0,,,,,,,,,
94.61016499999897,10.0,,7.0,,,,,,,,,
94.61029499999897,10.0,,8.0,,,,,,,,,
94.61029499999897,9.0,,8.0,,,,,,,,,
94.61042499999897,9.0,,9.0,,,,,,,,,
94.61042499999897,8.0,,9.0,,,,,,,,,
94.61055499999897,8.0,,10.0,,,,,,,,,
94.61055499999897,7.0,,10.0,,,,,,,,,
94.61068499999897,7.0,,11.0,,,,,,,,,
94.61068499999897,6.0,,11.0,,,,,,,,,
94.61081499999896,6.0,,12.0,,,,,,,,,
94.61081499999896,5.0,,12.0,,,,,,,,,
94.61094499999896,,,13.0,,,,,,,,,
94.61097499999896,5.0,,14.0,,,,,,,,,
94.61097499999896,4.0,,14.0,,,,,,,,,
94.61110499999896,,,15.0,,,,,,,,,
94.61113499999895,,,16.0,,,,,,,,,
94.61116499999895,4.0,,17.0,,,,,,,,,
94.61116499999895,3.0,,17.0,,,,,,,,,
94.61129499999895,,,18.0,,,,,,,,,
94.61132499999894,,,19.0,,,,,,,,,
94.61135499999894,,,20.0,,,,,,,,,
94.61138499999893,3.0,,,,,,,,,,,
94.61138499999893,2.0,,,,,,,,,,,
94.61160499999892,2.0,,,,,,,,,,,
94.61160499999892,1.0,,,,,,,,,,,
94.61170499999892,1.0,,,,,,,,,,,
94.61170499999892,0.0,,,,,,,,,,,
94.61180499999892,0.0,,,,,,,,,,,
94.6167999999986,,,,0.0,,,,,,,,
94.65324999999851,,,20.0,,,,,,,,,
94.65324999999851,,,19.0,,,,,,,,,
94.65409999999851,1.0,,19.0,,,,,,,,,
94.65409999999851,1.0,,18.0,,,,,,,,,
94.65494999999851,2.0,,18.0,,,,,,,,,
94.65494999999851,2.0,,17.0,,,,,,,,,
94.65579999999851,3.0,,17.0,,,,,,,,,
94.65579999999851,3.0,,16.0,,,,,,,,,
94.6566499999985,4.0,,16.0,,,,,,,,,
94.6566499999985,4.0,,15.0,,,,,,,,,
94.6574999999985,5.0,,15.0,,,,,,,,,
94.6574999999985,5.0,,14.0,,,,,,,,,
94.6583499999985,6.0,,14.0,,,,,,,,,
94.6583499999985,6.0,,13.0,,,,,,,,,
94.6591999999985,7.0,,13.0,,,,,,,,,
94.6591999999985,7.0,,12.0,,,,,,,,,
94.6600499999985,8.0,,12.0,,,,,,,,,
94.6600499999985,8.0,,11.0,,,,,,,,,
94.6608999999985,9.0,,11.0,,,,,,,,,
94.6608999999985,9.0,,10.0,,,,,,,,,
94.6617499999985,10.0,,10.0,,,,,,,,,
94.6617499999985,10.0,,9.0,,,,,,,,,
94.6625999999985,11.0,,9.0,,,,,,,,,
94.6625999999985,11.0,,8.0,,,,,,,,,
94.6634499999985,12.0,,8.0,,,,,,,,,
94.6634499999985,12.0,,7.0,,,,,,,,,
94.6642999999985,13.0,,7.0,,,,,,,,,
94.6642999999985,13.0,,6.0,,,,,,,,,
94.6651499999985,14.0,,6.0,,,,,,,,,
94.6651499999985,14.0,,5.0,,,,,,,,,
94.6659999999985,15.0,,5.0,,,,,,,,,
94.6659999999985,15.0,,4.0,,,,,,,,,
94.6668499999985,16.0,,4.0,,,,,,,,,
94.6668499999985,16.0,,3.0,,,,,,,,,
94.6676999999985,17.0,,3.0,,,,,,,,,
94.6676999999985,17.0,,2.0,,,,,,,,,
94.6685499999985,18.0,,2.0,,,,,,,,,
94.6685499999985,18.0,,1.0,,,,,,,,,
94.6693999999985,19.0,,1.0,,,,,,,,,
94.6693999999985,19.0,,0.0,,,,,,,,,
94.6702499999985,20.0,,0.0,,,,,,,,,
94.69024999999858,,0.0,,,,,,,,,,
94.6999999999989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.71180499999892,20.0,,,,,,,,,,,
94.71180499999892,19.0,,,,,,,,,,,
94.71193499999892,,,1.0,,,,,,,,,
94.71196499999891,,,2.0,,,,,,,,,
94.71199499999891,,,3.0,,,,,,,,,
94.7120249999989,,,4.0,,,,,,,,,
94.7120549999989,,,5.0,,,,,,,,,
94.7120849999989,19.0,,6.0,,,,,,,,,
94.7120849999989,18.0,,6.0,,,,,,,,,
94.71221499999889,,,7.0,,,,,,,,,
94.71224499999889,,,8.0,,,,,,,,,
94.71227499999888,,,9.0,,,,,,,,,
94.71230499999888,,,10.0,,,,,,,,,
94.71233499999887,,,11.0,,,,,,,,,
94.71236499999887,,,12.0,,,,,,,,,
94.71239499999886,18.0,,13.0,,,,,,,,,
94.71239499999886,17.0,,13.0,,,,,,,,,
94.71252499999886,,,14.0,,,,,,,,,
94.71255499999886,,,15.0,,,,,,,,,
94.71258499999885,,,16.0,,,,,,,,,
94.71261499999885,,,17.0,,,,,,,,,
94.71264499999884,,,18.0,,,,,,,,,
94.71267499999884,,,19.0,,,,,,,,,
94.71270499999883,17.0,,20.0,,,,,,,,,
94.71270499999883,16.0,,20.0,,,,,,,,,
94.71280499999884,16.0,,,,,,,,,,,
94.71280499999884,15.0,,,,,,,,,,,
94.7132049999988,15.0,,,,,,,,,,,
94.7132049999988,14.0,,,,,,,,,,,
94.71333499999879,14.0,,,,,,,,,,,
94.71333499999879,13.0,,,,,,,,,,,
94.71346499999879,13.0,,,,,,,,,,,
94.71346499999879,12.0,,,,,,,,,,,
94.71359499999879,12.0,,,,,,,,,,,
94.71359499999879,11.0,,,,,,,,,,,
94.71372499999879,11.0,,,,,,,,,,,
94.71372499999879,10.0,,,,,,,,,,,
94.71385499999879,10.0,,,,,,,,,,,
94.71385499999879,9.0,,,,,,,,,,,
94.71398499999879,9.0,,,,,,,,,,,
94.71398499999879,8.0,,,,,,,,,,,
94.71411499999878,8.0,,,,,,,,,,,
94.71411499999878,7.0,,,,,,,,,,,
94.71424499999878,7.0,,,,,,,,,,,
94.71424499999878,6.0,,,,,,,,,,,
94.71437499999878,6.0,,,,,,,,,,,
94.71437499999878,5.0,,,,,,,,,,,
94.71450499999878,5.0,,,,,,,,,,,
94.71450499999878,4.0,,,,,,,,,,,
94.71463499999878,4.0,,,,,,,,,,,
94.71463499999878,3.0,,,,,,,,,,,
94.71476499999878,3.0,,,,,,,,,,,
94.71476499999878,2.0,,,,,,,,,,,
94.71489499999878,2.0,,,,,,,,,,,
94.71489499999878,1.0,,,,,,,,,,,
94.71502499999878,1.0,,,,,,,,,,,
94.71502499999878,0.0,,,,,,,,,,,
94.71551499999872,0.0,,,,,,,,,,,
94.7167999999986,,,,0.0,,,,,,,,
94.7702499999985,,,20.0,,,,,,,,,
94.7702499999985,,,19.0,,,,,,,,,
94.7710999999985,1.0,,19.0,,,,,,,,,
94.7710999999985,1.0,,18.0,,,,,,,,,
94.7719499999985,2.0,,18.0,,,,,,,,,
94.7719499999985,2.0,,17.0,,,,,,,,,
94.7727999999985,3.0,,17.0,,,,,,,,,
94.7727999999985,3.0,,16.0,,,,,,,,,
94.7736499999985,4.0,,16.0,,,,,,,,,
94.7736499999985,4.0,,15.0,,,,,,,,,
94.7744999999985,5.0,,15.0,,,,,,,,,
94.7744999999985,5.0,,14.0,,,,,,,,,
94.7753499999985,6.0,,14.0,,,,,,,,,
94.7753499999985,6.0,,13.0,,,,,,,,,
94.7761999999985,7.0,,13.0,,,,,,,,,
94.7761999999985,7.0,,12.0,,,,,,,,,
94.7770499999985,8.0,,12.0,,,,,,,,,
94.7770499999985,8.0,,11.0,,,,,,,,,
94.7778999999985,9.0,,11.0,,,,,,,,,
94.7778999999985,9.0,,10.0,,,,,,,,,
94.7787499999985,10.0,,10.0,,,,,,,,,
94.7787499999985,10.0,,9.0,,,,,,,,,
94.7795999999985,11.0,,9.0,,,,,,,,,
94.7795999999985,11.0,,8.0,,,,,,,,,
94.7804499999985,12.0,,8.0,,,,,,,,,
94.7804499999985,12.0,,7.0,,,,,,,,,
94.7812999999985,13.0,,7.0,,,,,,,,,
94.7812999999985,13.0,,6.0,,,,,,,,,
94.7821499999985,14.0,,6.0,,,,,,,,,
94.7821499999985,14.0,,5.0,,,,,,,,,
94.7829999999985,15.0,,5.0,,,,,,,,,
94.7829999999985,15.0,,4.0,,,,,,,,,
94.7838499999985,16.0,,4.0,,,,,,,,,
94.7838499999985,16.0,,3.0,,,,,,,,,
94.7846999999985,17.0,,3.0,,,,,,,,,
94.7846999999985,17.0,,2.0,,,,,,,,,
94.7855499999985,18.0,,2.0,,,,,,,,,
94.7855499999985,18.0,,1.0,,,,,,,,,
94.7863999999985,19.0,,1.0,,,,,,,,,
94.7863999999985,19.0,,0.0,,,,,,,,,
94.7872499999985,20.0,,0.0,,,,,,,,,
94.79024999999858,,0.0,,,,,,,,,,
94.79999999999889,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.81551499999871,20.0,,,,,,,,,,,
94.81551499999871,19.0,,,,,,,,,,,
94.81561499999872,19.0,,,,,,,,,,,
94.81561499999872,18.0,,,,,,,,,,,
94.81571499999872,18.0,,,,,,,,,,,
94.81571499999872,17.0,,,,,,,,,,,
94.81584499999872,17.0,,1.0,,,,,,,,,
94.81584499999872,16.0,,1.0,,,,,,,,,
94.81594499999872,16.0,,,,,,,,,,,
94.81594499999872,15.0,,,,,,,,,,,
94.81604499999872,15.0,,,,,,,,,,,
94.81604499999872,14.0,,,,,,,,,,,
94.81617499999872,14.0,,2.0,,,,,,,,,
94.81617499999872,13.0,,2.0,,,,,,,,,
94.81627499999873,13.0,,,,,,,,,,,
94.81627499999873,12.0,,,,,,,,,,,
94.81637499999873,12.0,,,,,,,,,,,
94.81637499999873,11.0,,,,,,,,,,,
94.81650499999873,11.0,,3.0,,,,,,,,,
94.81650499999873,10.0,,3.0,,,,,,,,,
94.81660499999873,10.0,,,,,,,,,,,
94.81660499999873,9.0,,,,,,,,,,,
94.81670499999873,9.0,,,,,,,,,,,
94.81670499999873,8.0,,,,,,,,,,,
94.8167999999986,,,,0.0,,,,,,,,
94.81683499999873,8.0,,4.0,,,,,,,,,
94.81683499999873,7.0,,4.0,,,,,,,,,
94.81693499999874,7.0,,,,,,,,,,,
94.81693499999874,6.0,,,,,,,,,,,
94.81703499999874,6.0,,,,,,,,,,,
94.81703499999874,5.0,,,,,,,,,,,
94.81716499999874,5.0,,5.0,,,,,,,,,
94.81716499999874,4.0,,5.0,,,,,,,,,
94.81726499999874,4.0,,,,,,,,,,,
94.81726499999874,3.0,,,,,,,,,,,
94.81736499999874,3.0,,,,,,,,,,,
94.81736499999874,2.0,,,,,,,,,,,
94.81749499999874,2.0,,6.0,,,,,,,,,
94.81749499999874,1.0,,6.0,,,,,,,,,
94.81759499999875,1.0,,,,,,,,,,,
94.81759499999875,0.0,,,,,,,,,,,
94.81772499999875,0.0,,7.0,,,,,,,,,
94.88724999999849,,,7.0,,,,,,,,,
94.88724999999849,,,6.0,,,,,,,,,
94.88809999999849,1.0,,6.0,,,,,,,,,
94.88809999999849,1.0,,5.0,,,,,,,,,
94.88894999999849,2.0,,5.0,,,,,,,,,
94.88894999999849,2.0,,4.0,,,,,,,,,
94.88979999999849,3.0,,4.0,,,,,,,,,
94.88979999999849,3.0,,3.0,,,,,,,,,
94.89024999999857,,0.0,,,,,,,,,,
94.89064999999849,4.0,,3.0,,,,,,,,,
94.89064999999849,4.0,,2.0,,,,,,,,,
94.89149999999849,5.0,,2.0,,,,,,,,,
94.89149999999849,5.0,,1.0,,,,,,,,,
94.89234999999849,6.0,,1.0,,,,,,,,,
94.89234999999849,6.0,,0.0,,,,,,,,,
94.89319999999849,7.0,,0.0,,,,,,,,,
94.89999999999888,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.91679999999859,,,,0.0,,,,,,,,
94.91772499999874,7.0,,,,,,,,,,,
94.91772499999874,6.0,,,,,,,,,,,
94.91782499999874,6.0,,,,,,,,,,,
94.91782499999874,5.0,,,,,,,,,,,
94.91792499999875,5.0,,,,,,,,,,,
94.91792499999875,4.0,,,,,,,,,,,
94.91802499999875,4.0,,,,,,,,,,,
94.91802499999875,3.0,,,,,,,,,,,
94.91812499999875,3.0,,,,,,,,,,,
94.91812499999875,2.0,,,,,,,,,,,
94.91822499999876,2.0,,,,,,,,,,,
94.91822499999876,1.0,,,,,,,,,,,
94.91835499999875,1.0,,1.0,,,,,,,,,
94.91835499999875,0.0,,1.0,,,,,,,,,
94.91848499999875,0.0,,2.0,,,,,,,,,
94.99024999999857,,0.0,,,,,,,,,,
94.99319999999848,,,2.0,,,,,,,,,
94.99319999999848,,,1.0,,,,,,,,,
94.99404999999848,1.0,,1.0,,,,,,,,,
94.99404999999848,1.0,,0.0,,,,,,,,,
94.99489999999848,2.0,,0.0,,,,,,,,,
94.99999999999888,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.01679999999858,,,,0.0,,,,,,,,
95.01848499999875,2.0,,,,,,,,,,,
95.01848499999875,1.0,,,,,,,,,,,
95.01861499999875,1.0,,1.0,,,,,,,,,
95.01861499999875,0.0,,1.0,,,,,,,,,
95.01871499999875,0.0,,,,,,,,,,,
95.09024999999856,,0.0,,,,,,,,,,
95.09489999999847,,,1.0,,,,,,,,,
95.09489999999847,,,0.0,,,,,,,,,
95.09574999999847,1.0,,0.0,,,,,,,,,
95.09999999999887,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.11679999999858,,,,0.0,,,,,,,,
95.11871499999874,1.0,,,,,,,,,,,
95.11871499999874,0.0,,,,,,,,,,,
95.11881499999875,0.0,,,,,,,,,,,
95.19024999999856,,0.0,,,,,,,,,,
95.19574999999847,,,0.0,,,,,,,,,
95.19999999999887,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.21679999999857,,,,0.0,,,,,,,,
95.21881499999874,0.0,,,,,,,,,,,
95.29024999999855,,0.0,,,,,,,,,,
95.29574999999846,,,0.0,,,,,,,,,
95.29999999999886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.31679999999857,,,,0.0,,,,,,,,
95.31881499999874,0.0,,,,,,,,,,,
95.39024999999855,,0.0,,,,,,,,,,
95.39574999999846,,,0.0,,,,,,,,,
95.39999999999885,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.41679999999856,,,,0.0,,,,,,,,
95.41881499999873,0.0,,,,,,,,,,,
95.49024999999854,,0.0,,,,,,,,,,
95.49574999999845,,,0.0,,,,,,,,,
95.49999999999885,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.51679999999855,,,,0.0,,,,,,,,
95.51881499999872,0.0,,,,,,,,,,,
95.59024999999853,,0.0,,,,,,,,,,
95.59574999999845,,,0.0,,,,,,,,,
95.59999999999884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.61679999999855,,,,0.0,,,,,,,,
95.61881499999872,0.0,,,,,,,,,,,
95.69024999999853,,0.0,,,,,,,,,,
95.69574999999844,,,0.0,,,,,,,,,
95.69999999999884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.71679999999854,,,,0.0,,,,,,,,
95.71881499999871,0.0,,,,,,,,,,,
95.79024999999852,,0.0,,,,,,,,,,
95.79574999999843,,,0.0,,,,,,,,,
95.79999999999883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.81679999999854,,,,0.0,,,,,,,,
95.81881499999871,0.0,,,,,,,,,,,
95.89024999999852,,0.0,,,,,,,,,,
95.89574999999843,,,0.0,,,,,,,,,
95.89999999999883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.91679999999853,,,,0.0,,,,,,,,
95.9188149999987,0.0,,,,,,,,,,,
95.99024999999851,,0.0,,,,,,,,,,
95.9926056850695,,,1.0,,,,,,,,,
95.9926356850695,,,2.0,,,,,,,,,
95.9926656850695,,,3.0,,,,,,,,,
95.99269568506949,,,4.0,,,,,,,,,
95.99272568506949,,,5.0,,,,,,,,,
95.99275568506948,,,6.0,,,,,,,,,
95.99278568506948,,,7.0,,,,,,,,,
95.99281568506947,,,8.0,,,,,,,,,
95.99284568506947,,,9.0,,,,,,,,,
95.99287568506946,,,10.0,,,,,,,,,
95.99574999999842,,,10.0,,,,,,,,,
95.99574999999842,,,9.0,,,,,,,,,
95.99659999999842,1.0,,9.0,,,,,,,,,
95.99659999999842,1.0,,8.0,,,,,,,,,
95.99744999999842,2.0,,8.0,,,,,,,,,
95.99744999999842,2.0,,7.0,,,,,,,,,
95.99829999999842,3.0,,7.0,,,,,,,,,
95.99829999999842,3.0,,6.0,,,,,,,,,
95.99914999999842,4.0,,6.0,,,,,,,,,
95.99914999999842,4.0,,5.0,,,,,,,,,
95.99999999999842,5.0,,5.0,,,,,,,,,
95.99999999999842,5.0,,4.0,,,,,,,,,
95.99999999999882,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.00084999999842,6.0,,4.0,,,,,,,,,
96.00084999999842,6.0,,3.0,,,,,,,,,
96.00169999999842,7.0,,3.0,,,,,,,,,
96.00169999999842,7.0,,2.0,,,,,,,,,
96.00254999999842,8.0,,2.0,,,,,,,,,
96.00254999999842,8.0,,1.0,,,,,,,,,
96.00339999999842,9.0,,1.0,,,,,,,,,
96.00339999999842,9.0,,0.0,,,,,,,,,
96.00424999999842,10.0,,0.0,,,,,,,,,
96.01679999999853,,,,0.0,,,,,,,,
96.0188149999987,10.0,,,,,,,,,,,
96.0188149999987,9.0,,,,,,,,,,,
96.0189449999987,9.0,,1.0,,,,,,,,,
96.0189449999987,8.0,,1.0,,,,,,,,,
96.0190749999987,8.0,,2.0,,,,,,,,,
96.0190749999987,7.0,,2.0,,,,,,,,,
96.01920499999869,7.0,,3.0,,,,,,,,,
96.01920499999869,6.0,,3.0,,,,,,,,,
96.01933499999869,6.0,,4.0,,,,,,,,,
96.01933499999869,5.0,,4.0,,,,,,,,,
96.01946499999869,5.0,,5.0,,,,,,,,,
96.01946499999869,4.0,,5.0,,,,,,,,,
96.01959499999869,4.0,,6.0,,,,,,,,,
96.01959499999869,3.0,,6.0,,,,,,,,,
96.01972499999869,3.0,,7.0,,,,,,,,,
96.01972499999869,2.0,,7.0,,,,,,,,,
96.01985499999869,2.0,,8.0,,,,,,,,,
96.01985499999869,1.0,,8.0,,,,,,,,,
96.01998499999868,1.0,,9.0,,,,,,,,,
96.01998499999868,0.0,,9.0,,,,,,,,,
96.02011499999868,0.0,,10.0,,,,,,,,,
96.02216934943557,,,11.0,,,,,,,,,
96.04781755575593,,,12.0,,,,,,,,,
96.07028848628623,,,13.0,,,,,,,,,
96.08996680050025,,,14.0,,,,,,,,,
96.0902499999985,,0.0,,,,,,,,,,
96.09999999999881,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.10424999999842,,,14.0,,,,,,,,,
96.10424999999842,,,13.0,,,,,,,,,
96.10509999999842,1.0,,13.0,,,,,,,,,
96.10509999999842,1.0,,12.0,,,,,,,,,
96.10594999999842,2.0,,12.0,,,,,,,,,
96.10594999999842,2.0,,11.0,,,,,,,,,
96.10679999999842,3.0,,11.0,,,,,,,,,
96.10679999999842,3.0,,10.0,,,,,,,,,
96.10721407543751,,,11.0,,,,,,,,,
96.10764999999842,4.0,,11.0,,,,,,,,,
96.10764999999842,4.0,,10.0,,,,,,,,,
96.10849999999841,5.0,,10.0,,,,,,,,,
96.10849999999841,5.0,,9.0,,,,,,,,,
96.10934999999841,6.0,,9.0,,,,,,,,,
96.10934999999841,6.0,,8.0,,,,,,,,,
96.11019999999841,7.0,,8.0,,,,,,,,,
96.11019999999841,7.0,,7.0,,,,,,,,,
96.11104999999841,8.0,,7.0,,,,,,,,,
96.11104999999841,8.0,,6.0,,,,,,,,,
96.11189999999841,9.0,,6.0,,,,,,,,,
96.11189999999841,9.0,,5.0,,,,,,,,,
96.11274999999841,10.0,,5.0,,,,,,,,,
96.11274999999841,10.0,,4.0,,,,,,,,,
96.11359999999841,11.0,,4.0,,,,,,,,,
96.11359999999841,11.0,,3.0,,,,,,,,,
96.11444999999841,12.0,,3.0,,,,,,,,,
96.11444999999841,12.0,,2.0,,,,,,,,,
96.11529999999841,13.0,,2.0,,,,,,,,,
96.11529999999841,13.0,,1.0,,,,,,,,,
96.11614999999841,14.0,,1.0,,,,,,,,,
96.11614999999841,14.0,,0.0,,,,,,,,,
96.11679999999852,,,,0.0,,,,,,,,
96.11699999999841,15.0,,0.0,,,,,,,,,
96.12011499999868,15.0,,,,,,,,,,,
96.12011499999868,14.0,,,,,,,,,,,
96.12024499999868,14.0,,1.0,,,,,,,,,
96.12024499999868,13.0,,1.0,,,,,,,,,
96.12037499999867,13.0,,2.0,,,,,,,,,
96.12037499999867,12.0,,2.0,,,,,,,,,
96.12050499999867,12.0,,3.0,,,,,,,,,
96.12050499999867,11.0,,3.0,,,,,,,,,
96.12063499999867,11.0,,4.0,,,,,,,,,
