time,Router_3_total_load
90.31957500000028,1
90.32744999999997,1
90.32965000000029,1
90.33750999999997,1
90.33972500000029,1
90.34753999999997,1
90.34980000000029,1
90.35756999999997,1
90.35987500000029,1
90.36759999999997,1
90.36995000000029,1
90.37762999999997,1
90.38002500000029,1
90.38765999999997,1
90.39010000000029,1
90.3922000000003,0
90.39768999999997,1
90.39999999999914,0
90.40017500000029,1
90.40771999999997,1
90.41025000000029,1
90.41774999999997,1
90.42032500000029,1
90.42777999999997,1
90.43040000000029,1
90.43780999999997,1
90.44047500000029,1
90.44783999999997,1
90.45055000000029,1
90.45786999999997,1
90.46062500000029,1
90.46792999999997,1
90.47070000000029,1
90.47795999999997,1
90.48077500000029,1
90.48798999999997,1
90.4908500000003,1
90.4922000000003,0
90.49801999999997,1
90.49999999999913,0
90.5009250000003,1
90.50804999999997,1
90.5110000000003,1
90.51807999999997,1
90.5210750000003,1
90.52810999999997,1
90.5311500000003,1
90.53813999999997,1
90.5412250000003,1
90.54816999999997,1
90.5513000000003,1
90.55819999999997,1
90.5613750000003,1
90.56822999999997,1
90.5714500000003,1
90.57828999999997,1
90.5815250000003,1
90.58831999999997,1
90.5916000000003,1
90.59220000000029,0
90.59834999999997,1
90.59999999999913,0
90.6016750000003,1
90.60837999999997,1
90.6117500000003,1
90.61840999999997,1
90.6218250000003,1
90.62843999999997,1
90.6319000000003,1
90.63846999999997,1
90.6419750000003,1
90.64849999999997,1
90.6520500000003,1
90.65852999999997,1
90.6621250000003,1
90.66855999999997,1
90.6722000000003,1
90.67861999999997,1
90.6822750000003,1
90.68864999999997,1
90.69220000000028,0
90.6923500000003,1
90.69867999999997,1
90.69999999999912,0
90.7024250000003,1
90.70870999999997,1
90.7125000000003,1
90.71873999999997,1
90.7225750000003,1
90.72876999999997,1
90.7326500000003,1
90.73879999999997,1
90.7427250000003,1
90.74881999999998,1
90.7528000000003,1
90.75883999999999,1
90.7628750000003,1
90.76884,1
90.77295000000031,1
90.77884,1
90.78302500000031,1
90.78884000000001,1
90.79220000000028,0
90.79310000000031,1
90.79884000000001,1
90.79999999999912,0
90.80317500000031,1
90.80884000000002,1
90.81325000000031,1
90.81884000000002,1
90.82332500000031,1
90.82884000000003,1
90.83340000000031,1
90.83884000000003,1
90.84347500000031,1
90.84884000000004,1
90.85355000000031,1
90.85884000000004,1
90.86362500000031,1
90.86884000000005,1
90.87370000000031,1
90.87884000000005,1
90.88377500000031,1
90.88884000000006,1
90.89220000000027,0
90.89385000000031,1
90.89884000000006,1
90.89999999999911,0
90.90392500000031,1
90.90884000000007,1
90.91400000000031,1
90.91884000000007,1
90.92407500000031,1
90.92884000000008,1
90.93415000000032,1
90.93884000000008,1
90.94422500000032,1
90.94884000000009,1
90.95430000000032,1
90.9588400000001,1
90.96437500000032,1
90.9688400000001,1
90.97445000000032,1
90.9788400000001,1
90.98452500000032,1
90.98884000000011,1
90.99220000000027,0
90.99460000000032,1
90.99884000000011,1
90.9999999999991,0
91.00467500000032,1
91.00884000000012,1
91.01475000000032,1
91.01884000000013,1
91.02482500000032,1
91.02884000000013,1
91.03490000000032,1
91.03884000000014,1
91.04497500000032,1
91.04884000000014,1
91.05505000000032,1
91.05884000000015,1
91.06512500000032,1
91.06884000000015,1
91.07520000000032,1
91.07884000000016,1
91.08527500000032,1
91.08884000000016,1
91.09220000000026,0
91.09535000000032,1
91.09884000000017,1
91.0999999999991,0
91.10542500000032,1
91.10884000000017,1
91.11550000000032,1
91.11884000000018,1
91.12557500000032,1
91.12884000000018,1
91.13565000000033,1
91.13884000000019,1
91.14572500000033,1
91.14884000000019,1
91.15580000000033,1
91.1588400000002,1
91.16587500000033,1
91.1688400000002,1
91.17595000000033,1
91.1788400000002,1
91.18602500000033,1
91.18884000000021,1
91.19220000000026,0
91.19610000000033,1
91.19884000000022,1
91.1999999999991,0
91.20617500000033,1
91.20884000000022,1
91.21625000000033,1
91.21884000000023,1
91.22632500000033,1
91.22884000000023,1
91.23640000000033,1
91.23884000000024,1
91.24647500000033,1
91.24884000000024,1
91.25655000000033,1
91.25884000000025,1
91.26662500000033,1
91.26884000000025,1
91.27670000000033,1
91.27884000000026,1
91.28677500000033,1
91.28884000000026,1
91.29220000000025,0
91.29685000000033,1
91.29884000000027,1
91.29999999999909,0
91.30692500000033,1
91.30884000000027,1
91.31700000000033,1
91.31884000000028,1
91.32707500000033,1
91.32884000000028,1
91.33715000000034,1
91.33884000000029,1
91.34722500000034,1
91.3488400000003,1
91.35730000000034,1
91.3588400000003,1
91.36737500000034,1
91.3688400000003,1
91.37745000000034,1
91.37884000000031,1
91.38752500000034,1
91.38884000000031,1
91.39220000000024,0
91.39760000000034,1
91.39884000000032,1
91.39999999999908,0
91.40767500000034,1
91.40884000000032,1
91.41775000000034,1
91.41884000000033,1
91.42782500000034,1
91.42884000000033,1
91.43787500000035,1
91.43884000000034,1
91.44792500000035,1
91.44884000000035,1
91.45884000000035,0
91.49220000000024,0
91.49999999999908,0
91.55884000000034,0
91.59220000000023,0
91.59999999999907,0
91.65884000000034,0
91.69220000000023,0
91.69999999999906,0
91.75884000000033,0
91.79220000000022,0
91.79999999999906,0
91.85884000000033,0
91.89220000000022,0
91.89999999999905,0
91.95884000000032,0
91.99220000000021,0
91.99999999999905,0
92.05884000000032,0
92.0922000000002,0
92.09999999999904,0
92.15884000000031,0
92.1922000000002,0
92.19999999999904,0
92.2588400000003,0
92.2922000000002,0
92.29999999999903,0
92.3588400000003,0
92.39220000000019,0
92.39999999999903,0
92.4588400000003,0
92.49220000000018,0
92.49999999999902,0
92.55884000000029,0
92.59220000000018,0
92.59999999999901,0
92.65884000000028,0
92.69220000000017,0
92.69999999999901,0
92.75884000000028,0
92.79220000000016,0
92.799999999999,0
92.85884000000027,0
92.89220000000016,0
92.899999999999,0
92.95884000000027,0
92.99220000000015,0
92.99999999999899,0
93.05884000000026,0
93.09220000000015,0
93.09999999999899,0
93.15884000000025,0
93.19220000000014,0
93.19999999999898,0
93.25884000000025,0
93.29220000000014,0
93.29999999999897,0
93.35884000000024,0
93.39220000000013,0
93.39999999999897,0
93.45884000000024,0
93.49220000000012,0
93.49999999999896,0
93.55884000000023,0
93.59220000000012,0
93.59999999999896,0
93.65884000000023,0
93.69220000000011,0
93.69999999999895,0
93.75884000000022,0
93.79220000000011,0
93.79999999999895,0
93.85884000000021,0
93.8922000000001,0
93.89999999999894,0
93.95884000000021,0
93.9922000000001,0
93.99999999999893,0
94.0588400000002,0
94.09220000000009,0
94.09999999999893,0
94.1588400000002,0
94.19220000000008,0
94.19999999999892,0
94.25884000000019,0
94.29220000000008,0
94.29999999999892,0
94.35884000000019,0
94.39220000000007,0
94.39999999999891,0
94.45884000000018,0
94.49220000000007,0
94.4999999999989,0
94.55884000000017,0
94.59220000000006,0
94.5999999999989,0
94.65884000000017,0
94.69220000000006,0
94.6999999999989,0
94.75884000000016,0
94.79220000000005,0
94.79999999999889,0
94.85884000000016,0
94.89220000000005,0
94.89999999999888,0
94.95884000000015,0
94.99220000000004,0
94.99999999999888,0
95.05884000000015,0
95.09220000000003,0
95.09999999999887,0
95.15884000000014,0
95.19220000000003,0
95.19999999999887,0
95.25884000000013,0
95.29220000000002,0
95.29999999999886,0
95.35884000000013,0
95.39220000000002,0
95.39999999999885,0
95.45884000000012,0
95.49220000000001,0
95.49999999999885,0
95.55884000000012,0
95.5922,0
95.59999999999884,0
95.65884000000011,0
95.6922,0
95.69999999999884,0
95.7588400000001,0
95.7922,0
95.79999999999883,0
95.8588400000001,0
95.89219999999999,0
95.89999999999883,0
95.9588400000001,0
95.99219999999998,0
95.99999999999882,0
96.03363499999797,1
96.05884000000009,1
96.07531000000009,0
96.09219999999998,0
96.09999999999881,0
96.16800000000009,1
96.17531000000008,1
96.18537000000008,0
96.19219999999997,0
96.19999999999881,0
96.27807500000009,1
96.28537000000007,1
96.28815000000009,1
96.29219999999997,0
96.29543000000007,1
96.2999999999988,0
96.30549000000006,0
96.39219999999996,0
96.39822500000008,1
96.3999999999988,0
96.40549000000006,1
96.40830000000008,1
96.41555000000005,1
96.41837500000008,1
96.42561000000005,1
96.42845000000008,1
96.43567000000004,1
96.43852500000008,1
96.44573000000004,1
96.44860000000008,1
96.45579000000004,1
96.45867500000008,1
96.46585000000003,1
96.46875000000009,1
96.47591000000003,1
96.47882500000009,1
96.48597000000002,1
96.48890000000009,1
96.49219999999995,0
96.49603000000002,1
96.49897500000009,1
96.49999999999879,0
96.50609000000001,1
96.50905000000009,1
96.51615000000001,1
96.51912500000009,1
96.52621,1
96.52920000000009,1
96.53627,1
96.53927500000009,1
96.54633,1
96.54935000000009,1
96.55639,1
96.55942500000009,1
96.56644999999999,1
96.56950000000009,1
96.57650999999998,1
96.57957500000009,1
96.58656999999998,1
96.58965000000009,1
96.59219999999995,0
96.59662999999998,1
96.59972500000009,1
96.59999999999879,0
96.60668999999997,1
96.60980000000009,1
96.61674999999997,1
96.61978499999994,1
96.61987500000009,1
96.62680999999996,1
96.6299500000001,1
96.63686999999996,1
96.6400250000001,1
96.64692999999995,1
96.6501000000001,1
96.65698999999995,1
96.6601750000001,1
96.66704999999995,1
96.6702500000001,1
96.67710999999994,1
96.6803250000001,1
96.68716999999994,1
96.6904000000001,1
96.69219999999994,1
96.69722999999993,1
96.69999999999878,0
96.7004750000001,1
96.70227499999994,0
96.70728999999993,1
96.7105500000001,1
96.71734999999993,1
96.7206250000001,1
96.72740999999992,1
96.72981499999993,1
96.72984499999993,2
96.7307000000001,1
96.73746999999992,1
96.7407750000001,1
96.74752999999991,1
96.7508500000001,1
96.75758999999991,1
96.7609250000001,1
96.7676499999999,1
96.7710000000001,1
96.7777099999999,1
96.7810750000001,1
96.7877699999999,1
96.7911500000001,1
96.79782999999989,1
96.79999999999878,0
96.8012250000001,1
96.80227499999994,3
96.80788999999989,1
96.8113000000001,1
96.81234999999994,1
96.81794999999988,1
96.8213750000001,1
96.82242499999994,0
96.82800999999988,1
96.8314500000001,1
96.83806999999987,1
96.83987499999992,1
96.83990499999992,2
96.8415250000001,1
96.84812999999987,1
96.84993499999992,3
96.84996499999991,4
96.8516000000001,1
96.85818999999987,1
96.8616750000001,1
96.86824999999986,1
96.8717500000001,1
96.87830999999986,1
96.8818250000001,1
96.88836999999985,1
96.8919000000001,1
96.89842999999985,1
96.89999999999877,0
96.9019750000001,1
96.90848999999984,1
96.91205000000011,1
96.91849999999985,1
96.92212500000011,1
96.92242499999993,7
96.92850999999986,1
96.93220000000011,1
96.93249999999993,5
96.93850999999987,1
96.94227500000011,1
96.94257499999993,3
96.94850999999987,1
96.95235000000011,1
96.95264999999993,1
96.95850999999988,1
96.9599949999999,1
96.9600249999999,2
96.96242500000011,1
96.96272499999993,3
96.96850999999988,1
96.9700549999999,2
96.9700849999999,3
96.97250000000011,1
96.97279999999994,5
96.97850999999989,1
96.9801149999999,3
96.9801449999999,4
96.98257500000011,1
96.98287499999994,7
96.98850999999989,1
96.9901749999999,4
96.99020499999989,5
96.99265000000011,1
96.99294999999994,9
96.9985099999999,1
96.99999999999876,0
97.00023499999989,5
97.00026499999989,6
97.00272500000011,1
97.00302499999994,11
97.0085099999999,1
97.01029499999989,6
97.01032499999988,7
97.01280000000011,1
97.01309999999994,13
97.0185099999999,1
97.02035499999988,7
97.02038499999988,8
97.02287500000011,1
97.02317499999994,15
97.02850999999991,1
97.03041499999988,8
97.03044499999987,9
97.03295000000011,1
97.03324999999994,17
97.03850999999992,1
97.04047499999987,9
97.04050499999987,10
97.04302500000011,1
97.04332499999994,19
97.04850999999992,1
97.05053499999987,10
97.05056499999986,11
97.05310000000011,1
97.05339999999994,21
97.05850999999993,1
97.06059499999986,11
97.06062499999986,12
97.06317500000011,1
97.06347499999994,23
97.06850999999993,1
97.07065499999986,12
97.07068499999986,13
97.07325000000012,1
97.07354999999994,25
97.07850999999994,1
97.08071499999986,13
97.08074499999985,14
97.08332500000012,1
97.08362499999994,27
97.08850999999994,1
97.09077499999985,14
97.09080499999985,15
97.09340000000012,1
97.09369999999994,29
97.09850999999995,1
97.09999999999876,0
97.10083499999985,15
97.10086499999984,16
97.10347500000012,1
97.10377499999994,31
97.10850999999995,1
97.11089499999984,16
97.11092499999984,17
97.11355000000012,1
97.11384999999994,33
97.11850999999996,1
97.12095499999984,17
97.12098499999983,18
97.12362500000012,1
97.12392499999994,35
97.12850999999996,1
97.13101499999983,18
97.13104499999983,19
97.13370000000012,1
97.13399999999994,37
97.13850999999997,1
97.14107499999983,19
97.14110499999983,20
97.14377500000012,1
97.14407499999994,39
97.14850999999997,1
97.15113499999983,20
97.15116499999982,21
97.15385000000012,1
97.15414999999994,41
97.15850999999998,1
97.16119499999982,21
97.16122499999982,22
97.16392500000012,1
97.16422499999994,43
97.16850999999998,1
97.17125499999982,22
97.17128499999981,23
97.17400000000012,1
97.17429999999995,45
97.17850999999999,1
97.18131499999981,23
97.18134499999981,24
97.18407500000012,1
97.18437499999995,47
97.18851,1
97.19137499999981,24
97.1914049999998,25
97.19415000000012,1
97.19444999999995,49
97.19851,1
97.19999999999875,0
97.2014349999998,25
97.2014649999998,26
97.20422500000012,1
97.20452499999995,51
97.20851,1
97.2114949999998,26
97.2115249999998,27
97.21430000000012,1
97.21459999999995,53
97.21851000000001,1
97.2215549999998,27
97.22158499999979,28
97.22437500000012,1
97.22467499999995,55
97.22851000000001,1
97.23161499999979,28
97.23164499999979,29
97.23445000000012,1
97.23474999999995,57
97.23851000000002,1
97.24167499999979,29
97.24170499999978,30
97.24452500000012,1
97.24482499999995,59
97.24851000000002,1
97.25173499999978,30
97.25176499999978,31
97.25460000000012,1
97.25489999999995,61
97.25851000000003,1
97.26179499999978,31
97.26182499999977,32
97.26467500000012,1
97.26497499999995,63
97.26851000000003,1
97.27185499999977,32
97.27188499999977,33
97.27475000000013,1
97.27504999999995,65
97.27851000000004,1
97.28191499999977,33
97.28194499999977,34
97.28482500000013,1
97.28512499999995,67
97.28851000000004,1
97.29197499999977,34
97.29200499999976,35
97.29490000000013,1
97.29519999999995,69
97.29851000000005,1
97.29999999999875,0
97.30203499999976,35
97.30206499999976,36
97.30497500000013,1
97.30527499999995,71
97.30851000000006,1
97.31209499999976,36
97.31212499999975,37
97.31505000000013,1
97.31534999999995,73
97.31851000000006,1
97.32215499999975,37
97.32218499999975,38
97.32512500000013,1
97.32542499999995,75
97.32851000000007,1
97.33221499999975,38
97.33224499999974,39
97.33520000000013,1
97.33549999999995,77
97.33851000000007,1
97.34227499999974,39
97.34230499999974,40
97.34527500000013,1
97.34557499999995,79
97.34851000000008,1
97.35233499999974,40
97.35236499999974,41
97.35535000000013,1
97.35564999999995,81
97.35851000000008,1
97.36239499999974,41
97.36241499999974,42
97.36542500000013,1
97.36572499999996,83
97.36851000000009,1
97.37243499999975,42
97.37550000000013,1
97.37579999999996,83
97.37851000000009,1
97.38557500000013,1
97.38587499999996,81
97.3885100000001,1
97.39565000000013,1
97.39594999999996,79
97.3985100000001,1
97.39999999999874,0
97.40572500000013,1
97.40602499999996,77
97.4085100000001,1
97.41580000000013,1
97.41609999999996,75
97.41851000000011,1
97.42587500000013,1
97.42617499999996,73
97.42851000000012,1
97.43595000000013,1
97.43624999999996,71
97.43851000000012,1
97.44597500000013,1
97.44632499999996,69
97.44851000000013,1
97.45600000000013,1
97.45639999999996,67
97.45851000000013,1
97.46647499999996,65
97.46851000000014,0
97.47654999999996,63
97.48662499999996,61
97.49669999999996,59
97.49999999999874,0
97.50677499999996,57
97.51684999999996,55
97.52692499999996,53
97.53699999999996,51
97.54707499999996,49
97.55714999999996,47
97.56722499999997,45
97.56851000000013,0
97.57729999999997,43
97.58737499999997,41
97.59744999999997,39
97.59999999999873,0
97.60752499999997,37
97.61759999999997,35
97.62767499999997,33
97.63774999999997,31
97.64782499999997,29
97.65789999999997,27
97.66797499999997,25
97.66851000000013,0
97.67804999999997,23
97.68812499999997,21
97.69819999999997,19
97.69999999999872,0
97.70827499999997,17
97.71834999999997,15
97.72842499999997,13
97.73849999999997,11
97.74857499999997,9
97.75864999999997,7
97.76851000000012,0
97.76872499999998,5
97.77879999999998,3
97.78884999999998,1
97.79889999999999,0
97.79999999999872,0
97.82243499999998,1
97.86851000000011,0
97.89889999999998,1
97.89999999999871,0
97.90889999999999,0
97.93726499999998,1
97.96851000000011,0
97.9999999999987,0
98.00889999999998,1
98.01897499999998,0
98.04729499999998,1
98.04732499999997,2
98.0685100000001,0
98.0999999999987,0
98.11897499999998,3
98.12904999999998,1
98.13912499999998,0
98.15735499999997,1
98.15738499999996,2
98.16741499999996,3
98.16744499999996,4
98.1685100000001,0
98.1999999999987,0
98.23912499999997,7
98.24919999999997,5
98.25927499999997,3
98.26851000000009,0
98.26934999999997,1
98.27747499999995,1
98.27750499999995,2
98.27942499999997,3
98.28753499999995,2
98.28756499999994,3
98.28949999999998,5
98.29759499999994,3
98.29762499999994,4
98.29957499999998,7
98.29999999999869,0
98.30765499999994,4
98.30768499999994,5
98.30964999999998,9
98.31771499999994,5
98.31774499999993,6
98.31972499999998,11
98.32777499999993,6
98.32780499999993,7
98.32979999999998,13
98.33783499999993,7
98.33786499999992,8
98.33987499999998,15
98.34789499999992,8
98.34792499999992,9
98.34994999999998,17
98.35795499999992,9
98.35798499999991,10
98.36002499999998,19
98.36801499999991,10
98.36804499999991,11
98.36851000000009,0
98.37009999999998,21
98.37807499999991,11
98.3781049999999,12
98.38017499999998,23
98.3881349999999,12
98.3881649999999,13
98.39024999999998,25
98.3981949999999,13
98.3982249999999,14
98.39999999999868,0
98.40032499999998,27
98.4082549999999,14
98.40828499999989,15
98.41039999999998,29
98.4183149999999,15
98.41834499999989,16
98.42047499999998,31
98.42837499999989,16
98.42840499999988,17
98.43054999999998,33
98.43843499999988,17
98.43846499999988,18
98.44062499999998,35
98.44849499999988,18
98.44852499999988,19
98.45069999999998,37
98.45855499999988,19
98.45858499999987,20
98.46077499999998,39
98.46851000000008,0
98.46861499999987,20
98.46864499999987,21
98.47084999999998,41
98.47867499999987,21
98.47870499999986,22
98.48092499999998,43
98.48873499999986,22
98.48876499999986,23
98.49099999999999,45
98.49879499999986,23
98.49882499999985,24
98.49999999999868,0
98.50107499999999,47
98.50885499999985,24
98.50888499999985,25
98.51114999999999,49
98.51891499999985,25
98.51894499999985,26
98.52122499999999,51
98.52897499999985,26
98.52900499999984,27
98.53129999999999,53
98.53903499999984,27
98.53906499999984,28
98.54137499999999,55
98.54909499999984,28
98.54912499999983,29
98.55144999999999,57
98.55915499999983,29
98.55918499999983,30
98.56152499999999,59
98.56851000000007,0
98.56921499999983,30
98.56924499999982,31
98.57159999999999,61
98.57927499999983,31
98.57930499999982,32
98.58167499999999,63
98.58933499999982,32
98.58936499999982,33
98.59174999999999,65
98.59939499999982,33
98.59942499999981,34
98.59999999999867,0
98.60182499999999,67
98.60945499999981,34
98.60948499999981,35
98.61189999999999,69
98.61951499999981,35
98.6195449999998,36
98.62197499999999,71
98.6295749999998,36
98.6296049999998,37
98.63204999999999,73
98.6396349999998,37
98.642125,73
98.6496349999998,37
98.6522,73
98.662275,71
98.66851000000007,0
98.67235,69
98.682425,67
98.6925,65
98.69999999999867,0
98.702575,63
98.71265,61
98.722725,59
98.7328,57
98.742875,55
98.75295,53
98.763025,51
98.76851000000006,0
98.7731,49
98.783175,47
98.79325,45
98.79999999999866,0
98.803325,43
98.8134,41
98.823475,39
98.83355,37
98.843625,35
98.8537,33
98.863775,31
98.86851000000006,0
98.87385,29
98.883925,27
98.894,25
98.89999999999866,0
98.904075,23
98.91415,21
98.924225,19
98.93430000000001,17
98.94437500000001,15
98.95445000000001,13
98.96452500000001,11
98.96851000000005,0
98.97460000000001,9
98.98467500000001,7
98.99475000000001,5
98.99999999999865,0
99.00482500000001,3
99.01490000000001,1
99.02490000000002,0
99.04963500000001,1
99.06851000000005,0
99.09999999999864,0
99.12490000000001,1
99.13490000000002,0
99.16851000000004,0
99.19999999999864,0
99.23490000000001,0
99.26851000000003,0
99.29999999999863,0
99.3349,0
99.36851000000003,0
99.39999999999863,0
99.4349,0
99.46851000000002,0
99.49999999999862,0
99.5349,0
99.56851000000002,0
99.59999999999862,0
99.63489999999999,0
99.66851000000001,0
99.69999999999861,0
99.73489999999998,0
99.76851,0
99.7999999999986,0
99.83489999999998,0
99.86851,0
99.8999999999986,0
99.93489999999997,0
99.96851,0
99.9999999999986,0
100.03489999999996,0
100.06850999999999,0
100.09999999999859,0
100.13489999999996,0
100.16850999999998,0
100.19999999999858,0
100.23489999999995,0
100.26850999999998,0
100.29999999999858,0
100.33489999999995,0
100.36850999999997,0
100.39999999999857,0
100.43489999999994,0
100.46850999999997,0
100.49999999999856,0
100.53489999999994,0
100.56850999999996,0
100.59999999999856,0
100.63489999999993,0
100.66850999999996,0
100.69999999999855,0
100.73489999999993,0
100.76850999999995,0
100.79999999999855,0
100.83489999999992,0
100.86850999999994,0
100.89999999999854,0
100.93489999999991,0
100.96850999999994,0
100.99999999999854,0
101.03489999999991,0
101.06850999999993,0
101.09999999999853,0
101.1348999999999,0
101.16850999999993,0
101.19999999999852,0
101.2348999999999,0
101.26850999999992,0
101.29999999999852,0
101.33489999999989,0
101.36850999999992,0
101.39999999999851,0
101.43489999999989,0
101.46850999999991,0
101.49999999999851,0
101.53489999999988,0
101.5685099999999,0
101.5999999999985,0
101.63489999999987,0
101.6685099999999,0
101.6999999999985,0
101.73489999999987,0
101.76850999999989,0
101.79999999999849,0
101.83489999999986,0
101.86850999999989,0
101.89999999999849,0
101.93489999999986,0
101.96850999999988,0
101.99999999999848,0
102.03489999999985,0
102.06850999999988,0
102.09999999999847,0
102.13489999999985,0
102.16850999999987,0
102.19999999999847,0
102.23489999999984,0
102.26850999999986,0
102.29999999999846,0
102.33489999999983,0
102.36850999999986,0
102.39999999999846,0
102.43489999999983,0
102.46850999999985,0
102.49999999999845,0
102.53489999999982,0
102.56850999999985,0
102.59999999999845,0
102.63489999999982,0
102.66850999999984,0
102.69999999999844,0
102.73489999999981,0
102.76850999999984,0
102.79999999999843,0
102.8348999999998,0
102.86850999999983,0
102.89999999999843,0
102.9348999999998,0
102.96850999999982,0
102.99999999999842,0
103.0348999999998,0
103.06850999999982,0
103.09999999999842,0
103.13489999999979,0
103.16850999999981,0
103.19999999999841,0
103.23489999999978,0
103.26850999999981,0
103.2999999999984,0
103.33489999999978,0
103.3685099999998,0
103.3999999999984,0
103.43489999999977,0
103.4685099999998,0
103.4999999999984,0
103.53489999999977,0
103.56850999999979,0
103.59999999999839,0
103.63489999999976,0
103.66850999999978,0
103.69999999999838,0
103.73489999999975,0
103.76850999999978,0
103.79999999999838,0
103.83489999999975,0
103.86850999999977,0
103.89999999999837,0
103.93489999999974,0
103.96850999999977,0
103.99999999999837,0
104.03489999999974,0
104.06850999999976,0
104.09999999999836,0
104.13489999999973,0
104.16850999999976,0
104.19999999999835,0
104.23489999999973,0
104.26850999999975,0
104.29999999999835,0
104.33489999999972,0
104.36850999999974,0
104.39999999999834,0
104.43489999999971,0
104.46850999999974,0
104.49999999999834,0
104.53489999999971,0
104.56850999999973,0
104.59999999999833,0
104.6348999999997,0
104.66850999999973,0
104.69999999999833,0
104.7348999999997,0
104.76850999999972,0
104.79999999999832,0
104.83489999999969,0
104.86850999999972,0
104.89999999999831,0
104.93489999999969,0
104.96850999999971,0
104.99999999999831,0
105.03489999999968,0
105.0685099999997,0
105.0999999999983,0
105.13489999999967,0
105.1685099999997,0
105.1999999999983,0
105.23489999999967,0
105.2685099999997,0
105.29999999999829,0
105.33489999999966,0
105.36850999999969,0
105.39999999999829,0
105.43489999999966,0
105.46850999999968,0
105.49999999999828,0
105.53489999999965,0
105.56850999999968,0
105.59999999999827,0
105.63489999999965,0
105.66850999999967,0
105.68246999999967,1
105.69999999999827,0
105.73489999999964,0
105.76850999999967,1
105.77858499999967,0
105.79249999999966,1
105.79252999999966,2
105.79999999999826,0
105.83489999999964,0
105.87858499999966,3
105.88865999999966,1
105.89873499999966,0
105.89999999999826,0
105.90255999999965,1
105.90258999999965,2
105.91261999999965,3
105.91264999999964,4
105.93489999999963,0
105.99873499999966,7
105.99999999999825,0
106.00880999999966,5
106.01888499999966,3
106.02267999999964,2
106.02270999999963,3
106.02895999999966,5
106.03273999999963,3
106.03276999999963,4
106.03489999999962,0
106.03903499999966,7
106.04279999999963,4
106.04282999999963,5
106.04910999999966,9
106.05285999999963,5
106.05288999999962,6
106.05918499999966,11
106.06291999999962,6
106.06294999999962,7
106.06925999999966,13
106.07297999999962,7
106.07300999999961,8
106.07933499999966,15
106.08303999999961,8
106.08306999999961,9
106.08940999999966,17
106.09309999999961,9
106.0931299999996,10
106.09948499999966,19
106.09999999999825,0
106.1031599999996,10
106.1031899999996,11
106.10955999999966,21
106.1132199999996,11
106.1132499999996,12
106.11963499999966,23
106.1232799999996,12
106.12330999999959,13
106.12970999999966,25
106.13333999999959,13
106.13336999999959,14
106.13489999999962,0
106.13978499999966,27
106.14339999999959,14
106.14342999999958,15
106.14985999999966,29
106.15345999999958,15
106.15348999999958,16
106.15993499999966,31
106.16351999999958,16
106.16354999999957,17
106.17000999999966,33
106.17357999999957,17
106.17360999999957,18
106.18008499999966,35
106.18363999999957,18
106.18366999999957,19
106.19015999999966,37
106.19369999999957,19
106.19372999999956,20
106.19999999999824,0
106.20023499999967,39
106.20375999999956,20
106.20378999999956,21
106.21030999999967,41
106.21381999999956,21
106.21384999999955,22
106.22038499999967,43
106.22387999999955,22
106.22390999999955,23
106.23045999999967,45
106.23393999999955,23
106.23396999999954,24
106.23489999999961,0
106.24053499999967,47
106.24399999999955,24
106.24402999999954,25
106.25060999999967,49
106.25405999999954,25
106.25408999999954,26
106.26068499999967,51
106.26411999999954,26
106.26414999999953,27
106.27075999999967,53
106.27417999999953,27
106.27420999999953,28
106.28083499999967,55
106.28423999999953,28
106.28426999999952,29
106.29090999999967,57
106.29429999999952,29
106.29432999999952,30
106.29999999999824,0
106.30098499999967,59
106.30435999999952,30
106.30438999999951,31
106.31105999999967,61
106.31441999999952,31
106.31444999999951,32
106.32113499999967,63
106.32447999999951,32
106.3245099999995,33
106.33120999999967,65
106.3345399999995,33
106.3345699999995,34
106.3348999999996,0
106.34128499999967,67
106.3445999999995,34
106.3446299999995,35
106.35135999999967,69
106.3546599999995,35
106.3546899999995,36
106.36143499999967,71
106.3647199999995,36
106.36474999999949,37
106.37150999999967,73
106.37477999999949,37
106.37480999999948,38
106.38158499999967,75
106.38483999999949,38
106.38486999999948,39
106.39165999999967,77
106.39489999999948,39
106.39492999999948,40
106.39999999999823,0
106.40173499999968,79
106.40495999999948,40
106.40498999999947,41
106.41180999999968,81
106.41501999999947,41
106.41504999999947,42
106.42188499999968,83
106.42507999999947,42
106.42510999999946,43
106.43195999999968,85
106.4348999999996,0
106.43513999999946,43
106.43516999999946,44
106.44203499999968,87
106.44519999999946,44
106.44522999999946,45
106.45210999999968,89
106.45525999999946,45
106.45528999999945,46
106.46218499999968,91
106.46531999999945,46
106.46534999999945,47
106.47225999999968,93
106.47537999999945,47
106.47540999999944,48
106.48233499999968,95
106.48543999999944,48
106.48546999999944,49
106.49240999999968,97
106.49549999999944,49
106.49552999999943,50
106.49999999999822,0
106.50248499999968,99
106.50555999999943,50
106.50558999999943,51
106.51255999999968,101
106.51561999999943,51
106.51564999999943,52
106.52263499999968,103
106.52565999999943,52
106.53270999999968,103
106.5348999999996,0
106.53566999999944,52
106.54278499999968,103
106.55285999999968,101
106.56293499999968,99
106.57300999999968,97
106.58308499999968,95
106.59315999999968,93
106.59999999999822,0
106.60323499999969,91
106.61330999999969,89
106.62338499999969,87
106.63345999999969,85
106.63489999999959,0
106.64353499999969,83
106.65360999999969,81
