time,Router_7_load
60.202520000000916,30
60.202520000000916,29
60.202520000000916,29
60.20367500000127,30
60.20370500000127,31
60.21259500000092,31
60.21259500000092,30
60.21259500000092,30
60.21373500000127,31
60.213765000001274,32
60.22267000000092,32
60.22267000000092,31
60.22267000000092,31
60.223795000001275,32
60.22382500000128,33
60.23274500000092,33
60.23274500000092,32
60.23274500000092,32
60.23385500000128,33
60.23388500000128,34
60.24282000000092,34
60.24282000000092,33
60.24282000000092,33
60.24391500000128,34
60.24394500000128,35
60.25289500000092,35
60.25289500000092,34
60.25289500000092,34
60.25397500000128,35
60.254005000001285,36
60.26297000000092,36
60.26297000000092,35
60.26297000000092,35
60.264035000001286,36
60.26406500000129,37
60.27304500000092,37
60.27304500000092,36
60.27304500000092,36
60.27409500000129,37
60.27412500000129,38
60.28312000000092,38
60.28312000000092,37
60.28312000000092,37
60.28415500000129,38
60.284185000001294,39
60.29319500000092,39
60.29319500000092,38
60.29319500000092,38
60.294215000001294,39
60.2942450000013,40
60.30327000000092,40
60.30327000000092,39
60.30327000000092,39
60.3042750000013,40
60.3043050000013,41
60.31334500000092,41
60.31334500000092,40
60.31334500000092,40
60.3143350000013,41
60.3143650000013,42
60.32342000000092,42
60.32342000000092,41
60.32342000000092,41
60.3243950000013,42
60.324425000001305,43
60.33349500000092,43
60.33349500000092,42
60.33349500000092,42
60.334455000001306,43
60.33448500000131,44
60.34357000000092,44
60.34357000000092,43
60.34357000000092,43
60.34451500000131,44
60.34454500000131,45
60.353645000000924,45
60.353645000000924,44
60.353645000000924,44
60.35457500000131,45
60.354605000001314,46
60.363720000000924,46
60.363720000000924,45
60.363720000000924,45
60.364635000001314,46
60.36466500000132,47
60.373795000000925,47
60.373795000000925,46
60.373795000000925,46
60.37469500000132,47
60.37472500000132,48
60.383870000000925,48
60.383870000000925,47
60.383870000000925,47
60.38475500000132,48
60.38478500000132,49
60.393945000000926,49
60.393945000000926,48
60.393945000000926,48
60.39481500000132,49
60.394845000001325,50
60.404020000000926,50
60.404020000000926,49
60.404020000000926,49
60.404875000001326,50
60.40490500000133,51
60.41409500000093,51
60.41409500000093,50
60.41409500000093,50
60.41493500000133,51
60.41496500000133,52
60.42417000000093,52
60.42417000000093,51
60.42417000000093,51
60.42499500000133,52
60.425025000001334,53
60.43424500000093,53
60.43424500000093,52
60.43424500000093,52
60.435055000001334,53
60.43508500000134,54
60.44432000000093,54
60.44432000000093,53
60.44432000000093,53
60.44511500000134,54
60.44514500000134,55
60.45439500000093,55
60.45439500000093,54
60.45439500000093,54
60.45517500000134,55
60.45520500000134,56
60.46447000000093,56
60.46447000000093,55
60.46447000000093,55
60.46523500000134,56
60.465265000001345,57
60.47454500000093,57
60.47454500000093,56
60.47454500000093,56
60.475295000001346,57
60.47532500000135,58
60.48462000000093,58
60.48462000000093,57
60.48462000000093,57
60.48535500000135,58
60.48538500000135,59
60.49469500000093,59
60.49469500000093,58
60.49469500000093,58
60.49541500000135,59
60.495445000001354,60
60.50477000000093,60
60.50477000000093,59
60.50477000000093,59
60.505475000001354,60
60.50550500000136,61
60.51484500000093,61
60.51484500000093,60
60.51484500000093,60
60.51553500000136,61
60.52492000000093,61
60.52492000000093,60
60.52492000000093,60
60.52556500000136,61
60.53499500000093,61
60.53499500000093,60
60.53499500000093,60
60.53559500000136,61
60.54507000000093,61
60.54507000000093,60
60.54507000000093,60
60.54562500000136,61
60.555145000000934,61
60.555145000000934,60
60.555145000000934,60
60.55565500000136,61
60.565220000000934,61
60.565220000000934,60
60.565220000000934,60
60.56568500000136,61
60.575295000000935,61
60.575295000000935,60
60.575295000000935,60
60.57571500000136,61
60.585370000000935,61
60.585370000000935,60
60.585370000000935,60
60.58574500000136,61
60.595445000000936,61
60.595445000000936,60
60.595445000000936,60
60.59577500000136,61
60.605520000000936,61
60.605520000000936,60
60.605520000000936,60
60.60580500000136,61
60.61559500000094,61
60.61559500000094,60
60.61559500000094,60
60.61583500000136,61
60.62567000000094,61
60.62567000000094,60
60.62567000000094,60
60.62586500000136,61
60.63574500000094,61
60.63574500000094,60
60.63574500000094,60
60.63589500000136,61
60.64582000000094,61
60.64582000000094,60
60.64582000000094,60
60.64592500000136,61
60.65589500000094,61
60.65589500000094,60
60.65589500000094,60
60.65595500000136,61
60.66597000000094,61
60.66597000000094,60
60.66597000000094,60
60.66598500000136,61
60.676015000001364,62
60.67604500000094,62
60.67604500000094,61
60.67604500000094,61
60.686045000001364,62
60.68612000000094,62
60.68612000000094,61
60.68612000000094,61
60.696075000001365,62
60.69619500000094,62
60.69619500000094,61
60.69619500000094,61
60.706105000001365,62
60.70627000000094,62
60.70627000000094,61
60.70627000000094,61
60.716135000001366,62
60.71634500000094,62
60.71634500000094,61
60.71634500000094,61
60.726165000001366,62
60.72642000000094,62
60.72642000000094,61
60.72642000000094,61
60.736195000001366,62
60.73649500000094,62
60.73649500000094,61
60.73649500000094,61
60.74622500000137,62
60.74657000000094,62
60.74657000000094,61
60.74657000000094,61
60.75625500000137,62
60.756645000000944,62
60.756645000000944,61
60.756645000000944,61
60.76628500000137,62
60.766720000000944,62
60.766720000000944,61
60.766720000000944,61
60.77631500000137,62
60.776795000000945,62
60.776795000000945,61
60.776795000000945,61
60.78634500000137,62
60.786870000000945,62
60.786870000000945,61
60.786870000000945,61
60.79637500000137,62
60.796945000000946,62
60.796945000000946,61
60.796945000000946,61
60.80640500000137,62
60.807020000000946,62
60.807020000000946,61
60.807020000000946,61
60.81643500000137,62
60.81709500000095,62
60.81709500000095,61
60.81709500000095,61
60.82646500000137,62
60.82717000000095,62
60.82717000000095,61
60.82717000000095,61
60.83649500000137,62
60.83724500000095,62
60.83724500000095,61
60.83724500000095,61
60.84652500000137,62
60.84732000000095,62
60.84732000000095,61
60.84732000000095,61
60.85655500000137,62
60.85739500000095,62
60.85739500000095,61
60.85739500000095,61
60.86658500000137,62
60.86747000000095,62
60.86747000000095,61
60.86747000000095,61
60.87661500000137,62
60.87754500000095,62
60.87754500000095,61
60.87754500000095,61
60.88664500000137,62
60.88762000000095,62
60.88762000000095,61
60.88762000000095,61
60.89667500000137,62
60.89769500000095,62
60.89769500000095,61
60.89769500000095,61
60.906705000001374,62
60.90777000000095,62
60.90777000000095,61
60.90777000000095,61
60.916735000001374,62
60.91784500000095,62
60.91784500000095,61
60.91784500000095,61
60.926765000001375,62
60.92792000000095,62
60.92792000000095,61
60.92792000000095,61
60.936795000001375,62
60.93799500000095,62
60.93799500000095,61
60.93799500000095,61
60.946825000001375,62
60.94807000000095,62
60.94807000000095,61
60.94807000000095,61
60.956855000001376,62
60.958145000000954,62
60.958145000000954,61
60.958145000000954,61
60.966885000001376,62
60.968220000000954,62
60.968220000000954,61
60.968220000000954,61
60.97691500000138,62
60.978295000000955,62
60.978295000000955,61
60.978295000000955,61
60.98694500000138,62
60.988370000000955,62
60.988370000000955,61
60.988370000000955,61
60.99697500000138,62
60.998445000000956,62
60.998445000000956,61
60.998445000000956,61
61.00700500000138,62
61.008520000000956,62
61.008520000000956,61
61.008520000000956,61
61.01703500000138,62
61.01859500000096,62
61.01859500000096,61
61.01859500000096,61
61.02706500000138,62
61.02867000000096,62
61.02867000000096,61
61.02867000000096,61
61.03709500000138,62
61.03874500000096,62
61.03874500000096,61
61.03874500000096,61
61.04712500000138,62
61.04882000000096,62
61.04882000000096,61
61.04882000000096,61
61.05715500000138,62
61.05889500000096,62
61.05889500000096,61
61.05889500000096,61
61.06718500000138,62
61.06897000000096,62
61.06897000000096,61
61.06897000000096,61
61.07721500000138,62
61.07904500000096,62
61.07904500000096,61
61.07904500000096,61
61.08724500000138,62
61.08912000000096,62
61.08912000000096,61
61.08912000000096,61
61.09727500000138,62
61.09919500000096,62
61.09919500000096,61
61.09919500000096,61
61.10730500000138,62
61.10927000000096,62
61.10927000000096,61
61.10927000000096,61
61.11733500000138,62
61.11934500000096,62
61.11934500000096,61
61.11934500000096,61
61.12736500000138,62
61.12942000000096,62
61.12942000000096,61
61.12942000000096,61
61.13739500000138,62
61.13949500000096,62
61.13949500000096,61
61.13949500000096,61
61.147425000001384,62
61.147455000001386,63
61.14957000000096,63
61.14957000000096,62
61.14957000000096,62
61.15748500000139,63
61.159645000000964,63
61.159645000000964,62
61.159645000000964,62
61.16751500000139,63
61.169720000000964,63
61.169720000000964,62
61.169720000000964,62
61.177515000001385,63
61.179795000000965,63
61.179795000000965,62
61.179795000000965,62
61.189870000000965,62
61.189870000000965,61
61.189870000000965,61
61.199945000000966,61
61.199945000000966,60
61.199945000000966,60
61.210020000000966,60
61.210020000000966,59
61.210020000000966,59
61.22009500000097,59
61.22009500000097,58
61.22009500000097,58
61.23017000000097,58
61.23017000000097,57
61.23017000000097,57
61.24024500000097,57
61.24024500000097,56
61.24024500000097,56
61.25032000000097,56
61.25032000000097,55
61.25032000000097,55
61.26039500000097,55
61.26039500000097,54
61.26039500000097,54
61.27047000000097,54
61.27047000000097,53
61.27047000000097,53
61.28054500000097,53
61.28054500000097,52
61.28054500000097,52
61.29062000000097,52
61.29062000000097,51
61.29062000000097,51
61.30069500000097,51
61.30069500000097,50
61.30069500000097,50
61.31077000000097,50
61.31077000000097,49
61.31077000000097,49
61.32084500000097,49
61.32084500000097,48
61.32084500000097,48
61.33092000000097,48
61.33092000000097,47
61.33092000000097,47
61.34099500000097,47
61.34099500000097,46
61.34099500000097,46
61.35107000000097,46
61.35107000000097,45
61.35107000000097,45
61.361145000000974,45
61.361145000000974,44
61.361145000000974,44
61.371220000000974,44
61.371220000000974,43
61.371220000000974,43
61.381295000000975,43
61.381295000000975,42
61.381295000000975,42
61.391370000000975,42
61.391370000000975,41
61.391370000000975,41
61.401445000000976,41
61.401445000000976,40
61.401445000000976,40
61.411520000000976,40
61.411520000000976,39
61.411520000000976,39
61.42159500000098,39
61.42159500000098,38
61.42159500000098,38
61.43167000000098,38
61.43167000000098,37
61.43167000000098,37
61.44174500000098,37
61.44174500000098,36
61.44174500000098,36
61.45182000000098,36
61.45182000000098,35
61.45182000000098,35
61.46189500000098,35
61.46189500000098,34
61.46189500000098,34
61.47197000000098,34
61.47197000000098,33
61.47197000000098,33
61.48204500000098,33
61.48204500000098,32
61.48204500000098,32
61.49212000000098,32
61.49212000000098,31
61.49212000000098,31
61.50219500000098,31
61.50219500000098,30
61.50219500000098,30
61.51227000000098,30
61.51227000000098,29
61.51227000000098,29
61.52234500000098,29
61.52234500000098,28
61.52234500000098,28
61.53242000000098,28
61.53242000000098,27
61.53242000000098,27
61.54249500000098,27
61.54249500000098,26
61.54249500000098,26
61.55257000000098,26
61.55257000000098,25
61.55257000000098,25
61.562645000000984,25
61.562645000000984,24
61.562645000000984,24
61.572720000000984,24
61.572720000000984,23
61.572720000000984,23
61.582795000000985,23
61.582795000000985,22
61.582795000000985,22
61.592870000000985,22
61.592870000000985,21
61.592870000000985,21
61.602945000000986,21
61.602945000000986,20
61.602945000000986,20
61.613020000000986,20
61.613020000000986,19
61.613020000000986,19
61.62309500000099,19
61.62309500000099,18
61.62309500000099,18
61.63317000000099,18
61.63317000000099,17
61.63317000000099,17
61.64324500000099,17
61.64324500000099,16
61.64324500000099,16
61.65332000000099,16
61.65332000000099,15
61.65332000000099,15
61.66339500000099,15
61.66339500000099,14
61.66339500000099,14
61.67347000000099,14
61.67347000000099,13
61.67347000000099,13
61.68354500000099,13
61.68354500000099,12
61.68354500000099,12
61.69362000000099,12
61.69362000000099,11
61.69362000000099,11
61.70369500000099,11
61.70369500000099,10
61.70369500000099,10
61.71377000000099,10
61.71377000000099,9
61.71377000000099,9
61.72384500000099,9
61.72384500000099,8
61.72384500000099,8
61.73392000000099,8
61.73392000000099,7
61.73392000000099,7
61.74399500000099,7
61.74399500000099,6
61.74399500000099,6
61.75407000000099,6
61.75407000000099,5
61.75407000000099,5
61.764145000000994,5
61.764145000000994,4
61.764145000000994,4
61.774220000000994,4
61.774220000000994,3
61.774220000000994,3
61.784295000000995,3
61.784295000000995,2
61.784295000000995,2
61.794370000000995,2
61.794370000000995,1
61.794370000000995,1
61.804445000000996,1
61.804445000000996,0
61.804445000000996,0
61.814445000000994,0
61.837515000001254,1
61.914445000000995,1
61.914445000000995,0
61.914445000000995,0
61.92444500000099,0
61.95930500000126,1
62.024445000000995,1
62.024445000000995,0
62.024445000000995,0
62.034520000000995,0
62.06933500000126,1
62.06936500000126,2
62.134520000001,2
62.134520000001,1
62.134520000001,1
62.144595000001,1
62.144595000001,0
62.144595000001,0
62.154670000001,0
62.179395000001264,1
62.17942500000127,2
62.18945500000127,3
62.18948500000127,4
62.254670000001,4
62.254670000001,3
62.254670000001,3
62.264745000001,3
62.264745000001,2
62.264745000001,2
62.274820000001,2
62.274820000001,1
62.274820000001,1
62.284895000001,1
62.284895000001,0
62.284895000001,0
62.294970000001,0
62.29951500000127,1
62.299545000001274,2
62.309575000001274,3
62.30960500000128,4
62.31963500000128,5
62.31966500000128,6
62.32969500000128,7
62.32972500000128,8
62.394970000001,8
62.394970000001,7
62.394970000001,7
62.405045000001,7
62.405045000001,6
62.405045000001,6
62.415120000001004,6
62.415120000001004,5
62.415120000001004,5
62.425195000001004,5
62.425195000001004,4
62.425195000001004,4
62.435270000001005,4
62.435270000001005,3
62.435270000001005,3
62.439755000001284,4
62.43978500000129,5
62.445345000001005,5
62.445345000001005,4
62.445345000001005,4
62.44981500000129,5
62.44984500000129,6
62.455420000001006,6
62.455420000001006,5
62.455420000001006,5
62.45987500000129,6
62.45990500000129,7
62.465495000001006,7
62.465495000001006,6
62.465495000001006,6
62.46993500000129,7
62.469965000001295,8
62.47557000000101,8
62.47557000000101,7
62.47557000000101,7
62.479995000001296,8
62.4800250000013,9
62.48564500000101,9
62.48564500000101,8
62.48564500000101,8
62.4900550000013,9
62.4900850000013,10
62.49572000000101,10
62.49572000000101,9
62.49572000000101,9
62.5001150000013,10
62.500145000001304,11
62.50579500000101,11
62.50579500000101,10
62.50579500000101,10
62.510175000001304,11
62.51020500000131,12
62.51587000000101,12
62.51587000000101,11
62.51587000000101,11
62.52023500000131,12
62.52026500000131,13
62.52594500000101,13
62.52594500000101,12
62.52594500000101,12
62.53029500000131,13
62.53032500000131,14
62.53602000000101,14
62.53602000000101,13
62.53602000000101,13
62.54035500000131,14
62.540385000001315,15
62.54609500000101,15
62.54609500000101,14
62.54609500000101,14
62.550415000001315,15
62.55044500000132,16
62.55617000000101,16
62.55617000000101,15
62.55617000000101,15
62.56047500000132,16
62.56050500000132,17
62.56624500000101,17
62.56624500000101,16
62.56624500000101,16
62.57053500000132,17
62.570565000001324,18
62.57632000000101,18
62.57632000000101,17
62.57632000000101,17
62.580595000001324,18
62.580625000001326,19
62.58639500000101,19
62.58639500000101,18
62.58639500000101,18
62.59065500000133,19
62.59068500000133,20
62.59647000000101,20
62.59647000000101,19
62.59647000000101,19
62.60071500000133,20
62.60074500000133,21
62.60654500000101,21
62.60654500000101,20
62.60654500000101,20
62.61077500000133,21
62.610805000001335,22
62.616620000001014,22
62.616620000001014,21
62.616620000001014,21
62.620835000001335,22
62.62086500000134,23
62.626695000001014,23
62.626695000001014,22
62.626695000001014,22
62.63089500000134,23
62.63092500000134,24
62.636770000001015,24
62.636770000001015,23
62.636770000001015,23
62.64095500000134,24
62.64098500000134,25
62.646845000001015,25
62.646845000001015,24
62.646845000001015,24
62.651015000001344,25
62.651045000001346,26
62.656920000001016,26
62.656920000001016,25
62.656920000001016,25
62.66107500000135,26
62.66110500000135,27
62.666995000001016,27
62.666995000001016,26
62.666995000001016,26
62.67113500000135,27
62.67116500000135,28
62.67707000000102,28
62.67707000000102,27
62.67707000000102,27
62.68119500000135,28
62.681225000001355,29
62.68714500000102,29
62.68714500000102,28
62.68714500000102,28
62.691255000001355,29
62.69128500000136,30
62.69722000000102,30
62.69722000000102,29
62.69722000000102,29
62.70131500000136,30
62.70134500000136,31
62.70729500000102,31
62.70729500000102,30
62.70729500000102,30
62.71137500000136,31
62.71140500000136,32
62.71737000000102,32
62.71737000000102,31
62.71737000000102,31
62.721435000001364,32
62.721465000001366,33
62.72744500000102,33
62.72744500000102,32
62.72744500000102,32
62.73149500000137,33
62.73152500000137,34
62.73752000000102,34
62.73752000000102,33
62.73752000000102,33
62.74155500000137,34
62.74158500000137,35
62.74759500000102,35
62.74759500000102,34
62.74759500000102,34
62.75161500000137,35
62.751645000001375,36
62.75767000000102,36
62.75767000000102,35
62.75767000000102,35
62.761675000001375,36
62.76170500000138,37
62.76774500000102,37
62.76774500000102,36
62.76774500000102,36
62.77173500000138,37
62.77176500000138,38
62.77782000000102,38
62.77782000000102,37
62.77782000000102,37
62.78179500000138,38
62.78182500000138,39
62.78789500000102,39
62.78789500000102,38
62.78789500000102,38
62.791855000001384,39
62.791885000001386,40
62.79797000000102,40
62.79797000000102,39
62.79797000000102,39
62.80191500000139,40
62.80194500000139,41
62.80804500000102,41
62.80804500000102,40
62.80804500000102,40
62.81197500000139,41
62.81200500000139,42
62.818120000001024,42
62.818120000001024,41
62.818120000001024,41
62.82203500000139,42
62.822065000001395,43
62.828195000001024,43
62.828195000001024,42
62.828195000001024,42
62.832095000001395,43
62.8321250000014,44
62.838270000001025,44
62.838270000001025,43
62.838270000001025,43
62.8421550000014,44
62.8421850000014,45
62.848345000001025,45
62.848345000001025,44
62.848345000001025,44
62.8522150000014,45
62.8522450000014,46
62.858420000001026,46
62.858420000001026,45
62.858420000001026,45
62.862275000001404,46
62.862305000001406,47
62.868495000001026,47
62.868495000001026,46
62.868495000001026,46
62.87233500000141,47
62.87236500000141,48
62.87857000000103,48
62.87857000000103,47
62.87857000000103,47
62.88239500000141,48
62.88242500000141,49
62.88864500000103,49
62.88864500000103,48
62.88864500000103,48
62.89245500000141,49
62.892485000001415,50
62.89872000000103,50
62.89872000000103,49
62.89872000000103,49
62.902515000001415,50
62.90254500000142,51
62.90879500000103,51
62.90879500000103,50
62.90879500000103,50
62.91257500000142,51
62.91260500000142,52
62.91887000000103,52
62.91887000000103,51
62.91887000000103,51
62.92263500000142,52
62.92266500000142,53
62.92894500000103,53
62.92894500000103,52
62.92894500000103,52
62.932695000001424,53
62.932725000001426,54
62.93902000000103,54
62.93902000000103,53
62.93902000000103,53
62.942755000001426,54
62.94278500000143,55
62.94909500000103,55
62.94909500000103,54
62.94909500000103,54
62.95281500000143,55
62.95284500000143,56
62.95917000000103,56
62.95917000000103,55
62.95917000000103,55
62.96287500000143,56
62.962905000001435,57
62.96924500000103,57
62.96924500000103,56
62.96924500000103,56
62.972935000001435,57
62.97296500000144,58
62.97932000000103,58
62.97932000000103,57
62.97932000000103,57
62.98299500000144,58
62.98302500000144,59
62.98939500000103,59
62.98939500000103,58
62.98939500000103,58
62.99305500000144,59
62.99308500000144,60
62.99947000000103,60
62.99947000000103,59
62.99947000000103,59
63.00311500000144,60
63.003145000001446,61
63.00954500000103,61
63.00954500000103,60
63.00954500000103,60
63.01297500000326,61
63.013175000001446,62
63.019620000001034,62
63.019620000001034,61
63.019620000001034,61
63.02320500000145,62
63.029695000001034,62
63.029695000001034,61
63.029695000001034,61
63.03323500000145,62
63.039770000001035,62
63.039770000001035,61
63.039770000001035,61
63.04326500000145,62
63.049845000001035,62
63.049845000001035,61
63.049845000001035,61
63.05329500000145,62
63.059920000001036,62
63.059920000001036,61
63.059920000001036,61
63.06332500000145,62
63.069995000001036,62
63.069995000001036,61
63.069995000001036,61
63.07335500000145,62
63.08007000000104,62
63.08007000000104,61
63.08007000000104,61
63.08338500000145,62
63.09014500000104,62
63.09014500000104,61
63.09014500000104,61
63.09341500000145,62
63.10022000000104,62
63.10022000000104,61
63.10022000000104,61
63.10344500000145,62
63.11029500000104,62
63.11029500000104,61
63.11029500000104,61
63.11347500000145,62
63.12037000000104,62
63.12037000000104,61
63.12037000000104,61
63.12350500000145,62
63.13044500000104,62
63.13044500000104,61
63.13044500000104,61
63.13353500000145,62
63.14052000000104,62
63.14052000000104,61
63.14052000000104,61
63.14356500000145,62
63.15059500000104,62
63.15059500000104,61
63.15059500000104,61
63.15359500000145,62
63.16067000000104,62
63.16067000000104,61
63.16067000000104,61
63.16362500000145,62
63.17074500000104,62
63.17074500000104,61
63.17074500000104,61
63.17365500000145,62
63.18082000000104,62
63.18082000000104,61
63.18082000000104,61
63.183685000001454,62
63.19089500000104,62
63.19089500000104,61
63.19089500000104,61
63.193715000001454,62
63.20097000000104,62
63.20097000000104,61
63.20097000000104,61
63.203745000001454,62
63.21104500000104,62
63.21104500000104,61
63.21104500000104,61
63.213775000001455,62
63.221120000001044,62
63.221120000001044,61
63.221120000001044,61
63.223805000001455,62
63.231195000001044,62
63.231195000001044,61
63.231195000001044,61
63.233835000001456,62
63.241270000001045,62
63.241270000001045,61
63.241270000001045,61
63.243865000001456,62
63.251345000001045,62
63.251345000001045,61
63.251345000001045,61
63.25389500000146,62
63.261420000001046,62
63.261420000001046,61
63.261420000001046,61
63.26392500000146,62
63.271495000001046,62
63.271495000001046,61
63.271495000001046,61
63.27395500000146,62
63.28157000000105,62
63.28157000000105,61
63.28157000000105,61
63.28398500000146,62
63.29164500000105,62
63.29164500000105,61
63.29164500000105,61
63.29401500000146,62
63.30172000000105,62
63.30172000000105,61
63.30172000000105,61
63.30404500000146,62
63.31179500000105,62
63.31179500000105,61
63.31179500000105,61
63.31407500000146,62
63.32187000000105,62
63.32187000000105,61
63.32187000000105,61
63.32410500000146,62
63.33194500000105,62
63.33194500000105,61
63.33194500000105,61
63.33413500000146,62
63.34202000000105,62
63.34202000000105,61
63.34202000000105,61
63.34416500000146,62
63.35209500000105,62
63.35209500000105,61
63.35209500000105,61
63.35419500000146,62
63.36217000000105,62
63.36217000000105,61
63.36217000000105,61
63.36422500000146,62
63.37224500000105,62
63.37224500000105,61
63.37224500000105,61
63.37425500000146,62
63.38232000000105,62
63.38232000000105,61
63.38232000000105,61
63.38428500000146,62
63.39239500000105,62
63.39239500000105,61
63.39239500000105,61
63.39431500000146,62
63.40247000000105,62
63.40247000000105,61
63.40247000000105,61
63.40434500000146,62
63.41254500000105,62
63.41254500000105,61
63.41254500000105,61
63.41437500000146,62
63.422620000001054,62
63.422620000001054,61
63.422620000001054,61
63.424405000001464,62
63.432695000001054,62
63.432695000001054,61
63.432695000001054,61
63.434435000001464,62
63.442770000001055,62
63.442770000001055,61
63.442770000001055,61
63.444465000001465,62
63.452845000001055,62
63.452845000001055,61
63.452845000001055,61
63.454495000001465,62
63.462920000001056,62
63.462920000001056,61
63.462920000001056,61
63.464525000001466,62
63.472995000001056,62
63.472995000001056,61
63.472995000001056,61
63.474555000001466,62
63.48307000000106,62
63.48307000000106,61
63.48307000000106,61
63.484585000001466,62
63.49314500000106,62
63.49314500000106,61
63.49314500000106,61
63.49461500000147,62
63.50322000000106,62
63.50322000000106,61
63.50322000000106,61
63.50464500000147,62
63.51329500000106,62
63.51329500000106,61
63.51329500000106,61
63.51467500000147,62
63.52337000000106,62
63.52337000000106,61
63.52337000000106,61
63.52470500000147,62
63.53344500000106,62
63.53344500000106,61
63.53344500000106,61
63.53473500000147,62
63.54352000000106,62
63.54352000000106,61
63.54352000000106,61
63.54476500000147,62
63.55359500000106,62
63.55359500000106,61
63.55359500000106,61
63.55479500000147,62
63.56367000000106,62
63.56367000000106,61
63.56367000000106,61
63.56482500000147,62
63.57374500000106,62
63.57374500000106,61
63.57374500000106,61
63.57485500000147,62
63.58382000000106,62
63.58382000000106,61
63.58382000000106,61
63.58488500000147,62
63.59389500000106,62
63.59389500000106,61
63.59389500000106,61
63.59491500000147,62
63.60397000000106,62
63.60397000000106,61
63.60397000000106,61
63.60494500000147,62
63.61404500000106,62
63.61404500000106,61
63.61404500000106,61
63.61497500000147,62
63.624120000001064,62
63.624120000001064,61
63.624120000001064,61
63.62500500000147,62
63.63503500000147,63
63.64403000000107,63
63.64403000000107,62
63.64403000000107,62
63.64506500000147,63
63.645095000001476,64
63.65410500000107,64
63.65410500000107,63
63.65410500000107,63
63.655125000001476,64
63.66418000000107,64
63.66418000000107,63
63.66418000000107,63
63.66520000000148,64
63.67425500000107,64
63.67425500000107,63
63.67425500000107,63
63.67523000000148,64
63.68433000000107,64
63.68433000000107,63
63.68433000000107,63
63.685230000001475,64
63.69440500000107,64
63.69440500000107,63
63.69440500000107,63
63.70448000000107,63
63.70448000000107,62
63.70448000000107,62
63.71455500000107,62
63.71455500000107,61
63.71455500000107,61
63.72463000000107,61
63.72463000000107,60
63.72463000000107,60
63.73470500000107,60
63.73470500000107,59
63.73470500000107,59
63.74478000000107,59
63.74478000000107,58
63.74478000000107,58
63.75485500000107,58
63.75485500000107,57
63.75485500000107,57
63.76493000000107,57
63.76493000000107,56
63.76493000000107,56
63.77500500000107,56
63.77500500000107,55
63.77500500000107,55
63.785080000001074,55
63.785080000001074,54
63.785080000001074,54
63.795155000001074,54
63.795155000001074,53
63.795155000001074,53
63.805230000001075,53
63.805230000001075,52
63.805230000001075,52
63.815305000001075,52
63.815305000001075,51
63.815305000001075,51
63.825380000001076,51
63.825380000001076,50
63.825380000001076,50
63.835455000001076,50
63.835455000001076,49
63.835455000001076,49
63.84553000000108,49
63.84553000000108,48
63.84553000000108,48
63.85560500000108,48
63.85560500000108,47
63.85560500000108,47
63.86568000000108,47
63.86568000000108,46
63.86568000000108,46
63.87575500000108,46
63.87575500000108,45
63.87575500000108,45
63.88583000000108,45
63.88583000000108,44
63.88583000000108,44
63.89590500000108,44
63.89590500000108,43
63.89590500000108,43
63.90598000000108,43
63.90598000000108,42
63.90598000000108,42
63.91605500000108,42
63.91605500000108,41
63.91605500000108,41
63.92613000000108,41
63.92613000000108,40
63.92613000000108,40
63.93620500000108,40
63.93620500000108,39
63.93620500000108,39
63.94628000000108,39
63.94628000000108,38
63.94628000000108,38
63.95635500000108,38
63.95635500000108,37
63.95635500000108,37
63.96643000000108,37
63.96643000000108,36
63.96643000000108,36
63.97650500000108,36
63.97650500000108,35
63.97650500000108,35
63.986580000001084,35
63.986580000001084,34
63.986580000001084,34
63.996655000001084,34
63.996655000001084,33
63.996655000001084,33
64.00673000000108,33
64.00673000000108,32
64.00673000000108,32
64.01680500000109,32
64.01680500000109,31
64.01680500000109,31
64.02688000000109,31
64.02688000000109,30
64.02688000000109,30
64.03695500000109,30
64.03695500000109,29
64.03695500000109,29
64.04703000000109,29
64.04703000000109,28
64.04703000000109,28
64.05710500000109,28
64.05710500000109,27
64.05710500000109,27
64.06718000000109,27
64.06718000000109,26
64.06718000000109,26
64.07725500000109,26
64.07725500000109,25
64.07725500000109,25
64.08733000000109,25
64.08733000000109,24
64.08733000000109,24
64.09740500000109,24
64.09740500000109,23
64.09740500000109,23
64.10748000000109,23
64.10748000000109,22
64.10748000000109,22
64.11755500000109,22
64.11755500000109,21
64.11755500000109,21
64.12763000000109,21
64.12763000000109,20
64.12763000000109,20
64.13770500000109,20
64.13770500000109,19
64.13770500000109,19
64.14778000000109,19
64.14778000000109,18
64.14778000000109,18
64.15785500000109,18
64.15785500000109,17
64.15785500000109,17
64.16793000000109,17
64.16793000000109,16
64.16793000000109,16
64.1780050000011,16
64.1780050000011,15
64.1780050000011,15
64.1880800000011,15
64.1880800000011,14
64.1880800000011,14
64.1981550000011,14
64.1981550000011,13
64.1981550000011,13
64.2082300000011,13
64.2082300000011,12
64.2082300000011,12
64.2183050000011,12
64.2183050000011,11
64.2183050000011,11
64.2283800000011,11
64.2283800000011,10
64.2283800000011,10
64.2384550000011,10
64.2384550000011,9
64.2384550000011,9
64.2485300000011,9
64.2485300000011,8
64.2485300000011,8
64.2586050000011,8
64.2586050000011,7
64.2586050000011,7
64.2686800000011,7
64.2686800000011,6
64.2686800000011,6
64.2787550000011,6
64.2787550000011,5
64.2787550000011,5
64.2888300000011,5
