time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
127.92509499999895,,,,,4.0
127.92509499999895,,,,,3.0
127.93516999999895,,,,,3.0
127.93516999999895,,,,,2.0
127.94524499999895,,,,,2.0
127.94524499999895,,,,,1.0
127.95114999999949,,,,,2.0
127.95117999999948,,,,,3.0
127.9541699999993,,,,0.0,
127.95531999999895,,,,,3.0
127.95531999999895,,,,,2.0
127.96120999999948,,,,,3.0
127.96123999999948,,,,,4.0
127.96539499999895,,,,,4.0
127.96539499999895,,,,,3.0
127.97126999999948,,,,,4.0
127.97129999999947,,,,,5.0
127.97546999999895,,,,,5.0
127.97546999999895,,,,,4.0
127.98132999999947,,,,,5.0
127.98135999999947,,,,,6.0
127.98554499999895,,,,,6.0
127.98554499999895,,,,,5.0
127.99138999999947,,,,,6.0
127.99141999999947,,,,,7.0
127.99561999999895,,,,,7.0
127.99561999999895,,,,,6.0
127.999999999997,0.0,0.0,0.0,,
127.999999999997,0.0,0.0,0.0,,
128.00144999999947,,,,,7.0
128.00147999999948,,,,,8.0
128.00569499999895,,,,,8.0
128.00569499999895,,,,,7.0
128.01150999999948,,,,,8.0
128.01153999999948,,,,,9.0
128.01576999999895,,,,,9.0
128.01576999999895,,,,,8.0
128.02156999999949,,,,,9.0
128.0215999999995,,,,,10.0
128.02584499999895,,,,,10.0
128.02584499999895,,,,,9.0
128.0316299999995,,,,,10.0
128.0316599999995,,,,,11.0
128.03591999999895,,,,,11.0
128.03591999999895,,,,,10.0
128.0416899999995,,,,,11.0
128.04171999999951,,,,,12.0
128.04599499999895,,,,,12.0
128.04599499999895,,,,,11.0
128.05174999999952,,,,,12.0
128.05177999999952,,,,,13.0
128.0541699999993,,,,0.0,
128.05606999999895,,,,,13.0
128.05606999999895,,,,,12.0
128.06180999999953,,,,,13.0
128.06183999999953,,,,,14.0
128.06535499999947,,,,1.0,
128.06614499999895,,,,,14.0
128.06614499999895,,,,,13.0
128.07186999999954,,,,,14.0
128.07189999999954,,,,,15.0
128.07621999999895,,,,,15.0
128.07621999999895,,,,,14.0
128.08192999999955,,,,,15.0
128.08195999999955,,,,,16.0
128.08629499999896,,,,,16.0
128.08629499999896,,,,,15.0
128.09198999999956,,,,,16.0
128.09201999999956,,,,,17.0
128.09636999999896,,,,,17.0
128.09636999999896,,,,,16.0
128.099999999997,0.0,0.0,0.0,,
128.099999999997,0.0,0.0,0.0,,
128.10204999999956,,,,,17.0
128.10207999999957,,,,,18.0
128.10644499999896,,,,,18.0
128.10644499999896,,,,,17.0
128.11210999999957,,,,,18.0
128.11213999999958,,,,,19.0
128.11651999999896,,,,,19.0
128.11651999999896,,,,,18.0
128.12216999999958,,,,,19.0
128.1221999999996,,,,,20.0
128.12659499999896,,,,,20.0
128.12659499999896,,,,,19.0
128.1322299999996,,,,,20.0
128.1322599999996,,,,,21.0
128.13666999999896,,,,,21.0
128.13666999999896,,,,,20.0
128.1422899999996,,,,,21.0
128.14231999999961,,,,,22.0
128.14674499999896,,,,,22.0
128.14674499999896,,,,,21.0
128.15234999999961,,,,,22.0
128.15237999999962,,,,,23.0
128.15416999999928,,,,1.0,
128.15416999999928,,,,0.0,
128.15681999999896,,,,,23.0
128.15681999999896,,,,,22.0
128.16240999999962,,,,,23.0
128.16243999999963,,,,,24.0
128.16424499999928,,,,0.0,
128.16689499999896,,,,,24.0
128.16689499999896,,,,,23.0
128.17246999999963,,,,,24.0
128.17249999999964,,,,,25.0
128.17538499999947,,,,1.0,
128.17541499999948,,,,2.0,
128.17696999999896,,,,,25.0
128.17696999999896,,,,,24.0
128.18252999999964,,,,,25.0
128.18255999999965,,,,,26.0
128.18704499999896,,,,,26.0
128.18704499999896,,,,,25.0
128.19258999999965,,,,,26.0
128.19261999999966,,,,,27.0
128.19711999999896,,,,,27.0
128.19711999999896,,,,,26.0
128.199999999997,0.0,0.0,0.0,,
128.199999999997,0.0,0.0,0.0,,
128.20264999999966,,,,,27.0
128.20267999999967,,,,,28.0
128.20719499999896,,,,,28.0
128.20719499999896,,,,,27.0
128.21270999999967,,,,,28.0
128.21273999999968,,,,,29.0
128.21726999999896,,,,,29.0
128.21726999999896,,,,,28.0
128.22276999999968,,,,,29.0
128.2227999999997,,,,,30.0
128.22734499999896,,,,,30.0
128.22734499999896,,,,,29.0
128.2328299999997,,,,,30.0
128.2328599999997,,,,,31.0
128.23741999999896,,,,,31.0
128.23741999999896,,,,,30.0
128.2428899999997,,,,,31.0
128.2429199999997,,,,,32.0
128.24749499999896,,,,,32.0
128.24749499999896,,,,,31.0
128.25294999999971,,,,,32.0
128.25297999999972,,,,,33.0
128.25756999999896,,,,,33.0
128.25756999999896,,,,,32.0
128.26300999999972,,,,,33.0
128.26303999999973,,,,,34.0
128.26424499999928,,,,2.0,
128.26424499999928,,,,1.0,
128.26764499999896,,,,,34.0
128.26764499999896,,,,,33.0
128.27306999999973,,,,,34.0
128.27309999999974,,,,,35.0
128.27431999999928,,,,1.0,
128.27431999999928,,,,0.0,
128.27771999999896,,,,,35.0
128.27771999999896,,,,,34.0
128.28312999999974,,,,,35.0
128.28315999999975,,,,,36.0
128.28439499999928,,,,0.0,
128.28544499999947,,,,1.0,
128.28547499999948,,,,2.0,
128.28779499999897,,,,,36.0
128.28779499999897,,,,,35.0
128.29318999999975,,,,,36.0
128.29321999999976,,,,,37.0
128.29550499999948,,,,3.0,
128.2955349999995,,,,4.0,
128.29786999999897,,,,,37.0
128.29786999999897,,,,,36.0
128.299999999997,0.0,0.0,0.0,,
128.299999999997,0.0,0.0,0.0,,
128.30324999999976,,,,,37.0
128.30327999999977,,,,,38.0
128.30794499999897,,,,,38.0
128.30794499999897,,,,,37.0
128.31330999999977,,,,,38.0
128.31333999999978,,,,,39.0
128.31801999999897,,,,,39.0
128.31801999999897,,,,,38.0
128.32336999999978,,,,,39.0
128.3233999999998,,,,,40.0
128.32809499999897,,,,,40.0
128.32809499999897,,,,,39.0
128.3334299999998,,,,,40.0
128.3334599999998,,,,,41.0
128.33816999999897,,,,,41.0
128.33816999999897,,,,,40.0
128.3434899999998,,,,,41.0
128.3435199999998,,,,,42.0
128.34824499999897,,,,,42.0
128.34824499999897,,,,,41.0
128.3535499999998,,,,,42.0
128.35357999999982,,,,,43.0
128.35831999999897,,,,,43.0
128.35831999999897,,,,,42.0
128.36360999999982,,,,,43.0
128.36363999999983,,,,,44.0
128.36839499999897,,,,,44.0
128.36839499999897,,,,,43.0
128.37366999999983,,,,,44.0
128.37369999999984,,,,,45.0
128.37846999999897,,,,,45.0
128.37846999999897,,,,,44.0
128.38372999999984,,,,,45.0
128.38375999999985,,,,,46.0
128.38439499999927,,,,4.0,
128.38439499999927,,,,3.0,
128.38854499999897,,,,,46.0
128.38854499999897,,,,,45.0
128.39378999999985,,,,,46.0
128.39381999999986,,,,,47.0
128.39446999999927,,,,3.0,
128.39446999999927,,,,2.0,
128.39861999999897,,,,,47.0
128.39861999999897,,,,,46.0
128.399999999997,0.0,0.0,0.0,,
128.399999999997,0.0,0.0,0.0,,
128.40384999999986,,,,,47.0
128.40387999999987,,,,,48.0
128.40454499999927,,,,2.0,
128.40454499999927,,,,1.0,
128.40556499999948,,,,2.0,
128.4055949999995,,,,3.0,
128.40869499999897,,,,,48.0
128.40869499999897,,,,,47.0
128.41390999999987,,,,,48.0
128.41393999999988,,,,,49.0
128.41461999999927,,,,3.0,
128.41461999999927,,,,2.0,
128.4156249999995,,,,3.0,
128.4156549999995,,,,4.0,
128.41876999999897,,,,,49.0
128.41876999999897,,,,,48.0
128.42396999999988,,,,,49.0
128.4239999999999,,,,,50.0
128.42469499999928,,,,4.0,
128.42469499999928,,,,3.0,
128.4256849999995,,,,4.0,
128.4257149999995,,,,5.0,
128.42884499999897,,,,,50.0
128.42884499999897,,,,,49.0
128.4340299999999,,,,,50.0
128.4340599999999,,,,,51.0
128.43476999999928,,,,5.0,
128.43476999999928,,,,4.0,
128.4357449999995,,,,5.0,
128.43577499999952,,,,6.0,
128.43891999999897,,,,,51.0
128.43891999999897,,,,,50.0
128.4440899999999,,,,,51.0
128.4441199999999,,,,,52.0
128.44484499999928,,,,6.0,
128.44484499999928,,,,5.0,
128.44580499999952,,,,6.0,
128.44583499999953,,,,7.0,
128.44899499999897,,,,,52.0
128.44899499999897,,,,,51.0
128.4541499999999,,,,,52.0
128.45417999999992,,,,,53.0
128.45491999999928,,,,7.0,
128.45491999999928,,,,6.0,
128.45586499999953,,,,7.0,
128.45589499999954,,,,8.0,
128.45906999999897,,,,,53.0
128.45906999999897,,,,,52.0
128.46420999999992,,,,,53.0
128.46423999999993,,,,,54.0
128.46499499999928,,,,8.0,
128.46499499999928,,,,7.0,
128.46592499999954,,,,8.0,
128.46595499999955,,,,9.0,
128.46914499999897,,,,,54.0
128.46914499999897,,,,,53.0
128.47426999999993,,,,,54.0
128.47429999999994,,,,,55.0
128.47506999999928,,,,9.0,
128.47506999999928,,,,8.0,
128.47598499999955,,,,9.0,
128.47601499999956,,,,10.0,
128.47921999999897,,,,,55.0
128.47921999999897,,,,,54.0
128.48432999999994,,,,,55.0
128.48435999999995,,,,,56.0
128.48514499999928,,,,10.0,
128.48514499999928,,,,9.0,
128.48604499999956,,,,10.0,
128.48607499999957,,,,11.0,
128.48929499999898,,,,,56.0
128.48929499999898,,,,,55.0
128.49438999999995,,,,,56.0
128.49441999999996,,,,,57.0
128.49521999999928,,,,11.0,
128.49521999999928,,,,10.0,
128.49610499999957,,,,11.0,
128.49613499999958,,,,12.0,
128.49936999999898,,,,,57.0
128.49936999999898,,,,,56.0
128.499999999997,0.0,0.0,0.0,,
128.499999999997,0.0,0.0,0.0,,
128.50444999999996,,,,,57.0
128.50447999999997,,,,,58.0
128.50529499999928,,,,12.0,
128.50529499999928,,,,11.0,
128.50616499999958,,,,12.0,
128.5061949999996,,,,13.0,
128.50944499999898,,,,,58.0
128.50944499999898,,,,,57.0
128.51450999999997,,,,,58.0
128.51453999999998,,,,,59.0
128.51536999999928,,,,13.0,
128.51536999999928,,,,12.0,
128.5162249999996,,,,13.0,
128.5162549999996,,,,14.0,
128.51951999999898,,,,,59.0
128.51951999999898,,,,,58.0
128.52456999999998,,,,,59.0
128.5246,,,,,60.0
128.52544499999928,,,,14.0,
128.52544499999928,,,,13.0,
128.5262849999996,,,,14.0,
128.5263149999996,,,,15.0,
128.52959499999898,,,,,60.0
128.52959499999898,,,,,59.0
128.53463,,,,,60.0
128.53466,,,,,61.0
128.53551999999928,,,,15.0,
128.53551999999928,,,,14.0,
128.5363449999996,,,,15.0,
128.53637499999962,,,,16.0,
128.53966999999898,,,,,61.0
128.53966999999898,,,,,60.0
128.54469,,,,,61.0
128.54472,,,,,62.0
128.54559499999928,,,,16.0,
128.54559499999928,,,,15.0,
128.54640499999962,,,,16.0,
128.54643499999963,,,,17.0,
128.54974499999898,,,,,62.0
128.54974499999898,,,,,61.0
128.55475,,,,,62.0
128.55478000000002,,,,,63.0
128.55566999999928,,,,17.0,
128.55566999999928,,,,16.0,
128.55646499999963,,,,17.0,
128.55649499999964,,,,18.0,
128.55981999999898,,,,,63.0
128.55981999999898,,,,,62.0
128.56481000000002,,,,,63.0
128.56574499999928,,,,18.0,
128.56574499999928,,,,17.0,
128.56652499999964,,,,18.0,
128.56655499999965,,,,19.0,
128.56989499999898,,,,,63.0
128.56989499999898,,,,,62.0
128.57484000000002,,,,,63.0
128.57581999999928,,,,19.0,
128.57581999999928,,,,18.0,
128.57658499999965,,,,19.0,
128.57661499999966,,,,20.0,
128.57996999999898,,,,,63.0
128.57996999999898,,,,,62.0
128.58117999999516,,,,,63.0
128.58487000000002,,,,,64.0
128.58589499999928,,,,20.0,
128.58589499999928,,,,19.0,
128.58664499999966,,,,20.0,
128.58667499999967,,,,21.0,
128.59004499999898,,,,,64.0
128.59004499999898,,,,,63.0
128.59490000000002,,,,,64.0
128.59596999999928,,,,21.0,
128.59596999999928,,,,20.0,
128.59670499999967,,,,21.0,
128.59673499999968,,,,22.0,
128.59999999999698,0.0,0.0,0.0,,
128.59999999999698,0.0,0.0,0.0,,
128.60011999999898,,,,,64.0
128.60011999999898,,,,,63.0
128.60493000000002,,,,,64.0
128.60604499999928,,,,22.0,
128.60604499999928,,,,21.0,
128.60676499999968,,,,22.0,
128.6067949999997,,,,23.0,
128.61019499999898,,,,,64.0
128.61019499999898,,,,,63.0
128.61496000000002,,,,,64.0
128.61611999999928,,,,23.0,
128.61611999999928,,,,22.0,
128.6168249999997,,,,23.0,
128.6168549999997,,,,24.0,
128.62026999999898,,,,,64.0
128.62026999999898,,,,,63.0
128.62499000000003,,,,,64.0
128.62619499999929,,,,24.0,
128.62619499999929,,,,23.0,
128.6268849999997,,,,24.0,
128.6269149999997,,,,25.0,
128.63034499999898,,,,,64.0
128.63034499999898,,,,,63.0
128.63502000000003,,,,,64.0
128.63626999999929,,,,25.0,
128.63626999999929,,,,24.0,
128.6369449999997,,,,25.0,
128.63697499999972,,,,26.0,
128.64041999999898,,,,,64.0
128.64041999999898,,,,,63.0
128.64505000000003,,,,,64.0
128.6463449999993,,,,26.0,
128.6463449999993,,,,25.0,
128.64700499999972,,,,26.0,
128.64702499999973,,,,27.0,
128.65049499999898,,,,,64.0
128.65049499999898,,,,,63.0
128.65508000000003,,,,,64.0
128.6564199999993,,,,27.0,
128.6564199999993,,,,26.0,
128.65704499999973,,,,27.0,
128.66056999999898,,,,,64.0
128.66056999999898,,,,,63.0
128.66511000000003,,,,,64.0
128.6664949999993,,,,27.0,
128.6664949999993,,,,26.0,
128.67064499999898,,,,,64.0
128.67064499999898,,,,,63.0
128.67514000000003,,,,,64.0
128.6765699999993,,,,26.0,
128.6765699999993,,,,25.0,
128.68071999999898,,,,,64.0
128.68071999999898,,,,,63.0
128.68517000000003,,,,,64.0
128.6866449999993,,,,25.0,
128.6866449999993,,,,24.0,
128.69079499999899,,,,,64.0
128.69079499999899,,,,,63.0
128.69520000000003,,,,,64.0
128.6967199999993,,,,24.0,
128.6967199999993,,,,23.0,
128.69999999999698,0.0,0.0,0.0,,
128.69999999999698,0.0,0.0,0.0,,
128.700869999999,,,,,64.0
128.700869999999,,,,,63.0
128.70523000000003,,,,,64.0
128.7067949999993,,,,23.0,
128.7067949999993,,,,22.0,
128.710944999999,,,,,64.0
128.710944999999,,,,,63.0
128.71526000000003,,,,,64.0
128.7168699999993,,,,22.0,
128.7168699999993,,,,21.0,
128.721019999999,,,,,64.0
128.721019999999,,,,,63.0
128.72529000000003,,,,,64.0
128.7269449999993,,,,21.0,
128.7269449999993,,,,20.0,
128.731094999999,,,,,64.0
128.731094999999,,,,,63.0
128.73532000000003,,,,,64.0
128.7370199999993,,,,20.0,
128.7370199999993,,,,19.0,
128.741169999999,,,,,64.0
128.741169999999,,,,,63.0
128.74535000000003,,,,,64.0
128.7470949999993,,,,19.0,
128.7470949999993,,,,18.0,
128.751244999999,,,,,64.0
128.751244999999,,,,,63.0
128.75538000000003,,,,,64.0
128.7571699999993,,,,18.0,
128.7571699999993,,,,17.0,
128.761319999999,,,,,64.0
128.761319999999,,,,,63.0
128.76541000000003,,,,,64.0
128.7672449999993,,,,17.0,
128.7672449999993,,,,16.0,
128.771394999999,,,,,64.0
128.771394999999,,,,,63.0
128.77544000000003,,,,,64.0
128.7773199999993,,,,16.0,
128.7773199999993,,,,15.0,
128.781469999999,,,,,64.0
128.781469999999,,,,,63.0
128.78547000000003,,,,,64.0
128.7873949999993,,,,15.0,
128.7873949999993,,,,14.0,
128.791544999999,,,,,64.0
128.791544999999,,,,,63.0
128.79550000000003,,,,,64.0
128.7974699999993,,,,14.0,
128.7974699999993,,,,13.0,
128.79999999999697,0.0,0.0,0.0,,
128.79999999999697,0.0,0.0,0.0,,
128.801619999999,,,,,64.0
128.801619999999,,,,,63.0
128.80553000000003,,,,,64.0
128.8075449999993,,,,13.0,
128.8075449999993,,,,12.0,
128.811694999999,,,,,64.0
128.811694999999,,,,,63.0
128.81556000000003,,,,,64.0
128.8176199999993,,,,12.0,
128.8176199999993,,,,11.0,
128.821769999999,,,,,64.0
128.821769999999,,,,,63.0
128.82559000000003,,,,,64.0
128.8276949999993,,,,11.0,
128.8276949999993,,,,10.0,
128.831844999999,,,,,64.0
128.831844999999,,,,,63.0
128.83562000000003,,,,,64.0
128.8377699999993,,,,10.0,
128.8377699999993,,,,9.0,
128.841919999999,,,,,64.0
128.841919999999,,,,,63.0
128.84565000000003,,,,,64.0
128.8478449999993,,,,9.0,
128.8478449999993,,,,8.0,
128.851994999999,,,,,64.0
128.851994999999,,,,,63.0
128.85568000000004,,,,,64.0
128.8579199999993,,,,8.0,
128.8579199999993,,,,7.0,
128.862069999999,,,,,64.0
128.862069999999,,,,,63.0
128.86571000000004,,,,,64.0
128.8679949999993,,,,7.0,
128.8679949999993,,,,6.0,
128.872144999999,,,,,64.0
128.872144999999,,,,,63.0
128.87574000000004,,,,,64.0
128.8780699999993,,,,6.0,
128.8780699999993,,,,5.0,
128.882219999999,,,,,64.0
128.882219999999,,,,,63.0
128.88577000000004,,,,,64.0
128.8881449999993,,,,5.0,
128.8881449999993,,,,4.0,
128.892294999999,,,,,64.0
128.892294999999,,,,,63.0
128.89580000000004,,,,,64.0
128.8982199999993,,,,4.0,
128.8982199999993,,,,3.0,
128.89999999999696,0.0,0.0,0.0,,
128.89999999999696,0.0,0.0,0.0,,
128.902369999999,,,,,64.0
128.902369999999,,,,,63.0
128.90583000000004,,,,,64.0
128.9082949999993,,,,3.0,
128.9082949999993,,,,2.0,
128.912444999999,,,,,64.0
128.912444999999,,,,,63.0
128.91586000000004,,,,,64.0
128.9183699999993,,,,2.0,
128.9183699999993,,,,1.0,
128.922519999999,,,,,64.0
128.922519999999,,,,,63.0
128.92589000000004,,,,,64.0
128.9284199999993,,,,1.0,
128.9284199999993,,,,0.0,
128.932594999999,,,,,64.0
128.932594999999,,,,,63.0
128.93592000000004,,,,,64.0
128.9384699999993,,,,0.0,
128.942669999999,,,,,64.0
128.942669999999,,,,,63.0
128.94595000000004,,,,,64.0
128.952744999999,,,,,64.0
128.952744999999,,,,,63.0
128.95598000000004,,,,,64.0
128.962819999999,,,,,64.0
128.962819999999,,,,,63.0
128.96601000000004,,,,,64.0
128.972894999999,,,,,64.0
128.972894999999,,,,,63.0
128.97604000000004,,,,,64.0
128.982969999999,,,,,64.0
128.982969999999,,,,,63.0
128.98607000000004,,,,,64.0
128.993044999999,,,,,64.0
128.993044999999,,,,,63.0
128.99610000000004,,,,,64.0
128.99999999999696,0.0,0.0,0.0,,
128.99999999999696,0.0,0.0,0.0,,
129.003119999999,,,,,64.0
129.003119999999,,,,,63.0
129.00613000000004,,,,,64.0
129.013194999999,,,,,64.0
129.013194999999,,,,,63.0
129.01616000000004,,,,,64.0
129.023269999999,,,,,64.0
129.023269999999,,,,,63.0
129.02619000000004,,,,,64.0
129.033344999999,,,,,64.0
129.033344999999,,,,,63.0
129.03622000000004,,,,,64.0
129.0384699999993,,,,0.0,
129.043419999999,,,,,64.0
129.043419999999,,,,,63.0
129.04625000000004,,,,,64.0
129.04704499999946,,,,1.0,
129.053494999999,,,,,64.0
129.053494999999,,,,,63.0
129.05628000000004,,,,,64.0
129.063569999999,,,,,64.0
129.063569999999,,,,,63.0
129.06631000000004,,,,,64.0
129.073644999999,,,,,64.0
129.073644999999,,,,,63.0
129.07634000000004,,,,,64.0
129.083719999999,,,,,64.0
129.083719999999,,,,,63.0
129.08637000000004,,,,,64.0
129.093794999999,,,,,64.0
129.093794999999,,,,,63.0
129.09640000000005,,,,,64.0
129.09999999999695,0.0,0.0,0.0,,
129.09999999999695,0.0,0.0,0.0,,
129.103869999999,,,,,64.0
129.103869999999,,,,,63.0
129.10643000000005,,,,,64.0
129.113944999999,,,,,64.0
129.113944999999,,,,,63.0
129.11646000000005,,,,,64.0
129.124019999999,,,,,64.0
129.124019999999,,,,,63.0
129.12649000000005,,,,,64.0
129.134094999999,,,,,64.0
129.134094999999,,,,,63.0
129.13652000000005,,,,,64.0
129.1384699999993,,,,1.0,
129.1384699999993,,,,0.0,
129.144169999999,,,,,64.0
129.144169999999,,,,,63.0
129.14655000000005,,,,,64.0
129.1484699999993,,,,0.0,
129.154244999999,,,,,64.0
129.154244999999,,,,,63.0
129.15658000000005,,,,,64.0
129.164319999999,,,,,64.0
129.164319999999,,,,,63.0
129.16661000000005,,,,,64.0
129.174394999999,,,,,64.0
129.174394999999,,,,,63.0
129.17664000000005,,,,,64.0
129.184469999999,,,,,64.0
129.184469999999,,,,,63.0
129.18667000000005,,,,,64.0
129.194544999999,,,,,64.0
129.194544999999,,,,,63.0
129.19670000000005,,,,,64.0
129.19673000000006,,,,,65.0
129.19999999999695,0.0,0.0,0.0,,
129.19999999999695,0.0,0.0,0.0,,
129.204619999999,,,,,65.0
129.204619999999,,,,,64.0
129.20676000000006,,,,,65.0
129.214694999999,,,,,65.0
129.214694999999,,,,,64.0
129.21679000000006,,,,,65.0
129.22682000000006,,,,,66.0
129.23844499999902,,,,,66.0
129.23844499999902,,,,,65.0
129.2484699999993,,,,0.0,
129.24851999999902,,,,,65.0
129.24851999999902,,,,,64.0
129.25859499999902,,,,,64.0
129.25859499999902,,,,,63.0
129.26866999999902,,,,,63.0
129.26866999999902,,,,,62.0
129.27874499999902,,,,,62.0
129.27874499999902,,,,,61.0
129.28881999999902,,,,,61.0
129.28881999999902,,,,,60.0
129.29889499999902,,,,,60.0
129.29889499999902,,,,,59.0
129.29999999999694,0.0,0.0,0.0,,
129.29999999999694,0.0,0.0,0.0,,
129.30896999999902,,,,,59.0
129.30896999999902,,,,,58.0
129.31904499999902,,,,,58.0
129.31904499999902,,,,,57.0
129.32911999999902,,,,,57.0
129.32911999999902,,,,,56.0
129.33689500000006,,,,,57.0
129.33919499999902,,,,,57.0
129.33919499999902,,,,,56.0
129.34692500000006,,,,,57.0
129.34846999999928,,,,0.0,
129.34926999999902,,,,,57.0
129.34926999999902,,,,,56.0
129.35695500000006,,,,,57.0
129.35934499999902,,,,,57.0
129.35934499999902,,,,,56.0
129.36698500000006,,,,,57.0
129.36941999999902,,,,,57.0
129.36941999999902,,,,,56.0
129.37701500000006,,,,,57.0
129.37949499999903,,,,,57.0
129.37949499999903,,,,,56.0
129.38704500000006,,,,,57.0
129.38956999999903,,,,,57.0
129.38956999999903,,,,,56.0
129.39707500000006,,,,,57.0
129.39964499999903,,,,,57.0
129.39964499999903,,,,,56.0
129.39999999999694,0.0,0.0,0.0,,
129.39999999999694,0.0,0.0,0.0,,
129.40710500000006,,,,,57.0
129.40971999999903,,,,,57.0
129.40971999999903,,,,,56.0
129.41713500000006,,,,,57.0
129.41979499999903,,,,,57.0
129.41979499999903,,,,,56.0
129.42716500000006,,,,,57.0
129.42986999999903,,,,,57.0
129.42986999999903,,,,,56.0
129.43719500000006,,,,,57.0
129.43994499999903,,,,,57.0
129.43994499999903,,,,,56.0
129.44722500000006,,,,,57.0
129.44846999999928,,,,0.0,
129.45001999999903,,,,,57.0
129.45001999999903,,,,,56.0
129.45725500000006,,,,,57.0
129.46009499999903,,,,,57.0
129.46009499999903,,,,,56.0
129.46726500000005,,,,,57.0
129.47016999999903,,,,,57.0
129.47016999999903,,,,,56.0
129.47727500000005,,,,,57.0
129.48024499999903,,,,,57.0
129.48024499999903,,,,,56.0
129.49031999999903,,,,,56.0
129.49031999999903,,,,,55.0
129.49999999999693,0.0,0.0,0.0,,
129.49999999999693,0.0,0.0,0.0,,
129.50039499999903,,,,,55.0
129.50039499999903,,,,,54.0
129.51046999999903,,,,,54.0
129.51046999999903,,,,,53.0
129.52054499999903,,,,,53.0
129.52054499999903,,,,,52.0
129.53061999999903,,,,,52.0
129.53061999999903,,,,,51.0
129.54069499999903,,,,,51.0
129.54069499999903,,,,,50.0
129.54846999999927,,,,0.0,
129.55076999999903,,,,,50.0
129.55076999999903,,,,,49.0
129.56084499999903,,,,,49.0
129.56084499999903,,,,,48.0
129.57091999999903,,,,,48.0
129.57091999999903,,,,,47.0
129.58099499999904,,,,,47.0
129.58099499999904,,,,,46.0
129.59106999999904,,,,,46.0
129.59106999999904,,,,,45.0
129.59999999999692,0.0,0.0,0.0,,
129.59999999999692,0.0,0.0,0.0,,
129.60114499999904,,,,,45.0
129.60114499999904,,,,,44.0
129.61121999999904,,,,,44.0
129.61121999999904,,,,,43.0
129.62129499999904,,,,,43.0
129.62129499999904,,,,,42.0
129.63136999999904,,,,,42.0
129.63136999999904,,,,,41.0
129.64144499999904,,,,,41.0
129.64144499999904,,,,,40.0
129.64846999999926,,,,0.0,
129.65151999999904,,,,,40.0
129.65151999999904,,,,,39.0
129.66159499999904,,,,,39.0
129.66159499999904,,,,,38.0
129.67166999999904,,,,,38.0
129.67166999999904,,,,,37.0
129.68174499999904,,,,,37.0
129.68174499999904,,,,,36.0
129.69181999999904,,,,,36.0
129.69181999999904,,,,,35.0
129.69999999999692,0.0,0.0,0.0,,
129.69999999999692,0.0,0.0,0.0,,
129.70189499999904,,,,,35.0
129.70189499999904,,,,,34.0
129.71196999999904,,,,,34.0
129.71196999999904,,,,,33.0
129.72204499999904,,,,,33.0
129.72204499999904,,,,,32.0
129.73211999999904,,,,,32.0
129.73211999999904,,,,,31.0
129.74219499999904,,,,,31.0
129.74219499999904,,,,,30.0
129.74846999999926,,,,0.0,
129.75226999999904,,,,,30.0
129.75226999999904,,,,,29.0
129.76234499999904,,,,,29.0
129.76234499999904,,,,,28.0
129.77241999999904,,,,,28.0
129.77241999999904,,,,,27.0
129.78249499999905,,,,,27.0
129.78249499999905,,,,,26.0
129.79256999999905,,,,,26.0
129.79256999999905,,,,,25.0
129.7999999999969,0.0,0.0,0.0,,
129.7999999999969,0.0,0.0,0.0,,
129.80264499999905,,,,,25.0
129.80264499999905,,,,,24.0
129.81271999999905,,,,,24.0
129.81271999999905,,,,,23.0
129.82279499999905,,,,,23.0
129.82279499999905,,,,,22.0
129.83286999999905,,,,,22.0
129.83286999999905,,,,,21.0
129.84294499999905,,,,,21.0
129.84294499999905,,,,,20.0
129.84846999999925,,,,0.0,
129.85301999999905,,,,,20.0
129.85301999999905,,,,,19.0
129.86309499999905,,,,,19.0
129.86309499999905,,,,,18.0
129.87316999999905,,,,,18.0
129.87316999999905,,,,,17.0
129.88324499999905,,,,,17.0
129.88324499999905,,,,,16.0
129.89331999999905,,,,,16.0
129.89331999999905,,,,,15.0
129.8999999999969,0.0,0.0,0.0,,
129.8999999999969,0.0,0.0,0.0,,
129.90339499999905,,,,,15.0
129.90339499999905,,,,,14.0
129.91345499999906,,,,,14.0
129.91345499999906,,,,,13.0
129.92352999999906,,,,,13.0
129.92352999999906,,,,,12.0
129.93360499999906,,,,,12.0
129.93360499999906,,,,,11.0
129.94367999999906,,,,,11.0
129.94367999999906,,,,,10.0
129.94846999999925,,,,0.0,
129.95375499999906,,,,,10.0
129.95375499999906,,,,,9.0
129.96382999999906,,,,,9.0
129.96382999999906,,,,,8.0
129.97390499999906,,,,,8.0
129.97390499999906,,,,,7.0
129.98397999999906,,,,,7.0
129.98397999999906,,,,,6.0
129.99405499999907,,,,,6.0
129.99405499999907,,,,,5.0
129.9999999999969,0.0,0.0,0.0,,
129.9999999999969,0.0,0.0,0.0,,
130.00412999999907,,,,,5.0
130.00412999999907,,,,,4.0
130.00734999999958,,,,,5.0
130.01420499999907,,,,,5.0
130.01420499999907,,,,,4.0
130.01742499999958,,,,,5.0
130.02427999999907,,,,,5.0
130.02427999999907,,,,,4.0
130.03435499999907,,,,,4.0
130.03435499999907,,,,,3.0
130.04437999999908,,,,,3.0
130.04437999999908,,,,,2.0
130.04846999999924,,,,0.0,
130.0544049999991,,,,,2.0
130.0544049999991,,,,,1.0
