time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
163.08114000003084,46.0,,98.0,,,
163.08152499997107,47.0,,98.0,,,
163.08152499997107,47.0,,97.0,,,
163.08217000003086,,,98.0,,,
163.08220000003087,47.0,,99.0,,,
163.08220000003087,46.0,,99.0,,,
163.08259999997105,47.0,,99.0,,,
163.08259999997105,47.0,,98.0,,,
163.08323000003088,,,99.0,,,
163.0832600000309,47.0,,100.0,,,
163.0832600000309,46.0,,100.0,,,
163.08367499997104,47.0,,100.0,,,
163.08367499997104,47.0,,99.0,,,
163.0842900000309,,,100.0,,,
163.0843200000309,47.0,,101.0,,,
163.0843200000309,46.0,,101.0,,,
163.08474999997102,47.0,,101.0,,,
163.08474999997102,47.0,,100.0,,,
163.08535000003093,,,101.0,,,
163.08538000003094,47.0,,102.0,,,
163.08538000003094,46.0,,102.0,,,
163.085824999971,47.0,,102.0,,,
163.085824999971,47.0,,101.0,,,
163.08641000003095,,,102.0,,,
163.08644000003096,47.0,,103.0,,,
163.08644000003096,46.0,,103.0,,,
163.086899999971,47.0,,103.0,,,
163.086899999971,47.0,,102.0,,,
163.08747000003098,,,103.0,,,
163.08750000003099,47.0,,104.0,,,
163.08750000003099,46.0,,104.0,,,
163.08797499997098,47.0,,104.0,,,
163.08797499997098,47.0,,103.0,,,
163.088530000031,,,104.0,,,
163.088560000031,47.0,,105.0,,,
163.088560000031,46.0,,105.0,,,
163.08904999997097,47.0,,105.0,,,
163.08904999997097,47.0,,104.0,,,
163.08959000003102,,,105.0,,,
163.08962000003103,47.0,,106.0,,,
163.08962000003103,46.0,,106.0,,,
163.09012499997095,47.0,,106.0,,,
163.09012499997095,47.0,,105.0,,,
163.09065000003105,,,106.0,,,
163.09068000003106,47.0,,107.0,,,
163.09068000003106,46.0,,107.0,,,
163.09119999997094,47.0,,107.0,,,
163.09119999997094,47.0,,106.0,,,
163.09171000003107,,,107.0,,,
163.09174000003108,47.0,,108.0,,,
163.09174000003108,46.0,,108.0,,,
163.09227499997093,47.0,,108.0,,,
163.09227499997093,47.0,,107.0,,,
163.0927700000311,,,108.0,,,
163.0928000000311,47.0,,109.0,,,
163.0928000000311,46.0,,109.0,,,
163.0933499999709,47.0,,109.0,,,
163.0933499999709,47.0,,108.0,,,
163.09383000003112,,,109.0,,,
163.09386000003113,47.0,,110.0,,,
163.09386000003113,46.0,,110.0,,,
163.0944249999709,47.0,,110.0,,,
163.0944249999709,47.0,,109.0,,,
163.09489000003114,,,110.0,,,
163.09492000003115,47.0,,111.0,,,
163.09492000003115,46.0,,111.0,,,
163.09549999997088,47.0,,111.0,,,
163.09549999997088,47.0,,110.0,,,
163.09595000003117,,,111.0,,,
163.09598000003118,47.0,,112.0,,,
163.09598000003118,46.0,,112.0,,,
163.09657499997087,47.0,,112.0,,,
163.09657499997087,47.0,,111.0,,,
163.0970100000312,,,112.0,,,
163.0970400000312,47.0,,113.0,,,
163.0970400000312,46.0,,113.0,,,
163.09764999997086,47.0,,113.0,,,
163.09764999997086,47.0,,112.0,,,
163.0980700000312,,,113.0,,,
163.09810000003122,47.0,,114.0,,,
163.09810000003122,46.0,,114.0,,,
163.09872499997084,47.0,,114.0,,,
163.09872499997084,47.0,,113.0,,,
163.09913000003124,,,114.0,,,
163.09916000003125,47.0,,115.0,,,
163.09916000003125,46.0,,115.0,,,
163.09979999997083,47.0,,115.0,,,
163.09979999997083,47.0,,114.0,,,
163.09999999999502,,,,,0.0,0.0
163.10019000003126,,,115.0,,,
163.10022000003127,47.0,,116.0,,,
163.10022000003127,46.0,,116.0,,,
163.1008749999708,47.0,,116.0,,,
163.1008749999708,47.0,,115.0,,,
163.10125000003129,,,116.0,,,
163.1012800000313,47.0,,117.0,,,
163.1012800000313,46.0,,117.0,,,
163.1019499999708,47.0,,117.0,,,
163.1019499999708,47.0,,116.0,,,
163.1023100000313,,,117.0,,,
163.10234000003132,47.0,,118.0,,,
163.10234000003132,46.0,,118.0,,,
163.10302499997078,47.0,,118.0,,,
163.10302499997078,47.0,,117.0,,,
163.10337000003133,,,118.0,,,
163.10340000003134,47.0,,119.0,,,
163.10340000003134,46.0,,119.0,,,
163.10409999997077,47.0,,119.0,,,
163.10409999997077,47.0,,118.0,,,
163.10443000003136,,,119.0,,,
163.10446000003137,47.0,,120.0,,,
163.10446000003137,46.0,,120.0,,,
163.10517499997076,47.0,,120.0,,,
163.10517499997076,47.0,,119.0,,,
163.10549000003138,,,120.0,,,
163.1055200000314,47.0,,121.0,,,
163.1055200000314,46.0,,121.0,,,
163.10624999997074,47.0,,121.0,,,
163.10624999997074,47.0,,120.0,,,
163.1065500000314,,,121.0,,,
163.1065800000314,47.0,,122.0,,,
163.1065800000314,46.0,,122.0,,,
163.10732499997073,47.0,,122.0,,,
163.10732499997073,47.0,,121.0,,,
163.10761000003143,,,122.0,,,
163.10764000003144,47.0,,123.0,,,
163.10764000003144,46.0,,123.0,,,
163.10839999997071,47.0,,123.0,,,
163.10839999997071,47.0,,122.0,,,
163.10867000003145,,,123.0,,,
163.10870000003146,47.0,,124.0,,,
163.10870000003146,46.0,,124.0,,,
163.1094749999707,47.0,,124.0,,,
163.1094749999707,47.0,,123.0,,,
163.10973000003148,,,124.0,,,
163.10976000003149,47.0,,125.0,,,
163.10976000003149,46.0,,125.0,,,
163.1105499999707,47.0,,125.0,,,
163.1105499999707,47.0,,124.0,,,
163.1107900000315,,,125.0,,,
163.1108200000315,47.0,,126.0,,,
163.1108200000315,46.0,,126.0,,,
163.11162499997067,47.0,,126.0,,,
163.11162499997067,47.0,,125.0,,,
163.11185000003152,,,126.0,,,
163.11188000003153,47.0,,127.0,,,
163.11188000003153,46.0,,127.0,,,
163.11269999997066,47.0,,127.0,,,
163.11269999997066,47.0,,126.0,,,
163.11291000003155,,,127.0,,,
163.11294000003156,47.0,,128.0,,,
163.11294000003156,46.0,,128.0,,,
163.11377499997064,47.0,,128.0,,,
163.11377499997064,47.0,,127.0,,,
163.11397000003157,,,128.0,,,
163.11400000003158,47.0,,129.0,,,
163.11400000003158,46.0,,129.0,,,
163.11484999997063,47.0,,129.0,,,
163.11484999997063,47.0,,128.0,,,
163.1150300000316,,,129.0,,,
163.1150600000316,47.0,,130.0,,,
163.1150600000316,46.0,,130.0,,,
163.11554999999564,,,,2.0,,
163.11554999999564,,,,1.0,,
163.11592499997062,47.0,,130.0,,,
163.11592499997062,47.0,,129.0,,,
163.11609000003162,,,130.0,,,
163.11612000003163,47.0,,131.0,,,
163.11612000003163,46.0,,131.0,,,
163.11662499999562,47.0,,,1.0,,
163.11662499999562,47.0,,,0.0,,
163.1169999999706,48.0,,131.0,,,
163.1169999999706,48.0,,130.0,,,
163.11715000003164,,,131.0,,,
163.11718000003165,48.0,,132.0,,,
163.11718000003165,47.0,,132.0,,,
163.11762499999563,48.0,,,0.0,,
163.1180749999706,49.0,,132.0,,,
163.1180749999706,49.0,,131.0,,,
163.11821000003167,,,132.0,,,
163.11824000003168,49.0,,133.0,,,
163.11824000003168,48.0,,133.0,,,
163.11914999997057,49.0,,133.0,,,
163.11914999997057,49.0,,132.0,,,
163.1192700000317,,,133.0,,,
163.1193000000317,49.0,,134.0,,,
163.1193000000317,48.0,,134.0,,,
163.12022499997056,49.0,,134.0,,,
163.12022499997056,49.0,,133.0,,,
163.12033000003171,,,134.0,,,
163.12036000003172,49.0,,135.0,,,
163.12036000003172,48.0,,135.0,,,
163.12129999997055,49.0,,135.0,,,
163.12129999997055,49.0,,134.0,,,
163.12139000003174,,,135.0,,,
163.12142000003175,49.0,,136.0,,,
163.12142000003175,48.0,,136.0,,,
163.12237499997053,49.0,,136.0,,,
163.12237499997053,49.0,,135.0,,,
163.12245000003176,,,136.0,,,
163.12248000003177,49.0,,137.0,,,
163.12248000003177,48.0,,137.0,,,
163.12344999997052,49.0,,137.0,,,
163.12344999997052,49.0,,136.0,,,
163.12351000003179,,,137.0,,,
163.1235400000318,49.0,,138.0,,,
163.1235400000318,48.0,,138.0,,,
163.1245249999705,49.0,,138.0,,,
163.1245249999705,49.0,,137.0,,,
163.1245700000318,,,138.0,,,
163.12460000003182,49.0,,139.0,,,
163.12460000003182,48.0,,139.0,,,
163.1255999999705,49.0,,139.0,,,
163.1255999999705,49.0,,138.0,,,
163.12563000003183,,,139.0,,,
163.12566000003184,49.0,,140.0,,,
163.12566000003184,48.0,,140.0,,,
163.12667499997048,49.0,,140.0,,,
163.12667499997048,49.0,,139.0,,,
163.12669000003186,,,140.0,,,
163.12672000003187,49.0,,141.0,,,
163.12672000003187,48.0,,141.0,,,
163.12774999997046,49.0,,141.0,,,
163.12774999997046,49.0,,140.0,,,
163.12775000003188,,,141.0,,,
163.1277800000319,49.0,,142.0,,,
163.1277800000319,48.0,,142.0,,,
163.1288100000319,,,143.0,,,
163.12882499997045,49.0,,143.0,,,
163.12882499997045,49.0,,142.0,,,
163.12884000003191,49.0,,143.0,,,
163.12884000003191,48.0,,143.0,,,
163.12987000003193,,,144.0,,,
163.12989999997043,49.0,,144.0,,,
163.12989999997043,49.0,,143.0,,,
163.12990000003194,49.0,,144.0,,,
163.12990000003194,48.0,,144.0,,,
163.13093000003195,,,145.0,,,
163.13096000003196,48.0,,146.0,,,
163.13096000003196,47.0,,146.0,,,
163.13097499997042,48.0,,146.0,,,
163.13097499997042,48.0,,145.0,,,
163.13199000003198,,,146.0,,,
163.13202000003199,48.0,,147.0,,,
163.13202000003199,47.0,,147.0,,,
163.1320499999704,48.0,,147.0,,,
163.1320499999704,48.0,,146.0,,,
163.133050000032,,,147.0,,,
163.133080000032,48.0,,148.0,,,
163.133080000032,47.0,,148.0,,,
163.1331249999704,48.0,,148.0,,,
163.1331249999704,48.0,,147.0,,,
163.13411000003202,,,148.0,,,
163.13414000003203,48.0,,149.0,,,
163.13414000003203,47.0,,149.0,,,
163.13419999997038,48.0,,149.0,,,
163.13419999997038,48.0,,148.0,,,
163.13517000003205,48.0,,149.0,,,
163.13517000003205,47.0,,149.0,,,
163.13527499997036,48.0,,149.0,,,
163.13527499997036,48.0,,148.0,,,
163.13620000003206,48.0,,149.0,,,
163.13620000003206,47.0,,149.0,,,
163.13634999997035,48.0,,149.0,,,
163.13634999997035,48.0,,148.0,,,
163.13723000003208,48.0,,149.0,,,
163.13723000003208,47.0,,149.0,,,
163.13742499997034,48.0,,149.0,,,
163.13742499997034,48.0,,148.0,,,
163.1382600000321,48.0,,149.0,,,
163.1382600000321,47.0,,149.0,,,
163.13849999997032,48.0,,149.0,,,
163.13849999997032,48.0,,148.0,,,
163.1392900000321,48.0,,149.0,,,
163.1392900000321,47.0,,149.0,,,
163.1395749999703,48.0,,149.0,,,
163.1395749999703,48.0,,148.0,,,
163.14032000003212,48.0,,149.0,,,
163.14032000003212,47.0,,149.0,,,
163.1406499999703,48.0,,149.0,,,
163.1406499999703,48.0,,148.0,,,
163.14135000003213,48.0,,149.0,,,
163.14135000003213,47.0,,149.0,,,
163.14172499997028,48.0,,149.0,,,
163.14172499997028,48.0,,148.0,,,
163.14238000003215,48.0,,149.0,,,
163.14238000003215,47.0,,149.0,,,
163.14279999997026,48.0,,149.0,,,
163.14279999997026,48.0,,148.0,,,
163.14341000003216,48.0,,149.0,,,
163.14341000003216,47.0,,149.0,,,
163.14387499997025,48.0,,149.0,,,
163.14387499997025,48.0,,148.0,,,
163.14444000003218,48.0,,149.0,,,
163.14444000003218,47.0,,149.0,,,
163.14494999997024,48.0,,149.0,,,
163.14494999997024,48.0,,148.0,,,
163.1454700000322,48.0,,149.0,,,
163.1454700000322,47.0,,149.0,,,
163.14602499997022,48.0,,149.0,,,
163.14602499997022,48.0,,148.0,,,
163.1465000000322,48.0,,149.0,,,
163.1465000000322,47.0,,149.0,,,
163.1470999999702,48.0,,149.0,,,
163.1470999999702,48.0,,148.0,,,
163.14753000003222,48.0,,149.0,,,
163.14753000003222,47.0,,149.0,,,
163.1481749999702,48.0,,149.0,,,
163.1481749999702,48.0,,148.0,,,
163.14856000003223,48.0,,149.0,,,
163.14856000003223,47.0,,149.0,,,
163.14924999997018,48.0,,149.0,,,
163.14924999997018,48.0,,148.0,,,
163.14959000003225,48.0,,149.0,,,
163.14959000003225,47.0,,149.0,,,
163.15032499997017,48.0,,149.0,,,
163.15032499997017,48.0,,148.0,,,
163.15062000003226,48.0,,149.0,,,
163.15062000003226,47.0,,149.0,,,
163.15139999997015,48.0,,149.0,,,
163.15139999997015,48.0,,148.0,,,
163.15165000003228,,,149.0,,,
163.1516800000323,48.0,,150.0,,,
163.1516800000323,47.0,,150.0,,,
163.15247499997014,48.0,,150.0,,,
163.15247499997014,48.0,,149.0,,,
163.1527100000323,48.0,,150.0,,,
163.1527100000323,47.0,,150.0,,,
163.15354999997012,48.0,,150.0,,,
163.15354999997012,48.0,,149.0,,,
163.15374000003231,48.0,,150.0,,,
163.15374000003231,47.0,,150.0,,,
163.1546249999701,48.0,,150.0,,,
163.1546249999701,48.0,,149.0,,,
163.15477000003233,48.0,,150.0,,,
163.15477000003233,47.0,,150.0,,,
163.1556999999701,48.0,,150.0,,,
163.1556999999701,48.0,,149.0,,,
163.15580000003234,48.0,,150.0,,,
163.15580000003234,47.0,,150.0,,,
163.15677499997008,48.0,,150.0,,,
163.15677499997008,48.0,,149.0,,,
163.15683000003236,48.0,,150.0,,,
163.15683000003236,47.0,,150.0,,,
163.15784999997007,48.0,,150.0,,,
163.15784999997007,48.0,,149.0,,,
163.15786000003237,48.0,,150.0,,,
163.15786000003237,47.0,,150.0,,,
163.1588900000324,47.0,,151.0,,,
163.1588900000324,46.0,,151.0,,,
163.15892499997005,47.0,,151.0,,,
163.15892499997005,47.0,,150.0,,,
163.1599200000324,47.0,,151.0,,,
163.1599200000324,46.0,,151.0,,,
163.15999999997004,47.0,,151.0,,,
163.15999999997004,47.0,,150.0,,,
163.16095000003241,47.0,,151.0,,,
163.16095000003241,46.0,,151.0,,,
163.16107499997003,47.0,,151.0,,,
163.16107499997003,47.0,,150.0,,,
163.16198000003243,47.0,,151.0,,,
163.16198000003243,46.0,,151.0,,,
163.16214999997,47.0,,151.0,,,
163.16214999997,47.0,,150.0,,,
163.16301000003244,47.0,,151.0,,,
163.16301000003244,46.0,,151.0,,,
163.16322499997,47.0,,151.0,,,
163.16322499997,47.0,,150.0,,,
163.16404000003246,47.0,,151.0,,,
163.16404000003246,46.0,,151.0,,,
163.16429999996998,47.0,,151.0,,,
163.16429999996998,47.0,,150.0,,,
163.16507000003247,47.0,,151.0,,,
163.16507000003247,46.0,,151.0,,,
163.1652499999878,,0.0,,,,
163.16537499996997,47.0,,151.0,,,
163.16537499996997,47.0,,150.0,,,
163.1661000000325,,,,1.0,,
163.1661300000325,47.0,,,2.0,,
163.1661300000325,46.0,,,2.0,,
163.16644999996996,47.0,,150.0,,,
163.16644999996996,47.0,,149.0,,,
163.1671600000325,47.0,,150.0,,,
163.1671600000325,46.0,,150.0,,,
163.16752499996994,47.0,,150.0,,,
163.16752499996994,47.0,,149.0,,,
163.16816000003251,47.0,,,,,
163.16816000003251,46.0,,,,,
163.16859999996993,47.0,,149.0,,,
163.16859999996993,47.0,,148.0,,,
163.16919000003253,47.0,,149.0,,,
163.16919000003253,46.0,,149.0,,,
163.1696749999699,47.0,,149.0,,,
163.1696749999699,47.0,,148.0,,,
163.17022000003254,47.0,,149.0,,,
163.17022000003254,46.0,,149.0,,,
163.1707499999699,47.0,,149.0,,,
163.1707499999699,47.0,,148.0,,,
163.17125000003256,47.0,,149.0,,,
163.17125000003256,46.0,,149.0,,,
163.17182499996989,47.0,,149.0,,,
163.17182499996989,47.0,,148.0,,,
163.17228000003257,47.0,,149.0,,,
163.17228000003257,46.0,,149.0,,,
163.17289999996987,47.0,,149.0,,,
163.17289999996987,47.0,,148.0,,,
163.1733100000326,47.0,,149.0,,,
163.1733100000326,46.0,,149.0,,,
163.17397499996986,47.0,,149.0,,,
163.17397499996986,47.0,,148.0,,,
163.1743400000326,,,149.0,,,
163.1743700000326,47.0,,150.0,,,
163.1743700000326,46.0,,150.0,,,
163.17504999996984,47.0,,150.0,,,
163.17504999996984,47.0,,149.0,,,
163.17540000003262,47.0,,150.0,,,
163.17540000003262,46.0,,150.0,,,
163.17612499996983,47.0,,150.0,,,
163.17612499996983,47.0,,149.0,,,
163.17643000003264,47.0,,150.0,,,
163.17643000003264,46.0,,150.0,,,
163.17719999996982,47.0,,150.0,,,
163.17719999996982,47.0,,149.0,,,
163.17746000003265,47.0,,150.0,,,
163.17746000003265,46.0,,150.0,,,
163.1782749999698,47.0,,150.0,,,
163.1782749999698,47.0,,149.0,,,
163.17849000003267,47.0,,150.0,,,
163.17849000003267,46.0,,150.0,,,
163.1793499999698,47.0,,150.0,,,
163.1793499999698,47.0,,149.0,,,
163.17952000003268,47.0,,150.0,,,
163.17952000003268,46.0,,150.0,,,
163.18042499996977,47.0,,150.0,,,
163.18042499996977,47.0,,149.0,,,
163.1805500000327,47.0,,150.0,,,
163.1805500000327,46.0,,150.0,,,
163.18149999996976,47.0,,150.0,,,
163.18149999996976,47.0,,149.0,,,
163.1815800000327,47.0,,150.0,,,
163.1815800000327,46.0,,150.0,,,
163.18257499996975,47.0,,150.0,,,
163.18257499996975,47.0,,149.0,,,
163.18261000003272,47.0,,150.0,,,
163.18261000003272,46.0,,150.0,,,
163.18364000003274,46.0,,151.0,,,
163.18364000003274,45.0,,151.0,,,
163.18364999996973,46.0,,151.0,,,
163.18364999996973,46.0,,150.0,,,
163.18467000003275,46.0,,151.0,,,
163.18467000003275,45.0,,151.0,,,
163.18472499996972,46.0,,151.0,,,
163.18472499996972,46.0,,150.0,,,
163.18570000003277,46.0,,151.0,,,
163.18570000003277,45.0,,151.0,,,
163.1857999999697,46.0,,151.0,,,
163.1857999999697,46.0,,150.0,,,
163.18673000003278,46.0,,151.0,,,
163.18673000003278,45.0,,151.0,,,
163.1868749999697,46.0,,151.0,,,
163.1868749999697,46.0,,150.0,,,
163.1877600000328,46.0,,151.0,,,
163.1877600000328,45.0,,151.0,,,
163.18794999996967,46.0,,151.0,,,
163.18794999996967,46.0,,150.0,,,
163.1887900000328,46.0,,151.0,,,
163.1887900000328,45.0,,151.0,,,
163.18902499996966,46.0,,151.0,,,
163.18902499996966,46.0,,150.0,,,
163.18982000003282,46.0,,151.0,,,
163.18982000003282,45.0,,151.0,,,
163.19009999996965,46.0,,151.0,,,
163.19009999996965,46.0,,150.0,,,
163.19085000003284,46.0,,151.0,,,
163.19085000003284,45.0,,151.0,,,
163.19117499996963,46.0,,151.0,,,
163.19117499996963,46.0,,150.0,,,
163.19188000003285,46.0,,151.0,,,
163.19188000003285,45.0,,151.0,,,
163.19224999996962,46.0,,151.0,,,
163.19224999996962,46.0,,150.0,,,
163.19291000003287,46.0,,151.0,,,
163.19291000003287,45.0,,151.0,,,
163.1933249999696,46.0,,151.0,,,
163.1933249999696,46.0,,150.0,,,
163.19394000003288,46.0,,151.0,,,
163.19394000003288,45.0,,151.0,,,
163.1943999999696,46.0,,151.0,,,
163.1943999999696,46.0,,150.0,,,
163.1949700000329,,,151.0,,,
163.1950000000329,46.0,,152.0,,,
163.1950000000329,45.0,,152.0,,,
163.19547499996958,46.0,,152.0,,,
163.19547499996958,46.0,,151.0,,,
163.19603000003292,46.0,,152.0,,,
163.19603000003292,45.0,,152.0,,,
163.19654999996956,46.0,,152.0,,,
163.19654999996956,46.0,,151.0,,,
163.19706000003293,46.0,,152.0,,,
163.19706000003293,45.0,,152.0,,,
163.19762499996955,46.0,,152.0,,,
163.19762499996955,46.0,,151.0,,,
163.19809000003295,46.0,,152.0,,,
163.19809000003295,45.0,,152.0,,,
163.19869999996953,46.0,,152.0,,,
163.19869999996953,46.0,,151.0,,,
163.19912000003296,46.0,,152.0,,,
163.19912000003296,45.0,,152.0,,,
163.19977499996952,46.0,,152.0,,,
163.19977499996952,46.0,,151.0,,,
163.19999999999501,,,,,0.0,0.0
163.20015000003298,46.0,,152.0,,,
163.20015000003298,45.0,,152.0,,,
163.2008499999695,46.0,,152.0,,,
163.2008499999695,46.0,,151.0,,,
163.201180000033,46.0,,152.0,,,
163.201180000033,45.0,,152.0,,,
163.2019249999695,46.0,,152.0,,,
163.2019249999695,46.0,,151.0,,,
163.202210000033,46.0,,152.0,,,
163.202210000033,45.0,,152.0,,,
163.20299999996948,46.0,,152.0,,,
163.20299999996948,46.0,,151.0,,,
163.20324000003302,46.0,,152.0,,,
163.20324000003302,45.0,,152.0,,,
163.20407499996946,46.0,,152.0,,,
163.20407499996946,46.0,,151.0,,,
163.20427000003303,46.0,,152.0,,,
163.20427000003303,45.0,,152.0,,,
163.20514999996945,46.0,,152.0,,,
163.20514999996945,46.0,,151.0,,,
163.20530000003305,46.0,,152.0,,,
163.20530000003305,45.0,,152.0,,,
163.20622499996944,46.0,,152.0,,,
163.20622499996944,46.0,,151.0,,,
163.20633000003306,46.0,,152.0,,,
163.20633000003306,45.0,,152.0,,,
163.20729999996942,46.0,,152.0,,,
163.20729999996942,46.0,,151.0,,,
163.20736000003308,,,152.0,,,
163.2073900000331,46.0,,153.0,,,
163.2073900000331,45.0,,153.0,,,
163.2083749999694,46.0,,153.0,,,
163.2083749999694,46.0,,152.0,,,
163.2084200000331,46.0,,153.0,,,
163.2084200000331,45.0,,153.0,,,
163.2094499999694,46.0,,153.0,,,
163.2094499999694,46.0,,152.0,,,
163.20945000003312,46.0,,153.0,,,
163.20945000003312,45.0,,153.0,,,
163.21048000003313,45.0,,154.0,,,
163.21048000003313,44.0,,154.0,,,
163.21052499996938,45.0,,154.0,,,
163.21052499996938,45.0,,153.0,,,
163.21151000003314,45.0,,154.0,,,
163.21151000003314,44.0,,154.0,,,
163.21159999996937,45.0,,154.0,,,
163.21159999996937,45.0,,153.0,,,
163.21254000003316,45.0,,154.0,,,
163.21254000003316,44.0,,154.0,,,
163.21267499996935,45.0,,154.0,,,
163.21267499996935,45.0,,153.0,,,
163.21357000003317,45.0,,154.0,,,
163.21357000003317,44.0,,154.0,,,
163.21374999996934,45.0,,154.0,,,
163.21374999996934,45.0,,153.0,,,
163.2146000000332,45.0,,154.0,,,
163.2146000000332,44.0,,154.0,,,
163.21482499996932,45.0,,154.0,,,
163.21482499996932,45.0,,153.0,,,
163.2156300000332,45.0,,154.0,,,
163.2156300000332,44.0,,154.0,,,
163.2158999999693,45.0,,154.0,,,
163.2158999999693,45.0,,153.0,,,
163.21666000003322,45.0,,154.0,,,
163.21666000003322,44.0,,154.0,,,
163.2169749999693,45.0,,154.0,,,
163.2169749999693,45.0,,153.0,,,
163.21762499999562,,,,2.0,,
163.21762499999562,,,,1.0,,
163.21769000003323,45.0,,154.0,,,
163.21769000003323,44.0,,154.0,,,
163.21804999996928,45.0,,154.0,,,
163.21804999996928,45.0,,153.0,,,
163.2186999999956,46.0,,,1.0,,
163.2186999999956,46.0,,,0.0,,
163.21872000003324,46.0,,154.0,,,
163.21872000003324,45.0,,154.0,,,
163.21912499996927,46.0,,154.0,,,
163.21912499996927,46.0,,153.0,,,
163.21975000003326,46.0,,154.0,,,
163.21975000003326,45.0,,154.0,,,
163.2197749999956,46.0,,,0.0,,
163.22019999996925,47.0,,154.0,,,
163.22019999996925,47.0,,153.0,,,
163.22078000003327,47.0,,154.0,,,
163.22078000003327,46.0,,154.0,,,
163.22127499996924,47.0,,154.0,,,
163.22127499996924,47.0,,153.0,,,
163.2218100000333,47.0,,154.0,,,
163.2218100000333,46.0,,154.0,,,
163.22234999996923,47.0,,154.0,,,
163.22234999996923,47.0,,153.0,,,
163.2228400000333,47.0,,154.0,,,
163.2228400000333,46.0,,154.0,,,
163.2234249999692,47.0,,154.0,,,
163.2234249999692,47.0,,153.0,,,
163.22387000003332,47.0,,154.0,,,
163.22387000003332,46.0,,154.0,,,
163.2244999999692,47.0,,154.0,,,
163.2244999999692,47.0,,153.0,,,
163.22490000003333,47.0,,154.0,,,
163.22490000003333,46.0,,154.0,,,
163.22557499996918,47.0,,154.0,,,
163.22557499996918,47.0,,153.0,,,
163.22593000003334,47.0,,154.0,,,
163.22593000003334,46.0,,154.0,,,
163.22664999996917,47.0,,154.0,,,
163.22664999996917,47.0,,153.0,,,
163.22696000003336,47.0,,154.0,,,
163.22696000003336,46.0,,154.0,,,
163.22772499996915,47.0,,154.0,,,
163.22772499996915,47.0,,153.0,,,
163.22799000003337,,,154.0,,,
163.22802000003338,47.0,,155.0,,,
163.22802000003338,46.0,,155.0,,,
163.22879999996914,47.0,,155.0,,,
163.22879999996914,47.0,,154.0,,,
163.2290500000334,47.0,,155.0,,,
163.2290500000334,46.0,,155.0,,,
163.22987499996913,47.0,,155.0,,,
163.22987499996913,47.0,,154.0,,,
163.2300800000334,47.0,,155.0,,,
163.2300800000334,46.0,,155.0,,,
163.2309499999691,47.0,,155.0,,,
163.2309499999691,47.0,,154.0,,,
163.23111000003342,47.0,,155.0,,,
163.23111000003342,46.0,,155.0,,,
163.2320249999691,47.0,,155.0,,,
163.2320249999691,47.0,,154.0,,,
163.23214000003344,47.0,,155.0,,,
163.23214000003344,46.0,,155.0,,,
163.23309999996908,47.0,,155.0,,,
163.23309999996908,47.0,,154.0,,,
163.23317000003345,47.0,,155.0,,,
163.23317000003345,46.0,,155.0,,,
163.23417499996907,47.0,,155.0,,,
163.23417499996907,47.0,,154.0,,,
163.23420000003347,47.0,,155.0,,,
163.23420000003347,46.0,,155.0,,,
163.23523000003348,46.0,,156.0,,,
163.23523000003348,45.0,,156.0,,,
163.23524999996906,46.0,,156.0,,,
163.23524999996906,46.0,,155.0,,,
163.2362600000335,46.0,,156.0,,,
163.2362600000335,45.0,,156.0,,,
163.23632499996904,46.0,,156.0,,,
163.23632499996904,46.0,,155.0,,,
163.2372900000335,46.0,,156.0,,,
163.2372900000335,45.0,,156.0,,,
163.23739999996903,46.0,,156.0,,,
163.23739999996903,46.0,,155.0,,,
163.23832000003353,46.0,,156.0,,,
163.23832000003353,45.0,,156.0,,,
163.23847499996901,46.0,,156.0,,,
163.23847499996901,46.0,,155.0,,,
163.23935000003354,46.0,,156.0,,,
163.23935000003354,45.0,,156.0,,,
163.239549999969,46.0,,156.0,,,
163.239549999969,46.0,,155.0,,,
163.24038000003355,46.0,,156.0,,,
163.24038000003355,45.0,,156.0,,,
163.240624999969,46.0,,156.0,,,
163.240624999969,46.0,,155.0,,,
163.24141000003357,46.0,,156.0,,,
163.24141000003357,45.0,,156.0,,,
163.24169999996897,46.0,,156.0,,,
163.24169999996897,46.0,,155.0,,,
163.24244000003358,46.0,,156.0,,,
163.24244000003358,45.0,,156.0,,,
163.24277499996896,46.0,,156.0,,,
163.24277499996896,46.0,,155.0,,,
163.2434700000336,46.0,,156.0,,,
163.2434700000336,45.0,,156.0,,,
163.24384999996894,46.0,,156.0,,,
163.24384999996894,46.0,,155.0,,,
163.2445000000336,46.0,,156.0,,,
163.2445000000336,45.0,,156.0,,,
163.24492499996893,46.0,,156.0,,,
163.24492499996893,46.0,,155.0,,,
163.24553000003363,46.0,,156.0,,,
163.24553000003363,45.0,,156.0,,,
163.24599999996892,46.0,,156.0,,,
163.24599999996892,46.0,,155.0,,,
163.24656000003364,46.0,,156.0,,,
163.24656000003364,45.0,,156.0,,,
163.2470749999689,46.0,,156.0,,,
163.2470749999689,46.0,,155.0,,,
163.24759000003365,46.0,,156.0,,,
163.24759000003365,45.0,,156.0,,,
163.2481499999689,46.0,,156.0,,,
163.2481499999689,46.0,,155.0,,,
163.24862000003367,,,156.0,,,
163.24865000003368,46.0,,157.0,,,
163.24865000003368,45.0,,157.0,,,
163.24922499996887,46.0,,157.0,,,
163.24922499996887,46.0,,156.0,,,
163.2496800000337,46.0,,157.0,,,
