time,Router_8_total_load,Router_9_total_load,Router_10_total_load
117.21069999999737,,,0.0
117.21124999999722,,,34.0
117.21209999999722,,,33.0
117.21294999999722,,,32.0
117.21379999999722,,,31.0
117.21464999999722,,,30.0
117.21549999999722,,,29.0
117.21634999999722,,,28.0
117.21719999999722,,,27.0
117.21804999999722,,,26.0
117.21889999999722,,,25.0
117.21974999999722,,,24.0
117.22059999999722,,,23.0
117.22144999999722,,,22.0
117.22229999999722,,,21.0
117.22314999999722,,,20.0
117.22399999999722,,,20.0
117.22954499999888,0.0,,
117.24179999999888,0.0,,
117.24589999999966,0.0,,
117.26289999999696,,0.0,
117.28133499999898,,0.0,
117.28669999999698,,0.0,
117.29194999999723,,,0.0
117.2927499999971,,,39.0
117.2928799999971,,,1.0
117.29289999999891,0.0,,
117.2929099999971,,,2.0
117.29293999999709,,,40.0
117.29303999999709,,,35.0
117.2931399999971,,,33.0
117.2932699999971,,,35.0
117.29339999999709,,,34.0
117.2934999999971,,,27.0
117.2935999999971,,,25.0
117.2937299999971,,,29.0
117.2938599999971,,,28.0
117.2939599999971,,,19.0
117.2940599999971,,,17.0
117.2941899999971,,,23.0
117.2943199999971,,,22.0
117.2944199999971,,,11.0
117.2945199999971,,,9.0
117.2946499999971,,,17.0
117.2947799999971,,,16.0
117.29487999999711,,,3.0
117.29497999999711,,,1.0
117.29510999999711,,,12.0
117.29999999999761,0.0,0.0,0.0
117.30929999999655,,0.0,
117.31069999999737,,,0.0
117.32399999999721,,,23.0
117.32484999999721,,,22.0
117.32569999999721,,,21.0
117.32654999999721,,,20.0
117.32739999999721,,,19.0
117.32824999999721,,,18.0
117.32909999999721,,,17.0
117.32954499999887,0.0,,
117.32994999999721,,,16.0
117.33079999999721,,,15.0
117.33164999999721,,,14.0
117.33249999999721,,,13.0
117.33334999999721,,,12.0
117.33419999999721,,,12.0
117.34179999999887,0.0,,
117.34589999999966,0.0,,
117.36289999999696,,0.0,
117.38133499999897,,0.0,
117.38669999999698,,0.0,
117.39194999999722,,,0.0
117.3928999999989,0.0,,
117.3951099999971,,,23.0
117.3952399999971,,,22.0
117.3953399999971,,,19.0
117.39543999999711,,,17.0
117.39556999999711,,,17.0
117.3956999999971,,,3.0
117.3957299999971,,,4.0
117.3957599999971,,,5.0
117.39578999999709,,,6.0
117.39581999999709,,,7.0
117.39584999999708,,,8.0
117.39587999999708,,,9.0
117.39590999999707,,,10.0
117.39593999999707,,,24.0
117.39603999999707,,,11.0
117.39613999999708,,,9.0
117.39626999999707,,,19.0
117.39639999999707,,,18.0
117.39652999999707,,,17.0
117.39665999999707,,,16.0
117.39678999999707,,,16.0
117.3999999999976,0.0,0.0,0.0
117.40929999999655,,0.0,
117.41069999999736,,,0.0
117.42954499999887,0.0,,
117.4341999999972,,,31.0
117.4350499999972,,,30.0
117.4358999999972,,,29.0
117.4367499999972,,,28.0
117.4375999999972,,,27.0
117.4384499999972,,,26.0
117.4392999999972,,,25.0
117.4401499999972,,,24.0
117.4409999999972,,,23.0
117.44179999999886,0.0,,
117.4418499999972,,,22.0
117.4426999999972,,,21.0
117.4435499999972,,,20.0
117.4443999999972,,,19.0
117.4452499999972,,,18.0
117.44589999999965,0.0,,
117.4460999999972,,,17.0
117.4469499999972,,,16.0
117.4477999999972,,,16.0
117.46289999999695,,0.0,
117.48133499999896,,0.0,
117.48669999999697,,0.0,
117.49194999999722,,,0.0
117.4928999999989,0.0,,
117.49678999999706,,,31.0
117.49691999999706,,,30.0
117.49704999999706,,,29.0
117.49717999999706,,,28.0
117.49730999999706,,,27.0
117.49743999999706,,,26.0
117.49756999999705,,,25.0
117.49769999999705,,,24.0
117.49782999999705,,,23.0
117.49795999999705,,,22.0
117.49808999999705,,,21.0
117.49821999999705,,,20.0
117.49834999999705,,,19.0
117.49847999999704,,,18.0
117.49860999999704,,,17.0
117.49873999999704,,,16.0
117.49886999999704,,,16.0
117.49889999999704,,,17.0
117.49892999999703,,,18.0
117.49895999999703,,,19.0
117.49898999999702,,,20.0
117.49907999999701,,,0.0
117.4999999999976,0.0,0.0,0.0
117.50929999999654,,0.0,
117.51069999999736,,,0.0
117.52954499999886,0.0,,
117.54179999999886,0.0,,
117.54589999999965,0.0,,
117.5477999999972,,,39.0
117.5486499999972,,,38.0
117.5494999999972,,,37.0
117.5503499999972,,,36.0
117.5511999999972,,,35.0
117.5520499999972,,,34.0
117.5528999999972,,,33.0
117.5537499999972,,,32.0
117.5545999999972,,,31.0
117.5554499999972,,,30.0
117.5562999999972,,,29.0
117.5571499999972,,,28.0
117.5579999999972,,,27.0
117.5588499999972,,,26.0
117.55969999999719,,,25.0
117.56054999999719,,,24.0
117.56139999999719,,,23.0
117.56224999999719,,,22.0
117.56289999999694,,0.0,
117.56309999999719,,,21.0
117.56394999999719,,,20.0
117.56479999999719,,,20.0
117.58133499999896,,0.0,
117.58669999999697,,0.0,
117.59194999999721,,,0.0
117.59289999999889,0.0,,
117.599079999997,,,39.0
117.599209999997,,,38.0
117.599339999997,,,37.0
117.599469999997,,,36.0
117.599599999997,,,35.0
117.599729999997,,,34.0
117.599859999997,,,33.0
117.59998999999699,,,32.0
117.59999999999759,0.0,0.0,0.0
117.60011999999699,,,31.0
117.60024999999699,,,30.0
117.60037999999699,,,29.0
117.60050999999699,,,28.0
117.60063999999699,,,27.0
117.60076999999698,,,26.0
117.60089999999698,,,25.0
117.60102999999698,,,15.0
117.60105999999698,,,16.0
117.60108999999697,,,17.0
117.60111999999697,,,18.0
117.60114999999696,,,19.0
117.60117999999696,,,20.0
117.60138999999693,,,9.0
117.60151999999692,,,7.0
117.60164999999692,,,5.0
117.60177999999692,,,3.0
117.60190999999692,,,1.0
117.60203999999692,,,0.0
117.60929999999654,,0.0,
117.61069999999735,,,0.0
117.62954499999886,0.0,,
117.64179999999885,0.0,,
117.64589999999964,0.0,,
117.66289999999694,,0.0,
117.66479999999719,,,39.0
117.66564999999719,,,38.0
117.66649999999719,,,37.0
117.66734999999719,,,36.0
117.66819999999719,,,35.0
117.66904999999718,,,34.0
117.66989999999718,,,33.0
117.67074999999718,,,32.0
117.67159999999718,,,31.0
117.67244999999718,,,30.0
117.67329999999718,,,29.0
117.67414999999718,,,28.0
117.67499999999718,,,27.0
117.67584999999718,,,26.0
117.67669999999718,,,25.0
117.67754999999718,,,24.0
117.67839999999718,,,23.0
117.67924999999718,,,22.0
117.68009999999718,,,21.0
117.68094999999718,,,20.0
117.68133499999895,,0.0,
117.68179999999718,,,20.0
117.68669999999696,,0.0,
117.6919499999972,,,0.0
117.69289999999889,0.0,,
117.69999999999759,0.0,0.0,0.0
117.70203999999691,,,39.0
117.70216999999691,,,38.0
117.70226999999691,,,35.0
117.70236999999692,,,33.0
117.70249999999692,,,33.0
117.70262999999692,,,32.0
117.70275999999691,,,31.0
117.70285999999692,,,25.0
117.70295999999692,,,23.0
117.70308999999692,,,26.0
117.70321999999692,,,25.0
117.70334999999692,,,24.0
117.70344999999692,,,15.0
117.70354999999692,,,13.0
117.70367999999692,,,19.0
117.70380999999692,,,18.0
117.70393999999692,,,17.0
117.70403999999692,,,5.0
117.70413999999693,,,3.0
117.70426999999692,,,12.0
117.70439999999692,,,12.0
117.70929999999653,,0.0,
117.71069999999735,,,0.0
117.72954499999885,0.0,,
117.74179999999885,0.0,,
117.74589999999964,0.0,,
117.76289999999693,,0.0,
117.78133499999895,,0.0,
117.78179999999718,,,23.0
117.78264999999718,,,22.0
117.78349999999718,,,21.0
117.78434999999718,,,20.0
117.78519999999718,,,19.0
117.78604999999718,,,18.0
117.78669999999696,,0.0,
117.78689999999717,,,17.0
117.78774999999717,,,16.0
117.78859999999717,,,15.0
117.78944999999717,,,14.0
117.79029999999717,,,13.0
117.79114999999717,,,12.0
117.7919499999972,,,0.0
117.79199999999717,,,12.0
117.79289999999888,0.0,,
117.79999999999758,0.0,0.0,0.0
117.80439999999692,,,23.0
117.80452999999692,,,22.0
117.80465999999691,,,21.0
117.80478999999691,,,20.0
117.80491999999691,,,4.0
117.80494999999691,,,5.0
117.8049799999969,,,6.0
117.8050099999969,,,7.0
117.8050399999969,,,8.0
117.80506999999689,,,9.0
117.80509999999688,,,10.0
117.80512999999688,,,11.0
117.80515999999687,,,12.0
117.80518999999687,,,13.0
117.80521999999686,,,14.0
117.80524999999686,,,15.0
117.80527999999686,,,16.0
117.80530999999685,,,17.0
117.80533999999685,,,33.0
117.80543999999685,,,13.0
117.80553999999685,,,11.0
117.80566999999685,,,28.0
117.80579999999685,,,27.0
117.80592999999685,,,5.0
117.80605999999685,,,3.0
117.80618999999685,,,1.0
117.80631999999684,,,0.0
117.80929999999653,,0.0,
117.81069999999734,,,0.0
117.82954499999884,0.0,,
117.84179999999884,0.0,,
117.84589999999963,0.0,,
117.86289999999693,,0.0,
117.88133499999894,,0.0,
117.88669999999695,,0.0,
117.8919499999972,,,0.0
117.89199999999717,,,39.0
117.89284999999717,,,38.0
117.89289999999887,0.0,,
117.89369999999717,,,37.0
117.89454999999717,,,36.0
117.89539999999717,,,35.0
117.89624999999717,,,34.0
117.89709999999717,,,33.0
117.89794999999717,,,32.0
117.89879999999717,,,31.0
117.89964999999717,,,30.0
117.89999999999758,0.0,0.0,0.0
117.90049999999717,,,29.0
117.90134999999717,,,28.0
117.90219999999717,,,27.0
117.90304999999717,,,26.0
117.90389999999717,,,25.0
117.90474999999716,,,24.0
117.90559999999716,,,23.0
117.90631999999684,,,31.0
117.90644999999684,,,33.0
117.90644999999716,,,22.0
117.90657999999684,,,33.0
117.90670999999683,,,32.0
117.90683999999683,,,31.0
117.90696999999683,,,30.0
117.90709999999683,,,29.0
117.90719999999683,,,19.0
117.90729999999684,,,17.0
117.90729999999716,,,24.0
117.90742999999684,,,25.0
117.90755999999683,,,24.0
117.90768999999683,,,23.0
117.90781999999683,,,22.0
117.90794999999683,,,21.0
117.90807999999683,,,13.0
117.90810999999682,,,21.0
117.90814999999716,,,31.0
117.90823999999682,,,14.0
117.90826999999682,,,15.0
117.90829999999681,,,23.0
117.90842999999681,,,17.0
117.90845999999681,,,23.0
117.90855999999681,,,3.0
117.90865999999681,,,1.0
117.90878999999681,,,19.0
117.90881999999681,,,20.0
117.90893999999679,,,0.0
117.90899999999716,,,40.0
117.90929999999652,,0.0,
117.90984999999716,,,39.0
117.91069999999716,,,38.0
117.91069999999733,,,0.0
117.91154999999716,,,37.0
117.91239999999716,,,36.0
117.91324999999716,,,35.0
117.91409999999716,,,34.0
117.91494999999716,,,33.0
117.91579999999716,,,32.0
117.91664999999716,,,31.0
117.91749999999716,,,30.0
117.91834999999716,,,29.0
117.91919999999716,,,28.0
117.92004999999716,,,27.0
117.92089999999716,,,26.0
117.92174999999716,,,25.0
117.92259999999716,,,24.0
117.92344999999716,,,23.0
117.92429999999716,,,22.0
117.92514999999716,,,21.0
117.92599999999716,,,0.0
117.92954499999884,0.0,,
117.94179999999884,0.0,,
117.94589999999963,0.0,,
117.96289999999692,,0.0,
117.98133499999894,,0.0,
117.98669999999694,,0.0,
117.99194999999719,,,0.0
117.99289999999887,0.0,,
117.99999999999757,0.0,0.0,0.0
118.00893999999678,,,39.0
118.00906999999678,,,38.0
118.00916999999679,,,35.0
118.00926999999679,,,33.0
118.00929999999651,,0.0,
118.00939999999679,,,33.0
118.00952999999679,,,32.0
118.00965999999679,,,31.0
118.00978999999678,,,30.0
118.00991999999678,,,29.0
118.01004999999678,,,28.0
118.01017999999678,,,27.0
118.01030999999678,,,26.0
118.01043999999678,,,25.0
118.01056999999678,,,11.0
118.01059999999677,,,12.0
118.01062999999677,,,13.0
118.01065999999676,,,14.0
118.01068999999676,,,15.0
118.01069999999733,,,0.0
118.01071999999675,,,16.0
118.01074999999675,,,17.0
118.01077999999674,,,18.0
118.01080999999674,,,19.0
118.01083999999673,,,20.0
118.01095999999671,,,13.0
118.01105999999672,,,11.0
118.01115999999672,,,9.0
118.01125999999672,,,7.0
118.01135999999673,,,5.0
118.01145999999673,,,3.0
118.01158999999673,,,1.0
118.01171999999673,,,0.0
118.02599999999715,,,39.0
118.02684999999715,,,38.0
118.02769999999715,,,37.0
118.02854999999715,,,36.0
118.02939999999715,,,35.0
118.02954499999883,0.0,,
118.03024999999715,,,34.0
118.03109999999715,,,33.0
118.03194999999715,,,32.0
118.03279999999715,,,31.0
118.03364999999715,,,30.0
118.03449999999715,,,29.0
118.03534999999715,,,28.0
118.03619999999715,,,27.0
118.03704999999715,,,26.0
118.03789999999715,,,25.0
118.03874999999715,,,24.0
118.03959999999715,,,23.0
118.04044999999715,,,22.0
118.04129999999715,,,21.0
118.04179999999883,0.0,,
118.04214999999715,,,20.0
118.04299999999715,,,20.0
118.04589999999962,0.0,,
118.06289999999692,,0.0,
118.08133499999893,,0.0,
118.08669999999694,,0.0,
118.09194999999718,,,0.0
118.09289999999886,0.0,,
118.09999999999756,0.0,0.0,0.0
118.10929999999651,,0.0,
118.11069999999732,,,0.0
118.11171999999672,,,39.0
118.11184999999672,,,38.0
118.11194999999672,,,35.0
118.11204999999673,,,33.0
118.11217999999673,,,33.0
118.11230999999673,,,32.0
118.11243999999672,,,31.0
118.11256999999672,,,30.0
118.11266999999673,,,23.0
118.11276999999673,,,21.0
118.11289999999673,,,25.0
118.11302999999673,,,24.0
118.11315999999672,,,23.0
118.11328999999672,,,22.0
118.11338999999673,,,11.0
118.11348999999673,,,9.0
118.11361999999673,,,17.0
118.11374999999673,,,16.0
118.11387999999673,,,15.0
118.11400999999672,,,14.0
118.11410999999673,,,0.0
118.12954499999883,0.0,,
118.14179999999882,0.0,,
118.14299999999714,,,25.0
118.14384999999714,,,24.0
118.14469999999714,,,23.0
118.14554999999714,,,22.0
118.14589999999961,0.0,,
118.14639999999714,,,21.0
118.14724999999714,,,20.0
118.14809999999714,,,19.0
118.14894999999714,,,18.0
118.14979999999714,,,17.0
118.15064999999714,,,16.0
118.15149999999714,,,15.0
118.15234999999714,,,14.0
118.15319999999714,,,13.0
118.15404999999714,,,13.0
118.16289999999691,,0.0,
118.18133499999892,,0.0,
118.18669999999693,,0.0,
118.19194999999718,,,0.0
118.19289999999886,0.0,,
118.19999999999756,0.0,0.0,0.0
118.2092999999965,,0.0,
118.21069999999732,,,0.0
118.21410999999672,,,25.0
118.21420999999673,,,23.0
118.21433999999672,,,22.0
118.21446999999672,,,21.0
118.21459999999672,,,20.0
118.21472999999672,,,4.0
118.21475999999672,,,5.0
118.21478999999671,,,6.0
118.2148199999967,,,7.0
118.2148499999967,,,8.0
118.2148799999967,,,9.0
118.21490999999669,,,10.0
118.21493999999669,,,11.0
118.21496999999668,,,12.0
118.21499999999668,,,28.0
118.21509999999668,,,13.0
118.21519999999668,,,11.0
118.21532999999668,,,23.0
118.21545999999668,,,22.0
118.21558999999668,,,21.0
118.21571999999668,,,20.0
118.21584999999668,,,19.0
118.21594999999668,,,0.0
118.22954499999882,0.0,,
118.24179999999882,0.0,,
118.24589999999961,0.0,,
118.25404999999714,,,35.0
118.25489999999714,,,34.0
118.25574999999714,,,33.0
118.25659999999714,,,32.0
118.25744999999714,,,31.0
118.25829999999713,,,30.0
118.25914999999713,,,29.0
118.25999999999713,,,28.0
118.26084999999713,,,27.0
118.26169999999713,,,26.0
118.26254999999713,,,25.0
118.2628999999969,,0.0,
118.26339999999713,,,24.0
118.26424999999713,,,23.0
118.26509999999713,,,22.0
118.26594999999713,,,21.0
118.26679999999713,,,20.0
118.26764999999713,,,19.0
118.26849999999713,,,18.0
118.26934999999713,,,18.0
118.28133499999892,,0.0,
118.28669999999693,,0.0,
118.29194999999717,,,0.0
118.29289999999885,0.0,,
118.29999999999755,0.0,0.0,0.0
118.3092999999965,,0.0,
118.31069999999731,,,0.0
118.31594999999668,,,35.0
118.31604999999668,,,33.0
118.31617999999668,,,32.0
118.31630999999668,,,31.0
118.31643999999667,,,30.0
118.31656999999667,,,29.0
118.31669999999667,,,28.0
118.31679999999668,,,21.0
118.31689999999668,,,19.0
118.31702999999668,,,23.0
118.31715999999668,,,22.0
118.31728999999667,,,8.0
118.31731999999667,,,22.0
118.31744999999667,,,21.0
118.31754999999667,,,9.0
118.31767999999667,,,11.0
118.31770999999667,,,12.0
118.31773999999666,,,13.0
118.31776999999666,,,14.0
118.31779999999665,,,22.0
118.31792999999665,,,21.0
118.31805999999665,,,20.0
118.31818999999665,,,19.0
118.31831999999665,,,19.0
118.31834999999664,,,20.0
118.31856999999661,,,0.0
118.32954499999882,0.0,,
118.34179999999881,0.0,,
118.3458999999996,0.0,,
118.3628999999969,,0.0,
118.36934999999713,,,39.0
118.37019999999713,,,38.0
118.37104999999713,,,37.0
118.37189999999713,,,36.0
118.37274999999713,,,35.0
118.37359999999713,,,34.0
118.37444999999713,,,33.0
118.37529999999713,,,32.0
118.37614999999712,,,31.0
118.37699999999712,,,30.0
118.37784999999712,,,29.0
118.37869999999712,,,28.0
118.37954999999712,,,27.0
118.38039999999712,,,26.0
118.38124999999712,,,25.0
118.38133499999891,,0.0,
118.38209999999712,,,24.0
118.38294999999712,,,23.0
118.38379999999712,,,22.0
118.38464999999712,,,21.0
118.38549999999712,,,20.0
118.38634999999712,,,20.0
118.38669999999692,,0.0,
118.39194999999717,,,0.0
118.39289999999885,0.0,,
118.39999999999755,0.0,0.0,0.0
118.40929999999649,,0.0,
118.4106999999973,,,0.0
118.4185699999966,,,39.0
118.41866999999661,,,37.0
118.41876999999661,,,35.0
118.41886999999662,,,33.0
118.41896999999662,,,31.0
118.41906999999662,,,29.0
118.41919999999662,,,28.0
118.41932999999662,,,27.0
118.41945999999662,,,26.0
118.41958999999662,,,25.0
118.41971999999662,,,24.0
118.41982999999662,,,23.0
118.41992999999663,,,15.0
118.42002999999663,,,13.0
118.42012999999663,,,11.0
118.42022999999664,,,9.0
118.42032999999664,,,7.0
118.42042999999664,,,5.0
118.42052999999665,,,3.0
118.42062999999665,,,1.0
118.42072999999665,,,0.0
118.42954499999881,0.0,,
118.4417999999988,0.0,,
118.4458999999996,0.0,,
118.46289999999689,,0.0,
118.48133499999891,,0.0,
118.48634999999712,,,11.0
118.48669999999692,,0.0,
118.48719999999712,,,10.0
118.48804999999712,,,9.0
118.48889999999712,,,8.0
118.48974999999712,,,7.0
118.49059999999712,,,6.0
118.49094999999711,,,6.0
118.49194999999716,,,0.0
118.49289999999884,0.0,,
118.49999999999754,0.0,0.0,0.0
118.50929999999649,,0.0,
118.5106999999973,,,0.0
118.52072999999665,,,11.0
118.52082999999665,,,9.0
118.52092999999665,,,7.0
118.52102999999666,,,5.0
118.52112999999666,,,3.0
118.52122999999666,,,1.0
118.52132999999667,,,0.0
118.5295449999988,0.0,,
118.5417999999988,0.0,,
118.54589999999959,0.0,,
118.56289999999689,,0.0,
118.5813349999989,,0.0,
118.58669999999691,,0.0,
118.59094999999711,,,0.0
118.59194999999715,,,0.0
118.59289999999883,0.0,,
118.59999999999754,0.0,0.0,0.0
118.60929999999648,,0.0,
118.6106999999973,,,0.0
118.62132999999666,,,0.0
118.6295449999988,0.0,,
118.6417999999988,0.0,,
118.64589999999959,0.0,,
118.66289999999688,,0.0,
118.6813349999989,,0.0,
118.6866999999969,,0.0,
118.6909499999971,,,0.0
118.69194999999715,,,0.0
118.69289999999883,0.0,,
118.69999999999753,0.0,0.0,0.0
118.70929999999647,,0.0,
118.71069999999729,,,0.0
118.72132999999666,,,0.0
118.7295449999988,0.0,,
118.74179999999879,0.0,,
118.74589999999958,0.0,,
118.76289999999688,,0.0,
118.78133499999889,,0.0,
118.7866999999969,,0.0,
118.7909499999971,,,0.0
118.79194999999714,,,0.0
118.79289999999882,0.0,,
118.79999999999752,0.0,0.0,0.0
118.80929999999647,,0.0,
118.81069999999728,,,0.0
118.82132999999665,,,0.0
118.82954499999879,0.0,,
118.84179999999878,0.0,,
118.84589999999957,0.0,,
118.86289999999687,,0.0,
118.88133499999888,,0.0,
118.88669999999689,,0.0,
118.89094999999709,,,0.0
118.89194999999714,,,0.0
118.89289999999882,0.0,,
118.89999999999752,0.0,0.0,0.0
118.90929999999646,,0.0,
118.91069999999728,,,0.0
118.92132999999664,,,0.0
118.92954499999878,0.0,,
118.94179999999878,0.0,,
118.94589999999957,0.0,,
118.96289999999686,,0.0,
118.98133499999888,,0.0,
118.98669999999689,,0.0,
118.99094999999708,,,0.0
118.99194999999713,,,0.0
118.99289999999881,0.0,,
118.99999999999751,0.0,0.0,0.0
119.0,3.0,,
119.00929999999646,,0.0,
119.01069999999727,,,0.0
119.02132999999664,,,0.0
119.02954499999878,3.0,,
119.02967499999878,2.0,,
119.02980499999877,1.0,,
119.04179999999877,0.0,,
119.04589999999956,1.0,,
119.04899999999957,1.0,,
119.06289999999686,,0.0,
119.08133499999887,,0.0,
119.08669999999688,,0.0,
119.09094999999708,,,0.0
119.09194999999713,,,0.0
119.0928999999988,1.0,,
119.09599999999881,2.0,,
119.09999999999751,0.0,0.0,0.0
119.10929999999645,,0.0,
119.11069999999727,,,0.0
119.12132999999663,,,0.0
119.12980499999877,3.0,,
119.12993499999877,1.0,,
119.12996499999876,3.0,,
119.13009499999876,1.0,,
119.13012499999876,2.0,,
119.14179999999877,0.0,,
119.14899999999956,3.0,,
119.15209999999956,2.0,,
119.15519999999957,2.0,,
119.16289999999685,,0.0,
119.18133499999887,,0.0,
119.18669999999688,,0.0,
119.19094999999707,,,0.0
119.19194999999712,,,0.0
119.1959999999988,3.0,,
119.19909999999881,4.0,,
119.1999999999975,0.0,0.0,0.0
119.20219999999881,4.0,,
119.20929999999645,,0.0,
119.21069999999726,,,0.0
119.22132999999663,,,0.0
119.23012499999875,7.0,,
119.23025499999875,1.0,,
119.23028499999874,7.0,,
119.23041499999874,3.0,,
119.23044499999874,7.0,,
119.23057499999874,1.0,,
119.23060499999873,3.0,,
119.23073499999873,3.0,,
119.23076499999873,4.0,,
119.24179999999876,0.0,,
119.25519999999956,7.0,,
119.25829999999956,6.0,,
119.26139999999957,5.0,,
119.26289999999685,,0.0,
119.26449999999957,4.0,,
119.26759999999958,4.0,,
119.28133499999886,,0.0,
119.28669999999687,,0.0,
119.29094999999707,,,0.0
119.29194999999712,,,0.0
119.2999999999975,0.0,0.0,0.0
119.3021999999988,7.0,,
119.30529999999881,10.0,,
119.30839999999881,9.0,,
119.30929999999644,,0.0,
119.31069999999725,,,0.0
119.31149999999882,8.0,,
119.31459999999882,8.0,,
119.32132999999662,,,0.0
119.33076499999872,15.0,,
119.33089499999872,1.0,,
119.33092499999871,15.0,,
119.33105499999871,3.0,,
119.33108499999871,15.0,,
119.3312149999987,5.0,,
119.3312449999987,15.0,,
119.3313749999987,7.0,,
119.3314049999987,15.0,,
119.3315349999987,1.0,,
119.33156499999869,7.0,,
119.33169499999869,3.0,,
119.33172499999868,7.0,,
119.33185499999868,5.0,,
119.33188499999868,7.0,,
119.33201499999868,7.0,,
119.33204499999867,8.0,,
119.34179999999876,0.0,,
119.36289999999684,,0.0,
119.36759999999957,15.0,,
119.37069999999957,14.0,,
119.37379999999958,13.0,,
119.37689999999958,12.0,,
119.37999999999958,11.0,,
119.38133499999886,,0.0,
119.38309999999959,10.0,,
119.38619999999959,9.0,,
119.38669999999686,,0.0,
119.3892999999996,8.0,,
119.39094999999706,,,0.0
119.39194999999711,,,0.0
119.3923999999996,8.0,,
119.39999999999749,0.0,0.0,0.0
119.40929999999643,,0.0,
119.41069999999725,,,0.0
119.41459999999881,15.0,,
119.41769999999882,22.0,,
119.42079999999882,21.0,,
119.42132999999662,,,0.0
119.42389999999882,20.0,,
119.42699999999883,19.0,,
119.43009999999883,18.0,,
119.43204499999867,25.0,,
119.43217499999867,1.0,,
119.43220499999866,25.0,,
119.43233499999866,3.0,,
119.43236499999865,25.0,,
119.43249499999865,5.0,,
119.43252499999865,25.0,,
119.43265499999865,7.0,,
119.43268499999864,25.0,,
119.43281499999864,9.0,,
119.43284499999864,25.0,,
119.43297499999863,11.0,,
119.43300499999863,25.0,,
119.43313499999863,13.0,,
119.43316499999862,25.0,,
119.43319999999883,9.0,,
119.43329499999862,15.0,,
119.43332499999862,27.0,,
119.43345499999862,2.0,,
119.43348499999861,12.0,,
119.43361499999861,4.0,,
119.4336449999986,12.0,,
119.4337749999986,6.0,,
119.4338049999986,12.0,,
119.4339349999986,8.0,,
119.4339649999986,12.0,,
119.43409499999859,10.0,,
119.43412499999859,12.0,,
119.43425499999859,12.0,,
119.43428499999858,13.0,,
119.43629999999884,26.0,,
119.43939999999884,25.0,,
119.44179999999875,0.0,,
119.44249999999884,24.0,,
119.44559999999885,23.0,,
119.44869999999885,22.0,,
119.45179999999885,21.0,,
119.45489999999886,20.0,,
119.45799999999886,19.0,,
119.46109999999886,18.0,,
119.46289999999684,,0.0,
119.46419999999887,17.0,,
119.46729999999887,16.0,,
119.47039999999888,15.0,,
119.47349999999888,14.0,,
119.47659999999888,14.0,,
119.48133499999885,,0.0,
119.48669999999686,,0.0,
119.49094999999706,,,0.0
119.4919499999971,,,0.0
119.49239999999959,31.0,,
119.4954999999996,44.0,,
119.4985999999996,43.0,,
119.49999999999748,0.0,0.0,0.0
119.5016999999996,42.0,,
119.5047999999996,41.0,,
119.50789999999961,40.0,,
119.50929999999643,,0.0,
119.51069999999724,,,0.0
119.51099999999961,39.0,,
119.51409999999962,17.0,,
119.51719999999962,15.0,,
119.52029999999962,13.0,,
119.52132999999661,,,0.0
119.52339999999963,11.0,,
119.52649999999963,9.0,,
119.52959999999963,7.0,,
119.53269999999964,5.0,,
119.53428499999858,39.0,,
119.53441499999857,1.0,,
119.53444499999857,39.0,,
119.53457499999857,3.0,,
119.53460499999856,39.0,,
119.53473499999856,5.0,,
119.53476499999856,39.0,,
119.53489499999856,7.0,,
119.53492499999855,39.0,,
119.53505499999855,9.0,,
119.53508499999855,39.0,,
119.53521499999854,11.0,,
119.53524499999854,39.0,,
119.53537499999854,13.0,,
119.53540499999853,39.0,,
119.53553499999853,15.0,,
119.53556499999853,39.0,,
119.53569499999853,17.0,,
119.53572499999852,39.0,,
119.53579999999964,14.0,,
119.53585499999852,19.0,,
119.53588499999852,41.0,,
119.53604499999851,19.0,,
119.5362049999985,17.0,,
119.5363649999985,15.0,,
119.53652499999849,13.0,,
119.53665499999849,2.0,,
119.53668499999849,14.0,,
119.53681499999848,4.0,,
119.53684499999848,14.0,,
119.53697499999848,6.0,,
119.53700499999847,14.0,,
119.53713499999847,8.0,,
119.53716499999847,14.0,,
119.53729499999847,10.0,,
119.53732499999846,14.0,,
119.53745499999846,12.0,,
119.53748499999845,14.0,,
119.53761499999845,14.0,,
119.53764499999845,15.0,,
119.53767499999844,16.0,,
119.53770499999844,17.0,,
119.53773499999843,18.0,,
119.53776499999843,19.0,,
119.53779499999843,20.0,,
119.53785499999842,0.0,,
119.53889999999964,40.0,,
119.54179999999874,0.0,,
119.54199999999965,39.0,,
119.54509999999965,38.0,,
119.54819999999965,37.0,,
119.55129999999966,36.0,,
119.55439999999966,35.0,,
119.55749999999966,34.0,,
119.56059999999967,33.0,,
119.56289999999683,,0.0,
119.56369999999967,32.0,,
119.56679999999967,31.0,,
119.56989999999968,30.0,,
119.57299999999968,29.0,,
119.57609999999968,28.0,,
119.57659999999888,39.0,,
119.57919999999969,27.0,,
119.57969999999888,52.0,,
119.58133499999884,,0.0,
119.58229999999969,27.0,,
119.58279999999888,52.0,,
119.5853999999997,27.0,,
119.58589999999889,52.0,,
119.58669999999685,,0.0,
119.5884999999997,27.0,,
119.58899999999889,31.0,,
119.59094999999705,,,0.0
119.5915999999997,5.0,,
119.5919499999971,,,0.0
119.5920999999989,29.0,,
119.5946999999997,3.0,,
119.5951999999989,27.0,,
119.59779999999971,1.0,,
119.5982999999989,25.0,,
119.59999999999748,0.0,0.0,0.0
