time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
79.56458694355021,,,12.0,,,,,,,,,
79.5646169435502,,,13.0,,,,,,,,,
79.56550000000148,8.0,,,5.0,,,,,,,,
79.56550000000148,8.0,,,4.0,,,,,,,,
79.56860000000148,9.0,,,4.0,,,,,,,,
79.56860000000148,9.0,,,3.0,,,,,,,,
79.56946007834297,,,14.0,,,,,,,,,
79.57170000000148,10.0,,,3.0,,,,,,,,
79.57170000000148,10.0,,,2.0,,,,,,,,
79.57480000000149,11.0,,,2.0,,,,,,,,
79.57480000000149,11.0,,,1.0,,,,,,,,
79.57790000000149,12.0,,,1.0,,,,,,,,
79.57790000000149,12.0,,,0.0,,,,,,,,
79.5810000000015,13.0,,,0.0,,,,,,,,
79.59610000000085,,,14.0,,,,,,,,,
79.59610000000085,,,13.0,,,,,,,,,
79.59820000000084,14.0,,13.0,,,,,,,,,
79.59820000000084,14.0,,12.0,,,,,,,,,
79.59999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.60130000000085,15.0,,12.0,,,,,,,,,
79.60130000000085,15.0,,11.0,,,,,,,,,
79.60340000000085,16.0,,11.0,,,,,,,,,
79.60340000000085,16.0,,10.0,,,,,,,,,
79.60650000000085,17.0,,10.0,,,,,,,,,
79.60650000000085,17.0,,9.0,,,,,,,,,
79.60960000000085,18.0,,9.0,,,,,,,,,
79.60960000000085,18.0,,8.0,,,,,,,,,
79.61270000000086,19.0,,8.0,,,,,,,,,
79.61270000000086,19.0,,7.0,,,,,,,,,
79.61580000000086,20.0,,7.0,,,,,,,,,
79.61580000000086,20.0,,6.0,,,,,,,,,
79.61890000000086,,,6.0,,,,,,,,,
79.61890000000086,,,5.0,,,,,,,,,
79.62200000000087,,,5.0,,,,,,,,,
79.62200000000087,,,4.0,,,,,,,,,
79.62510000000087,,,4.0,,,,,,,,,
79.62510000000087,,,3.0,,,,,,,,,
79.62820000000087,,,3.0,,,,,,,,,
79.62820000000087,,,2.0,,,,,,,,,
79.63130000000088,,,2.0,,,,,,,,,
79.63130000000088,,,1.0,,,,,,,,,
79.63440000000088,,,1.0,,,,,,,,,
79.63440000000088,,,0.0,,,,,,,,,
79.63750000000088,,,0.0,,,,,,,,,
79.64298500000068,20.0,,,,,,,,,,,
79.64298500000068,19.0,,,,,,,,,,,
79.64311500000068,19.0,,,1.0,,,,,,,,
79.64311500000068,18.0,,,1.0,,,,,,,,
79.64324500000068,18.0,,,2.0,,,,,,,,
79.64324500000068,17.0,,,2.0,,,,,,,,
79.64337500000067,17.0,,,3.0,,,,,,,,
79.64337500000067,16.0,,,3.0,,,,,,,,
79.64350500000067,16.0,,,4.0,,,,,,,,
79.64350500000067,15.0,,,4.0,,,,,,,,
79.64363500000067,15.0,,,5.0,,,,,,,,
79.64363500000067,14.0,,,5.0,,,,,,,,
79.64376500000067,14.0,,,6.0,,,,,,,,
79.64376500000067,13.0,,,6.0,,,,,,,,
79.64389500000067,13.0,,,7.0,,,,,,,,
79.64389500000067,12.0,,,7.0,,,,,,,,
79.64402500000067,12.0,,,8.0,,,,,,,,
79.64402500000067,11.0,,,8.0,,,,,,,,
79.64415500000067,11.0,,,9.0,,,,,,,,
79.64415500000067,10.0,,,9.0,,,,,,,,
79.64426500000067,10.0,,,10.0,,,,,,,,
79.64426500000067,9.0,,,10.0,,,,,,,,
79.64436500000068,9.0,,,,,,,,,,,
79.64436500000068,8.0,,,,,,,,,,,
79.64446500000068,8.0,,,,,,,,,,,
79.64446500000068,7.0,,,,,,,,,,,
79.64456500000068,7.0,,,,,,,,,,,
79.64456500000068,6.0,,,,,,,,,,,
79.64466500000069,6.0,,,,,,,,,,,
79.64466500000069,5.0,,,,,,,,,,,
79.64476500000069,5.0,,,,,,,,,,,
79.64476500000069,4.0,,,,,,,,,,,
79.64486500000069,4.0,,,,,,,,,,,
79.64486500000069,3.0,,,,,,,,,,,
79.64499500000069,3.0,,1.0,,,,,,,,,
79.64499500000069,2.0,,1.0,,,,,,,,,
79.64512500000069,2.0,,2.0,,,,,,,,,
79.64512500000069,1.0,,2.0,,,,,,,,,
79.64525500000069,1.0,,3.0,,,,,,,,,
79.64525500000069,0.0,,3.0,,,,,,,,,
79.64538500000069,0.0,,4.0,,,,,,,,,
79.65900000000059,,0.0,,,,,,,,,,
79.68100000000149,,,,10.0,,,,,,,,
79.68100000000149,,,,9.0,,,,,,,,
79.6841000000015,1.0,,,9.0,,,,,,,,
79.6841000000015,1.0,,,8.0,,,,,,,,
79.6872000000015,2.0,,,8.0,,,,,,,,
79.6872000000015,2.0,,,7.0,,,,,,,,
79.6903000000015,3.0,,,7.0,,,,,,,,
79.6903000000015,3.0,,,6.0,,,,,,,,
79.6934000000015,4.0,,,6.0,,,,,,,,
79.6934000000015,4.0,,,5.0,,,,,,,,
79.6965000000015,5.0,,,5.0,,,,,,,,
79.6965000000015,5.0,,,4.0,,,,,,,,
79.69960000000151,6.0,,,4.0,,,,,,,,
79.69960000000151,6.0,,,3.0,,,,,,,,
79.69999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.70270000000151,7.0,,,3.0,,,,,,,,
79.70270000000151,7.0,,,2.0,,,,,,,,
79.70580000000152,8.0,,,2.0,,,,,,,,
79.70580000000152,8.0,,,1.0,,,,,,,,
79.70890000000152,9.0,,,1.0,,,,,,,,
79.70890000000152,9.0,,,0.0,,,,,,,,
79.71000000000151,10.0,,,0.0,,,,,,,,
79.73750000000088,,,4.0,,,,,,,,,
79.73750000000088,,,3.0,,,,,,,,,
79.74060000000088,11.0,,3.0,,,,,,,,,
79.74060000000088,11.0,,2.0,,,,,,,,,
79.74370000000089,12.0,,2.0,,,,,,,,,
79.74370000000089,12.0,,1.0,,,,,,,,,
79.74538500000068,12.0,,,,,,,,,,,
79.74538500000068,11.0,,,,,,,,,,,
79.74548500000068,11.0,,,,,,,,,,,
79.74548500000068,10.0,,,,,,,,,,,
79.74558500000069,10.0,,,,,,,,,,,
79.74558500000069,9.0,,,,,,,,,,,
79.74568500000069,9.0,,,,,,,,,,,
79.74568500000069,8.0,,,,,,,,,,,
79.7457850000007,8.0,,,,,,,,,,,
79.7457850000007,7.0,,,,,,,,,,,
79.7458850000007,7.0,,,,,,,,,,,
79.7458850000007,6.0,,,,,,,,,,,
79.7459850000007,6.0,,,,,,,,,,,
79.7459850000007,5.0,,,,,,,,,,,
79.7460850000007,5.0,,,,,,,,,,,
79.7460850000007,4.0,,,,,,,,,,,
79.74618500000071,4.0,,,,,,,,,,,
79.74618500000071,3.0,,,,,,,,,,,
79.74628500000071,3.0,,,,,,,,,,,
79.74628500000071,2.0,,,,,,,,,,,
79.74638500000071,2.0,,,1.0,,,,,,,,
79.74638500000071,1.0,,,1.0,,,,,,,,
79.74648500000072,1.0,,2.0,,,,,,,,,
79.74648500000072,0.0,,2.0,,,,,,,,,
79.74658500000072,0.0,,,,,,,,,,,
79.74680000000089,1.0,,2.0,,,,,,,,,
79.74680000000089,1.0,,1.0,,,,,,,,,
79.74990000000089,2.0,,1.0,,,,,,,,,
79.74990000000089,2.0,,0.0,,,,,,,,,
79.7500000000009,,,0.0,,,,,,,,,
79.75900000000058,,0.0,,,,,,,,,,
79.79999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.81000000000151,,,,1.0,,,,,,,,
79.81000000000151,,,,0.0,,,,,,,,
79.81010000000151,,,,0.0,,,,,,,,
79.84658500000072,2.0,,,,,,,,,,,
79.84658500000072,1.0,,,,,,,,,,,
79.84668500000072,1.0,,,,,,,,,,,
79.84668500000072,0.0,,,,,,,,,,,
79.84678500000072,0.0,,,,,,,,,,,
79.85000000000089,,,0.0,,,,,,,,,
79.85900000000058,,0.0,,,,,,,,,,
79.89999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.9101000000015,,,,0.0,,,,,,,,
79.94678500000072,0.0,,,,,,,,,,,
79.95000000000088,,,0.0,,,,,,,,,
79.95900000000057,,0.0,,,,,,,,,,
79.99999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0101000000015,,,,0.0,,,,,,,,
80.04678500000071,0.0,,,,,,,,,,,
80.05000000000088,,,0.0,,,,,,,,,
80.05900000000057,,0.0,,,,,,,,,,
80.09999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.1101000000015,,,,0.0,,,,,,,,
80.1467850000007,0.0,,,,,,,,,,,
80.15000000000087,,,0.0,,,,,,,,,
80.15900000000056,,0.0,,,,,,,,,,
80.19999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.21010000000149,,,,0.0,,,,,,,,
80.2467850000007,0.0,,,,,,,,,,,
80.25000000000087,,,0.0,,,,,,,,,
80.25900000000055,,0.0,,,,,,,,,,
80.29999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.31010000000148,,,,0.0,,,,,,,,
80.3467850000007,0.0,,,,,,,,,,,
80.35000000000086,,,0.0,,,,,,,,,
80.35900000000055,,0.0,,,,,,,,,,
80.39999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.41010000000148,,,,0.0,,,,,,,,
80.44678500000069,0.0,,,,,,,,,,,
80.45000000000086,,,0.0,,,,,,,,,
80.45900000000054,,0.0,,,,,,,,,,
80.4999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.51010000000147,,,,0.0,,,,,,,,
80.54678500000068,0.0,,,,,,,,,,,
80.55000000000085,,,0.0,,,,,,,,,
80.55900000000054,,0.0,,,,,,,,,,
80.5999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.61010000000147,,,,0.0,,,,,,,,
80.64678500000068,0.0,,,,,,,,,,,
80.65000000000084,,,0.0,,,,,,,,,
80.65900000000053,,0.0,,,,,,,,,,
80.69999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.71010000000146,,,,0.0,,,,,,,,
80.74678500000067,0.0,,,,,,,,,,,
80.75000000000084,,,0.0,,,,,,,,,
80.75900000000053,,0.0,,,,,,,,,,
80.79999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.81010000000146,,,,0.0,,,,,,,,
80.84678500000066,0.0,,,,,,,,,,,
80.85000000000083,,,0.0,,,,,,,,,
80.85900000000052,,0.0,,,,,,,,,,
80.89999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.91010000000145,,,,0.0,,,,,,,,
80.94678500000066,0.0,,,,,,,,,,,
80.95000000000083,,,0.0,,,,,,,,,
80.95900000000051,,0.0,,,,,,,,,,
80.99999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.01010000000144,,,,0.0,,,,,,,,
81.04678500000065,0.0,,,,,,,,,,,
81.05000000000082,,,0.0,,,,,,,,,
81.05900000000051,,0.0,,,,,,,,,,
81.09999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.11010000000144,,,,0.0,,,,,,,,
81.14678500000065,0.0,,,,,,,,,,,
81.15000000000082,,,0.0,,,,,,,,,
81.1590000000005,,0.0,,,,,,,,,,
81.19999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.21010000000143,,,,0.0,,,,,,,,
81.24678500000064,0.0,,,,,,,,,,,
81.25000000000081,,,0.0,,,,,,,,,
81.2590000000005,,0.0,,,,,,,,,,
81.29999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.31010000000143,,,,0.0,,,,,,,,
81.34678500000064,0.0,,,,,,,,,,,
81.3500000000008,,,0.0,,,,,,,,,
81.35900000000049,,0.0,,,,,,,,,,
81.39999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.41010000000142,,,,0.0,,,,,,,,
81.44678500000063,0.0,,,,,,,,,,,
81.4500000000008,,,0.0,,,,,,,,,
81.45900000000049,,0.0,,,,,,,,,,
81.49999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.5,1.0,,,,,,,,,,,
81.51010000000142,,,,0.0,,,,,,,,
81.54678500000063,1.0,,,,,,,,,,,
81.54678500000063,0.0,,,,,,,,,,,
81.54691500000062,0.0,1.0,,,,,,,,,,
81.5500000000008,,,0.0,,,,,,,,,
81.55900000000048,,1.0,,,,,,,,,,
81.55900000000048,,0.0,,,,,,,,,,
81.56210000000048,1.0,0.0,,,,,,,,,,
81.59999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.61010000000141,,,,0.0,,,,,,,,
81.64691500000062,1.0,,,,,,,,,,,
81.64691500000062,0.0,,,,,,,,,,,
81.64704500000062,,1.0,,,,,,,,,,
81.64707500000061,0.0,2.0,,,,,,,,,,
81.65000000000079,,,0.0,,,,,,,,,
81.66210000000048,,2.0,,,,,,,,,,
81.66210000000048,,1.0,,,,,,,,,,
81.66520000000048,1.0,1.0,,,,,,,,,,
81.66520000000048,1.0,0.0,,,,,,,,,,
81.66830000000049,2.0,0.0,,,,,,,,,,
81.69999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.7101000000014,,,,0.0,,,,,,,,
81.7470750000006,2.0,,,,,,,,,,,
81.7470750000006,1.0,,,,,,,,,,,
81.7472050000006,,1.0,,,,,,,,,,
81.7472350000006,1.0,2.0,,,,,,,,,,
81.7472350000006,0.0,2.0,,,,,,,,,,
81.7473650000006,,3.0,,,,,,,,,,
81.7473950000006,0.0,4.0,,,,,,,,,,
81.75000000000078,,,0.0,,,,,,,,,
81.76830000000048,,4.0,,,,,,,,,,
81.76830000000048,,3.0,,,,,,,,,,
81.77140000000048,1.0,3.0,,,,,,,,,,
81.77140000000048,1.0,2.0,,,,,,,,,,
81.77450000000049,2.0,2.0,,,,,,,,,,
81.77450000000049,2.0,1.0,,,,,,,,,,
81.77760000000049,3.0,1.0,,,,,,,,,,
81.77760000000049,3.0,0.0,,,,,,,,,,
81.7807000000005,4.0,0.0,,,,,,,,,,
81.79999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.8101000000014,,,,0.0,,,,,,,,
81.84739500000059,4.0,,,,,,,,,,,
81.84739500000059,3.0,,,,,,,,,,,
81.84752500000059,,1.0,,,,,,,,,,
81.84755500000058,3.0,2.0,,,,,,,,,,
81.84755500000058,2.0,2.0,,,,,,,,,,
81.84768500000058,,3.0,,,,,,,,,,
81.84771500000058,2.0,4.0,,,,,,,,,,
81.84771500000058,1.0,4.0,,,,,,,,,,
81.84784500000058,,5.0,,,,,,,,,,
81.84787500000057,1.0,6.0,,,,,,,,,,
81.84787500000057,0.0,6.0,,,,,,,,,,
81.84800500000057,,7.0,,,,,,,,,,
81.84803500000056,0.0,8.0,,,,,,,,,,
81.85000000000078,,,0.0,,,,,,,,,
81.88070000000049,,8.0,,,,,,,,,,
81.88070000000049,,7.0,,,,,,,,,,
81.88380000000049,1.0,7.0,,,,,,,,,,
81.88380000000049,1.0,6.0,,,,,,,,,,
81.8869000000005,2.0,6.0,,,,,,,,,,
81.8869000000005,2.0,5.0,,,,,,,,,,
81.8900000000005,3.0,5.0,,,,,,,,,,
81.8900000000005,3.0,4.0,,,,,,,,,,
81.8931000000005,4.0,4.0,,,,,,,,,,
81.8931000000005,4.0,3.0,,,,,,,,,,
81.8962000000005,5.0,3.0,,,,,,,,,,
81.8962000000005,5.0,2.0,,,,,,,,,,
81.89930000000051,6.0,2.0,,,,,,,,,,
81.89930000000051,6.0,1.0,,,,,,,,,,
81.89999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.90240000000051,7.0,1.0,,,,,,,,,,
81.90240000000051,7.0,0.0,,,,,,,,,,
81.90550000000052,8.0,0.0,,,,,,,,,,
81.91010000000139,,,,0.0,,,,,,,,
81.94803500000056,8.0,,,,,,,,,,,
81.94803500000056,7.0,,,,,,,,,,,
81.94816500000056,,1.0,,,,,,,,,,
81.94819500000055,7.0,2.0,,,,,,,,,,
81.94819500000055,6.0,2.0,,,,,,,,,,
81.94832500000055,,3.0,,,,,,,,,,
81.94835500000055,6.0,4.0,,,,,,,,,,
81.94835500000055,5.0,4.0,,,,,,,,,,
81.94848500000055,,5.0,,,,,,,,,,
81.94851500000054,5.0,6.0,,,,,,,,,,
81.94851500000054,4.0,6.0,,,,,,,,,,
81.94864500000054,,7.0,,,,,,,,,,
81.94867500000053,4.0,8.0,,,,,,,,,,
81.94867500000053,3.0,8.0,,,,,,,,,,
81.94880500000053,,9.0,,,,,,,,,,
81.94883500000053,3.0,10.0,,,,,,,,,,
81.94883500000053,2.0,10.0,,,,,,,,,,
81.94896500000053,,11.0,,,,,,,,,,
81.94899500000052,2.0,12.0,,,,,,,,,,
81.94899500000052,1.0,12.0,,,,,,,,,,
81.94912500000052,,13.0,,,,,,,,,,
81.94915500000052,1.0,14.0,,,,,,,,,,
81.94915500000052,0.0,14.0,,,,,,,,,,
81.94928500000051,,15.0,,,,,,,,,,
81.94931500000051,0.0,16.0,,,,,,,,,,
81.95000000000077,,,0.0,,,,,,,,,
81.99999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.00550000000051,,16.0,,,,,,,,,,
82.00550000000051,,15.0,,,,,,,,,,
82.00860000000051,1.0,15.0,,,,,,,,,,
82.00860000000051,1.0,14.0,,,,,,,,,,
82.01010000000139,,,,0.0,,,,,,,,
82.01170000000052,2.0,14.0,,,,,,,,,,
82.01170000000052,2.0,13.0,,,,,,,,,,
82.01480000000052,3.0,13.0,,,,,,,,,,
82.01480000000052,3.0,12.0,,,,,,,,,,
82.01790000000052,4.0,12.0,,,,,,,,,,
82.01790000000052,4.0,11.0,,,,,,,,,,
82.02100000000053,5.0,11.0,,,,,,,,,,
82.02100000000053,5.0,10.0,,,,,,,,,,
82.02410000000053,6.0,10.0,,,,,,,,,,
82.02410000000053,6.0,9.0,,,,,,,,,,
82.02720000000053,7.0,9.0,,,,,,,,,,
82.02720000000053,7.0,8.0,,,,,,,,,,
82.03030000000054,8.0,8.0,,,,,,,,,,
82.03030000000054,8.0,7.0,,,,,,,,,,
82.03340000000054,9.0,7.0,,,,,,,,,,
82.03340000000054,9.0,6.0,,,,,,,,,,
82.03650000000054,10.0,6.0,,,,,,,,,,
82.03650000000054,10.0,5.0,,,,,,,,,,
82.03960000000055,11.0,5.0,,,,,,,,,,
82.03960000000055,11.0,4.0,,,,,,,,,,
82.04270000000055,12.0,4.0,,,,,,,,,,
82.04270000000055,12.0,3.0,,,,,,,,,,
82.04580000000055,13.0,3.0,,,,,,,,,,
82.04580000000055,13.0,2.0,,,,,,,,,,
82.04890000000056,14.0,2.0,,,,,,,,,,
82.04890000000056,14.0,1.0,,,,,,,,,,
82.0493150000005,14.0,,,,,,,,,,,
82.0493150000005,13.0,,,,,,,,,,,
82.0494450000005,,2.0,,,,,,,,,,
82.0494750000005,13.0,3.0,,,,,,,,,,
82.0494750000005,12.0,3.0,,,,,,,,,,
82.0496050000005,,4.0,,,,,,,,,,
82.04963500000049,12.0,5.0,,,,,,,,,,
82.04963500000049,11.0,5.0,,,,,,,,,,
82.04976500000049,,6.0,,,,,,,,,,
82.04979500000049,11.0,7.0,,,,,,,,,,
82.04979500000049,10.0,7.0,,,,,,,,,,
82.04992500000048,,8.0,,,,,,,,,,
82.04995500000048,10.0,9.0,,,,,,,,,,
82.04995500000048,9.0,9.0,,,,,,,,,,
82.05000000000076,,,0.0,,,,,,,,,
82.05008500000048,,10.0,,,,,,,,,,
82.05011500000047,9.0,11.0,,,,,,,,,,
82.05011500000047,8.0,11.0,,,,,,,,,,
82.05024500000047,,12.0,,,,,,,,,,
82.05027500000047,8.0,13.0,,,,,,,,,,
82.05027500000047,7.0,13.0,,,,,,,,,,
82.05040500000047,,14.0,,,,,,,,,,
82.05043500000046,7.0,15.0,,,,,,,,,,
82.05043500000046,6.0,15.0,,,,,,,,,,
82.05056500000046,,16.0,,,,,,,,,,
82.05059500000046,6.0,17.0,,,,,,,,,,
82.05059500000046,5.0,17.0,,,,,,,,,,
82.05072500000045,,18.0,,,,,,,,,,
82.05075500000045,5.0,19.0,,,,,,,,,,
82.05075500000045,4.0,19.0,,,,,,,,,,
82.05088500000045,,20.0,,,,,,,,,,
82.05091500000044,4.0,,,,,,,,,,,
82.05091500000044,3.0,,,,,,,,,,,
82.05107500000044,3.0,,,,,,,,,,,
82.05107500000044,2.0,,,,,,,,,,,
82.05123500000043,2.0,,,,,,,,,,,
82.05123500000043,1.0,,,,,,,,,,,
82.05139500000043,1.0,,,,,,,,,,,
82.05139500000043,0.0,,,,,,,,,,,
82.05155500000042,0.0,,,,,,,,,,,
82.05200000000056,1.0,20.0,,,,,,,,,,
82.05200000000056,1.0,19.0,,,,,,,,,,
82.05510000000056,2.0,19.0,,,,,,,,,,
82.05510000000056,2.0,18.0,,,,,,,,,,
82.05820000000057,3.0,18.0,,,,,,,,,,
82.05820000000057,3.0,17.0,,,,,,,,,,
82.06130000000057,4.0,17.0,,,,,,,,,,
82.06130000000057,4.0,16.0,,,,,,,,,,
82.06440000000057,5.0,16.0,,,,,,,,,,
82.06440000000057,5.0,15.0,,,,,,,,,,
82.06750000000058,6.0,15.0,,,,,,,,,,
82.06750000000058,6.0,14.0,,,,,,,,,,
82.07060000000058,7.0,14.0,,,,,,,,,,
82.07060000000058,7.0,13.0,,,,,,,,,,
82.07370000000058,8.0,13.0,,,,,,,,,,
82.07370000000058,8.0,12.0,,,,,,,,,,
82.07680000000059,9.0,12.0,,,,,,,,,,
82.07680000000059,9.0,11.0,,,,,,,,,,
82.07990000000059,10.0,11.0,,,,,,,,,,
82.07990000000059,10.0,10.0,,,,,,,,,,
82.0830000000006,11.0,10.0,,,,,,,,,,
82.0830000000006,11.0,9.0,,,,,,,,,,
82.0861000000006,12.0,9.0,,,,,,,,,,
82.0861000000006,12.0,8.0,,,,,,,,,,
82.0892000000006,13.0,8.0,,,,,,,,,,
82.0892000000006,13.0,7.0,,,,,,,,,,
82.0923000000006,14.0,7.0,,,,,,,,,,
82.0923000000006,14.0,6.0,,,,,,,,,,
82.09540000000061,15.0,6.0,,,,,,,,,,
82.09540000000061,15.0,5.0,,,,,,,,,,
82.09850000000061,16.0,5.0,,,,,,,,,,
82.09850000000061,16.0,4.0,,,,,,,,,,
82.09999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.10160000000062,17.0,4.0,,,,,,,,,,
82.10160000000062,17.0,3.0,,,,,,,,,,
82.10470000000062,18.0,3.0,,,,,,,,,,
82.10470000000062,18.0,2.0,,,,,,,,,,
82.10780000000062,19.0,2.0,,,,,,,,,,
82.10780000000062,19.0,1.0,,,,,,,,,,
82.11010000000138,,,,0.0,,,,,,,,
82.11090000000063,20.0,1.0,,,,,,,,,,
82.11090000000063,20.0,0.0,,,,,,,,,,
82.11400000000063,,0.0,,,,,,,,,,
82.15000000000076,,,0.0,,,,,,,,,
82.15155500000041,20.0,,,,,,,,,,,
82.15155500000041,19.0,,,,,,,,,,,
82.15168500000041,,1.0,,,,,,,,,,
82.15171500000041,19.0,2.0,,,,,,,,,,
82.15171500000041,18.0,2.0,,,,,,,,,,
82.1518450000004,,3.0,,,,,,,,,,
82.1518750000004,18.0,4.0,,,,,,,,,,
82.1518750000004,17.0,4.0,,,,,,,,,,
82.1520050000004,,5.0,,,,,,,,,,
82.1520350000004,17.0,6.0,,,,,,,,,,
82.1520350000004,16.0,6.0,,,,,,,,,,
82.1521650000004,,7.0,,,,,,,,,,
82.15219500000039,16.0,8.0,,,,,,,,,,
82.15219500000039,15.0,8.0,,,,,,,,,,
82.15232500000039,,9.0,,,,,,,,,,
82.15235500000038,15.0,10.0,,,,,,,,,,
82.15235500000038,14.0,10.0,,,,,,,,,,
82.15248500000038,,11.0,,,,,,,,,,
82.15251500000038,14.0,12.0,,,,,,,,,,
82.15251500000038,13.0,12.0,,,,,,,,,,
82.15262500000038,13.0,13.0,,,,,,,,,,
82.15262500000038,12.0,13.0,,,,,,,,,,
82.15273500000039,12.0,14.0,,,,,,,,,,
82.15273500000039,11.0,14.0,,,,,,,,,,
82.1528350000004,11.0,,,,,,,,,,,
82.1528350000004,10.0,,,,,,,,,,,
82.1529350000004,10.0,,,,,,,,,,,
82.1529350000004,9.0,,,,,,,,,,,
82.1530350000004,9.0,,,,,,,,,,,
82.1530350000004,8.0,,,,,,,,,,,
82.1531350000004,8.0,,,,,,,,,,,
82.1531350000004,7.0,,,,,,,,,,,
82.15323500000041,7.0,,,,,,,,,,,
82.15323500000041,6.0,,,,,,,,,,,
82.15333500000041,6.0,,,,,,,,,,,
82.15333500000041,5.0,,,,,,,,,,,
82.15343500000041,5.0,,,,,,,,,,,
82.15343500000041,4.0,,,,,,,,,,,
82.15353500000042,4.0,,,,,,,,,,,
82.15353500000042,3.0,,,,,,,,,,,
82.15363500000042,3.0,,,,,,,,,,,
82.15363500000042,2.0,,,,,,,,,,,
82.15373500000042,2.0,,,,,,,,,,,
82.15373500000042,1.0,,,,,,,,,,,
82.15383500000043,1.0,,,,,,,,,,,
82.15383500000043,0.0,,,,,,,,,,,
82.15393500000043,0.0,,,,,,,,,,,
82.1999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.21010000000138,,,,0.0,,,,,,,,
82.21400000000062,,14.0,,,,,,,,,,
82.21400000000062,,13.0,,,,,,,,,,
82.21710000000063,1.0,13.0,,,,,,,,,,
82.21710000000063,1.0,12.0,,,,,,,,,,
82.22020000000063,2.0,12.0,,,,,,,,,,
82.22020000000063,2.0,11.0,,,,,,,,,,
82.22330000000063,3.0,11.0,,,,,,,,,,
82.22330000000063,3.0,10.0,,,,,,,,,,
82.22640000000064,4.0,10.0,,,,,,,,,,
82.22640000000064,4.0,9.0,,,,,,,,,,
82.22950000000064,5.0,9.0,,,,,,,,,,
82.22950000000064,5.0,8.0,,,,,,,,,,
82.23260000000064,6.0,8.0,,,,,,,,,,
82.23260000000064,6.0,7.0,,,,,,,,,,
82.23570000000065,7.0,7.0,,,,,,,,,,
82.23570000000065,7.0,6.0,,,,,,,,,,
82.23880000000065,8.0,6.0,,,,,,,,,,
82.23880000000065,8.0,5.0,,,,,,,,,,
82.24190000000065,9.0,5.0,,,,,,,,,,
82.24190000000065,9.0,4.0,,,,,,,,,,
82.24500000000066,10.0,4.0,,,,,,,,,,
82.24500000000066,10.0,3.0,,,,,,,,,,
82.24810000000066,11.0,3.0,,,,,,,,,,
82.24810000000066,11.0,2.0,,,,,,,,,,
82.25000000000075,,,0.0,,,,,,,,,
82.25120000000067,12.0,2.0,,,,,,,,,,
82.25120000000067,12.0,1.0,,,,,,,,,,
82.25230000000066,13.0,1.0,,,,,,,,,,
82.25230000000066,13.0,0.0,,,,,,,,,,
82.25340000000065,14.0,0.0,,,,,,,,,,
82.25393500000042,14.0,,,,,,,,,,,
82.25393500000042,13.0,,,,,,,,,,,
82.25403500000043,13.0,,,,,,,,,,,
82.25403500000043,12.0,,,,,,,,,,,
82.25413500000043,12.0,,,,,,,,,,,
82.25413500000043,11.0,,,,,,,,,,,
82.25423500000043,11.0,,,,,,,,,,,
82.25423500000043,10.0,,,,,,,,,,,
82.25436500000043,10.0,1.0,,,,,,,,,,
82.25436500000043,9.0,1.0,,,,,,,,,,
82.25449500000043,9.0,2.0,,,,,,,,,,
